Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Brasil / RS,20,0.005676,0.005676
Londrina / PR,20,2e-06,2e-06
Luverdense / MT,20,0.0018,0.0018
Boa / MG,20,0.000187,0.000187
Goiás / GO,20,0.002837,0.002837
Náutico / PE,20,0.892575,0.892575
Figueirense / SC,20,0.005591,0.005591
Oeste / SP,20,7.5e-05,7.5e-05
Paraná / PR,20,1.9e-05,1.9e-05
ABC / RN,20,0.091114,0.091114
Criciúma / SC,20,7.5e-05,7.5e-05
Paysandu / PA,20,2.9e-05,2.9e-05
Ceará / CE,20,2e-06,2e-06
CRB / AL,20,7e-06,7e-06
Santa Cruz / PE,20,1e-05,1e-05
Paysandu / PA,19,0.001939,0.001968
Santa Cruz / PE,19,0.000974,0.000984
Vila Nova / GO,19,0.000106,0.000107
Internacional / RS,19,1.8e-05,1.8e-05
Luverdense / MT,19,0.034865,0.036665
Boa / MG,19,0.007698,0.007885
CRB / AL,19,0.000543,0.0005499999999999999
Guarani / SP,19,7e-06,7e-06
Náutico / PE,19,0.092711,0.985286
Goiás / GO,19,0.062019,0.064856
Londrina / PR,19,0.000137,0.000139
Oeste / SP,19,0.005194,0.005269
Paraná / PR,19,0.001314,0.001333
Criciúma / SC,19,0.003228,0.003303
ABC / RN,19,0.593845,0.684959
Brasil / RS,19,0.099242,0.104918
Ceará / CE,19,9.1e-05,9.3e-05
Figueirense / SC,19,0.096069,0.10166
Guarani / SP,18,7.4e-05,8.099999999999999e-05
Juventude / RS,18,2e-06,2e-06
Criciúma / SC,18,0.015345,0.018647999999999998
Brasil / RS,18,0.214362,0.31928
CRB / AL,18,0.003959,0.004509
Figueirense / SC,18,0.219691,0.321351
Boa / MG,18,0.035417,0.04330199999999999
Internacional / RS,18,0.000154,0.000172
Ceará / CE,18,0.000764,0.000857
Goiás / GO,18,0.167984,0.23284
Londrina / PR,18,0.001208,0.001347
Paysandu / PA,18,0.011637,0.013604999999999999
ABC / RN,18,0.1726,0.857559
Vila Nova / GO,18,0.000918,0.0010249999999999999
Náutico / PE,18,0.01133,0.9966160000000001
Santa Cruz / PE,18,0.006562,0.007546000000000001
Paraná / PR,18,0.00817,0.009503000000000001
Luverdense / MT,18,0.105898,0.142563
Oeste / SP,18,0.023922,0.029190999999999998
América / MG,18,3e-06,3e-06
Figueirense / SC,17,0.193535,0.514886
Brasil / RS,17,0.192023,0.5113030000000001
Paysandu / PA,17,0.024997,0.038602
Londrina / PR,17,0.003651,0.004998000000000001
ABC / RN,17,0.073996,0.931555
Criciúma / SC,17,0.032216,0.050864
Santa Cruz / PE,17,0.0158,0.023346000000000002
Ceará / CE,17,0.002298,0.0031550000000000003
Vila Nova / GO,17,0.002593,0.0036179999999999997
Paraná / PR,17,0.018824,0.028327
CRB / AL,17,0.010866,0.015375
Luverdense / MT,17,0.136604,0.279167
Oeste / SP,17,0.047604,0.076795
Juventude / RS,17,1.8e-05,2e-05
Guarani / SP,17,0.000314,0.00039499999999999995
Náutico / PE,17,0.002411,0.999027
América / MG,17,1.8e-05,2.1000000000000002e-05
Internacional / RS,17,0.000627,0.000799
Goiás / GO,17,0.180192,0.41303199999999995
Boa / MG,17,0.061413,0.104715
Goiás / GO,16,0.160295,0.5733269999999999
CRB / AL,16,0.021062,0.036437
Vila Nova / GO,16,0.006026,0.009644
Ceará / CE,16,0.005433,0.008588
Juventude / RS,16,4.3e-05,6.3e-05
Luverdense / MT,16,0.145548,0.424715
Náutico / PE,16,0.000684,0.999711
Santa Cruz / PE,16,0.028984,0.05233
Criciúma / SC,16,0.050621,0.10148499999999999
