Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.1e-05,1.1e-05
Paraná / PR,20,0.000169,0.000169
Avaí / SC,20,4.5e-05,4.5e-05
Criciúma / SC,20,5e-06,5e-06
Oeste / SP,20,4e-05,4e-05
Goiás / GO,20,0.000173,0.000173
Red Bull Bragantino / SP,20,0.027248,0.027248
Tupi / MG,20,0.002919,0.002919
Paysandu / PA,20,0.000165,0.000165
Luverdense / MT,20,3.1e-05,3.1e-05
Joinville / SC,20,0.013185,0.013185
Sampaio Corrêa / MA,20,0.956009,0.956009
Náutico / PE,19,0.000107,0.000107
Joinville / SC,19,0.317095,0.33028
Sampaio Corrêa / MA,19,0.037216,0.993225
Red Bull Bragantino / SP,19,0.466841,0.494089
Paysandu / PA,19,0.017415,0.01758
Goiás / GO,19,0.014315,0.014488
Paraná / PR,19,0.02508,0.025249
Brasil / RS,19,1e-06,1e-06
Avaí / SC,19,0.009727,0.009772
Londrina / PR,19,1.2e-05,1.2e-05
Criciúma / SC,19,0.001243,0.001248
Oeste / SP,19,0.008235,0.008275
Tupi / MG,19,0.095782,0.09870100000000001
CRB / AL,19,1e-06,1e-06
Luverdense / MT,19,0.004322,0.004353
Ceará / CE,19,1e-06,1e-06
Bahia / BA,19,1.5e-05,1.5e-05
Vila Nova / GO,19,0.002592,0.0026030000000000003
Paraná / PR,18,0.07096,0.09620899999999999
Oeste / SP,18,0.029091,0.037365999999999996
Brasil / RS,18,2.2e-05,2.3e-05
Luverdense / MT,18,0.018395,0.022748
Bahia / BA,18,0.000112,0.000127
Paysandu / PA,18,0.051417,0.068997
Londrina / PR,18,0.000104,0.000116
Joinville / SC,18,0.303338,0.633618
Avaí / SC,18,0.032957,0.042729
Atlético / GO,18,1e-06,1e-06
Vila Nova / GO,18,0.011645,0.014248
Ceará / CE,18,6e-06,7e-06
Criciúma / SC,18,0.006261,0.007509
Tupi / MG,18,0.168913,0.267614
CRB / AL,18,1.7e-05,1.8e-05
Náutico / PE,18,0.000749,0.000856
Sampaio Corrêa / MA,18,0.005571,0.998796
Goiás / GO,18,0.042576,0.057064000000000004
Red Bull Bragantino / SP,18,0.257865,0.751954
Goiás / GO,17,0.079923,0.136987
Luverdense / MT,17,0.043264,0.066012
Joinville / SC,17,0.158038,0.791656
Criciúma / SC,17,0.017995,0.025504
Londrina / PR,17,0.000512,0.000628
Náutico / PE,17,0.002691,0.003547
Ceará / CE,17,6e-05,6.7e-05
Brasil / RS,17,0.000152,0.000175
CRB / AL,17,7.2e-05,9e-05
Oeste / SP,17,0.061425,0.09879099999999999
Red Bull Bragantino / SP,17,0.117522,0.869476
Atlético / GO,17,2e-06,3e-06
Vila Nova / GO,17,0.029161,0.043409
Bahia / BA,17,0.000633,0.00076
Vasco da Gama / RJ,17,1e-06,1e-06
Avaí / SC,17,0.067627,0.11035600000000001
Tupi / MG,17,0.203351,0.470965
Paysandu / PA,17,0.095474,0.164471
Sampaio Corrêa / MA,17,0.000947,0.999743
Paraná / PR,17,0.12115,0.21735899999999997
Sampaio Corrêa / MA,16,0.000183,0.999926
Goiás / GO,16,0.106168,0.243155
Joinville / SC,16,0.087283,0.878939
Red Bull Bragantino / SP,16,0.058933,0.928409
CRB / AL,16,0.000247,0.000337
Tupi / MG,16,0.150133,0.621098
Vasco da Gama / RJ,16,2e-06,3e-06
Criciúma / SC,16,0.032322,0.057826
Vila Nova / GO,16,0.046617,0.090026
Atlético / GO,16,1.8e-05,2.1000000000000002e-05
Ceará / CE,16,0.000187,0.000254
Náutico / PE,16,0.006097,0.009644
Londrina / PR,16,0.001583,0.002211
Paysandu / PA,16,0.122245,0.286716
Brasil / RS,16,0.000498,0.000673
Bahia / BA,16,0.001705,0.002465
Paraná / PR,16,0.139296,0.356655
Avaí / SC,16,0.091961,0.20231700000000002
Luverdense / MT,16,0.066494,0.132506
Oeste / SP,16,0.088028,0.18681899999999999
Red Bull Bragantino / SP,15,0.032389,0.960798
Ceará / CE,15,0.000516,0.00077
Náutico / PE,15,0.011047,0.020691
