Club,Position,Probability,Cumulative
Vila Nova / GO,20,6.3e-05,6.3e-05
Red Bull Bragantino / SP,20,0.003161,0.003161
Bahia / BA,20,2e-06,2e-06
Londrina / PR,20,3e-06,3e-06
Joinville / SC,20,0.054056,0.054056
Luverdense / MT,20,0.000174,0.000174
Goiás / GO,20,0.005669,0.005669
Avaí / SC,20,0.000406,0.000406
Oeste / SP,20,0.000215,0.000215
Criciúma / SC,20,4.6e-05,4.6e-05
Paysandu / PA,20,9.6e-05,9.6e-05
Paraná / PR,20,2e-05,2e-05
Sampaio Corrêa / MA,20,0.915349,0.915349
Tupi / MG,20,0.020739,0.020739
Brasil / RS,20,1e-06,1e-06
Sampaio Corrêa / MA,19,0.069034,0.984383
Bahia / BA,19,0.000279,0.000281
Vila Nova / GO,19,0.003145,0.003208
Londrina / PR,19,9.4e-05,9.7e-05
Luverdense / MT,19,0.008846,0.00902
CRB / AL,19,2e-06,2e-06
Joinville / SC,19,0.472602,0.5266580000000001
Náutico / PE,19,3.8e-05,3.8e-05
Oeste / SP,19,0.011266,0.011481
Tupi / MG,19,0.23756,0.258299
Avaí / SC,19,0.015978,0.016384
Paraná / PR,19,0.001966,0.001986
Goiás / GO,19,0.101722,0.10739100000000001
Criciúma / SC,19,0.003158,0.0032040000000000003
Brasil / RS,19,8.4e-05,8.499999999999999e-05
Paysandu / PA,19,0.005467,0.005562999999999999
Red Bull Bragantino / SP,19,0.068759,0.07192
Red Bull Bragantino / SP,18,0.13461,0.20653
Londrina / PR,18,0.000765,0.0008619999999999999
Brasil / RS,18,0.0006,0.000685
Vila Nova / GO,18,0.011731,0.014939000000000001
CRB / AL,18,1.2e-05,1.4e-05
Luverdense / MT,18,0.029313,0.038333
Atlético / GO,18,2e-06,2e-06
Joinville / SC,18,0.234167,0.760825
Náutico / PE,18,0.000253,0.000291
Bahia / BA,18,0.001568,0.001849
Oeste / SP,18,0.035427,0.046908
Criciúma / SC,18,0.012427,0.015631
Paysandu / PA,18,0.01993,0.025493
Avaí / SC,18,0.045016,0.061399999999999996
Sampaio Corrêa / MA,18,0.012118,0.996501
Tupi / MG,18,0.27642,0.5347189999999999
Goiás / GO,18,0.176633,0.28402400000000005
Paraná / PR,18,0.009008,0.010994
Joinville / SC,17,0.115213,0.876038
Criciúma / SC,17,0.028149,0.04378
Brasil / RS,17,0.002243,0.002928
Londrina / PR,17,0.002672,0.003534
Goiás / GO,17,0.1972,0.481224
Ceará / CE,17,1e-06,1e-06
CRB / AL,17,7.9e-05,9.3e-05
Bahia / BA,17,0.004955,0.006804
Avaí / SC,17,0.078957,0.140357
Vila Nova / GO,17,0.025516,0.040455
Tupi / MG,17,0.180545,0.715264
Sampaio Corrêa / MA,17,0.002615,0.999116
Atlético / GO,17,4e-06,6e-06
Red Bull Bragantino / SP,17,0.169831,0.376361
Paraná / PR,17,0.022271,0.033265
Paysandu / PA,17,0.043069,0.068562
Luverdense / MT,17,0.057986,0.096319
Náutico / PE,17,0.000938,0.001229
Oeste / SP,17,0.067756,0.11466399999999999
Paraná / PR,16,0.039839,0.073104
Sampaio Corrêa / MA,16,0.000633,0.999749
Vila Nova / GO,16,0.042205,0.08266
Ceará / CE,16,5e-06,6e-06
Náutico / PE,16,0.002434,0.003663
Tupi / MG,16,0.111391,0.826655
CRB / AL,16,0.000239,0.000332
Criciúma / SC,16,0.047628,0.09140799999999999
Joinville / SC,16,0.058987,0.935025
Red Bull Bragantino / SP,16,0.160315,0.536676
Luverdense / MT,16,0.085954,0.18227300000000002
Paysandu / PA,16,0.067802,0.13636399999999999
Goiás / GO,16,0.157056,0.63828
Oeste / SP,16,0.096132,0.21079599999999998
Londrina / PR,16,0.006607,0.010141
Brasil / RS,16,0.005789,0.008716999999999999
Atlético / GO,16,1.6e-05,2.2e-05
Bahia / BA,16,0.011093,0.017897
Avaí / SC,16,0.105875,0.246232
Goiás / GO,15,0.11364,0.75192
Ceará / CE,15,1.5e-05,2.1000000000000002e-05
Avaí / SC,15,0.118459,0.364691
Paraná / PR,15,0.059166,0.13227
Criciúma / SC,15,0.066363,0.157771
Brasil / RS,15,0.011574,0.020291
Luverdense / MT,15,0.10577,0.288043
Sampaio Corrêa / MA,15,0.000162,0.999911
Red Bull Bragantino / SP,15,0.127259,0.663935
Tupi / MG,15,0.067893,0.894548
Bahia / BA,15,0.019457,0.037354
Atlético / GO,15,7.9e-05,0.00010099999999999999
Paysandu / PA,15,0.088823,0.225187
Londrina / PR,15,0.012961,0.023102
Náutico / PE,15,0.004878,0.008541
Joinville / SC,15,0.03036,0.965385
Oeste / SP,15,0.113717,0.324513
Vila Nova / GO,15,0.058714,0.141374
CRB / AL,15,0.00071,0.001042
Avaí / SC,14,0.118039,0.48273
Paraná / PR,14,0.076578,0.208848
Brasil / RS,14,0.019149,0.03944
Goiás / GO,14,0.081169,0.833089
Vila Nova / GO,14,0.07319,0.214564
Criciúma / SC,14,0.082024,0.23979499999999998
Sampaio Corrêa / MA,14,5.9e-05,0.9999699999999999
Red Bull Bragantino / SP,14,0.097626,0.761561
Tupi / MG,14,0.041464,0.9360120000000001
Bahia / BA,14,0.030045,0.067399
CRB / AL,14,0.001498,0.00254
Luverdense / MT,14,0.113233,0.401276
Londrina / PR,14,0.021793,0.044895000000000004
Náutico / PE,14,0.008639,0.01718
Joinville / SC,14,0.016412,0.981797
Oeste / SP,14,0.11751,0.442023
Paysandu / PA,14,0.101337,0.326524
Atlético / GO,14,0.000193,0.000294
Ceará / CE,14,4.2e-05,6.3e-05
Luverdense / MT,13,0.11305,0.5143260000000001
Goiás / GO,13,0.057199,0.890288
Londrina / PR,13,0.032467,0.077362
CRB / AL,13,0.002898,0.005438
Tupi / MG,13,0.0258,0.961812
Bahia / BA,13,0.04268,0.11007900000000001
Joinville / SC,13,0.008612,0.990409
Oeste / SP,13,0.113354,0.555377
Sampaio Corrêa / MA,13,2e-05,0.9999899999999999
Vila Nova / GO,13,0.084113,0.29867699999999997
Brasil / RS,13,0.029405,0.068845
Paysandu / PA,13,0.108436,0.43496
Criciúma / SC,13,0.093749,0.333544
Náutico / PE,13,0.014038,0.031218000000000003
Atlético / GO,13,0.000451,0.000745
Vasco da Gama / RJ,13,1e-06,1e-06
Red Bull Bragantino / SP,13,0.073314,0.834875
Ceará / CE,13,0.000103,0.000166
Paraná / PR,13,0.090534,0.29938200000000004
Avaí / SC,13,0.109776,0.592506
Tupi / MG,12,0.016144,0.977956
Bahia / BA,12,0.056825,0.166904
Ceará / CE,12,0.000312,0.000478
Vasco da Gama / RJ,12,1e-06,2e-06
Joinville / SC,12,0.004751,0.99516
Londrina / PR,12,0.046313,0.12367500000000001
Náutico / PE,12,0.020918,0.052136
CRB / AL,12,0.005221,0.010659
Red Bull Bragantino / SP,12,0.054538,0.889413
Atlético / GO,12,0.001045,0.00179
Goiás / GO,12,0.039856,0.9301440000000001
Brasil / RS,12,0.042065,0.11091
Avaí / SC,12,0.097917,0.690423
Criciúma / SC,12,0.101585,0.435129
Sampaio Corrêa / MA,12,8e-06,0.9999979999999999
Oeste / SP,12,0.103619,0.658996
Vila Nova / GO,12,0.093198,0.391875
Paraná / PR,12,0.100336,0.399718
Paysandu / PA,12,0.108346,0.543306
Luverdense / MT,12,0.107002,0.621328
Paysandu / PA,11,0.103475,0.646781
Londrina / PR,11,0.062152,0.185827
Red Bull Bragantino / SP,11,0.039684,0.9290970000000001
Luverdense / MT,11,0.096317,0.717645
Oeste / SP,11,0.091119,0.750115
Sampaio Corrêa / MA,11,2e-06,1.0
Náutico / PE,11,0.031031,0.083167
Bahia / BA,11,0.072173,0.239077
Avaí / SC,11,0.084171,0.774594
Criciúma / SC,11,0.104225,0.539354
Tupi / MG,11,0.009972,0.987928
Paraná / PR,11,0.107305,0.507023
Brasil / RS,11,0.057439,0.168349
Atlético / GO,11,0.002088,0.003878
Ceará / CE,11,0.000675,0.001153
Joinville / SC,11,0.002513,0.997673
Vasco da Gama / RJ,11,1.2e-05,1.4e-05
Vila Nova / GO,11,0.099089,0.490964
CRB / AL,11,0.009115,0.019774
Goiás / GO,11,0.027443,0.9575870000000001
