Club,Position,Probability,Cumulative
ABC / RN,20,0.231013,0.231013
Macaé / RJ,20,3e-06,3e-06
Mogi Mirim / SP,20,0.393201,0.393201
Boa / MG,20,0.322922,0.322922
Ceará / CE,20,0.052861,0.052861
Mogi Mirim / SP,19,0.289949,0.68315
Boa / MG,19,0.325865,0.648787
ABC / RN,19,0.250724,0.48173699999999997
Criciúma / SC,19,9e-06,9e-06
Ceará / CE,19,0.133372,0.18623299999999998
Macaé / RJ,19,8.1e-05,8.400000000000001e-05
Atlético / GO,18,2e-05,2e-05
Macaé / RJ,18,0.001251,0.001335
Boa / MG,18,0.230576,0.879363
Oeste / SP,18,1.9e-05,1.9e-05
Ceará / CE,18,0.27163,0.45786299999999996
Mogi Mirim / SP,18,0.20403,0.8871800000000001
Criciúma / SC,18,0.000449,0.000458
Paraná / PR,18,7e-06,7e-06
ABC / RN,18,0.292018,0.773755
CRB / AL,17,5.9e-05,5.9e-05
Criciúma / SC,17,0.01556,0.016017999999999998
Paraná / PR,17,0.00081,0.0008169999999999999
Macaé / RJ,17,0.01985,0.021185
Atlético / GO,17,0.001657,0.001677
Náutico / PE,17,1e-06,1e-06
Boa / MG,17,0.117823,0.997186
ABC / RN,17,0.218395,0.9921500000000001
Ceará / CE,17,0.513318,0.9711810000000001
Luverdense / MT,17,3e-06,3e-06
Mogi Mirim / SP,17,0.1095,0.99668
Oeste / SP,17,0.003024,0.003043
Oeste / SP,16,0.162753,0.165796
Paraná / PR,16,0.052611,0.053427999999999996
Macaé / RJ,16,0.294639,0.315824
Ceará / CE,16,0.023403,0.9945839999999999
Sampaio Corrêa / MA,16,3e-06,3e-06
CRB / AL,16,0.016414,0.016473
Mogi Mirim / SP,16,0.002834,0.999514
ABC / RN,16,0.006475,0.998625
Atlético / GO,16,0.078888,0.080565
Criciúma / SC,16,0.356721,0.372739
Náutico / PE,16,0.000813,0.000814
Red Bull Bragantino / SP,16,0.001144,0.001144
Boa / MG,16,0.002501,0.999687
Bahia / BA,16,2e-06,2e-06
Paysandu / PA,16,1e-06,1e-06
Luverdense / MT,16,0.000798,0.000801
CRB / AL,15,0.043584,0.060057
Santa Cruz / PE,15,2e-06,2e-06
Ceará / CE,15,0.004424,0.999008
Boa / MG,15,0.000269,0.999956
Bahia / BA,15,1.1e-05,1.3e-05
Oeste / SP,15,0.216411,0.38220699999999996
Macaé / RJ,15,0.23649,0.552314
Luverdense / MT,15,0.003779,0.00458
Náutico / PE,15,0.004203,0.005017000000000001
Paraná / PR,15,0.092367,0.145795
Sampaio Corrêa / MA,15,3.9e-05,4.2e-05
Atlético / GO,15,0.122674,0.203239
Mogi Mirim / SP,15,0.000421,0.999935
ABC / RN,15,0.001047,0.999672
Criciúma / SC,15,0.269915,0.6426540000000001
Paysandu / PA,15,8e-06,9e-06
Red Bull Bragantino / SP,15,0.004355,0.005499
América / MG,15,1e-06,1e-06
Ceará / CE,14,0.000821,0.999829
ABC / RN,14,0.000267,0.999939
Luverdense / MT,14,0.01275,0.017329999999999998
Náutico / PE,14,0.0134,0.018417000000000003
Macaé / RJ,14,0.177853,0.730167
Oeste / SP,14,0.229831,0.612038
Boa / MG,14,4e-05,0.999996
América / MG,14,6e-06,7e-06
