Club,Position,Probability,Cumulative
Vitória / BA,20,0.193461,0.193461
América / MG,20,4e-06,4e-06
Figueirense / SC,20,0.376449,0.376449
Londrina / PR,20,0.005502,0.005502
Cuiabá / MT,20,0.000613,0.000613
Oeste / SP,20,0.000796,0.000796
Criciúma / SC,20,0.137689,0.137689
Operário / PR,20,0.000168,0.000168
Coritiba / PR,20,3e-06,3e-06
Guarani / SP,20,0.006148,0.006148
Ponte Preta / SP,20,9.9e-05,9.9e-05
Brasil / RS,20,0.003032,0.003032
Botafogo / SP,20,1e-06,1e-06
São Bento / SP,20,0.221498,0.221498
Vila Nova / GO,20,0.054534,0.054534
CRB / AL,20,3e-06,3e-06
Guarani / SP,19,0.023997,0.030145
Londrina / PR,19,0.016597,0.022099
Brasil / RS,19,0.012638,0.01567
Ponte Preta / SP,19,0.000585,0.000684
CRB / AL,19,2.8e-05,3.1e-05
Paraná / PR,19,2.2e-05,2.2e-05
Botafogo / SP,19,1.2e-05,1.3000000000000001e-05
Coritiba / PR,19,1.3e-05,1.6e-05
Operário / PR,19,0.001169,0.0013369999999999999
Criciúma / SC,19,0.183903,0.321592
Oeste / SP,19,0.003664,0.00446
Cuiabá / MT,19,0.002741,0.003354
São Bento / SP,19,0.220117,0.441615
Vila Nova / GO,19,0.10235,0.156884
América / MG,19,4.8e-05,5.2000000000000004e-05
Figueirense / SC,19,0.223852,0.600301
Vitória / BA,19,0.208264,0.401725
Operário / PR,18,0.004111,0.005448
Guarani / SP,18,0.052522,0.082667
Ponte Preta / SP,18,0.002271,0.002955
CRB / AL,18,0.000188,0.00021899999999999998
Londrina / PR,18,0.033567,0.055666
Botafogo / SP,18,0.000139,0.00015199999999999998
Paraná / PR,18,0.000147,0.000169
América / MG,18,0.000276,0.000328
Coritiba / PR,18,8e-05,9.6e-05
Vitória / BA,18,0.189846,0.591571
Vila Nova / GO,18,0.143641,0.300525
Brasil / RS,18,0.029776,0.045446
Criciúma / SC,18,0.1908,0.512392
São Bento / SP,18,0.181128,0.622743
Figueirense / SC,18,0.153783,0.754084
Cuiabá / MT,18,0.007367,0.010721000000000001
Oeste / SP,18,0.010358,0.014818
Operário / PR,17,0.011406,0.016854
Cuiabá / MT,17,0.016075,0.026796
Vitória / BA,17,0.150741,0.742312
Ponte Preta / SP,17,0.00629,0.009245
CRB / AL,17,0.000746,0.000965
Londrina / PR,17,0.058024,0.11369
Guarani / SP,17,0.091427,0.174094
Criciúma / SC,17,0.172879,0.685271
Oeste / SP,17,0.022898,0.037716
Brasil / RS,17,0.056041,0.101487
Paraná / PR,17,0.000568,0.000737
Coritiba / PR,17,0.000317,0.000413
Figueirense / SC,17,0.103657,0.857741
América / MG,17,0.001128,0.001456
Botafogo / SP,17,0.00077,0.000922
São Bento / SP,17,0.137121,0.759864
Vila Nova / GO,17,0.169912,0.470437
Londrina / PR,16,0.088647,0.202337
Criciúma / SC,16,0.129035,0.814306
Vitória / BA,16,0.104976,0.847288
Operário / PR,16,0.024382,0.041236
Oeste / SP,16,0.042671,0.080387
Coritiba / PR,16,0.001079,0.001492
Cuiabá / MT,16,0.031423,0.058219
Paraná / PR,16,0.001972,0.0027089999999999996
Botafogo / SP,16,0.002671,0.0035930000000000003
Figueirense / SC,16,0.065295,0.923036
CRB / AL,16,0.002403,0.0033680000000000003
Vila Nova / GO,16,0.167679,0.638116
São Bento / SP,16,0.096525,0.8563890000000001
Guarani / SP,16,0.132585,0.30667900000000003
Ponte Preta / SP,16,0.01515,0.024395
América / MG,16,0.003609,0.005065
Brasil / RS,16,0.089898,0.191385
Operário / PR,15,0.04541,0.086646
Coritiba / PR,15,0.003089,0.004581
Cuiabá / MT,15,0.052873,0.111092
Guarani / SP,15,0.159301,0.46598
Atlético / GO,15,3e-06,3e-06
Ponte Preta / SP,15,0.030754,0.055149000000000004
Oeste / SP,15,0.068873,0.14926
Botafogo / SP,15,0.00814,0.011733
Paraná / PR,15,0.005426,0.008135
São Bento / SP,15,0.060851,0.91724
Brasil / RS,15,0.124205,0.31559
Figueirense / SC,15,0.036178,0.959214
Vitória / BA,15,0.063504,0.910792
CRB / AL,15,0.006513,0.009881000000000001
Criciúma / SC,15,0.079454,0.89376
Vila Nova / GO,15,0.126767,0.764883
Londrina / PR,15,0.119655,0.321992
América / MG,15,0.009004,0.014069
Botafogo / SP,14,0.016989,0.028722
Operário / PR,14,0.068781,0.15542699999999998
São Bento / SP,14,0.036213,0.953453
Brasil / RS,14,0.139227,0.45481699999999997
Vitória / BA,14,0.037983,0.948775
América / MG,14,0.018048,0.032117
Cuiabá / MT,14,0.075143,0.186235
Ponte Preta / SP,14,0.049774,0.104923
Atlético / GO,14,3e-06,6e-06
Coritiba / PR,14,0.006642,0.011223
Figueirense / SC,14,0.019511,0.978725
Vila Nova / GO,14,0.088397,0.85328
CRB / AL,14,0.013752,0.023633
Sport / PE,14,4e-06,4e-06
Londrina / PR,14,0.132597,0.454589
Criciúma / SC,14,0.047169,0.940929
Guarani / SP,14,0.14343,0.60941
Paraná / PR,14,0.012188,0.020323
Oeste / SP,14,0.094149,0.243409
Londrina / PR,13,0.125993,0.5805819999999999
Oeste / SP,13,0.11216,0.355569
Atlético / GO,13,3.7e-05,4.3e-05
Figueirense / SC,13,0.010222,0.988947
Guarani / SP,13,0.116037,0.725447
Operário / PR,13,0.091444,0.246871
Cuiabá / MT,13,0.094939,0.28117400000000004
Vila Nova / GO,13,0.057737,0.911017
Paraná / PR,13,0.022918,0.043241
CRB / AL,13,0.024413,0.048046000000000005
Criciúma / SC,13,0.02729,0.968219
Botafogo / SP,13,0.029319,0.058041
Vitória / BA,13,0.022529,0.9713040000000001
