Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Operário / PR,19,0.416312,0.416312
Brusque / SC,19,0.583688,0.583688
Operário / PR,18,0.583688,1.0
Brusque / SC,18,0.416312,1.0
CSA / AL,17,0.532064,0.532064
Novorizontino / SP,17,0.467936,0.467936
Novorizontino / SP,16,0.532064,1.0
Tombense / MG,16,0.019436,0.019436
CSA / AL,16,0.4485,0.980564
Vila Nova / GO,15,0.031558,0.031558
Ponte Preta / SP,15,0.019984,0.019984
Chapecoense / SC,15,0.20428,0.20428
Tombense / MG,15,0.724742,0.744178
CSA / AL,15,0.019436,1.0
Ponte Preta / SP,14,0.191985,0.211969
Vila Nova / GO,14,0.197217,0.228775
Chapecoense / SC,14,0.426529,0.630809
Guarani / SP,14,0.02118,0.02118
Tombense / MG,14,0.163089,0.907267
Tombense / MG,13,0.05689,0.964157
Vila Nova / GO,13,0.489713,0.718488
Guarani / SP,13,0.118336,0.139516
Ponte Preta / SP,13,0.208176,0.420145
Chapecoense / SC,13,0.126885,0.757694
Ponte Preta / SP,12,0.314047,0.734192
Guarani / SP,12,0.271808,0.411324
Vila Nova / GO,12,0.253799,0.972287
Chapecoense / SC,12,0.124503,0.882197
Tombense / MG,12,0.035843,1.0
CRB / AL,11,0.24413,0.24413
Vila Nova / GO,11,0.027713,1.0
Ponte Preta / SP,11,0.265808,1.0
Chapecoense / SC,11,0.117803,1.0
Guarani / SP,11,0.344546,0.75587
CRB / AL,10,0.710247,0.954377
Londrina / PR,10,0.006443,0.006443
Criciúma / SC,10,0.03918,0.03918
Guarani / SP,10,0.24413,1.0
Sampaio Corrêa / MA,9,0.082666,0.082666
Londrina / PR,9,0.676055,0.6824979999999999
CRB / AL,9,0.044876,0.999253
Criciúma / SC,9,0.196403,0.235583
Sampaio Corrêa / MA,8,0.070452,0.153118
Londrina / PR,8,0.164384,0.8468819999999999
CRB / AL,8,0.000747,0.9999999999999999
Criciúma / SC,8,0.764417,1.0
Sport / PE,7,0.636841,0.636841
Sampaio Corrêa / MA,7,0.190684,0.343802
Londrina / PR,7,0.153024,0.999906
Ituano / SP,7,0.019451,0.019451
Sampaio Corrêa / MA,6,0.365707,0.709509
Londrina / PR,6,9.4e-05,0.9999999999999999
Ituano / SP,6,0.301419,0.32087
Sport / PE,6,0.332527,0.969368
Vasco da Gama / RJ,6,0.000249,0.000249
Bahia / BA,6,4e-06,4e-06
Ituano / SP,5,0.165697,0.48656699999999997
Sampaio Corrêa / MA,5,0.290491,1.0
Sport / PE,5,0.030632,1.0
Vasco da Gama / RJ,5,0.501113,0.5013620000000001
Bahia / BA,5,0.012067,0.012071
Vasco da Gama / RJ,4,0.262517,0.7638790000000001
Grêmio / RS,4,0.002221,0.002221
Bahia / BA,4,0.418089,0.43016
Ituano / SP,4,0.317173,0.80374
Bahia / BA,3,0.555874,0.986034
Grêmio / RS,3,0.017169,0.01939
Vasco da Gama / RJ,3,0.230697,0.9945760000000001
Ituano / SP,3,0.19626,1.0
Vasco da Gama / RJ,2,0.005424,1.0
Grêmio / RS,2,0.98061,1.0
Bahia / BA,2,0.013966,1.0
Cruzeiro / MG,1,1.0,1.0
