Club,Position,Probability,Cumulative
Ponte Preta / SP,20,6e-06,6e-06
Atlético / GO,20,2e-06,2e-06
Coritiba / PR,20,4e-06,4e-06
CRB / AL,20,0.024942,0.024942
Guarani / SP,20,3.2e-05,3.2e-05
Goiás / GO,20,0.000449,0.000449
Figueirense / SC,20,2e-06,2e-06
Juventude / RS,20,0.008067,0.008067
Avaí / SC,20,4e-06,4e-06
Sampaio Corrêa / MA,20,0.262087,0.262087
Londrina / PR,20,0.009009,0.009009
Paysandu / PA,20,0.000202,0.000202
São Bento / SP,20,9.7e-05,9.7e-05
Brasil / RS,20,0.001445,0.001445
Criciúma / SC,20,0.00027,0.00027
Boa / MG,20,0.674592,0.674592
Oeste / SP,20,0.01879,0.01879
Sampaio Corrêa / MA,19,0.448472,0.7105589999999999
Criciúma / SC,19,0.00295,0.0032199999999999998
Avaí / SC,19,2.1e-05,2.4999999999999998e-05
Coritiba / PR,19,0.000119,0.000123
CRB / AL,19,0.110039,0.134981
São Bento / SP,19,0.000974,0.0010710000000000001
Brasil / RS,19,0.011088,0.012533
Figueirense / SC,19,2.6e-05,2.8e-05
Vila Nova / GO,19,2e-06,2e-06
Boa / MG,19,0.231242,0.905834
Oeste / SP,19,0.091073,0.109863
Goiás / GO,19,0.004856,0.005305
Ponte Preta / SP,19,0.000154,0.00016
Atlético / GO,19,6.4e-05,6.599999999999999e-05
Paysandu / PA,19,0.002679,0.002881
Guarani / SP,19,0.00037,0.000402
Londrina / PR,19,0.046426,0.055435
Juventude / RS,19,0.049445,0.057512
CRB / AL,18,0.228447,0.363428
Brasil / RS,18,0.037506,0.050039
Oeste / SP,18,0.208526,0.318389
Paysandu / PA,18,0.013192,0.016073
São Bento / SP,18,0.005055,0.0061259999999999995
Boa / MG,18,0.059175,0.965009
Londrina / PR,18,0.11734,0.172775
Figueirense / SC,18,0.000227,0.00025499999999999996
Coritiba / PR,18,0.00106,0.001183
Guarani / SP,18,0.002414,0.002816
Ponte Preta / SP,18,0.00107,0.00123
Goiás / GO,18,0.021909,0.027214000000000002
Sampaio Corrêa / MA,18,0.152814,0.863373
Juventude / RS,18,0.137392,0.194904
Criciúma / SC,18,0.013122,0.016342
Avaí / SC,18,0.000204,0.00022899999999999998
Vila Nova / GO,18,4.3e-05,4.5e-05
Atlético / GO,18,0.000504,0.00057
Boa / MG,17,0.021275,0.9862839999999999
Ponte Preta / SP,17,0.003156,0.004386
Londrina / PR,17,0.145821,0.318596
Paysandu / PA,17,0.030539,0.046612
Avaí / SC,17,0.000793,0.001022
Figueirense / SC,17,0.000924,0.001179
São Bento / SP,17,0.01214,0.018265999999999998
Goiás / GO,17,0.043472,0.070686
Juventude / RS,17,0.167554,0.362458
Brasil / RS,17,0.064228,0.114267
CSA / AL,17,8e-06,8e-06
Sampaio Corrêa / MA,17,0.070009,0.933382
Vila Nova / GO,17,0.00023,0.000275
Oeste / SP,17,0.198995,0.517384
Guarani / SP,17,0.006889,0.009705
Atlético / GO,17,0.001567,0.002137
Coritiba / PR,17,0.003744,0.004927
CRB / AL,17,0.200759,0.564187
Criciúma / SC,17,0.027897,0.044239
CSA / AL,16,1.2e-05,1.9999999999999998e-05
Criciúma / SC,16,0.047457,0.091696
CRB / AL,16,0.15321,0.7173970000000001
Coritiba / PR,16,0.009507,0.014433999999999999
Avaí / SC,16,0.002127,0.003149
Atlético / GO,16,0.004051,0.006188
Sampaio Corrêa / MA,16,0.034556,0.967938
Juventude / RS,16,0.166367,0.528825
Guarani / SP,16,0.014619,0.024324
Ponte Preta / SP,16,0.007197,0.011583
São Bento / SP,16,0.0228,0.041066
