Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Brasil / RS,20,0.004586,0.004586
São Bento / SP,20,0.021409,0.021409
Goiás / GO,20,1e-06,1e-06
Paysandu / PA,20,0.032017,0.032017
Coritiba / PR,20,7.6e-05,7.6e-05
Criciúma / SC,20,0.003325,0.003325
CRB / AL,20,0.008482,0.008482
Sampaio Corrêa / MA,20,0.033487,0.033487
Juventude / RS,20,0.015627,0.015627
Londrina / PR,20,0.001946,0.001946
Boa / MG,20,0.879042,0.879042
Figueirense / SC,20,1e-06,1e-06
Londrina / PR,19,0.03577,0.037716000000000006
Sampaio Corrêa / MA,19,0.193421,0.226908
Brasil / RS,19,0.039491,0.044077
Boa / MG,19,0.07837,0.9574119999999999
Criciúma / SC,19,0.03253,0.035855000000000005
Goiás / GO,19,1e-05,1.1000000000000001e-05
Figueirense / SC,19,0.000305,0.000306
São Bento / SP,19,0.172066,0.193475
CRB / AL,19,0.079709,0.088191
Oeste / SP,19,2e-05,2e-05
Guarani / SP,19,9e-06,9e-06
Vila Nova / GO,19,3.7e-05,3.7999999999999995e-05
Atlético / GO,19,1e-06,1e-06
Coritiba / PR,19,0.001739,0.0018150000000000002
Paysandu / PA,19,0.206525,0.23854199999999998
Juventude / RS,19,0.159997,0.175624
Juventude / RS,18,0.161678,0.337302
Boa / MG,18,0.024533,0.981945
Brasil / RS,18,0.059788,0.103865
Figueirense / SC,18,0.001477,0.001783
Coritiba / PR,18,0.004953,0.006768
Londrina / PR,18,0.065163,0.102879
CRB / AL,18,0.107214,0.195405
Sampaio Corrêa / MA,18,0.162414,0.389322
São Bento / SP,18,0.179952,0.373427
Vila Nova / GO,18,0.000251,0.000289
Guarani / SP,18,2e-05,2.9e-05
Goiás / GO,18,7.5e-05,8.599999999999999e-05
Atlético / GO,18,2.3e-05,2.4e-05
Criciúma / SC,18,0.048977,0.084832
Oeste / SP,18,8.4e-05,0.000104
Paysandu / PA,18,0.183397,0.42193899999999995
Ponte Preta / SP,18,1e-06,1e-06
Figueirense / SC,17,0.004266,0.006049
Criciúma / SC,17,0.065017,0.149849
Ponte Preta / SP,17,1.1e-05,1.2e-05
Brasil / RS,17,0.078623,0.18248799999999998
Coritiba / PR,17,0.010188,0.016956
Sampaio Corrêa / MA,17,0.140463,0.529785
Paysandu / PA,17,0.155502,0.577441
CRB / AL,17,0.124773,0.320178
Oeste / SP,17,0.000235,0.000339
Boa / MG,17,0.010053,0.9919979999999999
Londrina / PR,17,0.091499,0.194378
Juventude / RS,17,0.152055,0.489357
Guarani / SP,17,9.7e-05,0.000126
Atlético / GO,17,9.6e-05,0.00012
São Bento / SP,17,0.165972,0.539399
Vila Nova / GO,17,0.000852,0.001141
Avaí / SC,17,3e-06,3e-06
Goiás / GO,17,0.000295,0.000381
Juventude / RS,16,0.137058,0.6264149999999999
Paysandu / PA,16,0.12889,0.706331
CRB / AL,16,0.136804,0.456982
Atlético / GO,16,0.000323,0.000443
Oeste / SP,16,0.000776,0.001115
Londrina / PR,16,0.115412,0.30979
Guarani / SP,16,0.000347,0.000473
Sampaio Corrêa / MA,16,0.122262,0.652047
Avaí / SC,16,1.3e-05,1.6e-05
Goiás / GO,16,0.000909,0.00129
Criciúma / SC,16,0.081994,0.23184300000000002
CSA / AL,16,1e-06,1e-06
Figueirense / SC,16,0.00972,0.015769
Coritiba / PR,16,0.018751,0.035707
Vila Nova / GO,16,0.002499,0.00364
Boa / MG,16,0.004555,0.996553
Brasil / RS,16,0.096766,0.279254
São Bento / SP,16,0.142879,0.682278
Ponte Preta / SP,16,4.1e-05,5.3e-05
Vila Nova / GO,15,0.005949,0.009589
CSA / AL,15,1e-05,1.1000000000000001e-05
Atlético / GO,15,0.001001,0.001444
Ponte Preta / SP,15,0.000142,0.00019500000000000002
Coritiba / PR,15,0.032054,0.067761
Criciúma / SC,15,0.101388,0.333231
Juventude / RS,15,0.117837,0.744252
Guarani / SP,15,0.001056,0.001529
Paysandu / PA,15,0.102366,0.808697
Oeste / SP,15,0.001937,0.003052
São Bento / SP,15,0.114828,0.797106
Brasil / RS,15,0.115034,0.39428799999999997
Boa / MG,15,0.00208,0.998633
Figueirense / SC,15,0.01994,0.035709
Sampaio Corrêa / MA,15,0.10509,0.757137
Goiás / GO,15,0.002171,0.003461
Avaí / SC,15,4.4e-05,5.9999999999999995e-05
CRB / AL,15,0.139956,0.596938
Londrina / PR,15,0.137117,0.446907
Paysandu / PA,14,0.077143,0.88584
Figueirense / SC,14,0.037138,0.072847
Goiás / GO,14,0.005632,0.009093
Londrina / PR,14,0.148601,0.595508
Guarani / SP,14,0.002915,0.004444
Oeste / SP,14,0.004748,0.0078
Criciúma / SC,14,0.121869,0.4551
Coritiba / PR,14,0.052376,0.120137
Juventude / RS,14,0.095683,0.839935
São Bento / SP,14,0.086027,0.8831330000000001
CSA / AL,14,4.3e-05,5.4000000000000005e-05
Boa / MG,14,0.000881,0.999514
Brasil / RS,14,0.130498,0.524786
Avaí / SC,14,0.000183,0.000243
Sampaio Corrêa / MA,14,0.086842,0.843979
Atlético / GO,14,0.002761,0.004205
Vila Nova / GO,14,0.013707,0.023296
CRB / AL,14,0.132512,0.7294499999999999
Ponte Preta / SP,14,0.000441,0.0006360000000000001
CSA / AL,13,0.000242,0.000296
Criciúma / SC,13,0.139569,0.594669
São Bento / SP,13,0.057689,0.940822
Boa / MG,13,0.000319,0.999833
Brasil / RS,13,0.138658,0.663444
Figueirense / SC,13,0.06548,0.13832699999999998
Goiás / GO,13,0.012719,0.021811999999999998
Coritiba / PR,13,0.083198,0.203335
Avaí / SC,13,0.00071,0.0009530000000000001
Paysandu / PA,13,0.053211,0.939051
CRB / AL,13,0.1111,0.84055
Oeste / SP,13,0.010718,0.018518
Ponte Preta / SP,13,0.001203,0.0018390000000000001
Sampaio Corrêa / MA,13,0.067276,0.911255
Londrina / PR,13,0.142838,0.738346
Vila Nova / GO,13,0.028948,0.052244
