Club,Position,Probability,Cumulative
Juventude / RS,20,0.027201,0.027201
Paysandu / PA,20,0.0575,0.0575
São Bento / SP,20,0.000189,0.000189
Ponte Preta / SP,20,7e-06,7e-06
CRB / AL,20,0.045252,0.045252
Brasil / RS,20,0.003425,0.003425
Sampaio Corrêa / MA,20,0.301457,0.301457
Boa / MG,20,0.564967,0.564967
Oeste / SP,20,2e-06,2e-06
CRB / AL,19,0.131725,0.176977
Paysandu / PA,19,0.165259,0.22275899999999998
Criciúma / SC,19,4.1e-05,4.1e-05
Figueirense / SC,19,1.3e-05,1.3e-05
Oeste / SP,19,0.000111,0.000113
Ponte Preta / SP,19,0.000242,0.000249
Brasil / RS,19,0.019399,0.022824
Coritiba / PR,19,1e-05,1e-05
Juventude / RS,19,0.107074,0.134275
Sampaio Corrêa / MA,19,0.328852,0.630309
Boa / MG,19,0.244959,0.809926
Londrina / PR,19,8e-06,8e-06
São Bento / SP,19,0.002307,0.002496
Coritiba / PR,18,0.000171,0.000181
São Bento / SP,18,0.009965,0.012461
Criciúma / SC,18,0.000526,0.000567
CRB / AL,18,0.212149,0.389126
Brasil / RS,18,0.055463,0.078287
Sampaio Corrêa / MA,18,0.180529,0.810838
Figueirense / SC,18,0.000174,0.000187
Boa / MG,18,0.107798,0.917724
Juventude / RS,18,0.189431,0.323706
Londrina / PR,18,0.000149,0.000157
Paysandu / PA,18,0.240949,0.463708
Oeste / SP,18,0.001019,0.001132
Ponte Preta / SP,18,0.001677,0.0019260000000000002
CRB / AL,17,0.22697,0.616096
Vila Nova / GO,17,3e-06,3e-06
São Bento / SP,17,0.029935,0.042396
Coritiba / PR,17,0.001325,0.001506
Sampaio Corrêa / MA,17,0.103349,0.914187
Brasil / RS,17,0.112742,0.191029
Ponte Preta / SP,17,0.007272,0.009198
Juventude / RS,17,0.232915,0.556621
Londrina / PR,17,0.001029,0.001186
Paysandu / PA,17,0.224776,0.688484
Oeste / SP,17,0.005126,0.0062580000000000005
Figueirense / SC,17,0.001089,0.0012759999999999998
Criciúma / SC,17,0.002948,0.003515
Atlético / GO,17,1e-05,1e-05
Boa / MG,17,0.050511,0.968235
São Bento / SP,16,0.073583,0.115979
Coritiba / PR,16,0.006322,0.007828
Ponte Preta / SP,16,0.023866,0.033063999999999996
Guarani / SP,16,1.5e-05,1.5e-05
Figueirense / SC,16,0.004714,0.0059900000000000005
Juventude / RS,16,0.216156,0.772777
CRB / AL,16,0.202535,0.818631
Sampaio Corrêa / MA,16,0.05481,0.9689969999999999
Atlético / GO,16,0.000124,0.000134
Londrina / PR,16,0.005797,0.006983
Boa / MG,16,0.022249,0.990484
CSA / AL,16,1e-06,1e-06
Avaí / SC,16,5e-06,5e-06
Brasil / RS,16,0.19021,0.381239
Paysandu / PA,16,0.16913,0.857614
Vila Nova / GO,16,3.7e-05,3.9999999999999996e-05
Oeste / SP,16,0.018607,0.024864999999999998
Criciúma / SC,16,0.011839,0.015354
Vila Nova / GO,15,0.00041,0.00045
Criciúma / SC,15,0.039856,0.05521
Ponte Preta / SP,15,0.06383,0.096894
Goiás / GO,15,3e-06,3e-06
Guarani / SP,15,0.000228,0.00024300000000000002
São Bento / SP,15,0.155837,0.271816
Sampaio Corrêa / MA,15,0.021461,0.990458
Figueirense / SC,15,0.01753,0.02352
