Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.8e-05,1.8e-05
Atlético / GO,20,2.5e-05,2.5e-05
Criciúma / SC,20,0.008821,0.008821
Coritiba / PR,20,1.7e-05,1.7e-05
Guarani / SP,20,2.9e-05,2.9e-05
Sampaio Corrêa / MA,20,0.137312,0.137312
Figueirense / SC,20,6e-06,6e-06
CRB / AL,20,0.038819,0.038819
Brasil / RS,20,0.036082,0.036082
Paysandu / PA,20,0.00142,0.00142
Goiás / GO,20,4.9e-05,4.9e-05
Juventude / RS,20,0.001621,0.001621
Oeste / SP,20,0.006497,0.006497
São Bento / SP,20,0.000556,0.000556
Boa / MG,20,0.76139,0.76139
Londrina / PR,20,0.007227,0.007227
Ponte Preta / SP,20,0.000111,0.000111
CRB / AL,19,0.163433,0.202252
Londrina / PR,19,0.045554,0.052780999999999995
Avaí / SC,19,8e-06,8e-06
Boa / MG,19,0.155096,0.916486
Figueirense / SC,19,0.000113,0.00011899999999999999
Juventude / RS,19,0.015593,0.017214
Criciúma / SC,19,0.053962,0.062783
Vila Nova / GO,19,0.000282,0.00030000000000000003
Goiás / GO,19,0.000705,0.000754
Atlético / GO,19,0.000433,0.000458
Ponte Preta / SP,19,0.001419,0.00153
Paysandu / PA,19,0.01279,0.014209999999999999
Brasil / RS,19,0.148154,0.184236
Guarani / SP,19,0.000368,0.000397
São Bento / SP,19,0.006024,0.00658
CSA / AL,19,1e-06,1e-06
Sampaio Corrêa / MA,19,0.359197,0.496509
Oeste / SP,19,0.03653,0.043027
Coritiba / PR,19,0.000338,0.00035499999999999996
São Bento / SP,18,0.017717,0.024297
Oeste / SP,18,0.072878,0.11590500000000001
Boa / MG,18,0.049265,0.965751
Brasil / RS,18,0.189328,0.373564
Juventude / RS,18,0.03953,0.056744
Paysandu / PA,18,0.031837,0.046047
Vila Nova / GO,18,0.001296,0.0015960000000000002
Atlético / GO,18,0.0017,0.0021579999999999998
Goiás / GO,18,0.002763,0.0035169999999999997
Figueirense / SC,18,0.000536,0.000655
Sampaio Corrêa / MA,18,0.199591,0.6960999999999999
Ponte Preta / SP,18,0.005624,0.007154
CSA / AL,18,9e-06,1e-05
Londrina / PR,18,0.085103,0.137884
CRB / AL,18,0.204527,0.406779
Guarani / SP,18,0.001669,0.002066
Avaí / SC,18,4.2e-05,4.9999999999999996e-05
Coritiba / PR,18,0.001647,0.002002
Criciúma / SC,18,0.094938,0.157721
Ponte Preta / SP,17,0.012582,0.019736
Coritiba / PR,17,0.004384,0.006385999999999999
Juventude / RS,17,0.065434,0.12217800000000001
São Bento / SP,17,0.033388,0.057685
Figueirense / SC,17,0.001486,0.0021409999999999997
CSA / AL,17,3.1e-05,4.1e-05
Guarani / SP,17,0.004318,0.006384
Sampaio Corrêa / MA,17,0.118554,0.814654
Brasil / RS,17,0.168315,0.541879
CRB / AL,17,0.171492,0.578271
Vila Nova / GO,17,0.003707,0.0053029999999999996
Avaí / SC,17,0.00014,0.00018999999999999998
Criciúma / SC,17,0.120126,0.277847
Boa / MG,17,0.019442,0.985193
Oeste / SP,17,0.09971,0.215615
Goiás / GO,17,0.006698,0.010215
Paysandu / PA,17,0.053359,0.099406
Atlético / GO,17,0.004605,0.006763
Londrina / PR,17,0.112229,0.250113
Guarani / SP,16,0.008591,0.014974999999999999
Atlético / GO,16,0.008909,0.015672
CSA / AL,16,0.000127,0.000168
Fortaleza / CE,16,1e-06,1e-06
CRB / AL,16,0.128638,0.706909
Figueirense / SC,16,0.003255,0.005396
Coritiba / PR,16,0.009004,0.015390000000000001
Avaí / SC,16,0.000389,0.000579
Criciúma / SC,16,0.130486,0.408333
Londrina / PR,16,0.124358,0.374471
Ponte Preta / SP,16,0.022859,0.042595
Boa / MG,16,0.008243,0.993436
Oeste / SP,16,0.116209,0.331824
Paysandu / PA,16,0.073822,0.173228
Goiás / GO,16,0.012391,0.022606
Vila Nova / GO,16,0.008007,0.013309999999999999
São Bento / SP,16,0.051206,0.108891
Sampaio Corrêa / MA,16,0.072939,0.887593
Brasil / RS,16,0.1317,0.673579
