Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.029015,0.029015
Joinville / SC,20,0.114555,0.114555
Tupi / MG,20,0.023529,0.023529
Oeste / SP,20,0.000341,0.000341
Paraná / PR,20,7.8e-05,7.8e-05
Sampaio Corrêa / MA,20,0.832482,0.832482
Vila Nova / GO,19,1e-06,1e-06
Goiás / GO,19,0.000131,0.000131
Joinville / SC,19,0.448202,0.562757
Luverdense / MT,19,1e-06,1e-06
Paraná / PR,19,0.005959,0.006037
Paysandu / PA,19,4.7e-05,4.7e-05
Red Bull Bragantino / SP,19,0.242359,0.271374
Oeste / SP,19,0.007547,0.007888
Tupi / MG,19,0.168858,0.192387
Sampaio Corrêa / MA,19,0.126895,0.959377
Luverdense / MT,18,1.6e-05,1.7e-05
Náutico / PE,18,4e-06,4e-06
Joinville / SC,18,0.246881,0.809638
Oeste / SP,18,0.030887,0.038775000000000004
Vila Nova / GO,18,6.8e-05,6.9e-05
Tupi / MG,18,0.325603,0.51799
Goiás / GO,18,0.001754,0.001885
Paraná / PR,18,0.031332,0.037369
Criciúma / SC,18,1.7e-05,1.7e-05
Ceará / CE,18,1e-06,1e-06
Paysandu / PA,18,0.000661,0.000708
CRB / AL,18,1e-06,1e-06
Red Bull Bragantino / SP,18,0.331404,0.602778
Sampaio Corrêa / MA,18,0.031371,0.9907480000000001
Criciúma / SC,17,0.000554,0.000571
Goiás / GO,17,0.013012,0.014896999999999999
Ceará / CE,17,0.0001,0.000101
CRB / AL,17,3.9e-05,3.9999999999999996e-05
Joinville / SC,17,0.14311,0.9527479999999999
Vila Nova / GO,17,0.000878,0.0009469999999999999
Luverdense / MT,17,0.000342,0.000359
Brasil / RS,17,3e-06,3e-06
Sampaio Corrêa / MA,17,0.008468,0.9992160000000001
Red Bull Bragantino / SP,17,0.283244,0.886022
Náutico / PE,17,8.1e-05,8.5e-05
Oeste / SP,17,0.092124,0.130899
Paysandu / PA,17,0.005792,0.006500000000000001
Paraná / PR,17,0.101267,0.13863599999999998
Tupi / MG,17,0.350986,0.868976
Tupi / MG,16,0.094215,0.9631909999999999
CRB / AL,16,0.000864,0.000904
Red Bull Bragantino / SP,16,0.079329,0.965351
Ceará / CE,16,0.001767,0.0018679999999999999
Paysandu / PA,16,0.050239,0.056739
Criciúma / SC,16,0.010457,0.011028
Goiás / GO,16,0.0907,0.105597
Náutico / PE,16,0.001379,0.001464
Paraná / PR,16,0.325822,0.464458
Brasil / RS,16,0.000196,0.00019899999999999999
Joinville / SC,16,0.034969,0.987717
Oeste / SP,16,0.293743,0.42464199999999996
Vila Nova / GO,16,0.00924,0.010187
Luverdense / MT,16,0.006337,0.006696
Sampaio Corrêa / MA,16,0.000687,0.9999030000000001
Londrina / PR,16,3.2e-05,3.2e-05
Avaí / SC,16,2.3e-05,2.3e-05
Bahia / BA,16,1e-06,1e-06
Brasil / RS,15,0.00151,0.001709
Goiás / GO,15,0.17897,0.284567
Paysandu / PA,15,0.110019,0.16675800000000002
Red Bull Bragantino / SP,15,0.026368,0.991719
Avaí / SC,15,0.000118,0.00014099999999999998
Sampaio Corrêa / MA,15,8.5e-05,0.9999880000000001
Paraná / PR,15,0.262768,0.7272259999999999
Criciúma / SC,15,0.039787,0.050815
Oeste / SP,15,0.271546,0.696188
Náutico / PE,15,0.006323,0.007787
CRB / AL,15,0.004146,0.005050000000000001
Luverdense / MT,15,0.022535,0.029231
Tupi / MG,15,0.028423,0.991614
Vila Nova / GO,15,0.029811,0.039998
Bahia / BA,15,1.6e-05,1.7e-05
Londrina / PR,15,0.000342,0.00037400000000000004
Joinville / SC,15,0.009753,0.99747
Ceará / CE,15,0.00748,0.009347999999999999
Paraná / PR,14,0.137162,0.8643879999999999
Joinville / SC,14,0.002023,0.999493
Goiás / GO,14,0.253487,0.538054
Oeste / SP,14,0.143668,0.8398559999999999
Luverdense / MT,14,0.053074,0.082305
Náutico / PE,14,0.017299,0.025085999999999997
Bahia / BA,14,0.000104,0.00012099999999999999
Londrina / PR,14,0.002071,0.002445
Paysandu / PA,14,0.175669,0.342427
Ceará / CE,14,0.021718,0.031066
Criciúma / SC,14,0.095932,0.14674700000000002
Avaí / SC,14,0.000588,0.0007289999999999999
Brasil / RS,14,0.006224,0.007933
Vila Nova / GO,14,0.065534,0.10553199999999999
Red Bull Bragantino / SP,14,0.006318,0.998037
CRB / AL,14,0.012824,0.017874
Tupi / MG,14,0.006295,0.9979089999999999
Sampaio Corrêa / MA,14,1e-05,0.999998
Ceará / CE,13,0.046315,0.077381
Criciúma / SC,13,0.151885,0.298632
Brasil / RS,13,0.017724,0.025657
Goiás / GO,13,0.184492,0.722546
Oeste / SP,13,0.074802,0.914658
CRB / AL,13,0.027387,0.045261
Tupi / MG,13,0.001543,0.999452
Paraná / PR,13,0.068762,0.93315
Luverdense / MT,13,0.09242,0.17472500000000002
Joinville / SC,13,0.000409,0.999902
Atlético / GO,13,1e-06,1e-06
Sampaio Corrêa / MA,13,2e-06,1.0
Avaí / SC,13,0.001909,0.002638
Vila Nova / GO,13,0.101874,0.207406
Paysandu / PA,13,0.186491,0.528918
Red Bull Bragantino / SP,13,0.001393,0.9994299999999999
Bahia / BA,13,0.00041,0.000531
Londrina / PR,13,0.007218,0.009663
Náutico / PE,13,0.034963,0.060049
Goiás / GO,12,0.116875,0.839421
Joinville / SC,12,8.1e-05,0.999983
Luverdense / MT,12,0.127887,0.302612
Vasco da Gama / RJ,12,5e-06,5e-06
CRB / AL,12,0.046257,0.091518
Bahia / BA,12,0.001508,0.002039
Vila Nova / GO,12,0.124003,0.331409
Londrina / PR,12,0.017126,0.026789
Náutico / PE,12,0.058121,0.11817
Paraná / PR,12,0.034108,0.967258
Red Bull Bragantino / SP,12,0.000426,0.999856
Paysandu / PA,12,0.149756,0.678674
Avaí / SC,12,0.004841,0.0074789999999999995
Criciúma / SC,12,0.166841,0.465473
Ceará / CE,12,0.075463,0.152844
Atlético / GO,12,8e-06,9e-06
Tupi / MG,12,0.000405,0.999857
Brasil / RS,12,0.036886,0.062543
Oeste / SP,12,0.039403,0.9540609999999999
Tupi / MG,11,0.000102,0.9999589999999999
Atlético / GO,11,3.1e-05,4e-05
Luverdense / MT,11,0.145994,0.448606
Paraná / PR,11,0.016875,0.984133
Londrina / PR,11,0.032209,0.058998
Vasco da Gama / RJ,11,2.5e-05,3e-05
Bahia / BA,11,0.004087,0.006126
Vila Nova / GO,11,0.130828,0.462237
Paysandu / PA,11,0.110436,0.78911
Avaí / SC,11,0.010225,0.017703999999999998
Red Bull Bragantino / SP,11,0.0001,0.999956
Oeste / SP,11,0.021449,0.97551
Náutico / PE,11,0.081204,0.199374
Goiás / GO,11,0.07058,0.9100010000000001
Criciúma / SC,11,0.147509,0.612982
Ceará / CE,11,0.10004,0.252884
Brasil / RS,11,0.061189,0.12373200000000001
Joinville / SC,11,1.2e-05,0.999995
CRB / AL,11,0.067105,0.15862300000000001
Vasco da Gama / RJ,10,9.5e-05,0.000125
Vila Nova / GO,10,0.126356,0.588593
Goiás / GO,10,0.041919,0.95192
Bahia / BA,10,0.008764,0.01489
Ceará / CE,10,0.117672,0.370556
Tupi / MG,10,2.8e-05,0.999987
Joinville / SC,10,4e-06,0.999999
Luverdense / MT,10,0.142508,0.591114
Brasil / RS,10,0.085635,0.209367
Oeste / SP,10,0.011754,0.9872639999999999
Red Bull Bragantino / SP,10,2.2e-05,0.9999779999999999
Náutico / PE,10,0.100009,0.299383
Londrina / PR,10,0.052152,0.11115
Atlético / GO,10,9.4e-05,0.000134
Criciúma / SC,10,0.120846,0.733828
Avaí / SC,10,0.018735,0.036439
Paysandu / PA,10,0.078861,0.8679709999999999
CRB / AL,10,0.086037,0.24466
Paraná / PR,10,0.008509,0.992642
Vila Nova / GO,9,0.112543,0.701136
Criciúma / SC,9,0.093678,0.827506
Goiás / GO,9,0.024105,0.976025
Náutico / PE,9,0.114625,0.414008
Ceará / CE,9,0.127597,0.498153
Brasil / RS,9,0.108782,0.318149
Avaí / SC,9,0.031866,0.068305
Red Bull Bragantino / SP,9,1.8e-05,0.999996
Oeste / SP,9,0.006541,0.9938049999999999
Paysandu / PA,9,0.053559,0.92153
