Club,Position,Probability,Cumulative
Oeste / SP,20,0.000573,0.000573
Londrina / PR,20,0.009382,0.009382
Criciúma / SC,20,0.004328,0.004328
Figueirense / SC,20,6e-06,6e-06
CRB / AL,20,0.046524,0.046524
Juventude / RS,20,0.001197,0.001197
Brasil / RS,20,0.007142,0.007142
São Bento / SP,20,0.008155,0.008155
Boa / MG,20,0.422492,0.422492
Paysandu / PA,20,0.006456,0.006456
Sampaio Corrêa / MA,20,0.493733,0.493733
Coritiba / PR,20,1.2e-05,1.2e-05
Figueirense / SC,19,9.1e-05,9.7e-05
Sampaio Corrêa / MA,19,0.328996,0.822729
Guarani / SP,19,1e-05,1e-05
Boa / MG,19,0.348441,0.770933
Juventude / RS,19,0.008536,0.009733
CRB / AL,19,0.130561,0.17708500000000002
Goiás / GO,19,2e-06,2e-06
Ponte Preta / SP,19,1e-06,1e-06
Oeste / SP,19,0.004112,0.004685
Brasil / RS,19,0.029432,0.036574
Vila Nova / GO,19,2e-06,2e-06
Londrina / PR,19,0.041708,0.05109
Criciúma / SC,19,0.021644,0.025972000000000002
Atlético / GO,19,1e-06,1e-06
Coritiba / PR,19,9.4e-05,0.000106
Paysandu / PA,19,0.029062,0.035518
São Bento / SP,19,0.057307,0.06546199999999999
Guarani / SP,18,7.1e-05,8.1e-05
Vila Nova / GO,18,1.8e-05,2e-05
Paysandu / PA,18,0.075094,0.11061199999999999
Boa / MG,18,0.116792,0.887725
Oeste / SP,18,0.016408,0.021093
Coritiba / PR,18,0.000766,0.0008719999999999999
Figueirense / SC,18,0.000538,0.0006349999999999999
Sampaio Corrêa / MA,18,0.098184,0.920913
Brasil / RS,18,0.074065,0.11063900000000002
Ponte Preta / SP,18,7e-06,8e-06
Goiás / GO,18,3.5e-05,3.7e-05
Avaí / SC,18,1e-06,1e-06
Juventude / RS,18,0.032366,0.042099
São Bento / SP,18,0.191265,0.256727
CRB / AL,18,0.227546,0.404631
Criciúma / SC,18,0.061686,0.08765799999999999
Atlético / GO,18,4e-06,4.9999999999999996e-06
Londrina / PR,18,0.105154,0.156244
Ponte Preta / SP,17,2.9e-05,3.7e-05
São Bento / SP,17,0.231037,0.487764
Juventude / RS,17,0.057483,0.099582
Brasil / RS,17,0.09716,0.207799
Coritiba / PR,17,0.002578,0.00345
Oeste / SP,17,0.03259,0.053683
CRB / AL,17,0.16761,0.572241
Criciúma / SC,17,0.088673,0.176331
Londrina / PR,17,0.125989,0.28223299999999996
Figueirense / SC,17,0.001778,0.002413
Guarani / SP,17,0.000259,0.00034
Vila Nova / GO,17,8.9e-05,0.00010899999999999999
Sampaio Corrêa / MA,17,0.040153,0.961066
Goiás / GO,17,0.000119,0.000156
Paysandu / PA,17,0.101603,0.212215
Avaí / SC,17,2e-06,3e-06
Boa / MG,17,0.052827,0.9405519999999999
Atlético / GO,17,2.1e-05,2.6e-05
CSA / AL,16,5e-06,5e-06
Avaí / SC,16,1.1e-05,1.4e-05
Criciúma / SC,16,0.108416,0.284747
Vila Nova / GO,16,0.0003,0.00040899999999999997
Juventude / RS,16,0.083931,0.183513
São Bento / SP,16,0.19481,0.682574
Guarani / SP,16,0.000775,0.001115
Londrina / PR,16,0.13496,0.417193
Ponte Preta / SP,16,0.00015,0.000187
Atlético / GO,16,8.9e-05,0.00011499999999999999
Oeste / SP,16,0.052964,0.10664699999999999
Goiás / GO,16,0.000376,0.0005319999999999999
CRB / AL,16,0.13113,0.703371
Sampaio Corrêa / MA,16,0.019841,0.980907
Brasil / RS,16,0.11408,0.321879
Figueirense / SC,16,0.004265,0.006678
Coritiba / PR,16,0.006476,0.009926
Boa / MG,16,0.027963,0.968515
Paysandu / PA,16,0.119458,0.331673
Vila Nova / GO,15,0.00099,0.001399
Juventude / RS,15,0.110106,0.293619
Londrina / PR,15,0.135372,0.552565
CSA / AL,15,2.9e-05,3.4e-05
Atlético / GO,15,0.000374,0.000489
Criciúma / SC,15,0.124765,0.409512
Guarani / SP,15,0.001892,0.003007
Coritiba / PR,15,0.014029,0.023955
São Bento / SP,15,0.140362,0.822936
Paysandu / PA,15,0.13175,0.463423
Ponte Preta / SP,15,0.000395,0.000582
Figueirense / SC,15,0.008879,0.015557
Boa / MG,15,0.015519,0.984034
Sampaio Corrêa / MA,15,0.010289,0.991196
Goiás / GO,15,0.001089,0.0016209999999999998
CRB / AL,15,0.100789,0.80416
Brasil / RS,15,0.12598,0.447859
Avaí / SC,15,4.2e-05,5.6e-05
Oeste / SP,15,0.077349,0.183996
Juventude / RS,14,0.135282,0.42890100000000003
Boa / MG,14,0.008449,0.992483
Guarani / SP,14,0.004166,0.0071730000000000006
Brasil / RS,14,0.129958,0.577817
Coritiba / PR,14,0.02699,0.050945000000000004
Criciúma / SC,14,0.134895,0.544407
Londrina / PR,14,0.126767,0.6793319999999999
Oeste / SP,14,0.104363,0.288359
Paysandu / PA,14,0.134638,0.598061
Figueirense / SC,14,0.016994,0.032551
CRB / AL,14,0.075414,0.8795740000000001
Ponte Preta / SP,14,0.001131,0.0017130000000000001
Sampaio Corrêa / MA,14,0.005101,0.996297
Vila Nova / GO,14,0.002598,0.0039970000000000006
Avaí / SC,14,0.000124,0.00018
CSA / AL,14,9.3e-05,0.000127
Goiás / GO,14,0.002637,0.004258
Atlético / GO,14,0.001093,0.001582
São Bento / SP,14,0.089307,0.9122429999999999
Criciúma / SC,13,0.134223,0.67863
Figueirense / SC,13,0.031429,0.06398
São Bento / SP,13,0.050704,0.962947
Goiás / GO,13,0.006043,0.010301
Guarani / SP,13,0.008826,0.015999
Sampaio Corrêa / MA,13,0.002288,0.998585
Juventude / RS,13,0.152175,0.581076
CSA / AL,13,0.000338,0.00046499999999999997
Atlético / GO,13,0.003059,0.004641
Brasil / RS,13,0.125381,0.703198
Paysandu / PA,13,0.125887,0.723948
Londrina / PR,13,0.110534,0.789866
Vila Nova / GO,13,0.00652,0.010517
CRB / AL,13,0.053542,0.9331160000000001
Oeste / SP,13,0.132182,0.420541
Avaí / SC,13,0.00048,0.00066
Boa / MG,13,0.004428,0.996911
Coritiba / PR,13,0.048976,0.099921
Ponte Preta / SP,13,0.002985,0.004698
Brasil / RS,12,0.110876,0.814074
Ponte Preta / SP,12,0.00731,0.012008
Oeste / SP,12,0.155951,0.576492
Boa / MG,12,0.001965,0.998876
Figueirense / SC,12,0.055122,0.11910199999999999
Goiás / GO,12,0.013228,0.023529
CRB / AL,12,0.034478,0.9675940000000001
Londrina / PR,12,0.087997,0.877863
Juventude / RS,12,0.15159,0.732666
Vila Nova / GO,12,0.015117,0.025634
Paysandu / PA,12,0.108488,0.832436
Guarani / SP,12,0.018546,0.034545
Atlético / GO,12,0.007876,0.012517
Sampaio Corrêa / MA,12,0.000974,0.999559
Criciúma / SC,12,0.120738,0.799368
Coritiba / PR,12,0.082905,0.182826
Avaí / SC,12,0.001351,0.0020109999999999998
CSA / AL,12,0.001023,0.001488
São Bento / SP,12,0.024465,0.987412
Avaí / SC,11,0.003953,0.005964
Boa / MG,11,0.00081,0.999686
Sampaio Corrêa / MA,11,0.000329,0.999888
Ponte Preta / SP,11,0.017179,0.029186999999999998
Goiás / GO,11,0.027814,0.051343
Fortaleza / CE,11,1e-06,1e-06
Atlético / GO,11,0.01923,0.031747
Juventude / RS,11,0.123429,0.856095
Paysandu / PA,11,0.079884,0.91232
Vila Nova / GO,11,0.032776,0.058410000000000004
Londrina / PR,11,0.061192,0.939055
