Club,Position,Probability,Cumulative
São Paulo / SP,20,1.2e-05,1.2e-05
Cuiabá / MT,20,0.004146,0.004146
Atlético / GO,20,0.07286,0.07286
Avaí / SC,20,0.045647,0.045647
Red Bull Bragantino / SP,20,1e-06,1e-06
Botafogo / RJ,20,5e-05,5e-05
Juventude / RS,20,0.858858,0.858858
Ceará / CE,20,9.5e-05,9.5e-05
Coritiba / PR,20,0.0183,0.0183
Fortaleza / CE,20,3.1e-05,3.1e-05
Avaí / SC,19,0.352356,0.398003
Botafogo / RJ,19,0.00292,0.00297
Ceará / CE,19,0.002795,0.00289
Coritiba / PR,19,0.128116,0.14641600000000002
Cuiabá / MT,19,0.070608,0.074754
América / MG,19,1.7e-05,1.7e-05
Atlético / GO,19,0.34152,0.41437999999999997
Fortaleza / CE,19,0.001149,0.00118
São Paulo / SP,19,0.000309,0.000321
Goiás / GO,19,1e-05,1e-05
Juventude / RS,19,0.100113,0.958971
Santos / SP,19,7e-06,7e-06
Red Bull Bragantino / SP,19,8e-05,8.1e-05
Santos / SP,18,6.1e-05,6.8e-05
Avaí / SC,18,0.29789,0.695893
São Paulo / SP,18,0.002097,0.002418
Botafogo / RJ,18,0.014746,0.017716
Fortaleza / CE,18,0.00622,0.0074
Atlético / GO,18,0.263563,0.677943
Red Bull Bragantino / SP,18,0.000678,0.000759
Coritiba / PR,18,0.213117,0.359533
Juventude / RS,18,0.028861,0.987832
Goiás / GO,18,0.000197,0.000207
Ceará / CE,18,0.014533,0.017423
Cuiabá / MT,18,0.157696,0.23245
América / MG,18,0.000341,0.000358
Atlético Mineiro / MG,17,1e-06,1e-06
América / MG,17,0.002933,0.0032909999999999997
Ceará / CE,17,0.047104,0.064527
Avaí / SC,17,0.176019,0.871912
Fortaleza / CE,17,0.021735,0.029135
Juventude / RS,17,0.009299,0.997131
São Paulo / SP,17,0.008879,0.011297
Red Bull Bragantino / SP,17,0.003476,0.004235
Goiás / GO,17,0.001849,0.002056
Cuiabá / MT,17,0.245168,0.477618
Atlético / GO,17,0.176615,0.8545579999999999
Botafogo / RJ,17,0.045119,0.062835
Santos / SP,17,0.000401,0.000469
Coritiba / PR,17,0.261402,0.620935
Ceará / CE,16,0.116441,0.18096800000000002
Botafogo / RJ,16,0.104003,0.166838
Atlético Mineiro / MG,16,6.8e-05,6.9e-05
Avaí / SC,16,0.084627,0.956539
Santos / SP,16,0.002293,0.0027619999999999997
São Paulo / SP,16,0.029362,0.040659
Goiás / GO,16,0.011049,0.013105
Coritiba / PR,16,0.20337,0.8243050000000001
Juventude / RS,16,0.002351,0.999482
Cuiabá / MT,16,0.268312,0.74593
América / MG,16,0.015473,0.018764
Red Bull Bragantino / SP,16,0.012343,0.016578
Atlético / GO,16,0.091872,0.94643
Fortaleza / CE,16,0.058436,0.08757100000000001
Juventude / RS,15,0.000386,0.999868
Internacional / RS,15,2e-06,2e-06
São Paulo / SP,15,0.072988,0.113647
Avaí / SC,15,0.02714,0.983679
Ceará / CE,15,0.21372,0.394688
Corinthians / SP,15,1e-06,1e-06
Fortaleza / CE,15,0.124531,0.212102
Goiás / GO,15,0.038224,0.051329
Coritiba / PR,15,0.089647,0.913952
Atlético / GO,15,0.031945,0.978375
Athletico Paranaense / PR,15,1.3e-05,1.3e-05
Red Bull Bragantino / SP,15,0.033613,0.050191
América / MG,15,0.049611,0.068375
Fluminense / RJ,15,3e-06,3e-06
Botafogo / RJ,15,0.181695,0.348533
Santos / SP,15,0.010002,0.012764000000000001
Atlético Mineiro / MG,15,0.000531,0.0006000000000000001
Cuiabá / MT,15,0.125948,0.8718779999999999
Corinthians / SP,14,1.8e-05,1.9e-05
Juventude / RS,14,0.000103,0.999971
América / MG,14,0.082096,0.15047100000000002
Santos / SP,14,0.022158,0.034922
Cuiabá / MT,14,0.064477,0.936355
São Paulo / SP,14,0.108577,0.222224
Coritiba / PR,14,0.044282,0.958234
Internacional / RS,14,7e-06,9e-06
Ceará / CE,14,0.199707,0.594395
Botafogo / RJ,14,0.174172,0.522705
Goiás / GO,14,0.069173,0.120502
Fluminense / RJ,14,1.5e-05,1.8e-05
Fortaleza / CE,14,0.154063,0.366165
Avaí / SC,14,0.010219,0.993898
Red Bull Bragantino / SP,14,0.05616,0.106351
Athletico Paranaense / PR,14,6.4e-05,7.7e-05
Atlético / GO,14,0.01269,0.991065
Atlético Mineiro / MG,14,0.002019,0.002619
Goiás / GO,13,0.101318,0.22182000000000002
Coritiba / PR,13,0.022309,0.980543
Fluminense / RJ,13,6.3e-05,8.1e-05
Red Bull Bragantino / SP,13,0.080758,0.187109
Internacional / RS,13,3.2e-05,4.1e-05
Flamengo / RJ,13,1e-06,1e-06
Corinthians / SP,13,9e-05,0.000109
Santos / SP,13,0.040179,0.075101
Cuiabá / MT,13,0.033183,0.969538
Atlético / GO,13,0.005387,0.996452
Botafogo / RJ,13,0.145142,0.667847
São Paulo / SP,13,0.137228,0.359452
Atlético Mineiro / MG,13,0.005485,0.008104
Avaí / SC,13,0.003868,0.997766
Fortaleza / CE,13,0.15931,0.525475
Ceará / CE,13,0.153032,0.747427
Juventude / RS,13,1.9e-05,0.99999
Athletico Paranaense / PR,13,0.000222,0.000299
América / MG,13,0.112374,0.262845
Internacional / RS,12,0.00017,0.000211
Santos / SP,12,0.064411,0.139512
Coritiba / PR,12,0.011002,0.991545
Athletico Paranaense / PR,12,0.000842,0.001141
Goiás / GO,12,0.131635,0.353455
Juventude / RS,12,9e-06,0.999999
Red Bull Bragantino / SP,12,0.106125,0.293234
Botafogo / RJ,12,0.113305,0.781152
Corinthians / SP,12,0.000425,0.000534
Ceará / CE,12,0.105732,0.853159
Atlético / GO,12,0.00219,0.9986419999999999
Fluminense / RJ,12,0.000238,0.000319
Flamengo / RJ,12,1e-06,2e-06
Atlético Mineiro / MG,12,0.012848,0.020952
Cuiabá / MT,12,0.01649,0.986028
Avaí / SC,12,0.00145,0.999216
São Paulo / SP,12,0.155318,0.51477
Fortaleza / CE,12,0.140902,0.666377
América / MG,12,0.136907,0.399752
Fortaleza / CE,11,0.117205,0.783582
Flamengo / RJ,11,7e-06,9e-06
Goiás / GO,11,0.153047,0.506502
Cuiabá / MT,11,0.008156,0.994184
São Paulo / SP,11,0.152536,0.667306
Fluminense / RJ,11,0.000743,0.001062
Coritiba / PR,11,0.005068,0.996613
Ceará / CE,11,0.06891,0.922069
Atlético / GO,11,0.000904,0.9995459999999999
Red Bull Bragantino / SP,11,0.129113,0.42234700000000003
Atlético Mineiro / MG,11,0.026882,0.047834
Avaí / SC,11,0.000521,0.999737
Santos / SP,11,0.097294,0.23680600000000002
Botafogo / RJ,11,0.085362,0.866514
Athletico Paranaense / PR,11,0.002471,0.003612
América / MG,11,0.149885,0.5496369999999999
Corinthians / SP,11,0.001342,0.001876
Internacional / RS,11,0.000554,0.0007650000000000001
Fluminense / RJ,10,0.002317,0.003379
Ceará / CE,10,0.042448,0.964517
América / MG,10,0.151596,0.701233
Goiás / GO,10,0.161465,0.667967
Atlético / GO,10,0.000317,0.999863
Fortaleza / CE,10,0.090979,0.874561
Red Bull Bragantino / SP,10,0.147587,0.5699339999999999
Atlético Mineiro / MG,10,0.05305,0.100884
Cuiabá / MT,10,0.003705,0.997889
Flamengo / RJ,10,3.9e-05,4.8e-05
São Paulo / SP,10,0.133104,0.8004100000000001
Santos / SP,10,0.137428,0.374234
Avaí / SC,10,0.000187,0.999924
Corinthians / SP,10,0.004255,0.006131
Coritiba / PR,10,0.002313,0.998926
Botafogo / RJ,10,0.060808,0.927322
Internacional / RS,10,0.001627,0.002392
Athletico Paranaense / PR,10,0.006774,0.010386
Juventude / RS,10,1e-06,1.0
Red Bull Bragantino / SP,9,0.156502,0.726436
Internacional / RS,9,0.005117,0.007509
Fortaleza / CE,9,0.065587,0.940148
América / MG,9,0.136944,0.838177
Goiás / GO,9,0.150682,0.818649
Santos / SP,9,0.181414,0.555648
Atlético / GO,9,0.000105,0.999968
Fluminense / RJ,9,0.006973,0.010352
Atlético Mineiro / MG,9,0.099408,0.200292
Athletico Paranaense / PR,9,0.017623,0.028009
Flamengo / RJ,9,0.000227,0.00027499999999999996
São Paulo / SP,9,0.101814,0.902224
Ceará / CE,9,0.022605,0.9871219999999999
Botafogo / RJ,9,0.040437,0.9677589999999999
Avaí / SC,9,5.6e-05,0.99998
Cuiabá / MT,9,0.001539,0.999428
Corinthians / SP,9,0.012173,0.018304
Coritiba / PR,9,0.000794,0.99972
Cuiabá / MT,8,0.000486,0.999914
Goiás / GO,8,0.110215,0.928864
Athletico Paranaense / PR,8,0.045215,0.073224
Fluminense / RJ,8,0.020932,0.031284
Ceará / CE,8,0.009904,0.997026
Corinthians / SP,8,0.035701,0.054005
São Paulo / SP,8,0.06336,0.965584
Internacional / RS,8,0.015527,0.023036
Botafogo / RJ,8,0.022139,0.989898
Red Bull Bragantino / SP,8,0.143771,0.870207
Santos / SP,8,0.212462,0.7681100000000001
América / MG,8,0.099117,0.937294
Atlético / GO,8,3e-05,0.9999979999999999
Atlético Mineiro / MG,8,0.180019,0.380311
Fortaleza / CE,8,0.039814,0.979962
Coritiba / PR,8,0.000241,0.999961
Avaí / SC,8,1.7e-05,0.999997
Flamengo / RJ,8,0.00105,0.0013249999999999998
Red Bull Bragantino / SP,7,0.08235,0.952557
Athletico Paranaense / PR,7,0.116902,0.19012600000000002
Botafogo / RJ,7,0.007838,0.997736
Avaí / SC,7,3e-06,1.0
Atlético Mineiro / MG,7,0.296881,0.677192
Atlético / GO,7,2e-06,1.0
Corinthians / SP,7,0.100286,0.154291
Ceará / CE,7,0.00251,0.999536
Palmeiras / SP,7,7e-06,7e-06
Santos / SP,7,0.140656,0.908766
Coritiba / PR,7,3.5e-05,0.999996
Internacional / RS,7,0.048667,0.071703
Flamengo / RJ,7,0.005701,0.007026
Fluminense / RJ,7,0.064959,0.096243
Cuiabá / MT,7,7.6e-05,0.99999
Fortaleza / CE,7,0.015113,0.995075
América / MG,7,0.043331,0.980625
Goiás / GO,7,0.0489,0.977764
São Paulo / SP,7,0.025783,0.991367
Coritiba / PR,6,4e-06,1.0
Atlético Mineiro / MG,6,0.168776,0.845968
Flamengo / RJ,6,0.020323,0.027349000000000002
Botafogo / RJ,6,0.001781,0.999517
Red Bull Bragantino / SP,6,0.030956,0.983513
Fortaleza / CE,6,0.003832,0.998907
São Paulo / SP,6,0.006467,0.997834
Ceará / CE,6,0.000391,0.999927
Palmeiras / SP,6,5.2e-05,5.9e-05
Goiás / GO,6,0.015391,0.993155
Athletico Paranaense / PR,6,0.221067,0.41119300000000003
América / MG,6,0.013434,0.994059
Corinthians / SP,6,0.195373,0.349664
Internacional / RS,6,0.121843,0.193546
Fluminense / RJ,6,0.142418,0.23866099999999998
Cuiabá / MT,6,1e-05,1.0
Santos / SP,6,0.057882,0.9666480000000001
Palmeiras / SP,5,0.000316,0.000375
América / MG,5,0.004304,0.998363
Fortaleza / CE,5,0.000902,0.9998090000000001
Fluminense / RJ,5,0.202017,0.440678
Red Bull Bragantino / SP,5,0.011293,0.994806
Atlético Mineiro / MG,5,0.08823,0.9341980000000001
Santos / SP,5,0.022399,0.989047
Ceará / CE,5,6.3e-05,0.9999899999999999
Goiás / GO,5,0.004928,0.998083
Internacional / RS,5,0.181167,0.374713
Botafogo / RJ,5,0.000384,0.9999009999999999
