Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Criciúma / SC,20,0.474472,0.474472
Vila Nova / GO,20,0.251071,0.251071
Oeste / SP,20,1.5e-05,1.5e-05
São Bento / SP,20,0.248193,0.248193
Londrina / PR,20,0.008509,0.008509
Figueirense / SC,20,0.017738,0.017738
Guarani / SP,19,0.000127,0.000127
Criciúma / SC,19,0.296285,0.770757
Londrina / PR,19,0.034615,0.043123999999999996
Oeste / SP,19,0.000314,0.000329
Vitória / BA,19,8.9e-05,9.099999999999999e-05
Vila Nova / GO,19,0.310642,0.5617129999999999
Figueirense / SC,19,0.06458,0.082318
São Bento / SP,19,0.293348,0.541541
Criciúma / SC,18,0.166556,0.9373130000000001
Londrina / PR,18,0.100469,0.143593
Guarani / SP,18,0.002666,0.002793
Oeste / SP,18,0.003077,0.0034059999999999997
Brasil / RS,18,0.000148,0.000148
Ponte Preta / SP,18,6e-06,6e-06
São Bento / SP,18,0.286321,0.827862
Figueirense / SC,18,0.157982,0.2403
Vila Nova / GO,18,0.280184,0.8418969999999999
Vitória / BA,18,0.002591,0.002682
Oeste / SP,17,0.021417,0.024822999999999998
Ponte Preta / SP,17,0.000922,0.000928
Criciúma / SC,17,0.048816,0.986129
Londrina / PR,17,0.27936,0.422953
Vitória / BA,17,0.033679,0.036361
Guarani / SP,17,0.027864,0.030657
Vila Nova / GO,17,0.112439,0.954336
Cuiabá / MT,17,3.2e-05,3.2e-05
Brasil / RS,17,0.004596,0.004744
Figueirense / SC,17,0.354214,0.594514
São Bento / SP,17,0.116661,0.944523
Vila Nova / GO,16,0.035658,0.9899939999999999
Figueirense / SC,16,0.255139,0.849653
Guarani / SP,16,0.093154,0.123811
Brasil / RS,16,0.034048,0.038792
Cuiabá / MT,16,0.000423,0.000455
Vitória / BA,16,0.117432,0.15379299999999999
CRB / AL,16,1e-05,1e-05
Oeste / SP,16,0.079889,0.104712
Ponte Preta / SP,16,0.008547,0.009475
Londrina / PR,16,0.31978,0.742733
Botafogo / SP,16,2e-06,2e-06
Criciúma / SC,16,0.012244,0.9983730000000001
São Bento / SP,16,0.043674,0.988197
Oeste / SP,15,0.19904,0.303752
Operário / PR,15,4.3e-05,4.3e-05
Londrina / PR,15,0.131448,0.874181
CRB / AL,15,0.000235,0.000245
Vila Nova / GO,15,0.007261,0.997255
América / MG,15,2e-06,2e-06
Vitória / BA,15,0.229508,0.383301
Criciúma / SC,15,0.001377,0.99975
Cuiabá / MT,15,0.002312,0.002767
São Bento / SP,15,0.008779,0.996976
Brasil / RS,15,0.119242,0.158034
Botafogo / SP,15,5.5e-05,5.7e-05
Figueirense / SC,15,0.084335,0.933988
Ponte Preta / SP,15,0.038789,0.048264
Guarani / SP,15,0.177574,0.301385
Cuiabá / MT,14,0.007954,0.010721
Botafogo / SP,14,0.000589,0.000646
Vila Nova / GO,14,0.002141,0.999396
Vitória / BA,14,0.211385,0.5946859999999999
Londrina / PR,14,0.070072,0.944253
Oeste / SP,14,0.209852,0.513604
Ponte Preta / SP,14,0.082561,0.130825
Operário / PR,14,0.000554,0.000597
Guarani / SP,14,0.205457,0.506842
Paraná / PR,14,2e-06,2e-06
CRB / AL,14,0.002421,0.002666
São Bento / SP,14,0.002373,0.9993489999999999
América / MG,14,3.2e-05,3.4e-05
Brasil / RS,14,0.166599,0.324633
Criciúma / SC,14,0.000218,0.9999680000000001
Figueirense / SC,14,0.03779,0.971778
Guarani / SP,13,0.199608,0.70645
Vitória / BA,13,0.174815,0.769501
Cuiabá / MT,13,0.021635,0.032356
Figueirense / SC,13,0.017344,0.989122
Londrina / PR,13,0.035902,0.980155
Operário / PR,13,0.004181,0.004778
Criciúma / SC,13,2.8e-05,0.999996
Botafogo / SP,13,0.004355,0.005001
Paraná / PR,13,5.9e-05,6.1e-05
CRB / AL,13,0.011307,0.013973
Ponte Preta / SP,13,0.137705,0.26853
Oeste / SP,13,0.195524,0.709128
América / MG,13,0.000509,0.000543
São Bento / SP,13,0.000588,0.999937
Vila Nova / GO,13,0.000507,0.999903
Brasil / RS,13,0.195933,0.520566
Botafogo / SP,12,0.020326,0.025327000000000002
Paraná / PR,12,0.000862,0.000923
Figueirense / SC,12,0.007222,0.996344
São Bento / SP,12,6.3e-05,1.0
Guarani / SP,12,0.152353,0.858803
Ponte Preta / SP,12,0.203493,0.47202299999999997
Brasil / RS,12,0.205913,0.726479
Operário / PR,12,0.017779,0.022557
Criciúma / SC,12,4e-06,1.0
Cuiabá / MT,12,0.053803,0.086159
CRB / AL,12,0.034895,0.048868
Londrina / PR,12,0.01484,0.994995
Oeste / SP,12,0.164037,0.873165
América / MG,12,0.003294,0.003837
Vitória / BA,12,0.121025,0.8905259999999999
Coritiba / PR,12,1e-06,1e-06
Vila Nova / GO,12,9e-05,0.9999929999999999
Paraná / PR,11,0.007464,0.008387
Operário / PR,11,0.056318,0.078875
Vitória / BA,11,0.062706,0.953232
Ponte Preta / SP,11,0.253237,0.72526
Londrina / PR,11,0.003976,0.9989709999999999
Vila Nova / GO,11,7e-06,1.0
Oeste / SP,11,0.082859,0.956024
Guarani / SP,11,0.086035,0.9448380000000001
Figueirense / SC,11,0.00258,0.998924
Atlético / GO,11,6e-06,6e-06
CRB / AL,11,0.089133,0.138001
Cuiabá / MT,11,0.11877,0.204929
Brasil / RS,11,0.155392,0.8818710000000001
Botafogo / SP,11,0.065726,0.09105300000000001
Coritiba / PR,11,3.5e-05,3.5999999999999994e-05
América / MG,11,0.015756,0.019593
Botafogo / SP,10,0.141642,0.23269499999999999
Atlético / GO,10,0.000177,0.000183
Londrina / PR,10,0.000855,0.999826
Brasil / RS,10,0.067991,0.949862
Vitória / BA,10,0.025905,0.9791369999999999
Operário / PR,10,0.130853,0.209728
CRB / AL,10,0.155313,0.29331399999999996
América / MG,10,0.048617,0.06820999999999999
Oeste / SP,10,0.030007,0.986031
Coritiba / PR,10,0.000568,0.000604
Ponte Preta / SP,10,0.135984,0.861244
Paraná / PR,10,0.03348,0.041867
Cuiabá / MT,10,0.193883,0.398812
Guarani / SP,10,0.033875,0.978713
Figueirense / SC,10,0.00085,0.9997739999999999
Vitória / BA,9,0.011896,0.9910329999999999
Botafogo / SP,9,0.169703,0.402398
Guarani / SP,9,0.013594,0.992307
Atlético / GO,9,0.001433,0.001616
Oeste / SP,9,0.009895,0.995926
Operário / PR,9,0.182897,0.392625
Cuiabá / MT,9,0.165574,0.564386
CRB / AL,9,0.188697,0.48201099999999997
Brasil / RS,9,0.029413,0.979275
Coritiba / PR,9,0.003503,0.004107
Figueirense / SC,9,0.000186,0.99996
Londrina / PR,9,0.000155,0.999981
Ponte Preta / SP,9,0.073056,0.9343
América / MG,9,0.082759,0.150969
Paraná / PR,9,0.067239,0.109106
CRB / AL,8,0.179394,0.661405
Operário / PR,8,0.188761,0.581386
Brasil / RS,8,0.012719,0.991994
Figueirense / SC,8,3.7e-05,0.999997
Sport / PE,8,6e-06,6e-06
Ponte Preta / SP,8,0.037792,0.972092
Botafogo / SP,8,0.17755,0.579948
Cuiabá / MT,8,0.143367,0.707753
Oeste / SP,8,0.003124,0.99905
América / MG,8,0.119239,0.270208
Londrina / PR,8,1.8e-05,0.999999
Coritiba / PR,8,0.011495,0.015602000000000001
Guarani / SP,8,0.005458,0.997765
Vitória / BA,8,0.00559,0.9966229999999999
Atlético / GO,8,0.006069,0.007685
Paraná / PR,8,0.109381,0.218487
Vitória / BA,7,0.002307,0.99893
Atlético / GO,7,0.018158,0.025843
Paraná / PR,7,0.157426,0.375913
Brasil / RS,7,0.005491,0.9974850000000001
Sport / PE,7,0.000113,0.00011899999999999999
Guarani / SP,7,0.00179,0.999555
Ponte Preta / SP,7,0.018253,0.990345
Botafogo / SP,7,0.165088,0.745036
Figueirense / SC,7,3e-06,1.0
América / MG,7,0.159875,0.430083
Cuiabá / MT,7,0.118772,0.826525
Coritiba / PR,7,0.028946,0.044548000000000004
Oeste / SP,7,0.000844,0.999894
Londrina / PR,7,1e-06,1.0
Operário / PR,7,0.172622,0.754008
CRB / AL,7,0.150311,0.811716
Paraná / PR,6,0.212403,0.5883160000000001
Cuiabá / MT,6,0.09093,0.917455
Coritiba / PR,6,0.066482,0.11103
Oeste / SP,6,0.000103,0.999997
Brasil / RS,6,0.00189,0.999375
Operário / PR,6,0.12876,0.882768
CRB / AL,6,0.103905,0.915621
Vitória / BA,6,0.00085,0.99978
Guarani / SP,6,0.000402,0.999957
Ponte Preta / SP,6,0.007187,0.997532
Sport / PE,6,0.001037,0.001156
Botafogo / SP,6,0.131098,0.876134
América / MG,6,0.205794,0.635877
Atlético / GO,6,0.049159,0.075002
Oeste / SP,5,3e-06,1.0
Vitória / BA,5,0.000202,0.9999819999999999
Paraná / PR,5,0.225917,0.814233
Botafogo / SP,5,0.089302,0.965436
Atlético / GO,5,0.117933,0.19293500000000002
Sport / PE,5,0.006263,0.007419
Operário / PR,5,0.079831,0.962599
Coritiba / PR,5,0.145411,0.25644100000000003
Brasil / RS,5,0.000517,0.999892
CRB / AL,5,0.059331,0.974952
Ponte Preta / SP,5,0.002134,0.999666
Guarani / SP,5,4.3e-05,1.0
América / MG,5,0.213777,0.849654
Cuiabá / MT,5,0.059336,0.976791
Atlético / GO,4,0.291308,0.48424300000000003
Coritiba / PR,4,0.336204,0.5926450000000001
Paraná / PR,4,0.124768,0.939001
América / MG,4,0.10807,0.957724
Botafogo / SP,4,0.028466,0.993902
Vitória / BA,4,1.8e-05,1.0
Brasil / RS,4,0.000101,0.999993
Cuiabá / MT,4,0.019279,0.99607
Ponte Preta / SP,4,0.000309,0.9999750000000001
Operário / PR,4,0.029774,0.9923730000000001
CRB / AL,4,0.019933,0.994885
Sport / PE,4,0.04177,0.049189000000000004
Atlético / GO,3,0.402231,0.886474
Cuiabá / MT,3,0.003826,0.999896
América / MG,3,0.039408,0.997132
Coritiba / PR,3,0.328924,0.9215690000000001
Operário / PR,3,0.007364,0.999737
CRB / AL,3,0.004973,0.999858
Paraná / PR,3,0.055727,0.9947280000000001
Ponte Preta / SP,3,2.5e-05,1.0
Brasil / RS,3,7e-06,1.0
Sport / PE,3,0.151637,0.200826
Red Bull Bragantino / SP,3,5.6e-05,5.6e-05
Botafogo / SP,3,0.005822,0.9997240000000001
Operário / PR,2,0.000263,1.0
Sport / PE,2,0.793563,0.994389
Botafogo / SP,2,0.000276,1.0
Red Bull Bragantino / SP,2,0.00576,0.005816
Cuiabá / MT,2,0.000104,1.0
Atlético / GO,2,0.113404,0.999878
Paraná / PR,2,0.005272,1.0
Coritiba / PR,2,0.078348,0.9999170000000001
CRB / AL,2,0.000142,1.0
América / MG,2,0.002868,1.0
Sport / PE,1,0.005611,1.0
Atlético / GO,1,0.000122,1.0
Red Bull Bragantino / SP,1,0.994184,1.0
Coritiba / PR,1,8.3e-05,1.0
