Club,Position,Probability,Cumulative
Guarani / SP,20,5e-06,5e-06
Náutico / PE,20,0.415494,0.415494
Boa / MG,20,1e-06,1e-06
CRB / AL,20,4.8e-05,4.8e-05
Brasil / RS,20,1e-06,1e-06
ABC / RN,20,0.54081,0.54081
Santa Cruz / PE,20,0.042905,0.042905
Luverdense / MT,20,0.000729,0.000729
Figueirense / SC,20,7e-06,7e-06
Criciúma / SC,19,1e-06,1e-06
Náutico / PE,19,0.44586,0.861354
Boa / MG,19,0.000104,0.00010499999999999999
Brasil / RS,19,0.000327,0.000328
Figueirense / SC,19,0.00054,0.000547
Luverdense / MT,19,0.008225,0.008954
Goiás / GO,19,2e-06,2e-06
Paysandu / PA,19,2e-06,2e-06
ABC / RN,19,0.372897,0.913707
Santa Cruz / PE,19,0.169291,0.212196
Guarani / SP,19,0.000436,0.00044100000000000004
CRB / AL,19,0.002315,0.0023629999999999996
Náutico / PE,18,0.121455,0.9828089999999999
Criciúma / SC,18,5.3e-05,5.4e-05
Boa / MG,18,0.008387,0.008492
Brasil / RS,18,0.011829,0.012157
ABC / RN,18,0.074584,0.988291
Goiás / GO,18,0.000379,0.000381
Guarani / SP,18,0.020523,0.020964
Figueirense / SC,18,0.022944,0.023490999999999998
Santa Cruz / PE,18,0.60523,0.817426
CRB / AL,18,0.054489,0.056852
Luverdense / MT,18,0.079808,0.08876200000000001
Paysandu / PA,18,0.000319,0.000321
Guarani / SP,17,0.117071,0.138035
Criciúma / SC,17,0.001462,0.001516
Brasil / RS,17,0.073046,0.085203
Juventude / RS,17,2e-06,2e-06
CRB / AL,17,0.243477,0.300329
Luverdense / MT,17,0.26317,0.351932
Náutico / PE,17,0.012847,0.995656
Figueirense / SC,17,0.1261,0.14959099999999997
Boa / MG,17,0.036608,0.0451
Santa Cruz / PE,17,0.107136,0.9245620000000001
Goiás / GO,17,0.007546,0.007927
Paysandu / PA,17,0.002962,0.003283
ABC / RN,17,0.008573,0.996864
Figueirense / SC,16,0.172542,0.322133
Brasil / RS,16,0.116845,0.202048
Juventude / RS,16,2.2e-05,2.4e-05
Santa Cruz / PE,16,0.041008,0.96557
ABC / RN,16,0.002227,0.999091
CRB / AL,16,0.217395,0.5177240000000001
Criciúma / SC,16,0.006991,0.008507
Náutico / PE,16,0.003162,0.998818
Luverdense / MT,16,0.195909,0.547841
Goiás / GO,16,0.025154,0.033081
Paysandu / PA,16,0.010186,0.013469
Londrina / PR,16,2.3e-05,2.3e-05
Guarani / SP,16,0.141134,0.279169
Boa / MG,16,0.067402,0.112502
Luverdense / MT,15,0.149209,0.6970500000000001
ABC / RN,15,0.000642,0.999733
Londrina / PR,15,0.000254,0.000277
Criciúma / SC,15,0.018105,0.026612
Goiás / GO,15,0.04835,0.081431
Náutico / PE,15,0.000827,0.9996449999999999
Santa Cruz / PE,15,0.018629,0.984199
CRB / AL,15,0.164671,0.6823950000000001
Figueirense / SC,15,0.178461,0.500594
Paysandu / PA,15,0.022364,0.035833
Guarani / SP,15,0.15493,0.434099
Boa / MG,15,0.099038,0.21154
Brasil / RS,15,0.144246,0.346294
Juventude / RS,15,0.000274,0.000298
Criciúma / SC,14,0.036148,0.06276
Goiás / GO,14,0.079934,0.161365
Figueirense / SC,14,0.155509,0.656103
Guarani / SP,14,0.160498,0.594597
Paysandu / PA,14,0.039178,0.075011
Juventude / RS,14,0.001403,0.0017009999999999998
ABC / RN,14,0.000209,0.999942
Santa Cruz / PE,14,0.008996,0.993195
Londrina / PR,14,0.001593,0.0018700000000000001
Náutico / PE,14,0.000265,0.99991
Brasil / RS,14,0.152835,0.49912900000000004
Luverdense / MT,14,0.112483,0.8095330000000001
CRB / AL,14,0.120976,0.8033710000000001
Boa / MG,14,0.129973,0.341513
Boa / MG,13,0.154963,0.49647600000000003
Brasil / RS,13,0.147665,0.646794
Juventude / RS,13,0.005097,0.006798
