Club,Position,Probability,Cumulative
Vitória / BA,20,0.676276,0.676276
Coritiba / PR,20,7e-06,7e-06
Londrina / PR,20,2e-06,2e-06
América / MG,20,0.104834,0.104834
Guarani / SP,20,1.6e-05,1.6e-05
Operário / PR,20,0.03776,0.03776
Cuiabá / MT,20,0.00793,0.00793
Ponte Preta / SP,20,0.000456,0.000456
Criciúma / SC,20,0.076281,0.076281
São Bento / SP,20,0.017016,0.017016
Brasil / RS,20,0.051396,0.051396
Vila Nova / GO,20,0.027279,0.027279
Botafogo / SP,20,2e-06,2e-06
Oeste / SP,20,0.000745,0.000745
Coritiba / PR,19,6.4e-05,7.099999999999999e-05
Criciúma / SC,19,0.194697,0.270978
Oeste / SP,19,0.005205,0.00595
Cuiabá / MT,19,0.035963,0.043893
CRB / AL,19,5e-06,5e-06
Figueirense / SC,19,2.5e-05,2.5e-05
Guarani / SP,19,0.000158,0.000174
Brasil / RS,19,0.137575,0.188971
Londrina / PR,19,3.4e-05,3.6e-05
Botafogo / SP,19,5.5e-05,5.7e-05
Sport / PE,19,2e-06,2e-06
Operário / PR,19,0.105071,0.14283099999999999
Vitória / BA,19,0.164879,0.841155
América / MG,19,0.19891,0.303744
Paraná / PR,19,1e-05,1e-05
Vila Nova / GO,19,0.090997,0.11827599999999999
Ponte Preta / SP,19,0.002962,0.003418
São Bento / SP,19,0.063388,0.080404
São Bento / SP,18,0.091368,0.171772
Brasil / RS,18,0.157376,0.34634699999999996
Vitória / BA,18,0.074314,0.915469
CRB / AL,18,3e-05,3.5000000000000004e-05
Vila Nova / GO,18,0.1181,0.23637599999999998
Coritiba / PR,18,0.0003,0.00037099999999999996
Botafogo / SP,18,0.000229,0.000286
Criciúma / SC,18,0.180521,0.451499
Operário / PR,18,0.129536,0.272367
Sport / PE,18,1e-05,1.2e-05
Cuiabá / MT,18,0.060797,0.10469
Ponte Preta / SP,18,0.007596,0.011014
Figueirense / SC,18,8.3e-05,0.000108
Paraná / PR,18,4.4e-05,5.4e-05
Londrina / PR,18,0.000169,0.000205
Oeste / SP,18,0.012252,0.018202000000000003
Guarani / SP,18,0.000454,0.000628
Atlético / GO,18,1e-05,1e-05
América / MG,18,0.166811,0.47055499999999995
Operário / PR,17,0.138748,0.411115
CRB / AL,17,9e-05,0.000125
América / MG,17,0.140207,0.610762
Paraná / PR,17,0.000141,0.00019500000000000002
Vitória / BA,17,0.039545,0.955014
Ponte Preta / SP,17,0.01433,0.025344000000000002
São Bento / SP,17,0.113134,0.284906
Brasil / RS,17,0.154672,0.501019
Coritiba / PR,17,0.000933,0.001304
Oeste / SP,17,0.022556,0.040758
