Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.547073,0.547073
Náutico / PE,20,0.122161,0.122161
CSA / AL,20,0.016168,0.016168
Chapecoense / SC,20,0.000903,0.000903
Sampaio Corrêa / MA,20,1e-06,1e-06
CRB / AL,20,0.00015,0.00015
Criciúma / SC,20,3.3e-05,3.3e-05
Tombense / MG,20,4.8e-05,4.8e-05
Operário / PR,20,0.022734,0.022734
Brusque / SC,20,0.002551,0.002551
Guarani / SP,20,0.280736,0.280736
Ituano / SP,20,0.007015,0.007015
Sport / PE,20,3.7e-05,3.7e-05
Londrina / PR,20,1e-06,1e-06
Novorizontino / SP,20,0.000389,0.000389
Londrina / PR,19,3.8e-05,3.9e-05
Novorizontino / SP,19,0.002594,0.002983
Operário / PR,19,0.071291,0.094025
Tombense / MG,19,0.000621,0.000669
Chapecoense / SC,19,0.004706,0.005609
Sport / PE,19,0.000442,0.000479
Ituano / SP,19,0.033758,0.040773000000000004
Sampaio Corrêa / MA,19,1.9e-05,2e-05
Guarani / SP,19,0.357127,0.637863
Brusque / SC,19,0.011563,0.014114
Ponte Preta / SP,19,1e-06,1e-06
Náutico / PE,19,0.20234,0.324501
Criciúma / SC,19,0.000291,0.000324
CSA / AL,19,0.054901,0.071069
Vila Nova / GO,19,0.258825,0.805898
CRB / AL,19,0.001483,0.001633
Brusque / SC,18,0.034814,0.048928
Novorizontino / SP,18,0.010799,0.013781999999999999
Tombense / MG,18,0.003929,0.0045980000000000005
Sampaio Corrêa / MA,18,0.000169,0.00018899999999999999
Ponte Preta / SP,18,2.1e-05,2.2e-05
Criciúma / SC,18,0.001686,0.00201
Operário / PR,18,0.14506,0.239085
CRB / AL,18,0.007158,0.008791
Vila Nova / GO,18,0.115496,0.921394
Guarani / SP,18,0.199993,0.8378559999999999
Chapecoense / SC,18,0.016007,0.021616
Sport / PE,18,0.003013,0.003492
Ituano / SP,18,0.09233,0.133103
Vasco da Gama / RJ,18,1e-06,1e-06
Londrina / PR,18,0.000263,0.00030199999999999997
Náutico / PE,18,0.248939,0.57344
CSA / AL,18,0.120322,0.191391
Chapecoense / SC,17,0.035571,0.057187
Sport / PE,17,0.009862,0.013354
Vila Nova / GO,17,0.046055,0.967449
CSA / AL,17,0.172566,0.363957
Sampaio Corrêa / MA,17,0.000711,0.0009
Criciúma / SC,17,0.005658,0.0076679999999999995
Londrina / PR,17,0.001189,0.001491
Tombense / MG,17,0.013538,0.018136
Operário / PR,17,0.19049,0.429575
Novorizontino / SP,17,0.028263,0.042045
Ponte Preta / SP,17,7.4e-05,9.6e-05
Bahia / BA,17,2e-06,2e-06
Náutico / PE,17,0.166361,0.739801
Vasco da Gama / RJ,17,5e-06,6e-06
Guarani / SP,17,0.090112,0.9279679999999999
Brusque / SC,17,0.066754,0.115682
CRB / AL,17,0.020306,0.029097
Ituano / SP,17,0.152483,0.285586
Sport / PE,16,0.022441,0.035795
Náutico / PE,16,0.10556,0.845361
Ituano / SP,16,0.175509,0.46109500000000003
Novorizontino / SP,16,0.052095,0.09414
Chapecoense / SC,16,0.058942,0.116129
Operário / PR,16,0.170736,0.600311
Londrina / PR,16,0.003314,0.004805
Grêmio / RS,16,3e-06,3e-06
Ponte Preta / SP,16,0.000214,0.00031
Criciúma / SC,16,0.01338,0.021047999999999997
Guarani / SP,16,0.040602,0.9685699999999999
Sampaio Corrêa / MA,16,0.002172,0.003072
CSA / AL,16,0.171082,0.535039
Vila Nova / GO,16,0.018971,0.9864200000000001
CRB / AL,16,0.03897,0.068067
