Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.000474,0.000474
Coritiba / PR,20,9e-06,9e-06
Avaí / SC,20,0.013812,0.013812
Atlético / GO,20,0.003028,0.003028
Ceará / CE,20,3.5e-05,3.5e-05
Juventude / RS,20,0.982642,0.982642
Ceará / CE,19,0.007925,0.00796
Coritiba / PR,19,0.006763,0.006772
Atlético / GO,19,0.171654,0.174682
Goiás / GO,19,1.6e-05,1.6e-05
Cuiabá / MT,19,0.126111,0.126585
Juventude / RS,19,0.015233,0.9978750000000001
Avaí / SC,19,0.672275,0.686087
Red Bull Bragantino / SP,19,2.3e-05,2.3e-05
Ceará / CE,18,0.043402,0.051362000000000005
Avaí / SC,18,0.202812,0.888899
Fortaleza / CE,18,1.1e-05,1.1e-05
Atlético / GO,18,0.397948,0.57263
Santos / SP,18,1.6e-05,1.6e-05
Goiás / GO,18,0.00104,0.0010559999999999999
Coritiba / PR,18,0.066046,0.072818
Juventude / RS,18,0.0019,0.999775
Red Bull Bragantino / SP,18,0.000557,0.00058
Cuiabá / MT,18,0.286268,0.412853
Botafogo / RJ,17,1.7e-05,1.7e-05
Ceará / CE,17,0.108376,0.159738
Coritiba / PR,17,0.182405,0.255223
Atlético / GO,17,0.269412,0.842042
Avaí / SC,17,0.08555,0.974449
Cuiabá / MT,17,0.339107,0.75196
São Paulo / SP,17,5e-06,5e-06
Santos / SP,17,0.000276,0.000292
Fortaleza / CE,17,0.000284,0.000295
Goiás / GO,17,0.009217,0.010273
Red Bull Bragantino / SP,17,0.00515,0.00573
Juventude / RS,17,0.000201,0.999976
América / MG,16,9.3e-05,9.3e-05
Coritiba / PR,16,0.381276,0.636499
São Paulo / SP,16,0.00018,0.00018500000000000002
Santos / SP,16,0.003775,0.004067
Botafogo / RJ,16,0.000995,0.001012
Ceará / CE,16,0.252249,0.411987
Red Bull Bragantino / SP,16,0.032296,0.038026
Avaí / SC,16,0.0195,0.993949
Juventude / RS,16,2.3e-05,0.999999
Goiás / GO,16,0.0468,0.057073
Atlético / GO,16,0.102983,0.945025
Fortaleza / CE,16,0.005367,0.005662
Cuiabá / MT,16,0.154463,0.906423
Coritiba / PR,15,0.230888,0.867387
Fortaleza / CE,15,0.025628,0.03129
Red Bull Bragantino / SP,15,0.098542,0.136568
Juventude / RS,15,1e-06,1.0
Ceará / CE,15,0.357238,0.769225
Santos / SP,15,0.019965,0.024032
Goiás / GO,15,0.13729,0.194363
Botafogo / RJ,15,0.009801,0.010813000000000001
São Paulo / SP,15,0.0024,0.0025849999999999996
Avaí / SC,15,0.005058,0.999007
Cuiabá / MT,15,0.069487,0.97591
Atlético / GO,15,0.041723,0.9867480000000001
Atlético Mineiro / MG,15,9e-06,9e-06
América / MG,15,0.001948,0.0020410000000000003
Athletico Paranaense / PR,15,2.2e-05,2.2e-05
Botafogo / RJ,14,0.046475,0.057288000000000006
Coritiba / PR,14,0.082635,0.950022
Atlético / GO,14,0.009974,0.996722
Cuiabá / MT,14,0.018636,0.994546
Santos / SP,14,0.071214,0.095246
Goiás / GO,14,0.291399,0.48576199999999997
São Paulo / SP,14,0.016044,0.018629
Athletico Paranaense / PR,14,0.000435,0.000457
Fortaleza / CE,14,0.080916,0.112206
Atlético Mineiro / MG,14,0.000391,0.0004
