Club,Position,Probability,Cumulative
Vila Nova / GO,20,3e-06,3e-06
CRB / AL,20,3e-06,3e-06
Sampaio Corrêa / MA,20,0.960335,0.960335
Tupi / MG,20,0.019028,0.019028
Red Bull Bragantino / SP,20,0.009664,0.009664
Goiás / GO,20,0.007582,0.007582
Paysandu / PA,20,0.000509,0.000509
Brasil / RS,20,0.000273,0.000273
Joinville / SC,20,0.000117,0.000117
Paraná / PR,20,0.000106,0.000106
Oeste / SP,20,0.000138,0.000138
Criciúma / SC,20,2e-06,2e-06
Luverdense / MT,20,1.1e-05,1.1e-05
Avaí / SC,20,0.002229,0.002229
CRB / AL,19,0.001221,0.001224
Paraná / PR,19,0.013547,0.013653
Avaí / SC,19,0.094345,0.096574
Oeste / SP,19,0.013298,0.013436
Brasil / RS,19,0.025214,0.025487
Joinville / SC,19,0.012036,0.012153
Ceará / CE,19,0.000193,0.000193
Red Bull Bragantino / SP,19,0.264952,0.274616
Criciúma / SC,19,0.000329,0.00033099999999999997
Luverdense / MT,19,0.001495,0.001506
Sampaio Corrêa / MA,19,0.03353,0.993865
Londrina / PR,19,1.4e-05,1.4e-05
Paysandu / PA,19,0.029461,0.02997
Vila Nova / GO,19,0.000814,0.000817
Atlético / GO,19,3e-06,3e-06
Goiás / GO,19,0.192994,0.200576
Tupi / MG,19,0.316554,0.335582
CRB / AL,18,0.003773,0.004997
Oeste / SP,18,0.030788,0.044224
Bahia / BA,18,1e-06,1e-06
Joinville / SC,18,0.028514,0.040667
Criciúma / SC,18,0.001422,0.001753
Vila Nova / GO,18,0.002576,0.003393
Luverdense / MT,18,0.004993,0.006499
Ceará / CE,18,0.000821,0.001014
Paysandu / PA,18,0.056321,0.086291
Atlético / GO,18,1.8e-05,2.1000000000000002e-05
Red Bull Bragantino / SP,18,0.232276,0.506892
Sampaio Corrêa / MA,18,0.004855,0.99872
Tupi / MG,18,0.219516,0.555098
Brasil / RS,18,0.054208,0.079695
Avaí / SC,18,0.130216,0.22679
Londrina / PR,18,7.4e-05,8.8e-05
Paraná / PR,18,0.03031,0.043963
Goiás / GO,18,0.199318,0.39989399999999997
Ceará / CE,17,0.002144,0.003158
Paysandu / PA,17,0.082794,0.169085
Atlético / GO,17,9.6e-05,0.000117
Vasco da Gama / RJ,17,1e-06,1e-06
Londrina / PR,17,0.000248,0.00033600000000000004
Paraná / PR,17,0.050026,0.093989
Joinville / SC,17,0.04961,0.090277
Brasil / RS,17,0.085024,0.164719
Red Bull Bragantino / SP,17,0.170935,0.6778270000000001
Sampaio Corrêa / MA,17,0.000954,0.9996740000000001
CRB / AL,17,0.008749,0.013746
Goiás / GO,17,0.175275,0.575169
Avaí / SC,17,0.148758,0.375548
Tupi / MG,17,0.15264,0.707738
Criciúma / SC,17,0.003533,0.005286
Oeste / SP,17,0.052109,0.096333
Luverdense / MT,17,0.011199,0.017698
Vila Nova / GO,17,0.005901,0.009294
Bahia / BA,17,4e-06,4.9999999999999996e-06
Luverdense / MT,16,0.020718,0.038416
Oeste / SP,16,0.074154,0.170487
Paraná / PR,16,0.071314,0.165303
CRB / AL,16,0.016149,0.029894999999999998
Criciúma / SC,16,0.007797,0.013083000000000001
Joinville / SC,16,0.072616,0.162893
Avaí / SC,16,0.14754,0.523088
Londrina / PR,16,0.000777,0.0011129999999999998
Tupi / MG,16,0.104658,0.812396
Atlético / GO,16,0.000287,0.00040399999999999995
Bahia / BA,16,1.2e-05,1.7e-05
Goiás / GO,16,0.133595,0.708764
Vila Nova / GO,16,0.011238,0.020532
Brasil / RS,16,0.111561,0.27627999999999997
Ceará / CE,16,0.004466,0.007624000000000001
Sampaio Corrêa / MA,16,0.00023,0.999904
Paysandu / PA,16,0.105706,0.274791
Red Bull Bragantino / SP,16,0.117182,0.7950090000000001
Joinville / SC,15,0.094584,0.257477
Tupi / MG,15,0.068949,0.8813449999999999
Oeste / SP,15,0.095215,0.265702
Náutico / PE,15,2e-06,2e-06
Ceará / CE,15,0.008768,0.016392
Vasco da Gama / RJ,15,2e-06,3e-06
Luverdense / MT,15,0.033358,0.071774
Vila Nova / GO,15,0.018666,0.039198
Criciúma / SC,15,0.014335,0.027418
CRB / AL,15,0.026445,0.05634
Atlético / GO,15,0.000757,0.0011610000000000001
Avaí / SC,15,0.125946,0.649034
Sampaio Corrêa / MA,15,6.9e-05,0.999973
Goiás / GO,15,0.097499,0.806263
Bahia / BA,15,1.8e-05,3.5e-05
Red Bull Bragantino / SP,15,0.077872,0.872881
Paysandu / PA,15,0.118308,0.393099
Brasil / RS,15,0.126009,0.402289
Londrina / PR,15,0.001768,0.002881
Paraná / PR,15,0.09143,0.256733
Paraná / PR,14,0.105398,0.362131
Oeste / SP,14,0.10916,0.374862
Avaí / SC,14,0.101855,0.750889
Joinville / SC,14,0.109729,0.36720600000000003
Luverdense / MT,14,0.049078,0.12085199999999999
Sampaio Corrêa / MA,14,1.6e-05,0.999989
Londrina / PR,14,0.003841,0.006722
Goiás / GO,14,0.069059,0.8753219999999999
Vasco da Gama / RJ,14,1.1e-05,1.4e-05
Bahia / BA,14,8.1e-05,0.000116
Paysandu / PA,14,0.120384,0.513483
Red Bull Bragantino / SP,14,0.050891,0.923772
Criciúma / SC,14,0.023701,0.051119
Brasil / RS,14,0.126628,0.528917
CRB / AL,14,0.039283,0.095623
Atlético / GO,14,0.001568,0.002729
Ceará / CE,14,0.01492,0.031312
Vila Nova / GO,14,0.028669,0.067867
Náutico / PE,14,7e-06,9e-06
Tupi / MG,14,0.045721,0.927066
Goiás / GO,13,0.047295,0.922617
Londrina / PR,13,0.007537,0.014259
Paysandu / PA,13,0.113327,0.62681
Criciúma / SC,13,0.036528,0.087647
Brasil / RS,13,0.116944,0.645861
Vila Nova / GO,13,0.041723,0.10958999999999999
Atlético / GO,13,0.003243,0.005972
Vasco da Gama / RJ,13,2.8e-05,4.2e-05
Tupi / MG,13,0.029511,0.956577
Avaí / SC,13,0.079436,0.830325
Sampaio Corrêa / MA,13,9e-06,0.999998
Bahia / BA,13,0.000173,0.000289
Red Bull Bragantino / SP,13,0.031968,0.95574
Joinville / SC,13,0.117677,0.484883
Ceará / CE,13,0.023992,0.055304
Paraná / PR,13,0.113301,0.475432
Luverdense / MT,13,0.066771,0.18762299999999998
CRB / AL,13,0.053413,0.149036
Oeste / SP,13,0.1171,0.491962
Náutico / PE,13,2.4e-05,3.3e-05
Paysandu / PA,12,0.099679,0.726489
Vila Nova / GO,12,0.056943,0.166533
Náutico / PE,12,7e-05,0.000103
Vasco da Gama / RJ,12,7.4e-05,0.000116
Tupi / MG,12,0.018664,0.975241
Oeste / SP,12,0.11556,0.607522
Joinville / SC,12,0.116651,0.601534
Sampaio Corrêa / MA,12,1e-06,0.9999990000000001
Paraná / PR,12,0.114131,0.5895630000000001
