Club,Position,Probability,Cumulative
Ponte Preta / SP,20,1.1e-05,1.1e-05
Criciúma / SC,20,0.000236,0.000236
Sampaio Corrêa / MA,20,0.323565,0.323565
São Bento / SP,20,0.000162,0.000162
Oeste / SP,20,0.00039,0.00039
Juventude / RS,20,0.144075,0.144075
Brasil / RS,20,0.012498,0.012498
Coritiba / PR,20,9.1e-05,9.1e-05
CRB / AL,20,0.053068,0.053068
Paysandu / PA,20,0.033644,0.033644
Figueirense / SC,20,1e-06,1e-06
Boa / MG,20,0.432193,0.432193
Londrina / PR,20,6.6e-05,6.6e-05
Paysandu / PA,19,0.087929,0.12157299999999999
Boa / MG,19,0.258273,0.690466
Juventude / RS,19,0.224279,0.368354
Figueirense / SC,19,1.3e-05,1.4e-05
São Bento / SP,19,0.00119,0.0013520000000000001
Ponte Preta / SP,19,0.000139,0.00015
Oeste / SP,19,0.002532,0.002922
Londrina / PR,19,0.000586,0.000652
Sampaio Corrêa / MA,19,0.26867,0.5922350000000001
Coritiba / PR,19,0.00092,0.001011
CRB / AL,19,0.114553,0.167621
Criciúma / SC,19,0.001678,0.001914
Brasil / RS,19,0.039238,0.051736000000000004
Oeste / SP,18,0.008994,0.011916
Londrina / PR,18,0.003159,0.003811
Ponte Preta / SP,18,0.000825,0.000975
Brasil / RS,18,0.080548,0.132284
Boa / MG,18,0.149646,0.840112
CRB / AL,18,0.171246,0.33886700000000003
Juventude / RS,18,0.233548,0.601902
Criciúma / SC,18,0.006431,0.008345
Figueirense / SC,18,9e-05,0.00010400000000000001
Sampaio Corrêa / MA,18,0.185156,0.7773909999999999
Paysandu / PA,18,0.150842,0.272415
Coritiba / PR,18,0.004439,0.00545
Guarani / SP,18,5e-06,5e-06
São Bento / SP,18,0.005071,0.006423
Guarani / SP,17,7.6e-05,8.1e-05
Londrina / PR,17,0.010521,0.014332000000000001
Coritiba / PR,17,0.013631,0.019081
CRB / AL,17,0.206178,0.545045
Criciúma / SC,17,0.018929,0.027274
Brasil / RS,17,0.135034,0.267318
Sampaio Corrêa / MA,17,0.111602,0.888993
São Bento / SP,17,0.015469,0.021892000000000002
Figueirense / SC,17,0.000545,0.0006490000000000001
CSA / AL,17,1e-06,1e-06
Juventude / RS,17,0.174346,0.776248
Vila Nova / GO,17,3e-06,3e-06
Ponte Preta / SP,17,0.003377,0.004352
Atlético / GO,17,1e-05,1e-05
Oeste / SP,17,0.024777,0.036693
Paysandu / PA,17,0.200886,0.473301
Avaí / SC,17,4e-06,4e-06
Boa / MG,17,0.084611,0.924723
Vila Nova / GO,16,2e-05,2.3000000000000003e-05
CRB / AL,16,0.187928,0.732973
Avaí / SC,16,2.4e-05,2.8e-05
Guarani / SP,16,0.000465,0.000546
Londrina / PR,16,0.027615,0.041947
Figueirense / SC,16,0.002254,0.002903
Juventude / RS,16,0.112785,0.889033
Goiás / GO,16,5e-06,5e-06
Paysandu / PA,16,0.198203,0.671504
São Bento / SP,16,0.038226,0.060118000000000005
Ponte Preta / SP,16,0.010272,0.014624
Sampaio Corrêa / MA,16,0.06151,0.950503
Criciúma / SC,16,0.042576,0.06985
Coritiba / PR,16,0.032816,0.051897
Oeste / SP,16,0.054207,0.0909
Boa / MG,16,0.044067,0.9687899999999999
Brasil / RS,16,0.186943,0.454261
Atlético / GO,16,8.4e-05,9.4e-05
Londrina / PR,15,0.06006,0.102007
Brasil / RS,15,0.201517,0.655778
CSA / AL,15,7e-06,8e-06
São Bento / SP,15,0.076456,0.136574
Sampaio Corrêa / MA,15,0.029227,0.97973
Oeste / SP,15,0.096221,0.18712099999999998
Juventude / RS,15,0.06233,0.9513630000000001
Atlético / GO,15,0.000395,0.000489
Figueirense / SC,15,0.006951,0.009854
Coritiba / PR,15,0.064934,0.116831
Goiás / GO,15,3.7e-05,4.2e-05
Criciúma / SC,15,0.079931,0.149781
Fortaleza / CE,15,1e-06,1e-06
Avaí / SC,15,0.000153,0.000181
Boa / MG,15,0.019977,0.988767
CRB / AL,15,0.128016,0.860989
Guarani / SP,15,0.00203,0.002576
Vila Nova / GO,15,0.000165,0.00018800000000000002
Ponte Preta / SP,15,0.02541,0.040034
Paysandu / PA,15,0.146182,0.817686
Guarani / SP,14,0.006259,0.008834999999999999
Paysandu / PA,14,0.081775,0.8994610000000001
Coritiba / PR,14,0.106447,0.223278
Fortaleza / CE,14,6e-06,7e-06
São Bento / SP,14,0.123129,0.259703
Ponte Preta / SP,14,0.05097,0.091004
Vila Nova / GO,14,0.000792,0.00098
Sampaio Corrêa / MA,14,0.011901,0.991631
Goiás / GO,14,0.000186,0.00022799999999999999
Figueirense / SC,14,0.017255,0.027109
Juventude / RS,14,0.026871,0.978234
Avaí / SC,14,0.000932,0.001113
CRB / AL,14,0.066232,0.927221
Atlético / GO,14,0.001517,0.002006
CSA / AL,14,4.2e-05,4.9999999999999996e-05
Criciúma / SC,14,0.1238,0.27358099999999996
Londrina / PR,14,0.104955,0.206962
Boa / MG,14,0.007062,0.995829
Brasil / RS,14,0.132278,0.788056
Oeste / SP,14,0.137591,0.324712
São Bento / SP,13,0.139597,0.3993
Sampaio Corrêa / MA,13,0.004929,0.99656
Goiás / GO,13,0.000624,0.000852
Criciúma / SC,13,0.138788,0.412369
Atlético / GO,13,0.004198,0.006204
Vila Nova / GO,13,0.002304,0.003284
Juventude / RS,13,0.012076,0.99031
Oeste / SP,13,0.144179,0.468891
