Club,Position,Probability,Cumulative
Vila Nova / GO,20,6e-06,6e-06
Criciúma / SC,20,3.8e-05,3.8e-05
Paraná / PR,20,6e-05,6e-05
Luverdense / MT,20,1e-06,1e-06
Paysandu / PA,20,5.8e-05,5.8e-05
Joinville / SC,20,0.006363,0.006363
Red Bull Bragantino / SP,20,0.009455,0.009455
Goiás / GO,20,0.000395,0.000395
Sampaio Corrêa / MA,20,0.975387,0.975387
Oeste / SP,20,8e-06,8e-06
Tupi / MG,20,0.008229,0.008229
Londrina / PR,19,1e-06,1e-06
Goiás / GO,19,0.043522,0.043917
Oeste / SP,19,0.002119,0.002127
Náutico / PE,19,0.000291,0.000291
Paraná / PR,19,0.023837,0.023897
Vila Nova / GO,19,0.000945,0.000951
Luverdense / MT,19,2.9e-05,3e-05
Paysandu / PA,19,0.008533,0.008591000000000001
Joinville / SC,19,0.2357,0.242063
Red Bull Bragantino / SP,19,0.36638,0.375835
Criciúma / SC,19,0.009732,0.00977
Avaí / SC,19,0.000174,0.000174
Sampaio Corrêa / MA,19,0.020781,0.996168
Tupi / MG,19,0.287956,0.296185
Londrina / PR,18,3e-06,4e-06
Criciúma / SC,18,0.032472,0.042242
Brasil / RS,18,3e-06,3e-06
Luverdense / MT,18,0.000244,0.000274
CRB / AL,18,2e-06,2e-06
Joinville / SC,18,0.225548,0.467611
Náutico / PE,18,0.001421,0.001712
Goiás / GO,18,0.091616,0.13553300000000001
Oeste / SP,18,0.007971,0.010098000000000001
Avaí / SC,18,0.000903,0.001077
Paraná / PR,18,0.061681,0.085578
Paysandu / PA,18,0.025258,0.033849000000000004
Sampaio Corrêa / MA,18,0.003157,0.999325
Tupi / MG,18,0.276308,0.5724929999999999
Vila Nova / GO,18,0.004225,0.005176
Red Bull Bragantino / SP,18,0.269188,0.6450229999999999
Brasil / RS,17,3e-05,3.3e-05
Criciúma / SC,17,0.071631,0.113873
Vila Nova / GO,17,0.011726,0.016902
Londrina / PR,17,1.8e-05,2.2e-05
Goiás / GO,17,0.147574,0.283107
Tupi / MG,17,0.199178,0.771671
Ceará / CE,17,1.2e-05,1.2e-05
Joinville / SC,17,0.203609,0.67122
Sampaio Corrêa / MA,17,0.000551,0.999876
Avaí / SC,17,0.003331,0.0044080000000000005
CRB / AL,17,4.3e-05,4.5e-05
Bahia / BA,17,1e-06,1e-06
Paysandu / PA,17,0.054296,0.088145
Oeste / SP,17,0.020483,0.030581000000000004
Paraná / PR,17,0.11421,0.19978800000000002
Red Bull Bragantino / SP,17,0.167403,0.812426
Náutico / PE,17,0.004906,0.006618
Luverdense / MT,17,0.000998,0.001272
Joinville / SC,16,0.134148,0.805368
Tupi / MG,16,0.109757,0.881428
Paysandu / PA,16,0.093125,0.18127
Náutico / PE,16,0.012392,0.01901
Goiás / GO,16,0.189261,0.472368
Vasco da Gama / RJ,16,8e-06,8e-06
Vila Nova / GO,16,0.026348,0.04325
Luverdense / MT,16,0.003341,0.004613
Criciúma / SC,16,0.124106,0.237979
Oeste / SP,16,0.042196,0.07277700000000001
Red Bull Bragantino / SP,16,0.091235,0.9036609999999999
CRB / AL,16,0.0002,0.000245
Ceará / CE,16,9.1e-05,0.00010300000000000001
Paraná / PR,16,0.164402,0.36419
Sampaio Corrêa / MA,16,0.000102,0.999978
Londrina / PR,16,0.000117,0.000139
Brasil / RS,16,0.000173,0.00020600000000000002
Avaí / SC,16,0.00899,0.013398
Atlético / GO,16,1e-06,1e-06
Bahia / BA,16,7e-06,8e-06
Paysandu / PA,15,0.125561,0.306831
Red Bull Bragantino / SP,15,0.048945,0.952606
Sampaio Corrêa / MA,15,1.3e-05,0.999991
Ceará / CE,15,0.000317,0.00042
Bahia / BA,15,5.6e-05,6.4e-05
Luverdense / MT,15,0.008226,0.012839
Atlético / GO,15,2e-06,3e-06
Londrina / PR,15,0.000486,0.000625
Criciúma / SC,15,0.163823,0.401802
Oeste / SP,15,0.069744,0.142521
Náutico / PE,15,0.025865,0.044875
Brasil / RS,15,0.000798,0.0010040000000000001
Tupi / MG,15,0.059815,0.9412429999999999
Goiás / GO,15,0.169879,0.642247
Avaí / SC,15,0.019884,0.033282
Paraná / PR,15,0.17401,0.5382
Joinville / SC,15,0.085418,0.890786
CRB / AL,15,0.000713,0.000958
Vila Nova / GO,15,0.046381,0.089631
Vasco da Gama / RJ,15,6.4e-05,7.2e-05
Tupi / MG,14,0.031567,0.97281
Vasco da Gama / RJ,14,0.000255,0.00032700000000000003
