Club,Position,Probability,Cumulative
Tombense / MG,20,0.205345,0.205345
ABC / RN,20,0.368886,0.368886
CRB / AL,20,0.000442,0.000442
Avaí / SC,20,0.212284,0.212284
Ceará / CE,20,9e-06,9e-06
Ponte Preta / SP,20,0.000522,0.000522
Sampaio Corrêa / MA,20,0.030964,0.030964
Atlético / GO,20,0.000512,0.000512
Chapecoense / SC,20,0.01761,0.01761
Londrina / PR,20,0.160845,0.160845
Botafogo / SP,20,0.000632,0.000632
Ituano / SP,20,0.001945,0.001945
Juventude / RS,20,4e-06,4e-06
ABC / RN,19,0.23743,0.606316
Juventude / RS,19,1.2e-05,1.6e-05
Ituano / SP,19,0.007173,0.009118
Atlético / GO,19,0.002584,0.003096
Ponte Preta / SP,19,0.002534,0.0030559999999999997
Chapecoense / SC,19,0.038634,0.056244
Avaí / SC,19,0.218926,0.43121
Ceará / CE,19,4.6e-05,5.5e-05
CRB / AL,19,0.001868,0.00231
Londrina / PR,19,0.202456,0.363301
Sampaio Corrêa / MA,19,0.06916,0.10012399999999999
Botafogo / SP,19,0.003027,0.003659
Tombense / MG,19,0.21615,0.421495
Ceará / CE,18,0.000191,0.000246
Tombense / MG,18,0.195342,0.616837
Juventude / RS,18,4.1e-05,5.7e-05
CRB / AL,18,0.005502,0.0078119999999999995
Avaí / SC,18,0.19908,0.63029
Sampaio Corrêa / MA,18,0.114359,0.21448299999999998
Botafogo / SP,18,0.00925,0.012909
ABC / RN,18,0.167874,0.7741899999999999
Ponte Preta / SP,18,0.007942,0.010997999999999999
Ituano / SP,18,0.017624,0.026742000000000002
Atlético / GO,18,0.007797,0.010893
Guarani / SP,18,2e-06,2e-06
Chapecoense / SC,18,0.067114,0.123358
Londrina / PR,18,0.207882,0.571183
Vitória / BA,17,2e-06,2e-06
Ceará / CE,17,0.000851,0.0010969999999999999
ABC / RN,17,0.112483,0.886673
Guarani / SP,17,9e-06,1.1e-05
Sampaio Corrêa / MA,17,0.165412,0.379895
Londrina / PR,17,0.182425,0.7536080000000001
Juventude / RS,17,0.000226,0.000283
Botafogo / SP,17,0.023154,0.036063
Tombense / MG,17,0.158165,0.775002
Mirassol / SP,17,1e-06,1e-06
Ituano / SP,17,0.037706,0.064448
Avaí / SC,17,0.159474,0.789764
Chapecoense / SC,17,0.105009,0.228367
Atlético / GO,17,0.020415,0.031308
Ponte Preta / SP,17,0.021103,0.032101
CRB / AL,17,0.013565,0.021377
Londrina / PR,16,0.119348,0.872956
Ituano / SP,16,0.072944,0.13739200000000001
Chapecoense / SC,16,0.152764,0.381131
CRB / AL,16,0.03013,0.051507
Sampaio Corrêa / MA,16,0.206211,0.586106
Ponte Preta / SP,16,0.050284,0.08238500000000001
Guarani / SP,16,5.5e-05,6.6e-05
Mirassol / SP,16,1.4e-05,1.5e-05
Ceará / CE,16,0.003013,0.00411
Juventude / RS,16,0.000908,0.001191
Tombense / MG,16,0.105256,0.880258
Avaí / SC,16,0.101501,0.891265
Atlético / GO,16,0.045935,0.07724299999999999
Botafogo / SP,16,0.049721,0.085784
Vitória / BA,16,1.5e-05,1.7e-05
ABC / RN,16,0.061901,0.948574
Atlético / GO,15,0.084316,0.161559
Ituano / SP,15,0.114616,0.252008
Guarani / SP,15,0.000276,0.00034199999999999996
Ceará / CE,15,0.008636,0.012746
Sampaio Corrêa / MA,15,0.165074,0.75118
ABC / RN,15,0.029435,0.978009
Chapecoense / SC,15,0.172411,0.553542
Tombense / MG,15,0.059817,0.940075
Londrina / PR,15,0.066053,0.939009
Avaí / SC,15,0.055748,0.947013
CRB / AL,15,0.056702,0.108209
Vitória / BA,15,3.7e-05,5.4e-05
Mirassol / SP,15,9.6e-05,0.000111
Botafogo / SP,15,0.088285,0.174069
Criciúma / SC,15,3e-06,3e-06
Ponte Preta / SP,15,0.095445,0.17783000000000002
Juventude / RS,15,0.00305,0.004241
Guarani / SP,14,0.000847,0.001189
Tombense / MG,14,0.030601,0.970676
Avaí / SC,14,0.027753,0.974766
Chapecoense / SC,14,0.139364,0.692906
