Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.016913,0.016913
Oeste / SP,20,0.002976,0.002976
Paysandu / PA,20,0.00032,0.00032
Luverdense / MT,20,4e-06,4e-06
Criciúma / SC,20,1.1e-05,1.1e-05
Tupi / MG,20,0.034664,0.034664
Paraná / PR,20,0.000212,0.000212
Sampaio Corrêa / MA,20,0.857631,0.857631
Náutico / PE,20,4e-06,4e-06
Goiás / GO,20,0.000172,0.000172
Joinville / SC,20,0.087093,0.087093
Red Bull Bragantino / SP,19,0.181196,0.198109
Paysandu / PA,19,0.008423,0.008743
Joinville / SC,19,0.432022,0.519115
Vila Nova / GO,19,5.5e-05,5.5e-05
Oeste / SP,19,0.048709,0.051685
Avaí / SC,19,0.000142,0.000142
Náutico / PE,19,0.000541,0.000545
Ceará / CE,19,7e-06,7e-06
Londrina / PR,19,1e-06,1e-06
Luverdense / MT,19,0.000223,0.000227
Criciúma / SC,19,0.00049,0.000501
CRB / AL,19,7e-06,7e-06
Paraná / PR,19,0.011416,0.011628000000000001
Tupi / MG,19,0.20629,0.240954
Sampaio Corrêa / MA,19,0.105377,0.9630080000000001
Goiás / GO,19,0.005101,0.005273
Bahia / BA,18,4.5e-05,4.5e-05
Tupi / MG,18,0.268321,0.5092749999999999
Goiás / GO,18,0.020181,0.025454
Paraná / PR,18,0.040517,0.052145
Brasil / RS,18,7e-06,7e-06
Luverdense / MT,18,0.001786,0.002013
Ceará / CE,18,0.000121,0.000128
Red Bull Bragantino / SP,18,0.252463,0.450572
Londrina / PR,18,2.5e-05,2.6000000000000002e-05
Vila Nova / GO,18,0.000485,0.00054
Oeste / SP,18,0.113092,0.164777
Joinville / SC,18,0.238538,0.757653
Náutico / PE,18,0.003368,0.003913
Avaí / SC,18,0.001128,0.00127
Sampaio Corrêa / MA,18,0.026986,0.989994
Paysandu / PA,18,0.029339,0.038082000000000005
Criciúma / SC,18,0.003519,0.00402
CRB / AL,18,7.9e-05,8.599999999999999e-05
Goiás / GO,17,0.050407,0.075861
Londrina / PR,17,0.000229,0.000255
Brasil / RS,17,2.8e-05,3.5e-05
Paraná / PR,17,0.085445,0.13759
Náutico / PE,17,0.01089,0.014803
Oeste / SP,17,0.173535,0.338312
Tupi / MG,17,0.214863,0.724138
CRB / AL,17,0.000489,0.000575
Joinville / SC,17,0.131533,0.889186
Ceará / CE,17,0.000705,0.000833
Luverdense / MT,17,0.007008,0.009021000000000001
Paysandu / PA,17,0.066227,0.104309
Bahia / BA,17,0.000282,0.00032700000000000003
Vila Nova / GO,17,0.002287,0.002827
Red Bull Bragantino / SP,17,0.232766,0.683338
Sampaio Corrêa / MA,17,0.007382,0.997376
Criciúma / SC,17,0.011444,0.015463999999999999
Avaí / SC,17,0.00448,0.00575
Avaí / SC,16,0.012716,0.018466
Oeste / SP,16,0.213721,0.552033
CRB / AL,16,0.002037,0.002612
Luverdense / MT,16,0.019351,0.028372
Sampaio Corrêa / MA,16,0.001907,0.999283
Náutico / PE,16,0.02635,0.041152999999999995
Goiás / GO,16,0.095988,0.17184900000000003
Paysandu / PA,16,0.119504,0.22381299999999998
Paraná / PR,16,0.144371,0.281961
Red Bull Bragantino / SP,16,0.138222,0.82156
Brasil / RS,16,0.000189,0.00022400000000000002
Londrina / PR,16,0.001322,0.001577
Ceará / CE,16,0.00277,0.003603
Joinville / SC,16,0.060461,0.949647
Bahia / BA,16,0.001168,0.001495
Criciúma / SC,16,0.028325,0.043788999999999995
Vila Nova / GO,16,0.007755,0.010582
Tupi / MG,16,0.123843,0.847981
Náutico / PE,15,0.046336,0.087489
Vasco da Gama / RJ,15,1e-06,1e-06
Luverdense / MT,15,0.038627,0.066999
Oeste / SP,15,0.162703,0.714736
Joinville / SC,15,0.028565,0.978212
Ceará / CE,15,0.007708,0.011311
Londrina / PR,15,0.004511,0.0060880000000000005
Criciúma / SC,15,0.051955,0.095744
Bahia / BA,15,0.003528,0.005023
Sampaio Corrêa / MA,15,0.000515,0.9997980000000001
Tupi / MG,15,0.069759,0.91774
CRB / AL,15,0.005347,0.007959
Avaí / SC,15,0.026697,0.045162999999999995
Paysandu / PA,15,0.15259,0.376403
Paraná / PR,15,0.171044,0.453005
Red Bull Bragantino / SP,15,0.080976,0.902536
Vila Nova / GO,15,0.017716,0.028297999999999997
Goiás / GO,15,0.130708,0.302557
Brasil / RS,15,0.000714,0.000938
Vasco da Gama / RJ,14,1.3e-05,1.4e-05
Red Bull Bragantino / SP,14,0.045786,0.948322
Luverdense / MT,14,0.06203,0.129029
Goiás / GO,14,0.148036,0.450593
Sampaio Corrêa / MA,14,0.000144,0.999942
Avaí / SC,14,0.044879,0.090042
Criciúma / SC,14,0.078267,0.174011
Joinville / SC,14,0.012842,0.991054
Oeste / SP,14,0.109723,0.8244589999999999
Bahia / BA,14,0.008113,0.013136
Vila Nova / GO,14,0.033083,0.061381
Paysandu / PA,14,0.153809,0.530212
Brasil / RS,14,0.002287,0.003225
Ceará / CE,14,0.016263,0.027574
Náutico / PE,14,0.068151,0.15564
Tupi / MG,14,0.037988,0.955728
Londrina / PR,14,0.011574,0.017662
CRB / AL,14,0.011393,0.019352
Paraná / PR,14,0.155619,0.608624
Goiás / GO,13,0.140232,0.590825
Londrina / PR,13,0.023637,0.041299
Joinville / SC,13,0.00535,0.996404
Criciúma / SC,13,0.100959,0.27497
Avaí / SC,13,0.066131,0.156173
Red Bull Bragantino / SP,13,0.02431,0.9726319999999999
Bahia / BA,13,0.015651,0.028787
Paysandu / PA,13,0.130066,0.6602779999999999
Tupi / MG,13,0.020637,0.9763649999999999
Brasil / RS,13,0.005516,0.008741
Paraná / PR,13,0.12191,0.730534
Atlético / GO,13,2e-06,2e-06
CRB / AL,13,0.020471,0.039823
Oeste / SP,13,0.069691,0.89415
Ceará / CE,13,0.02978,0.057354
Vila Nova / GO,13,0.051899,0.11327999999999999
Náutico / PE,13,0.087883,0.243523
