Club,Position,Probability,Cumulative
Coritiba / PR,20,1.2e-05,1.2e-05
Guarani / SP,20,2e-06,2e-06
Boa / MG,20,0.738557,0.738557
Criciúma / SC,20,0.009412,0.009412
Brasil / RS,20,0.179337,0.179337
Sampaio Corrêa / MA,20,0.01832,0.01832
Juventude / RS,20,0.000925,0.000925
Oeste / SP,20,9e-06,9e-06
São Bento / SP,20,0.011564,0.011564
Londrina / PR,20,0.023456,0.023456
CRB / AL,20,0.00103,0.00103
Paysandu / PA,20,0.017376,0.017376
Coritiba / PR,19,0.000237,0.000249
CRB / AL,19,0.007543,0.008573
Paysandu / PA,19,0.089737,0.107113
Sampaio Corrêa / MA,19,0.083095,0.101415
Brasil / RS,19,0.421474,0.600811
Avaí / SC,19,3e-06,3e-06
São Bento / SP,19,0.068088,0.079652
Guarani / SP,19,4.6e-05,4.8e-05
Boa / MG,19,0.166253,0.90481
Juventude / RS,19,0.009169,0.010094
Atlético / GO,19,2e-06,2e-06
Criciúma / SC,19,0.051178,0.060590000000000005
Oeste / SP,19,0.000142,0.000151
Goiás / GO,19,1.5e-05,1.5e-05
Figueirense / SC,19,4e-06,4e-06
Londrina / PR,19,0.103014,0.12647
Guarani / SP,18,0.000268,0.000316
Brasil / RS,18,0.192766,0.793577
Goiás / GO,18,7.4e-05,8.9e-05
Juventude / RS,18,0.0289,0.038994
Boa / MG,18,0.054209,0.9590190000000001
Londrina / PR,18,0.162826,0.289296
Sampaio Corrêa / MA,18,0.147214,0.24862900000000002
Criciúma / SC,18,0.099799,0.160389
Figueirense / SC,18,2.9e-05,3.3e-05
Oeste / SP,18,0.00078,0.000931
Coritiba / PR,18,0.001243,0.0014919999999999998
CRB / AL,18,0.019559,0.028132
Vila Nova / GO,18,1e-06,1e-06
Paysandu / PA,18,0.150252,0.257365
São Bento / SP,18,0.142053,0.221705
Atlético / GO,18,1.6e-05,1.8e-05
Avaí / SC,18,1.1e-05,1.4e-05
São Bento / SP,17,0.175463,0.397168
Ponte Preta / SP,17,1e-06,1e-06
Londrina / PR,17,0.161143,0.45043900000000003
Goiás / GO,17,0.000321,0.00041
Brasil / RS,17,0.100942,0.894519
CRB / AL,17,0.032814,0.060946
Criciúma / SC,17,0.122272,0.282661
Figueirense / SC,17,0.000131,0.00016400000000000003
Sampaio Corrêa / MA,17,0.162094,0.410723
Coritiba / PR,17,0.003902,0.0053939999999999995
Atlético / GO,17,6.9e-05,8.7e-05
Avaí / SC,17,7.5e-05,8.9e-05
Juventude / RS,17,0.052921,0.091915
Paysandu / PA,17,0.162364,0.419729
Vila Nova / GO,17,1e-05,1.1000000000000001e-05
Boa / MG,17,0.022499,0.981518
Guarani / SP,17,0.000871,0.0011870000000000001
Oeste / SP,17,0.002108,0.003039
Ponte Preta / SP,16,1e-06,2e-06
Goiás / GO,16,0.000945,0.0013549999999999999
