Club,Position,Probability,Cumulative
Vitória / BA,20,0.016508,0.016508
Figueirense / SC,20,0.171727,0.171727
Operário / PR,20,3e-06,3e-06
São Bento / SP,20,0.28287,0.28287
Oeste / SP,20,0.002003,0.002003
Londrina / PR,20,0.03444,0.03444
Brasil / RS,20,0.000603,0.000603
Ponte Preta / SP,20,1e-06,1e-06
Guarani / SP,20,0.003872,0.003872
Vila Nova / GO,20,0.21854,0.21854
Cuiabá / MT,20,0.004438,0.004438
Criciúma / SC,20,0.264995,0.264995
Guarani / SP,19,0.015661,0.019533000000000002
Figueirense / SC,19,0.180772,0.352499
Brasil / RS,19,0.003903,0.004506
Londrina / PR,19,0.068473,0.102913
CRB / AL,19,3.3e-05,3.3e-05
Botafogo / SP,19,1e-06,1e-06
Cuiabá / MT,19,0.013779,0.018217
Operário / PR,19,0.000104,0.000107
Criciúma / SC,19,0.224075,0.48907
Paraná / PR,19,1e-06,1e-06
Ponte Preta / SP,19,1.4e-05,1.5e-05
Oeste / SP,19,0.007772,0.009775
Vitória / BA,19,0.04391,0.060418
Vila Nova / GO,19,0.230273,0.448813
São Bento / SP,19,0.211229,0.494099
Brasil / RS,18,0.012882,0.017388
Operário / PR,18,0.000679,0.000786
São Bento / SP,18,0.169598,0.663697
Londrina / PR,18,0.102544,0.205457
Botafogo / SP,18,3e-06,4e-06
Oeste / SP,18,0.018954,0.028728999999999998
Criciúma / SC,18,0.184359,0.6734289999999999
CRB / AL,18,0.00021,0.000243
Vila Nova / GO,18,0.192637,0.6414500000000001
Cuiabá / MT,18,0.029072,0.047289
Guarani / SP,18,0.036915,0.056448000000000005
Figueirense / SC,18,0.174641,0.5271399999999999
Ponte Preta / SP,18,0.000158,0.000173
Vitória / BA,18,0.077348,0.137766
Londrina / PR,17,0.134561,0.340018
Oeste / SP,17,0.036754,0.065483
Brasil / RS,17,0.030755,0.048143
Vila Nova / GO,17,0.142251,0.783701
Guarani / SP,17,0.067408,0.123856
América / MG,17,2e-06,2e-06
Cuiabá / MT,17,0.051532,0.098821
Botafogo / SP,17,2.5e-05,2.9e-05
Operário / PR,17,0.002664,0.00345
Ponte Preta / SP,17,0.000696,0.000869
Vitória / BA,17,0.115147,0.252913
São Bento / SP,17,0.124559,0.7882560000000001
Paraná / PR,17,2e-06,3e-06
Figueirense / SC,17,0.15674,0.6838799999999999
CRB / AL,17,0.001054,0.001297
