Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Paysandu / PA,20,6.2e-05,6.2e-05
Boa / MG,20,9e-05,9e-05
Ceará / CE,20,4e-06,4e-06
Luverdense / MT,20,0.00196,0.00196
ABC / RN,20,0.129256,0.129256
Londrina / PR,20,1.4e-05,1.4e-05
Paraná / PR,20,6e-06,6e-06
Náutico / PE,20,0.852368,0.852368
CRB / AL,20,1.1e-05,1.1e-05
Figueirense / SC,20,0.012229,0.012229
Santa Cruz / PE,20,6e-06,6e-06
Brasil / RS,20,0.002964,0.002964
Goiás / GO,20,0.000982,0.000982
Criciúma / SC,20,4.7e-05,4.7e-05
Figueirense / SC,19,0.136699,0.14892799999999998
Londrina / PR,19,0.00103,0.001044
Juventude / RS,19,1e-06,1e-06
Goiás / GO,19,0.024529,0.025511
Luverdense / MT,19,0.032218,0.034178
Boa / MG,19,0.003465,0.003555
Internacional / RS,19,5.2e-05,5.2e-05
Náutico / PE,19,0.128817,0.981185
Oeste / SP,19,0.000178,0.000178
Criciúma / SC,19,0.002386,0.0024330000000000003
Vila Nova / GO,19,8e-06,9e-06
Paraná / PR,19,0.000341,0.000347
ABC / RN,19,0.609957,0.739213
Brasil / RS,19,0.055527,0.058491
Santa Cruz / PE,19,0.000685,0.000691
Ceará / CE,19,0.000321,0.000325
Guarani / SP,19,1e-06,1e-06
Paysandu / PA,19,0.002987,0.003049
CRB / AL,19,0.000798,0.000809
CRB / AL,18,0.00792,0.008729
Ceará / CE,18,0.002959,0.0032839999999999996
Goiás / GO,18,0.105871,0.131382
Figueirense / SC,18,0.329849,0.478777
Boa / MG,18,0.02284,0.026395
Criciúma / SC,18,0.018334,0.020767
Guarani / SP,18,6e-05,6.1e-05
Brasil / RS,18,0.172995,0.23148600000000003
Oeste / SP,18,0.001845,0.002023
Londrina / PR,18,0.008188,0.009232
Internacional / RS,18,0.000628,0.0006799999999999999
Náutico / PE,18,0.01528,0.996465
Paysandu / PA,18,0.019846,0.022895
Luverdense / MT,18,0.121677,0.155855
Paraná / PR,18,0.003657,0.004004
Santa Cruz / PE,18,0.006362,0.007052999999999999
América / MG,18,2e-06,2e-06
Juventude / RS,18,4.7e-05,4.7999999999999994e-05
Vila Nova / GO,18,0.000136,0.000145
ABC / RN,18,0.161504,0.900717
Santa Cruz / PE,17,0.017525,0.024578
CRB / AL,17,0.021674,0.030403
Vila Nova / GO,17,0.000601,0.0007459999999999999
Ceará / CE,17,0.009076,0.01236
Paysandu / PA,17,0.042732,0.06562699999999999
Internacional / RS,17,0.002389,0.003069
Criciúma / SC,17,0.041949,0.062716
Paraná / PR,17,0.011086,0.01509
Oeste / SP,17,0.0062,0.008223
Náutico / PE,17,0.002703,0.9991680000000001
Figueirense / SC,17,0.198437,0.677214
Luverdense / MT,17,0.164404,0.32025899999999996
Goiás / GO,17,0.152939,0.284321
Brasil / RS,17,0.20173,0.43321600000000005
Juventude / RS,17,0.000285,0.00033299999999999996
Londrina / PR,17,0.02081,0.030042
Guarani / SP,17,0.000285,0.000346
Boa / MG,17,0.04785,0.07424499999999999
ABC / RN,17,0.057321,0.9580380000000001
América / MG,17,4e-06,6e-06
Brasil / RS,16,0.16216,0.595376
Luverdense / MT,16,0.161527,0.481786
Criciúma / SC,16,0.065902,0.128618
Figueirense / SC,16,0.122074,0.799288
Boa / MG,16,0.070172,0.14441700000000002
Goiás / GO,16,0.158577,0.442898
Guarani / SP,16,0.000978,0.0013239999999999999
Internacional / RS,16,0.005972,0.009041
Juventude / RS,16,0.000783,0.0011159999999999998
Londrina / PR,16,0.035807,0.06584899999999999
América / MG,16,3e-05,3.6e-05
CRB / AL,16,0.038899,0.069302
Ceará / CE,16,0.018078,0.030438
Vila Nova / GO,16,0.001663,0.0024089999999999997
Oeste / SP,16,0.0137,0.021922999999999998
Santa Cruz / PE,16,0.032086,0.056664000000000006
Paraná / PR,16,0.021833,0.036923000000000004
Paysandu / PA,16,0.065797,0.13142399999999999
Náutico / PE,16,0.000618,0.999786
ABC / RN,16,0.023344,0.981382
Náutico / PE,15,0.000149,0.999935
ABC / RN,15,0.010092,0.991474
Figueirense / SC,15,0.074388,0.8736759999999999
Vila Nova / GO,15,0.003718,0.006127
Santa Cruz / PE,15,0.04848,0.10514400000000002
Boa / MG,15,0.087953,0.23237000000000002
Goiás / GO,15,0.136981,0.579879
Internacional / RS,15,0.010893,0.019934
Guarani / SP,15,0.002187,0.0035110000000000002
Brasil / RS,15,0.119604,0.7149800000000001
Paysandu / PA,15,0.085764,0.217188
Londrina / PR,15,0.051908,0.117757
Paraná / PR,15,0.034944,0.07186700000000001
Criciúma / SC,15,0.086143,0.214761
Oeste / SP,15,0.024268,0.046191
Luverdense / MT,15,0.134138,0.615924
América / MG,15,7.8e-05,0.000114
Juventude / RS,15,0.001743,0.002859
Ceará / CE,15,0.029369,0.059807
CRB / AL,15,0.0572,0.126502
Goiás / GO,14,0.10717,0.687049
Náutico / PE,14,4.8e-05,0.999983
América / MG,14,0.000248,0.000362
CRB / AL,14,0.073018,0.19952
Ceará / CE,14,0.041643,0.10145
Criciúma / SC,14,0.099144,0.313905
Internacional / RS,14,0.017878,0.037812
Paysandu / PA,14,0.097283,0.314471
Oeste / SP,14,0.03653,0.082721
Luverdense / MT,14,0.102396,0.71832
ABC / RN,14,0.004407,0.995881
Juventude / RS,14,0.003309,0.006168
Boa / MG,14,0.097679,0.33004900000000004
Paraná / PR,14,0.048219,0.120086
Santa Cruz / PE,14,0.063272,0.168416
Vila Nova / GO,14,0.006789,0.012916
Brasil / RS,14,0.084253,0.799233
Guarani / SP,14,0.004124,0.007634999999999999
Londrina / PR,14,0.06637,0.18412699999999999
Figueirense / SC,14,0.04622,0.9198959999999999
Goiás / GO,13,0.082389,0.769438
Boa / MG,13,0.098544,0.428593
Figueirense / SC,13,0.029239,0.949135
América / MG,13,0.000592,0.000954
Juventude / RS,13,0.005768,0.011935999999999999
Londrina / PR,13,0.076775,0.26090199999999997
Paraná / PR,13,0.06113,0.181216
Ceará / CE,13,0.052747,0.154197
ABC / RN,13,0.002106,0.9979870000000001
Internacional / RS,13,0.02616,0.063972
CRB / AL,13,0.084269,0.283789
Guarani / SP,13,0.007046,0.014681
Brasil / RS,13,0.060458,0.859691
Vila Nova / GO,13,0.010989,0.023905
Paysandu / PA,13,0.099453,0.41392399999999996
Luverdense / MT,13,0.077195,0.795515
Oeste / SP,13,0.048633,0.131354
Criciúma / SC,13,0.101766,0.415671
Náutico / PE,13,8e-06,0.999991
Santa Cruz / PE,13,0.074733,0.243149
CRB / AL,12,0.089935,0.373724
Náutico / PE,12,5e-06,0.999996
Paysandu / PA,12,0.097497,0.511421
Londrina / PR,12,0.083086,0.34398799999999996
Boa / MG,12,0.094779,0.5233720000000001
Goiás / GO,12,0.062936,0.832374
Guarani / SP,12,0.01116,0.025841
Figueirense / SC,12,0.018682,0.9678169999999999
América / MG,12,0.00099,0.001944
ABC / RN,12,0.000985,0.998972
Luverdense / MT,12,0.05861,0.854125
Vila Nova / GO,12,0.01672,0.040624999999999994
Oeste / SP,12,0.060433,0.191787
Criciúma / SC,12,0.099745,0.515416
Brasil / RS,12,0.043664,0.903355
Paraná / PR,12,0.070999,0.252215
Juventude / RS,12,0.00932,0.021256
Santa Cruz / PE,12,0.082243,0.325392
Internacional / RS,12,0.035231,0.099203
Ceará / CE,12,0.06298,0.217177
Juventude / RS,11,0.013659,0.034915
CRB / AL,11,0.09273,0.46645400000000004
Internacional / RS,11,0.045547,0.14475
Náutico / PE,11,2e-06,0.999998
Paraná / PR,11,0.079182,0.331397
Oeste / SP,11,0.071984,0.263771
Guarani / SP,11,0.016234,0.042075
Goiás / GO,11,0.048179,0.880553
Londrina / PR,11,0.087012,0.431
Boa / MG,11,0.089118,0.61249
Figueirense / SC,11,0.01219,0.980007
Santa Cruz / PE,11,0.086791,0.41218299999999997
ABC / RN,11,0.000552,0.999524
América / MG,11,0.001863,0.003807
Brasil / RS,11,0.031055,0.93441
Ceará / CE,11,0.072423,0.28959999999999997
Criciúma / SC,11,0.092337,0.607753
Paysandu / PA,11,0.091755,0.6031759999999999
Vila Nova / GO,11,0.023602,0.064227
Luverdense / MT,11,0.043785,0.89791
Vila Nova / GO,10,0.032339,0.096566
Internacional / RS,10,0.056294,0.201044
CRB / AL,10,0.091863,0.558317
ABC / RN,10,0.000262,0.9997860000000001
Criciúma / SC,10,0.084081,0.6918340000000001
Brasil / RS,10,0.022431,0.956841
Figueirense / SC,10,0.007926,0.987933
Oeste / SP,10,0.082559,0.34633
Náutico / PE,10,1e-06,0.999999
Juventude / RS,10,0.019629,0.054544
Ceará / CE,10,0.080843,0.37044299999999997
Paraná / PR,10,0.085386,0.416783
Santa Cruz / PE,10,0.089607,0.50179
Goiás / GO,10,0.036097,0.91665
América / MG,10,0.003339,0.007146
Londrina / PR,10,0.087919,0.518919
Boa / MG,10,0.081382,0.693872
Paysandu / PA,10,0.082759,0.685935
Luverdense / MT,10,0.032318,0.930228
Guarani / SP,10,0.022965,0.06504
Náutico / PE,9,1e-06,1.0
Juventude / RS,9,0.027655,0.082199
Londrina / PR,9,0.08665,0.605569
América / MG,9,0.005596,0.012742
Brasil / RS,9,0.015623,0.972464
Paysandu / PA,9,0.074661,0.760596
CRB / AL,9,0.088678,0.646995
Criciúma / SC,9,0.073581,0.765415
Vila Nova / GO,9,0.043466,0.140032
ABC / RN,9,0.00011,0.999896
Figueirense / SC,9,0.00504,0.992973
Santa Cruz / PE,9,0.088714,0.590504
Goiás / GO,9,0.027269,0.943919
Ceará / CE,9,0.086758,0.45720099999999997
Guarani / SP,9,0.031877,0.096917
Boa / MG,9,0.072155,0.766027
Luverdense / MT,9,0.023699,0.953927
Oeste / SP,9,0.089948,0.436278
Internacional / RS,9,0.068018,0.269062
Paraná / PR,9,0.090501,0.5072840000000001
Boa / MG,8,0.062224,0.8282510000000001
Goiás / GO,8,0.01966,0.963579
Luverdense / MT,8,0.016939,0.970866
ABC / RN,8,5.9e-05,0.999955
Criciúma / SC,8,0.064069,0.829484
Oeste / SP,8,0.096011,0.532289
Brasil / RS,8,0.010872,0.983336
Vila Nova / GO,8,0.056914,0.196946
Figueirense / SC,8,0.003139,0.996112
Paraná / PR,8,0.092067,0.599351
Santa Cruz / PE,8,0.086549,0.677053
Internacional / RS,8,0.080093,0.349155
Ceará / CE,8,0.091755,0.548956
Juventude / RS,8,0.038022,0.120221
Londrina / PR,8,0.08251,0.688079
Paysandu / PA,8,0.064301,0.824897
Guarani / SP,8,0.043385,0.140302
América / MG,8,0.009183,0.021925
CRB / AL,8,0.082248,0.729243
Santa Cruz / PE,7,0.08018,0.757233
América / MG,7,0.014912,0.036837
Paraná / PR,7,0.091014,0.690365
Vila Nova / GO,7,0.073056,0.27000199999999996
Paysandu / PA,7,0.053834,0.878731
CRB / AL,7,0.073769,0.8030120000000001
ABC / RN,7,2.7e-05,0.999982
Oeste / SP,7,0.098833,0.631122
Brasil / RS,7,0.007159,0.990495
Luverdense / MT,7,0.011844,0.98271
Londrina / PR,7,0.077225,0.765304
Boa / MG,7,0.052267,0.880518
Internacional / RS,7,0.092615,0.44177
Ceará / CE,7,0.093839,0.642795
Guarani / SP,7,0.058296,0.198598
Goiás / GO,7,0.014054,0.977633
Juventude / RS,7,0.052189,0.17241
Figueirense / SC,7,0.001802,0.997914
Criciúma / SC,7,0.053085,0.882569
Santa Cruz / PE,6,0.072059,0.829292
Internacional / RS,6,0.10509,0.54686
Juventude / RS,6,0.070257,0.242667
Boa / MG,6,0.042005,0.922523
ABC / RN,6,1.1e-05,0.999993
América / MG,6,0.024237,0.061074
Paraná / PR,6,0.08657,0.776935
Criciúma / SC,6,0.042368,0.924937
Luverdense / MT,6,0.007912,0.990622
Goiás / GO,6,0.009825,0.987458
Paysandu / PA,6,0.04322,0.921951
Vila Nova / GO,6,0.09301,0.363012
Oeste / SP,6,0.097268,0.72839
CRB / AL,6,0.063094,0.866106
Figueirense / SC,6,0.001067,0.9989809999999999
Guarani / SP,6,0.077309,0.275907
Ceará / CE,6,0.091602,0.734397
Londrina / PR,6,0.068589,0.833893
Brasil / RS,6,0.004507,0.995002
Oeste / SP,5,0.089525,0.817915
Figueirense / SC,5,0.000586,0.999567
Guarani / SP,5,0.101653,0.37756
ABC / RN,5,4e-06,0.999997
Londrina / PR,5,0.058176,0.892069
CRB / AL,5,0.050985,0.917091
Internacional / RS,5,0.114027,0.660887
Ceará / CE,5,0.08496,0.819357
Santa Cruz / PE,5,0.061253,0.890545
Paraná / PR,5,0.077172,0.854107
Goiás / GO,5,0.006315,0.993773
Paysandu / PA,5,0.032682,0.954633
Luverdense / MT,5,0.004867,0.995489
Juventude / RS,5,0.09545,0.338117
Vila Nova / GO,5,0.115791,0.478803
Boa / MG,5,0.0322,0.954723
Brasil / RS,5,0.00268,0.997682
América / MG,5,0.040173,0.101247
Criciúma / SC,5,0.031501,0.956438
Criciúma / SC,4,0.021719,0.978157
Londrina / PR,4,0.046144,0.938213
Guarani / SP,4,0.132163,0.509723
Oeste / SP,4,0.076354,0.894269
Figueirense / SC,4,0.000273,0.99984
Luverdense / MT,4,0.002649,0.998138
Santa Cruz / PE,4,0.048223,0.938768
Brasil / RS,4,0.001409,0.9990910000000001
Vila Nova / GO,4,0.138019,0.616822
Paysandu / PA,4,0.022929,0.977562
Goiás / GO,4,0.003592,0.997365
CRB / AL,4,0.038354,0.955445
ABC / RN,4,3e-06,1.0
Ceará / CE,4,0.072872,0.892229
Juventude / RS,4,0.129131,0.467248
Paraná / PR,4,0.062787,0.916894
América / MG,4,0.067492,0.168739
Boa / MG,4,0.022509,0.977232
Internacional / RS,4,0.113378,0.774265
Ceará / CE,3,0.056249,0.948478
CRB / AL,3,0.025361,0.9808060000000001
Goiás / GO,3,0.001705,0.99907
Paraná / PR,3,0.045847,0.962741
Paysandu / PA,3,0.013696,0.991258
Luverdense / MT,3,0.001262,0.9994
Santa Cruz / PE,3,0.034071,0.972839
Figueirense / SC,3,0.000114,0.9999539999999999
Criciúma / SC,3,0.013314,0.991471
Londrina / PR,3,0.033085,0.971298
Oeste / SP,3,0.057206,0.951475
Boa / MG,3,0.013711,0.990943
Juventude / RS,3,0.166739,0.633987
Internacional / RS,3,0.104274,0.878539
Brasil / RS,3,0.000612,0.999703
Guarani / SP,3,0.164477,0.6742
América / MG,3,0.116346,0.28508500000000003
Vila Nova / GO,3,0.151931,0.768753
Figueirense / SC,2,4e-05,0.9999939999999999
Oeste / SP,2,0.035161,0.986636
Brasil / RS,2,0.000242,0.999945
Vila Nova / GO,2,0.143281,0.912034
CRB / AL,2,0.014177,0.9949830000000001
Juventude / RS,2,0.198867,0.832854
Luverdense / MT,2,0.000502,0.999902
Paysandu / PA,2,0.006795,0.998053
Goiás / GO,2,0.000766,0.999836
Paraná / PR,2,0.027312,0.990053
Ceará / CE,2,0.036712,0.98519
Santa Cruz / PE,2,0.019858,0.992697
Criciúma / SC,2,0.006603,0.998074
Internacional / RS,2,0.081241,0.95978
Guarani / SP,2,0.186199,0.860399
América / MG,2,0.214743,0.499828
Londrina / PR,2,0.020564,0.991862
Boa / MG,2,0.006937,0.99788
Juventude / RS,1,0.167146,1.0
Brasil / RS,1,5.5e-05,1.0
Criciúma / SC,1,0.001926,1.0
Paysandu / PA,1,0.001947,1.0
Goiás / GO,1,0.000164,1.0
