Club,Position,Probability,Cumulative
Juventude / RS,20,1e-06,1e-06
Atlético / GO,20,0.000869,0.000869
Ituano / SP,20,0.000294,0.000294
Londrina / PR,20,0.316952,0.316952
Chapecoense / SC,20,0.002661,0.002661
Sampaio Corrêa / MA,20,0.060806,0.060806
Ceará / CE,20,0.000156,0.000156
Ponte Preta / SP,20,0.005849,0.005849
ABC / RN,20,0.020213,0.020213
Tombense / MG,20,0.003453,0.003453
Botafogo / SP,20,6.3e-05,6.3e-05
CRB / AL,20,8e-06,8e-06
Avaí / SC,20,0.588675,0.588675
Sampaio Corrêa / MA,19,0.182478,0.243284
Mirassol / SP,19,2.4e-05,2.4e-05
Atlético / GO,19,0.007849,0.008718
Botafogo / SP,19,0.000989,0.001052
Chapecoense / SC,19,0.014317,0.016978
Ponte Preta / SP,19,0.032326,0.038175
Ituano / SP,19,0.002429,0.002723
ABC / RN,19,0.070034,0.090247
Londrina / PR,19,0.389457,0.7064090000000001
Ceará / CE,19,0.00156,0.001716
Juventude / RS,19,1.6e-05,1.7e-05
Tombense / MG,19,0.01822,0.021673
Avaí / SC,19,0.280185,0.86886
CRB / AL,19,0.000116,0.000124
Ituano / SP,18,0.011128,0.013851
Mirassol / SP,18,0.000209,0.00023300000000000003
Avaí / SC,18,0.08776,0.95662
Atlético / GO,18,0.034185,0.042903
Juventude / RS,18,0.000169,0.000186
Londrina / PR,18,0.166593,0.8730020000000001
ABC / RN,18,0.154554,0.244801
Botafogo / SP,18,0.006021,0.007073
Ponte Preta / SP,18,0.102552,0.140727
CRB / AL,18,0.001003,0.001127
Tombense / MG,18,0.056011,0.077684
Sampaio Corrêa / MA,18,0.325454,0.568738
Ceará / CE,18,0.007908,0.009624
Chapecoense / SC,18,0.046453,0.063431
Chapecoense / SC,17,0.086908,0.150339
Ceará / CE,17,0.02283,0.032454
CRB / AL,17,0.004064,0.0051909999999999994
Ituano / SP,17,0.028132,0.041983
Botafogo / SP,17,0.018891,0.025964
Juventude / RS,17,0.000905,0.001091
Criciúma / SC,17,4e-06,4e-06
Londrina / PR,17,0.070362,0.943364
Guarani / SP,17,3e-06,3e-06
Vitória / BA,17,8e-06,8e-06
Avaí / SC,17,0.028268,0.984888
Mirassol / SP,17,0.001177,0.0014100000000000002
Novorizontino / SP,17,2e-06,2e-06
Tombense / MG,17,0.098722,0.176406
Sampaio Corrêa / MA,17,0.19372,0.7624580000000001
ABC / RN,17,0.196928,0.441729
Ponte Preta / SP,17,0.172499,0.313226
Atlético / GO,17,0.076577,0.11948
ABC / RN,16,0.164728,0.606457
Criciúma / SC,16,1.2e-05,1.6e-05
Sampaio Corrêa / MA,16,0.108511,0.870969
Londrina / PR,16,0.030666,0.97403
Chapecoense / SC,16,0.11663,0.266969
Tombense / MG,16,0.125743,0.302149
CRB / AL,16,0.010413,0.015604
Vila Nova / GO,16,2e-06,2e-06
Vitória / BA,16,3.2e-05,3.9999999999999996e-05
Guarani / SP,16,1.4e-05,1.7e-05
Ceará / CE,16,0.042603,0.075057
Ponte Preta / SP,16,0.184059,0.497285
Novorizontino / SP,16,7e-06,9e-06
Avaí / SC,16,0.009645,0.994533
Botafogo / SP,16,0.038229,0.064193
Ituano / SP,16,0.048619,0.09060200000000002
Atlético / GO,16,0.113815,0.233295
Mirassol / SP,16,0.003556,0.004966
Juventude / RS,16,0.002716,0.003807
Tombense / MG,15,0.137092,0.439241
Ceará / CE,15,0.065724,0.140781
Vitória / BA,15,0.000114,0.000154
Vila Nova / GO,15,2e-06,4e-06
Mirassol / SP,15,0.008658,0.013624
Chapecoense / SC,15,0.1326,0.399569
Sport / PE,15,1e-06,1e-06
Ponte Preta / SP,15,0.154209,0.651494
Juventude / RS,15,0.005992,0.009799
Novorizontino / SP,15,3.4e-05,4.3e-05
Criciúma / SC,15,2.7e-05,4.3e-05
Sampaio Corrêa / MA,15,0.060426,0.931395
Londrina / PR,15,0.0141,0.98813
Guarani / SP,15,3.1e-05,4.8e-05
Ituano / SP,15,0.071653,0.162255
Avaí / SC,15,0.003482,0.998015
Botafogo / SP,15,0.061862,0.126055
ABC / RN,15,0.126144,0.7326010000000001
Atlético / GO,15,0.137336,0.37063100000000004
CRB / AL,15,0.020513,0.036116999999999996
Criciúma / SC,14,0.000123,0.00016600000000000002
Chapecoense / SC,14,0.133565,0.533134
Tombense / MG,14,0.133459,0.5727
Mirassol / SP,14,0.016527,0.030151
Juventude / RS,14,0.01201,0.021809000000000002
Ituano / SP,14,0.093581,0.255836
Ponte Preta / SP,14,0.120442,0.771936
Sampaio Corrêa / MA,14,0.033366,0.964761
Guarani / SP,14,9.6e-05,0.000144
Novorizontino / SP,14,0.000138,0.000181
CRB / AL,14,0.035356,0.071473
Vitória / BA,14,0.000309,0.000463
ABC / RN,14,0.092703,0.825304
Ceará / CE,14,0.08841,0.229191
Vila Nova / GO,14,2e-06,6e-06
Londrina / PR,14,0.006582,0.994712
Botafogo / SP,14,0.087887,0.21394200000000002
Sport / PE,14,2e-06,3e-06
Atlético / GO,14,0.144156,0.514787
Avaí / SC,14,0.001286,0.999301
Novorizontino / SP,13,0.000345,0.000526
Botafogo / SP,13,0.112659,0.32660100000000003
Ponte Preta / SP,13,0.087562,0.859498
Ituano / SP,13,0.113135,0.368971
ABC / RN,13,0.06637,0.891674
Criciúma / SC,13,0.000334,0.0005
Tombense / MG,13,0.120488,0.693188
Guarani / SP,13,0.000236,0.00038
Chapecoense / SC,13,0.124821,0.657955
Vila Nova / GO,13,1.2e-05,1.8e-05
Sport / PE,13,1.1e-05,1.4e-05
Londrina / PR,13,0.003037,0.997749
Ceará / CE,13,0.111009,0.3402
CRB / AL,13,0.055176,0.126649
Vitória / BA,13,0.00077,0.001233
Juventude / RS,13,0.0218,0.043609
Sampaio Corrêa / MA,13,0.01809,0.982851
Avaí / SC,13,0.000473,0.9997739999999999
Atlético / GO,13,0.134799,0.649586
Mirassol / SP,13,0.028873,0.059024
Guarani / SP,12,0.000646,0.001026
Novorizontino / SP,12,0.000964,0.00149
Mirassol / SP,12,0.047586,0.10661000000000001
Vila Nova / GO,12,5e-05,6.8e-05
Ituano / SP,12,0.128191,0.497162
Juventude / RS,12,0.036449,0.080058
Criciúma / SC,12,0.000833,0.001333
Botafogo / SP,12,0.13265,0.45925099999999996
Londrina / PR,12,0.001366,0.999115
Sport / PE,12,3.7e-05,5.1e-05
Ceará / CE,12,0.128735,0.468935
Vitória / BA,12,0.001911,0.003144
Sampaio Corrêa / MA,12,0.00957,0.992421
ABC / RN,12,0.04557,0.937244
Chapecoense / SC,12,0.107974,0.765929
CRB / AL,12,0.080622,0.20727099999999998
Tombense / MG,12,0.100772,0.79396
Atlético / GO,12,0.115746,0.765332
Ponte Preta / SP,12,0.060167,0.919665
Avaí / SC,12,0.000161,0.999935
Ituano / SP,11,0.134401,0.631563
Juventude / RS,11,0.059185,0.139243
Avaí / SC,11,4.9e-05,0.999984
ABC / RN,11,0.029551,0.966795
Mirassol / SP,11,0.074118,0.180728
Botafogo / SP,11,0.143305,0.602556
Novorizontino / SP,11,0.002464,0.003954
Londrina / PR,11,0.000563,0.999678
Sport / PE,11,0.000118,0.000169
Chapecoense / SC,11,0.086835,0.852764
