Club,Position,Probability,Cumulative
ABC / RN,20,0.731976,0.731976
Figueirense / SC,20,0.001249,0.001249
Goiás / GO,20,0.002276,0.002276
Luverdense / MT,20,0.00067,0.00067
Londrina / PR,20,1e-06,1e-06
Paysandu / PA,20,1e-05,1e-05
Náutico / PE,20,0.2629,0.2629
Brasil / RS,20,1e-06,1e-06
CRB / AL,20,3.6e-05,3.6e-05
Boa / MG,20,2e-06,2e-06
Guarani / SP,20,7e-06,7e-06
Santa Cruz / PE,20,0.000872,0.000872
Figueirense / SC,19,0.02846,0.029709
Boa / MG,19,0.00013,0.00013199999999999998
Londrina / PR,19,6.4e-05,6.5e-05
Criciúma / SC,19,2.9e-05,2.9e-05
Luverdense / MT,19,0.014211,0.014881
Guarani / SP,19,0.000495,0.000502
Náutico / PE,19,0.644795,0.907695
Brasil / RS,19,0.000249,0.00025
Goiás / GO,19,0.037359,0.039635000000000004
Santa Cruz / PE,19,0.022216,0.023088
CRB / AL,19,0.001835,0.001871
Paysandu / PA,19,0.00083,0.00084
ABC / RN,19,0.249327,0.9813029999999999
Criciúma / SC,18,0.001577,0.001606
Figueirense / SC,18,0.249215,0.278924
Guarani / SP,18,0.011957,0.012459000000000001
CRB / AL,18,0.031529,0.0334
Santa Cruz / PE,18,0.185944,0.209032
Boa / MG,18,0.00441,0.004542
Goiás / GO,18,0.266336,0.305971
ABC / RN,18,0.014816,0.996119
Juventude / RS,18,1e-06,1e-06
Náutico / PE,18,0.064836,0.972531
Londrina / PR,18,0.002008,0.0020729999999999998
Paysandu / PA,18,0.016217,0.017057
Luverdense / MT,18,0.141374,0.156255
Ceará / CE,18,2e-06,2e-06
Brasil / RS,18,0.009761,0.010011
Oeste / SP,18,1.7e-05,1.7e-05
Ceará / CE,17,3.7e-05,3.9e-05
Goiás / GO,17,0.228161,0.534132
Brasil / RS,17,0.027092,0.037103000000000004
Criciúma / SC,17,0.006035,0.007641
Figueirense / SC,17,0.212266,0.49119
Vila Nova / GO,17,1e-06,1e-06
Guarani / SP,17,0.029939,0.042398000000000005
Luverdense / MT,17,0.165747,0.322002
Santa Cruz / PE,17,0.193358,0.40239
ABC / RN,17,0.002953,0.999072
Paysandu / PA,17,0.034549,0.051606
Oeste / SP,17,0.000127,0.000144
Boa / MG,17,0.013455,0.017997
Náutico / PE,17,0.018054,0.990585
Londrina / PR,17,0.006119,0.008192
Juventude / RS,17,1.1e-05,1.2e-05
CRB / AL,17,0.062096,0.095496
Figueirense / SC,16,0.167002,0.658192
Luverdense / MT,16,0.171621,0.49362300000000003
Náutico / PE,16,0.006121,0.996706
Londrina / PR,16,0.013649,0.021841
Oeste / SP,16,0.000446,0.00059
CRB / AL,16,0.09379,0.189286
Paysandu / PA,16,0.056836,0.10844200000000001
Criciúma / SC,16,0.014826,0.022467
Santa Cruz / PE,16,0.177145,0.579535
Ceará / CE,16,0.000162,0.000201
Goiás / GO,16,0.164672,0.698804
Juventude / RS,16,5.4e-05,6.6e-05
Vila Nova / GO,16,4e-06,4.9999999999999996e-06
Guarani / SP,16,0.053629,0.096027
ABC / RN,16,0.000678,0.9997499999999999
Brasil / RS,16,0.052502,0.08960499999999999
Boa / MG,16,0.026863,0.044860000000000004
Paysandu / PA,15,0.081436,0.189878
Goiás / GO,15,0.112721,0.811525
Londrina / PR,15,0.025007,0.046848
Luverdense / MT,15,0.152652,0.646275
ABC / RN,15,0.000181,0.9999309999999999
Santa Cruz / PE,15,0.139803,0.719338
Guarani / SP,15,0.08079,0.176817
Náutico / PE,15,0.002147,0.998853
Criciúma / SC,15,0.029001,0.051468
Ceará / CE,15,0.000531,0.000732
Boa / MG,15,0.046639,0.091499
Figueirense / SC,15,0.121007,0.779199
Vila Nova / GO,15,6e-06,1.1e-05
Juventude / RS,15,0.0002,0.000266
Brasil / RS,15,0.084558,0.17416299999999998
Oeste / SP,15,0.001451,0.0020410000000000003
CRB / AL,15,0.12187,0.311156
Paysandu / PA,14,0.103611,0.293489
Criciúma / SC,14,0.048691,0.100159
Náutico / PE,14,0.00076,0.9996130000000001
Luverdense / MT,14,0.116439,0.762714
Paraná / PR,14,9e-06,9e-06
Goiás / GO,14,0.072968,0.884493
Figueirense / SC,14,0.082309,0.8615079999999999
Brasil / RS,14,0.116588,0.290751
Guarani / SP,14,0.105205,0.282022
Oeste / SP,14,0.003483,0.005524
Ceará / CE,14,0.001568,0.0023
ABC / RN,14,5e-05,0.9999809999999999
CRB / AL,14,0.138086,0.449242
Boa / MG,14,0.069086,0.160585
Juventude / RS,14,0.000684,0.0009500000000000001
Vila Nova / GO,14,3.6e-05,4.7000000000000004e-05
Londrina / PR,14,0.040771,0.087619
Santa Cruz / PE,14,0.099656,0.818994
Paraná / PR,13,2.5e-05,3.4e-05
Goiás / GO,13,0.046955,0.931448
Figueirense / SC,13,0.054503,0.916011
Náutico / PE,13,0.000254,0.9998670000000001
Vila Nova / GO,13,0.000117,0.000164
Juventude / RS,13,0.001669,0.002619
Brasil / RS,13,0.138852,0.42960299999999996
Oeste / SP,13,0.00817,0.013694000000000001
ABC / RN,13,1.6e-05,0.9999969999999999
CRB / AL,13,0.132631,0.581873
Boa / MG,13,0.091188,0.251773
Londrina / PR,13,0.05905,0.146669
Ceará / CE,13,0.003751,0.006051
Criciúma / SC,13,0.071299,0.171458
Luverdense / MT,13,0.085276,0.84799
Guarani / SP,13,0.121087,0.403109
Paysandu / PA,13,0.116117,0.40960599999999997
Santa Cruz / PE,13,0.06904,0.888034
Londrina / PR,12,0.078687,0.225356
Náutico / PE,12,8.2e-05,0.9999490000000001
Goiás / GO,12,0.029788,0.961236
Oeste / SP,12,0.016801,0.030495
Luverdense / MT,12,0.060448,0.9084380000000001
Guarani / SP,12,0.128195,0.531304
Boa / MG,12,0.111364,0.36313700000000004
Brasil / RS,12,0.147538,0.577141
Paysandu / PA,12,0.121161,0.530767
Vila Nova / GO,12,0.000354,0.000518
Paraná / PR,12,8.1e-05,0.000115
Juventude / RS,12,0.003951,0.0065699999999999995
Santa Cruz / PE,12,0.046416,0.93445
Ceará / CE,12,0.007653,0.013704000000000001
ABC / RN,12,1e-06,0.9999979999999999
CRB / AL,12,0.117939,0.699812
Figueirense / SC,12,0.035359,0.95137
Criciúma / SC,12,0.094182,0.26564
Vila Nova / GO,11,0.001067,0.001585
Londrina / PR,11,0.100278,0.325634
Ceará / CE,11,0.015115,0.028819
Paysandu / PA,11,0.11999,0.650757
CRB / AL,11,0.100733,0.800545
Santa Cruz / PE,11,0.030209,0.964659
Boa / MG,11,0.128929,0.492066
Luverdense / MT,11,0.041137,0.9495750000000001
ABC / RN,11,1e-06,0.999999
Guarani / SP,11,0.125957,0.657261
Criciúma / SC,11,0.116232,0.381872
Brasil / RS,11,0.13849,0.715631
Juventude / RS,11,0.008551,0.015120999999999999
América / MG,11,4e-06,4e-06
Náutico / PE,11,3.4e-05,0.9999830000000001
Oeste / SP,11,0.031912,0.062407000000000004
Figueirense / SC,11,0.022683,0.974053
Paraná / PR,11,0.000286,0.000401
Goiás / GO,11,0.018392,0.979628
Ceará / CE,10,0.029003,0.057822
Internacional / RS,10,5e-06,5e-06
Londrina / PR,10,0.124049,0.449683
Goiás / GO,10,0.010843,0.990471
Vila Nova / GO,10,0.002837,0.004422000000000001
Brasil / RS,10,0.115721,0.831352
CRB / AL,10,0.079653,0.880198
Oeste / SP,10,0.058458,0.120865
Juventude / RS,10,0.017554,0.032674999999999996
Figueirense / SC,10,0.013601,0.987654
Paysandu / PA,10,0.112542,0.763299
Paraná / PR,10,0.000926,0.001327
América / MG,10,1.5e-05,1.9e-05
Boa / MG,10,0.138461,0.6305270000000001
Náutico / PE,10,1.2e-05,0.9999950000000001
Guarani / SP,10,0.114472,0.771733
Luverdense / MT,10,0.026144,0.975719
Criciúma / SC,10,0.137175,0.519047
Santa Cruz / PE,10,0.018529,0.983188
Santa Cruz / PE,9,0.009938,0.993126
Paysandu / PA,9,0.096065,0.859364
Oeste / SP,9,0.102684,0.223549
Náutico / PE,9,4e-06,0.9999990000000001
América / MG,9,7.1e-05,9e-05
Londrina / PR,9,0.145313,0.5949960000000001
Luverdense / MT,9,0.014521,0.99024
Boa / MG,9,0.135555,0.766082
Vila Nova / GO,9,0.007638,0.01206
Paraná / PR,9,0.003028,0.0043549999999999995
ABC / RN,9,1e-06,1.0
Juventude / RS,9,0.035224,0.067899
Internacional / RS,9,3.4e-05,3.9e-05
CRB / AL,9,0.057201,0.937399
Ceará / CE,9,0.053327,0.111149
Criciúma / SC,9,0.148583,0.66763
Goiás / GO,9,0.005764,0.996235
Brasil / RS,9,0.083613,0.914965
Guarani / SP,9,0.094187,0.86592
Figueirense / SC,9,0.007249,0.994903
Luverdense / MT,8,0.006764,0.997004
Goiás / GO,8,0.002541,0.998776
Guarani / SP,8,0.067011,0.9329310000000001
Boa / MG,8,0.111917,0.877999
Paraná / PR,8,0.008734,0.013089
Vila Nova / GO,8,0.019322,0.031382
Figueirense / SC,8,0.003331,0.998234
Oeste / SP,8,0.165882,0.38943099999999997
América / MG,8,0.000293,0.00038300000000000004
Náutico / PE,8,1e-06,1.0
Juventude / RS,8,0.069412,0.13731100000000002
Internacional / RS,8,0.000202,0.000241
Santa Cruz / PE,8,0.004511,0.997637
CRB / AL,8,0.035739,0.973138
Brasil / RS,8,0.05087,0.965835
Londrina / PR,8,0.150096,0.7450920000000001
Paysandu / PA,8,0.070203,0.929567
Ceará / CE,8,0.094542,0.205691
Criciúma / SC,8,0.138629,0.806259
Santa Cruz / PE,7,0.001733,0.99937
CRB / AL,7,0.017308,0.9904459999999999
Paysandu / PA,7,0.041415,0.970982
América / MG,7,0.001332,0.0017150000000000002
Guarani / SP,7,0.039726,0.972657
Boa / MG,7,0.07069,0.948689
Paraná / PR,7,0.024746,0.037835
Vila Nova / GO,7,0.046702,0.078084
Londrina / PR,7,0.120719,0.865811
Juventude / RS,7,0.125093,0.262404
Goiás / GO,7,0.000891,0.999667
Internacional / RS,7,0.000795,0.001036
Figueirense / SC,7,0.001302,0.999536
Oeste / SP,7,0.228258,0.6176889999999999
Criciúma / SC,7,0.099226,0.905485
Luverdense / MT,7,0.002241,0.999245
Ceará / CE,7,0.154713,0.360404
Brasil / RS,7,0.02311,0.988945
CRB / AL,6,0.006808,0.997254
Paysandu / PA,6,0.019518,0.9904999999999999
Oeste / SP,6,0.193291,0.81098
Juventude / RS,6,0.20134,0.46374400000000005
Goiás / GO,6,0.00027,0.999937
Santa Cruz / PE,6,0.000501,0.999871
Brasil / RS,6,0.008294,0.997239
Luverdense / MT,6,0.000602,0.999847
Londrina / PR,6,0.075575,0.9413860000000001
Figueirense / SC,6,0.000353,0.999889
Internacional / RS,6,0.003696,0.004732
América / MG,6,0.00527,0.006985000000000001
Criciúma / SC,6,0.056362,0.961847
Ceará / CE,6,0.211779,0.572183
Vila Nova / GO,6,0.101687,0.17977100000000001
Guarani / SP,6,0.018445,0.991102
Boa / MG,6,0.034116,0.982805
Paraná / PR,6,0.062093,0.099928
Criciúma / SC,5,0.025734,0.9875809999999999
Santa Cruz / PE,5,0.000106,0.999977
Paraná / PR,5,0.131971,0.23189900000000002
Londrina / PR,5,0.038318,0.979704
CRB / AL,5,0.002124,0.999378
Figueirense / SC,5,9.6e-05,0.999985
Goiás / GO,5,5.4e-05,0.999991
Oeste / SP,5,0.116111,0.927091
Paysandu / PA,5,0.007234,0.997734
Vila Nova / GO,5,0.188687,0.368458
Guarani / SP,5,0.006794,0.997896
Juventude / RS,5,0.242357,0.706101
Boa / MG,5,0.012637,0.995442
Brasil / RS,5,0.002208,0.999447
Luverdense / MT,5,0.000132,0.9999790000000001
Ceará / CE,5,0.194264,0.766447
Internacional / RS,5,0.013135,0.017867
América / MG,5,0.018038,0.025023
Paysandu / PA,4,0.001919,0.999653
Figueirense / SC,4,1.2e-05,0.999997
CRB / AL,4,0.000522,0.9999
Santa Cruz / PE,4,2e-05,0.999997
Londrina / PR,4,0.015459,0.995163
Paraná / PR,4,0.23219,0.46408900000000003
Criciúma / SC,4,0.009417,0.9969979999999999
Internacional / RS,4,0.04147,0.059337
Ceará / CE,4,0.134681,0.9011279999999999
Luverdense / MT,4,2.1e-05,1.0
Brasil / RS,4,0.000478,0.999925
Boa / MG,4,0.003639,0.999081
Guarani / SP,4,0.001747,0.9996430000000001
América / MG,4,0.051632,0.076655
Vila Nova / GO,4,0.281176,0.649634
Oeste / SP,4,0.052842,0.9799329999999999
Juventude / RS,4,0.172767,0.878868
Goiás / GO,4,8e-06,0.999999
Vila Nova / GO,3,0.237204,0.886838
América / MG,3,0.135735,0.21239
Criciúma / SC,3,0.002623,0.999621
Ceará / CE,3,0.074175,0.975303
Santa Cruz / PE,3,3e-06,1.0
Juventude / RS,3,0.089852,0.96872
Boa / MG,3,0.000808,0.999889
Londrina / PR,3,0.004187,0.9993500000000001
Guarani / SP,3,0.00032,0.999963
Brasil / RS,3,7e-05,0.999995
Internacional / RS,3,0.116303,0.17564000000000002
CRB / AL,3,9.2e-05,0.999992
Goiás / GO,3,1e-06,1.0
Oeste / SP,3,0.01706,0.996993
Paraná / PR,3,0.321233,0.7853220000000001
Figueirense / SC,3,3e-06,1.0
Paysandu / PA,3,0.000331,0.999984
Ceará / CE,2,0.020776,0.9960789999999999
Internacional / RS,2,0.339559,0.515199
Brasil / RS,2,5e-06,1.0
Londrina / PR,2,0.000601,0.999951
Juventude / RS,2,0.026168,0.994888
Guarani / SP,2,3.5e-05,0.999998
Vila Nova / GO,2,0.089602,0.97644
América / MG,2,0.361748,0.574138
Paraná / PR,2,0.158306,0.943628
Criciúma / SC,2,0.000352,0.999973
CRB / AL,2,8e-06,1.0
Paysandu / PA,2,1.6e-05,1.0
Oeste / SP,2,0.002722,0.999715
Boa / MG,2,0.000102,0.9999910000000001
Juventude / RS,1,0.005112,1.0
Ceará / CE,1,0.003921,1.0
Paraná / PR,1,0.056372,1.0
Vila Nova / GO,1,0.02356,1.0
Criciúma / SC,1,2.7e-05,1.0
Oeste / SP,1,0.000285,1.0
América / MG,1,0.425862,1.0
Londrina / PR,1,4.9e-05,1.0
Boa / MG,1,9e-06,1.0
Guarani / SP,1,2e-06,1.0
Internacional / RS,1,0.484801,1.0
