Club,Position,Probability,Cumulative
São Caetano / SP,20,0.114821,0.114821
Paysandu / PA,20,0.046019,0.046019
Atlético / GO,20,0.139191,0.139191
ABC / RN,20,0.146994,0.146994
Boa / MG,20,0.000196,0.000196
Red Bull Bragantino / SP,20,1.5e-05,1.5e-05
ASA / AL,20,0.48164,0.48164
Oeste / SP,20,0.004428,0.004428
Guaratinguetá / SP,20,0.002032,0.002032
América / RN,20,0.064664,0.064664
Icasa / CE,19,1e-05,1e-05
ASA / AL,19,0.207839,0.689479
Guaratinguetá / SP,19,0.008419,0.010450999999999998
Ceará / CE,19,8e-06,8e-06
América / MG,19,1e-06,1e-06
Boa / MG,19,0.002166,0.002362
Atlético / GO,19,0.195905,0.335096
Oeste / SP,19,0.016051,0.020478999999999997
América / RN,19,0.118326,0.18298999999999999
Red Bull Bragantino / SP,19,0.000116,0.000131
Paysandu / PA,19,0.103156,0.149175
São Caetano / SP,19,0.155868,0.270689
ABC / RN,19,0.192135,0.339129
Red Bull Bragantino / SP,18,0.000627,0.000758
América / RN,18,0.142466,0.325456
Atlético / GO,18,0.191802,0.526898
São Caetano / SP,18,0.162327,0.433016
Avaí / SC,18,1e-06,1e-06
Boa / MG,18,0.008291,0.010653
América / MG,18,4e-06,4.9999999999999996e-06
Ceará / CE,18,5.4e-05,6.2e-05
Figueirense / SC,18,5e-06,5e-06
Guaratinguetá / SP,18,0.02005,0.030500999999999997
Icasa / CE,18,0.00012,0.00013000000000000002
Oeste / SP,18,0.033108,0.053586999999999996
Paysandu / PA,18,0.135949,0.285124
ASA / AL,18,0.127537,0.817016
ABC / RN,18,0.177659,0.516788
América / MG,17,4.5e-05,5e-05
ASA / AL,17,0.08241,0.8994260000000001
Boa / MG,17,0.022507,0.033159999999999995
São Caetano / SP,17,0.158407,0.591423
Red Bull Bragantino / SP,17,0.002261,0.003019
Oeste / SP,17,0.057703,0.11129
Paysandu / PA,17,0.158058,0.44318199999999996
Ceará / CE,17,0.000273,0.000335
Atlético / GO,17,0.16322,0.690118
Figueirense / SC,17,2.2e-05,2.7e-05
ABC / RN,17,0.15533,0.672118
América / RN,17,0.159365,0.48482100000000006
Guaratinguetá / SP,17,0.039755,0.070256
Icasa / CE,17,0.000641,0.000771
Avaí / SC,17,3e-06,4e-06
Avaí / SC,16,3.3e-05,3.7000000000000005e-05
Atlético / GO,16,0.127821,0.817939
Oeste / SP,16,0.091683,0.202973
Icasa / CE,16,0.002671,0.003442
Boa / MG,16,0.048319,0.081479
Sport / PE,16,4e-06,4e-06
Ceará / CE,16,0.001161,0.001496
Joinville / SC,16,5e-06,5e-06
Paysandu / PA,16,0.165544,0.608726
Guaratinguetá / SP,16,0.070094,0.14035
Red Bull Bragantino / SP,16,0.007217,0.010236
São Caetano / SP,16,0.143196,0.734619
Figueirense / SC,16,8.9e-05,0.000116
América / RN,16,0.164128,0.648949
América / MG,16,0.000178,0.00022799999999999999
ABC / RN,16,0.127422,0.79954
ASA / AL,16,0.050435,0.9498610000000001
Ceará / CE,15,0.004127,0.0056229999999999995
Icasa / CE,15,0.009025,0.012467
São Caetano / SP,15,0.116921,0.85154
ASA / AL,15,0.028756,0.9786170000000001
ABC / RN,15,0.093961,0.893501
América / MG,15,0.000741,0.000969
Boa / MG,15,0.090685,0.17216399999999998
Paysandu / PA,15,0.153107,0.761833
Avaí / SC,15,0.000187,0.000224
Guaratinguetá / SP,15,0.114972,0.255322
América / RN,15,0.14451,0.793459
Oeste / SP,15,0.135324,0.33829699999999996
Atlético / GO,15,0.087948,0.905887
Red Bull Bragantino / SP,15,0.019263,0.029498999999999997
Joinville / SC,15,5e-05,5.5e-05
Sport / PE,15,4.5e-05,4.9000000000000005e-05
Figueirense / SC,15,0.000378,0.0004940000000000001
Icasa / CE,14,0.025124,0.037591
ABC / RN,14,0.057406,0.9509070000000001
Boa / MG,14,0.149577,0.321741
Guaratinguetá / SP,14,0.172627,0.427949
Figueirense / SC,14,0.00152,0.002014
Sport / PE,14,0.000292,0.000341
Ceará / CE,14,0.012781,0.018404
Red Bull Bragantino / SP,14,0.046065,0.075564
São Caetano / SP,14,0.075942,0.927482
Avaí / SC,14,0.000861,0.001085
Joinville / SC,14,0.000264,0.000319
Paraná / PR,14,6e-06,6e-06
Paysandu / PA,14,0.109728,0.871561
Atlético / GO,14,0.051668,0.957555
ASA / AL,14,0.013467,0.992084
Oeste / SP,14,0.179933,0.51823
América / RN,14,0.100185,0.893644
América / MG,14,0.002554,0.003523
Joinville / SC,13,0.001122,0.001441
Paraná / PR,13,1.7e-05,2.3e-05
Ceará / CE,13,0.03258,0.050984
Paysandu / PA,13,0.067769,0.93933
Sport / PE,13,0.001209,0.00155
Figueirense / SC,13,0.00485,0.006864
Atlético / GO,13,0.026018,0.983573
Guaratinguetá / SP,13,0.195569,0.623518
América / MG,13,0.008326,0.011849
Avaí / SC,13,0.003263,0.0043479999999999994
ABC / RN,13,0.030029,0.980936
Icasa / CE,13,0.055371,0.09296199999999999
ASA / AL,13,0.005443,0.997527
Boa / MG,13,0.196434,0.518175
Oeste / SP,13,0.177222,0.695452
Red Bull Bragantino / SP,13,0.093298,0.168862
América / RN,13,0.059268,0.952912
São Caetano / SP,13,0.042212,0.969694
Red Bull Bragantino / SP,12,0.156839,0.325701
Joinville / SC,12,0.004345,0.0057859999999999995
Paraná / PR,12,0.000114,0.000137
Paysandu / PA,12,0.03594,0.97527
Chapecoense / SC,12,2e-06,2e-06
Sport / PE,12,0.004653,0.006203
Figueirense / SC,12,0.013729,0.020593
América / MG,12,0.02266,0.034509
Oeste / SP,12,0.138096,0.833548
Guaratinguetá / SP,12,0.166125,0.789643
ASA / AL,12,0.001799,0.999326
ABC / RN,12,0.012595,0.993531
Icasa / CE,12,0.102066,0.195028
América / RN,12,0.029754,0.982666
Avaí / SC,12,0.010803,0.015151
Boa / MG,12,0.199853,0.718028
São Caetano / SP,12,0.019586,0.9892799999999999
Atlético / GO,12,0.010832,0.994405
Ceará / CE,12,0.070209,0.121193
Icasa / CE,11,0.157251,0.352279
Guaratinguetá / SP,11,0.105176,0.894819
São Caetano / SP,11,0.00734,0.99662
ABC / RN,11,0.004525,0.998056
Paraná / PR,11,0.000595,0.000732
Atlético / GO,11,0.003923,0.998328
ASA / AL,11,0.000516,0.999842
Paysandu / PA,11,0.015862,0.991132
América / MG,11,0.050794,0.08530299999999999
Red Bull Bragantino / SP,11,0.211355,0.537056
Figueirense / SC,11,0.032362,0.052955
Oeste / SP,11,0.084757,0.9183049999999999
Boa / MG,11,0.134267,0.852295
Ceará / CE,11,0.124682,0.245875
Avaí / SC,11,0.028789,0.04394
Sport / PE,11,0.013399,0.019602
Joinville / SC,11,0.012829,0.018615
América / RN,11,0.011576,0.9942420000000001
Chapecoense / SC,11,2e-06,4e-06
Oeste / SP,10,0.044544,0.962849
Avaí / SC,10,0.058655,0.10259499999999999
Boa / MG,10,0.075457,0.927752
ASA / AL,10,0.000136,0.999978
América / MG,10,0.089926,0.175229
Icasa / CE,10,0.191914,0.544193
Ceará / CE,10,0.1705,0.416375
São Caetano / SP,10,0.002405,0.9990249999999999
Guaratinguetá / SP,10,0.056731,0.95155
ABC / RN,10,0.001377,0.999433
Chapecoense / SC,10,2.8e-05,3.2e-05
América / RN,10,0.003996,0.9982380000000001
Atlético / GO,10,0.0012,0.999528
Paysandu / PA,10,0.005764,0.996896
Sport / PE,10,0.031878,0.05148
Red Bull Bragantino / SP,10,0.171263,0.708319
Joinville / SC,10,0.030848,0.049463
Paraná / PR,10,0.002122,0.002854
Figueirense / SC,10,0.061256,0.11421100000000001
América / RN,9,0.001216,0.9994540000000001
Oeste / SP,9,0.021385,0.9842339999999999
Avaí / SC,9,0.09472,0.197315
Icasa / CE,9,0.167569,0.711762
ABC / RN,9,0.000412,0.999845
Joinville / SC,9,0.056909,0.106372
Red Bull Bragantino / SP,9,0.122286,0.830605
Boa / MG,9,0.038967,0.966719
ASA / AL,9,1.7e-05,0.999995
Guaratinguetá / SP,9,0.028195,0.979745
Atlético / GO,9,0.000348,0.999876
Paysandu / PA,9,0.002084,0.99898
Sport / PE,9,0.060252,0.111732
Ceará / CE,9,0.174206,0.590581
Paraná / PR,9,0.005745,0.008599
Chapecoense / SC,9,0.000191,0.000223
São Caetano / SP,9,0.000731,0.999756
América / MG,9,0.12807,0.303299
Figueirense / SC,9,0.096697,0.210908
Chapecoense / SC,8,0.0006,0.000823
Ceará / CE,8,0.143102,0.733683
Atlético / GO,8,9.4e-05,0.99997
Sport / PE,8,0.095603,0.207335
Oeste / SP,8,0.009379,0.993613
Joinville / SC,8,0.089103,0.195475
ASA / AL,8,3e-06,0.999998
Figueirense / SC,8,0.134277,0.345185
América / RN,8,0.000393,0.999847
Red Bull Bragantino / SP,8,0.078312,0.908917
Paysandu / PA,8,0.000701,0.9996809999999999
São Caetano / SP,8,0.000183,0.999939
Avaí / SC,8,0.130701,0.328016
Boa / MG,8,0.01882,0.9855389999999999
Guaratinguetá / SP,8,0.012163,0.991908
Icasa / CE,8,0.116906,0.828668
América / MG,8,0.156049,0.459348
ABC / RN,8,0.000102,0.999947
Paraná / PR,8,0.013509,0.022108000000000003
ABC / RN,7,4.3e-05,0.99999
Paraná / PR,7,0.028341,0.050449
Avaí / SC,7,0.155801,0.483817
Oeste / SP,7,0.004054,0.997667
Atlético / GO,7,2.6e-05,0.999996
Paysandu / PA,7,0.000231,0.999912
Guaratinguetá / SP,7,0.005234,0.997142
Boa / MG,7,0.008635,0.994174
ASA / AL,7,2e-06,1.0
América / MG,7,0.158319,0.617667
América / RN,7,0.000118,0.999965
Icasa / CE,7,0.076974,0.9056420000000001
