Club,Position,Probability,Cumulative
Ituano / SP,20,7e-05,7e-05
CRB / AL,20,0.00014,0.00014
Tombense / MG,20,0.024303,0.024303
Botafogo / SP,20,0.001736,0.001736
Sampaio Corrêa / MA,20,0.003533,0.003533
Atlético / GO,20,1.3e-05,1.3e-05
Chapecoense / SC,20,0.00694,0.00694
Ponte Preta / SP,20,0.000115,0.000115
Avaí / SC,20,0.730749,0.730749
ABC / RN,20,0.220308,0.220308
Londrina / PR,20,0.012093,0.012093
Atlético / GO,19,0.000295,0.000308
Ituano / SP,19,0.001263,0.001333
Chapecoense / SC,19,0.050917,0.057857
Ceará / CE,19,6e-06,6e-06
Londrina / PR,19,0.070328,0.082421
Ponte Preta / SP,19,0.002368,0.002483
Avaí / SC,19,0.209863,0.940612
ABC / RN,19,0.489189,0.709497
CRB / AL,19,0.002241,0.002381
Sampaio Corrêa / MA,19,0.03149,0.035023
Botafogo / SP,19,0.02322,0.024956000000000002
Tombense / MG,19,0.118817,0.14312
Guarani / SP,19,3e-06,3e-06
Avaí / SC,18,0.041806,0.982418
Ceará / CE,18,0.000112,0.000118
Atlético / GO,18,0.00254,0.0028480000000000003
Chapecoense / SC,18,0.1389,0.196757
CRB / AL,18,0.012978,0.015359
Botafogo / SP,18,0.090578,0.11553400000000001
Ponte Preta / SP,18,0.014159,0.016642
Ituano / SP,18,0.00707,0.008403
Tombense / MG,18,0.245621,0.388741
Juventude / RS,18,1.6e-05,1.6e-05
Sampaio Corrêa / MA,18,0.10811,0.143133
Londrina / PR,18,0.177058,0.259479
Guarani / SP,18,1.6e-05,1.9e-05
Mirassol / SP,18,2.4e-05,2.4e-05
ABC / RN,18,0.161012,0.870509
Guarani / SP,17,9.6e-05,0.000115
Tombense / MG,17,0.192021,0.580762
CRB / AL,17,0.027864,0.043223
Sampaio Corrêa / MA,17,0.1499,0.293033
Ceará / CE,17,0.000516,0.000634
Ponte Preta / SP,17,0.034522,0.051164
Mirassol / SP,17,0.0001,0.000124
Chapecoense / SC,17,0.164906,0.36166299999999996
Londrina / PR,17,0.189013,0.448492
Juventude / RS,17,0.000124,0.00014000000000000001
Botafogo / SP,17,0.135299,0.25083300000000003
Ituano / SP,17,0.017373,0.025776
Vitória / BA,17,1e-06,1e-06
ABC / RN,17,0.06855,0.939059
Avaí / SC,17,0.011839,0.994257
Atlético / GO,17,0.007876,0.010724
Sampaio Corrêa / MA,16,0.168716,0.46174899999999997
Chapecoense / SC,16,0.163359,0.525022
Ponte Preta / SP,16,0.062553,0.113717
Avaí / SC,16,0.003824,0.998081
Tombense / MG,16,0.143378,0.72414
Atlético / GO,16,0.017636,0.028359999999999996
Londrina / PR,16,0.167714,0.616206
CRB / AL,16,0.047262,0.090485
Guarani / SP,16,0.000404,0.000519
Mirassol / SP,16,0.000338,0.00046199999999999995
Novorizontino / SP,16,2e-06,2e-06
Ceará / CE,16,0.001585,0.002219
Botafogo / SP,16,0.15733,0.40816300000000005
ABC / RN,16,0.032674,0.971733
Ituano / SP,16,0.03284,0.058616
Juventude / RS,16,0.000384,0.000524
Vitória / BA,16,1e-06,2e-06
Ponte Preta / SP,15,0.097744,0.211461
Sampaio Corrêa / MA,15,0.16392,0.625669
ABC / RN,15,0.016021,0.987754
Avaí / SC,15,0.001298,0.999379
Tombense / MG,15,0.105553,0.829693
Botafogo / SP,15,0.162625,0.5707880000000001
Atlético / GO,15,0.033537,0.061896999999999994
Novorizontino / SP,15,6e-06,8e-06
Ituano / SP,15,0.054079,0.112695
Chapecoense / SC,15,0.146516,0.671538
Londrina / PR,15,0.137753,0.7539589999999999
Vitória / BA,15,1.4e-05,1.6e-05
CRB / AL,15,0.07335,0.163835
Juventude / RS,15,0.001206,0.0017300000000000002
Ceará / CE,15,0.004145,0.006364
Guarani / SP,15,0.001173,0.001692
Mirassol / SP,15,0.00106,0.001522
Novorizontino / SP,14,3.6e-05,4.4e-05
Avaí / SC,14,0.000443,0.999822
Guarani / SP,14,0.003127,0.004819
Chapecoense / SC,14,0.120748,0.792286
Juventude / RS,14,0.003352,0.005082
ABC / RN,14,0.007371,0.9951249999999999
Sampaio Corrêa / MA,14,0.139869,0.765538
Ceará / CE,14,0.00983,0.016194
Londrina / PR,14,0.103983,0.857942
Vitória / BA,14,4.2e-05,5.8e-05
Mirassol / SP,14,0.002998,0.00452
Atlético / GO,14,0.059251,0.12114799999999999
Botafogo / SP,14,0.14871,0.719498
CRB / AL,14,0.104811,0.268646
Tombense / MG,14,0.072834,0.9025270000000001
Ponte Preta / SP,14,0.139496,0.350957
Ituano / SP,14,0.083099,0.19579400000000002
Botafogo / SP,13,0.114005,0.833503
Avaí / SC,13,0.000131,0.999953
Atlético / GO,13,0.095484,0.216632
ABC / RN,13,0.003097,0.9982219999999999
Juventude / RS,13,0.008522,0.013604
Vitória / BA,13,0.000183,0.000241
Sampaio Corrêa / MA,13,0.10233,0.867868
Novorizontino / SP,13,0.000148,0.000192
Ituano / SP,13,0.12237,0.318164
Ceará / CE,13,0.021579,0.037773
Mirassol / SP,13,0.007764,0.012284
Chapecoense / SC,13,0.087511,0.8797969999999999
Guarani / SP,13,0.007961,0.01278
CRB / AL,13,0.139242,0.40788800000000003
Sport / PE,13,2e-06,2e-06
Tombense / MG,13,0.046493,0.94902
Ponte Preta / SP,13,0.174506,0.525463
Londrina / PR,13,0.068672,0.9266139999999999
Guarani / SP,12,0.018081,0.030861
Novorizontino / SP,12,0.000526,0.000718
Sampaio Corrêa / MA,12,0.065864,0.933732
Ituano / SP,12,0.158914,0.477078
Ponte Preta / SP,12,0.17076,0.696223
Chapecoense / SC,12,0.058322,0.938119
Juventude / RS,12,0.018822,0.032425999999999996
Sport / PE,12,1e-05,1.2e-05
Botafogo / SP,12,0.078393,0.911896
Vitória / BA,12,0.000678,0.000919
Mirassol / SP,12,0.018513,0.030797
CRB / AL,12,0.16131,0.569198
ABC / RN,12,0.001217,0.999439
Tombense / MG,12,0.027172,0.9761920000000001
Londrina / PR,12,0.039722,0.966336
Ceará / CE,12,0.043009,0.08078199999999999
Atlético / GO,12,0.138648,0.35528
Avaí / SC,12,3.9e-05,0.999992
Londrina / PR,11,0.020754,0.98709
Tombense / MG,11,0.014229,0.990421
Mirassol / SP,11,0.039956,0.070753
Sampaio Corrêa / MA,11,0.038146,0.971878
CRB / AL,11,0.158713,0.727911
Ituano / SP,11,0.174686,0.651764
Juventude / RS,11,0.038585,0.07101099999999999
ABC / RN,11,0.000401,0.99984
Chapecoense / SC,11,0.034264,0.972383
Ponte Preta / SP,11,0.137888,0.834111
Avaí / SC,11,6e-06,0.9999979999999999
Sport / PE,11,6.5e-05,7.7e-05
Ceará / CE,11,0.078447,0.159229
Guarani / SP,11,0.03755,0.068411
Criciúma / SC,11,8e-06,8e-06
Botafogo / SP,11,0.047493,0.959389
Atlético / GO,11,0.17489,0.53017
Novorizontino / SP,11,0.001775,0.002493
Vitória / BA,11,0.002144,0.003063
Mirassol / SP,10,0.078103,0.148856
Ponte Preta / SP,10,0.090995,0.925106
Atlético / GO,10,0.182576,0.712746
Londrina / PR,10,0.008879,0.995969
Novorizontino / SP,10,0.005694,0.008187
Juventude / RS,10,0.074131,0.145142
Botafogo / SP,10,0.025212,0.9846010000000001
Criciúma / SC,10,3.9e-05,4.7e-05
ABC / RN,10,0.000125,0.999965
Ituano / SP,10,0.153558,0.805322
Tombense / MG,10,0.006435,0.9968560000000001
Vitória / BA,10,0.006538,0.009601
Guarani / SP,10,0.073614,0.142025
Ceará / CE,10,0.130891,0.29012000000000004
Chapecoense / SC,10,0.01741,0.989793
Sampaio Corrêa / MA,10,0.018142,0.99002
CRB / AL,10,0.127252,0.855163
Avaí / SC,10,2e-06,1.0
Sport / PE,10,0.000404,0.000481
Ceará / CE,9,0.192358,0.482478
Ponte Preta / SP,9,0.045122,0.970228
ABC / RN,9,2.8e-05,0.999993
Atlético / GO,9,0.129622,0.842368
Londrina / PR,9,0.00296,0.998929
CRB / AL,9,0.075305,0.930468
Vila Nova / GO,9,4e-06,4e-06
Vitória / BA,9,0.018072,0.027673000000000003
Botafogo / SP,9,0.01008,0.994681
Tombense / MG,9,0.002197,0.9990530000000001
Novorizontino / SP,9,0.01657,0.024757
Chapecoense / SC,9,0.006836,0.996629
Sport / PE,9,0.002044,0.002525
Criciúma / SC,9,0.0002,0.000247
Sampaio Corrêa / MA,9,0.006846,0.996866
Juventude / RS,9,0.129889,0.275031
Guarani / SP,9,0.127687,0.269712
Ituano / SP,9,0.097548,0.9028700000000001
Mirassol / SP,9,0.136632,0.285488
Tombense / MG,8,0.000675,0.9997280000000001
Novorizontino / SP,8,0.038164,0.062921
Ponte Preta / SP,8,0.019502,0.98973
Sport / PE,8,0.007584,0.010109
Vila Nova / GO,8,2.1e-05,2.4999999999999998e-05
Mirassol / SP,8,0.183232,0.46872
Vitória / BA,8,0.039846,0.067519
Sampaio Corrêa / MA,8,0.002214,0.99908
Londrina / PR,8,0.000816,0.999745
Criciúma / SC,8,0.000893,0.00114
Atlético / GO,8,0.079765,0.922133
ABC / RN,8,6e-06,0.999999
Ituano / SP,8,0.053695,0.956565
Guarani / SP,8,0.172023,0.441735
Chapecoense / SC,8,0.002379,0.999008
Ceará / CE,8,0.183751,0.666229
Juventude / RS,8,0.17244,0.447471
CRB / AL,8,0.039327,0.969795
Botafogo / SP,8,0.003667,0.998348
Ceará / CE,7,0.148763,0.814992
Vila Nova / GO,7,0.000123,0.00014800000000000002
Tombense / MG,7,0.000208,0.999936
Juventude / RS,7,0.188186,0.635657
Vitória / BA,7,0.075532,0.14305099999999998
Sport / PE,7,0.023014,0.033123
Criciúma / SC,7,0.003015,0.004155
Guarani / SP,7,0.189649,0.6313840000000001
CRB / AL,7,0.019121,0.988916
Sampaio Corrêa / MA,7,0.000698,0.9997780000000001
Ituano / SP,7,0.027039,0.983604
Botafogo / SP,7,0.001228,0.999576
Ponte Preta / SP,7,0.007337,0.997067
Chapecoense / SC,7,0.000761,0.999769
Mirassol / SP,7,0.194652,0.6633720000000001
ABC / RN,7,1e-06,1.0
Atlético / GO,7,0.045107,0.96724
Londrina / PR,7,0.00021,0.9999549999999999
Novorizontino / SP,7,0.075356,0.138277
Vitória / BA,6,0.132296,0.275347
Atlético / GO,6,0.022086,0.9893259999999999
Vila Nova / GO,6,0.000671,0.0008190000000000001
Ceará / CE,6,0.103631,0.918623
CRB / AL,6,0.00793,0.996846
Sampaio Corrêa / MA,6,0.000185,0.999963
Tombense / MG,6,5.6e-05,0.999992
Sport / PE,6,0.060212,0.093335
Criciúma / SC,6,0.009838,0.013992999999999998
Botafogo / SP,6,0.000339,0.999915
Mirassol / SP,6,0.166961,0.830333
Guarani / SP,6,0.173209,0.804593
Novorizontino / SP,6,0.135734,0.274011
Chapecoense / SC,6,0.000196,0.999965
Juventude / RS,6,0.172553,0.80821
Ituano / SP,6,0.011704,0.995308
Ponte Preta / SP,6,0.002359,0.999426
Londrina / PR,6,4e-05,0.999995
Chapecoense / SC,5,3.1e-05,0.999996
Vila Nova / GO,5,0.003252,0.004071
Vitória / BA,5,0.217054,0.492401
