Club,Position,Probability,Cumulative
Boa / MG,20,0.958385,0.958385
Brasil / RS,20,0.000669,0.000669
Sampaio Corrêa / MA,20,0.000147,0.000147
Guarani / SP,20,1e-06,1e-06
Coritiba / PR,20,7e-06,7e-06
Atlético / GO,20,0.00033,0.00033
Paysandu / PA,20,0.00042,0.00042
Oeste / SP,20,0.000336,0.000336
Criciúma / SC,20,0.022205,0.022205
Ponte Preta / SP,20,0.001615,0.001615
Goiás / GO,20,0.006391,0.006391
CSA / AL,20,1e-06,1e-06
Londrina / PR,20,0.002156,0.002156
Juventude / RS,20,5e-05,5e-05
CRB / AL,20,0.007287,0.007287
Brasil / RS,19,0.031612,0.032281000000000004
Goiás / GO,19,0.159481,0.16587200000000002
CSA / AL,19,6e-05,6.1e-05
Oeste / SP,19,0.016641,0.016977
Paysandu / PA,19,0.028624,0.029044
Londrina / PR,19,0.083804,0.08596000000000001
CRB / AL,19,0.171112,0.17839899999999997
Juventude / RS,19,0.011098,0.011148
Boa / MG,19,0.034873,0.9932580000000001
Ponte Preta / SP,19,0.064637,0.066252
Vila Nova / GO,19,7.2e-05,7.2e-05
Guarani / SP,19,0.000215,0.000216
Criciúma / SC,19,0.36447,0.386675
Atlético / GO,19,0.021338,0.021668
Coritiba / PR,19,0.00126,0.0012670000000000001
São Bento / SP,19,8.3e-05,8.3e-05
Sampaio Corrêa / MA,19,0.01062,0.010766999999999999
Oeste / SP,18,0.032719,0.049696
Coritiba / PR,18,0.004044,0.005311
CRB / AL,18,0.173467,0.351866
Paysandu / PA,18,0.054811,0.083855
Atlético / GO,18,0.044782,0.06645000000000001
Boa / MG,18,0.004966,0.998224
Criciúma / SC,18,0.198617,0.5852919999999999
Brasil / RS,18,0.056112,0.088393
Figueirense / SC,18,3e-06,3e-06
Vila Nova / GO,18,0.000399,0.000471
Juventude / RS,18,0.031918,0.043066
São Bento / SP,18,0.000714,0.000797
CSA / AL,18,0.000285,0.000346
Ponte Preta / SP,18,0.101978,0.16823
