Club,Position,Probability,Cumulative
Vila Nova / GO,20,9e-06,9e-06
Paysandu / PA,20,3.8e-05,3.8e-05
Goiás / GO,20,0.000837,0.000837
Oeste / SP,20,1.6e-05,1.6e-05
Luverdense / MT,20,1.1e-05,1.1e-05
Tupi / MG,20,0.023844,0.023844
Joinville / SC,20,0.019026,0.019026
Red Bull Bragantino / SP,20,0.000745,0.000745
Avaí / SC,20,1e-06,1e-06
Sampaio Corrêa / MA,20,0.955473,0.955473
Londrina / PR,19,0.000362,0.000362
Paysandu / PA,19,0.006865,0.006902999999999999
Paraná / PR,19,6e-05,6e-05
Avaí / SC,19,0.00016,0.000161
Luverdense / MT,19,0.002029,0.00204
Oeste / SP,19,0.003988,0.004004000000000001
Bahia / BA,19,2.9e-05,2.9e-05
Náutico / PE,19,4e-06,4e-06
Red Bull Bragantino / SP,19,0.059033,0.059778000000000005
Joinville / SC,19,0.368727,0.387753
Brasil / RS,19,3.6e-05,3.6e-05
Vila Nova / GO,19,0.001343,0.001352
Criciúma / SC,19,3e-05,3e-05
Sampaio Corrêa / MA,19,0.038965,0.994438
Tupi / MG,19,0.476314,0.500158
Goiás / GO,19,0.042055,0.042892
Brasil / RS,18,0.000442,0.000478
Bahia / BA,18,0.000285,0.000314
Vila Nova / GO,18,0.0063,0.007652
CRB / AL,18,5e-06,5e-06
Oeste / SP,18,0.0184,0.022404
Criciúma / SC,18,0.000557,0.000587
Luverdense / MT,18,0.012855,0.014895
Paraná / PR,18,0.000666,0.0007260000000000001
Tupi / MG,18,0.326079,0.826237
Náutico / PE,18,3.3e-05,3.7000000000000005e-05
Goiás / GO,18,0.110136,0.153028
Avaí / SC,18,0.001284,0.001445
Londrina / PR,18,0.003333,0.003695
Paysandu / PA,18,0.0333,0.040203
Sampaio Corrêa / MA,18,0.005042,0.99948
Joinville / SC,18,0.344181,0.7319340000000001
Red Bull Bragantino / SP,18,0.137102,0.19688
Luverdense / MT,17,0.048552,0.063447
Londrina / PR,17,0.017672,0.021367
Criciúma / SC,17,0.003881,0.004468
Joinville / SC,17,0.147843,0.879777
Bahia / BA,17,0.002012,0.002326
Brasil / RS,17,0.002802,0.00328
