Club,Position,Probability,Cumulative
São Paulo / SP,20,2e-05,2e-05
Coritiba / PR,20,0.002706,0.002706
Botafogo / RJ,20,4.9e-05,4.9e-05
Red Bull Bragantino / SP,20,1e-06,1e-06
Fortaleza / CE,20,9.9e-05,9.9e-05
Avaí / SC,20,0.047049,0.047049
América / MG,20,1e-06,1e-06
Ceará / CE,20,3.9e-05,3.9e-05
Juventude / RS,20,0.769292,0.769292
Atlético / GO,20,0.17677,0.17677
Cuiabá / MT,20,0.003974,0.003974
Avaí / SC,19,0.266509,0.313558
Goiás / GO,19,1.1e-05,1.1e-05
Fortaleza / CE,19,0.002043,0.0021420000000000002
Red Bull Bragantino / SP,19,7e-05,7.099999999999999e-05
Juventude / RS,19,0.173263,0.942555
Botafogo / RJ,19,0.002403,0.002452
Atlético / GO,19,0.472645,0.649415
América / MG,19,1.6e-05,1.7e-05
Santos / SP,19,2.6e-05,2.6e-05
São Paulo / SP,19,0.000318,0.000338
Coritiba / PR,19,0.030315,0.033021
Ceará / CE,19,0.000955,0.000994
Cuiabá / MT,19,0.051426,0.0554
Atlético / GO,18,0.230888,0.880303
Santos / SP,18,0.000274,0.0003
América / MG,18,0.000378,0.000395
São Paulo / SP,18,0.002596,0.002934
Juventude / RS,18,0.043794,0.9863489999999999
Atlético Mineiro / MG,18,6e-06,6e-06
Coritiba / PR,18,0.120076,0.153097
Goiás / GO,18,0.000405,0.000416
Avaí / SC,18,0.38886,0.702418
Cuiabá / MT,18,0.173775,0.22917500000000002
Ceará / CE,18,0.006209,0.007203
Fortaleza / CE,18,0.012931,0.015073
Red Bull Bragantino / SP,18,0.001109,0.00118
Botafogo / RJ,18,0.018699,0.021151
Botafogo / RJ,17,0.062305,0.083456
Avaí / SC,17,0.180351,0.882769
Goiás / GO,17,0.004064,0.00448
Coritiba / PR,17,0.26223,0.415327
Juventude / RS,17,0.01054,0.996889
Ceará / CE,17,0.024358,0.031561
Cuiabá / MT,17,0.304038,0.5332129999999999
Fortaleza / CE,17,0.047555,0.062628
Atlético Mineiro / MG,17,0.000151,0.00015700000000000002
Atlético / GO,17,0.080738,0.961041
Red Bull Bragantino / SP,17,0.006337,0.007516999999999999
Santos / SP,17,0.00203,0.00233
América / MG,17,0.003796,0.004191
São Paulo / SP,17,0.011505,0.014439
Athletico Paranaense / PR,17,2e-06,2e-06
Atlético Mineiro / MG,16,0.001263,0.00142
Atlético / GO,16,0.026952,0.987993
Fortaleza / CE,16,0.106164,0.168792
Santos / SP,16,0.009106,0.011436
Red Bull Bragantino / SP,16,0.02108,0.028597
Athletico Paranaense / PR,16,1e-06,3e-06
Avaí / SC,16,0.075049,0.9578180000000001
América / MG,16,0.017645,0.021836
Cuiabá / MT,16,0.239721,0.772934
Goiás / GO,16,0.016901,0.021380999999999997
Botafogo / RJ,16,0.124633,0.208089
São Paulo / SP,16,0.033808,0.048247
Juventude / RS,16,0.002443,0.999332
Coritiba / PR,16,0.266338,0.6816650000000001
Ceará / CE,16,0.058896,0.09045700000000001
Santos / SP,15,0.02799,0.039426
Atlético / GO,15,0.007834,0.995827
Fortaleza / CE,15,0.169505,0.33829699999999996
Corinthians / SP,15,7e-06,7e-06
Juventude / RS,15,0.000495,0.999827
Fluminense / RJ,15,3e-06,3e-06
Coritiba / PR,15,0.144009,0.825674
Athletico Paranaense / PR,15,3.9e-05,4.2e-05
Atlético Mineiro / MG,15,0.005643,0.007063
São Paulo / SP,15,0.072832,0.12107899999999999
Avaí / SC,15,0.025954,0.983772
América / MG,15,0.050056,0.07189200000000001
Goiás / GO,15,0.044836,0.066217
Botafogo / RJ,15,0.180465,0.38855399999999995
Red Bull Bragantino / SP,15,0.04918,0.077777
Cuiabá / MT,15,0.112775,0.885709
Ceará / CE,15,0.108375,0.198832
Internacional / RS,15,2e-06,2e-06
São Paulo / SP,14,0.101001,0.22208
América / MG,14,0.081857,0.153749
Fluminense / RJ,14,1.6e-05,1.9e-05
Coritiba / PR,14,0.079846,0.9055200000000001
Cuiabá / MT,14,0.056397,0.942106
Ceará / CE,14,0.135677,0.334509
Santos / SP,14,0.05001,0.089436
Fortaleza / CE,14,0.164714,0.503011
Botafogo / RJ,14,0.161507,0.550061
Athletico Paranaense / PR,14,0.000163,0.000205
Atlético / GO,14,0.00268,0.998507
Juventude / RS,14,0.000135,0.999962
Internacional / RS,14,7e-06,9e-06
Atlético Mineiro / MG,14,0.013107,0.02017
Red Bull Bragantino / SP,14,0.073132,0.15090900000000002
Goiás / GO,14,0.069834,0.13605099999999998
Avaí / SC,14,0.009862,0.993634
Corinthians / SP,14,5.5e-05,6.2e-05
Goiás / GO,13,0.091417,0.227468
Fortaleza / CE,13,0.136644,0.639655
Atlético / GO,13,0.000938,0.999445
Cuiabá / MT,13,0.028795,0.970901
São Paulo / SP,13,0.119369,0.341449
Coritiba / PR,13,0.044674,0.9501940000000001
América / MG,13,0.10639,0.260139
Atlético Mineiro / MG,13,0.024786,0.044955999999999996
Juventude / RS,13,2.6e-05,0.999988
Corinthians / SP,13,0.000226,0.000288
Botafogo / RJ,13,0.129092,0.679153
Ceará / CE,13,0.142829,0.47733800000000004
Red Bull Bragantino / SP,13,0.096102,0.247011
Athletico Paranaense / PR,13,0.000524,0.000729
Santos / SP,13,0.074165,0.163601
Avaí / SC,13,0.003914,0.997548
Fluminense / RJ,13,7.1e-05,9e-05
Internacional / RS,13,3.8e-05,4.7000000000000004e-05
Coritiba / PR,12,0.024367,0.9745610000000001
Fortaleza / CE,12,0.108081,0.747736
São Paulo / SP,12,0.12823,0.469679
Juventude / RS,12,1.1e-05,0.999999
Internacional / RS,12,0.000145,0.000192
Fluminense / RJ,12,0.00024,0.00033
Santos / SP,12,0.099415,0.263016
Goiás / GO,12,0.110305,0.337773
Red Bull Bragantino / SP,12,0.114571,0.361582
Cuiabá / MT,12,0.014908,0.9858089999999999
Corinthians / SP,12,0.000795,0.001083
Athletico Paranaense / PR,12,0.001463,0.0021920000000000004
Botafogo / RJ,12,0.100065,0.779218
Avaí / SC,12,0.001542,0.99909
Atlético Mineiro / MG,12,0.040658,0.085614
Atlético / GO,12,0.00035,0.999795
Ceará / CE,12,0.130781,0.6081190000000001
América / MG,12,0.124073,0.384212
Athletico Paranaense / PR,11,0.00363,0.005822
Goiás / GO,11,0.12305,0.460823
Ceará / CE,11,0.113942,0.7220610000000001
Flamengo / RJ,11,6e-06,6e-06
Fluminense / RJ,11,0.000756,0.0010860000000000002
Fortaleza / CE,11,0.085109,0.832845
América / MG,11,0.134277,0.518489
Botafogo / RJ,11,0.076521,0.855739
São Paulo / SP,11,0.12817,0.5978490000000001
Atlético / GO,11,0.000137,0.9999319999999999
Corinthians / SP,11,0.002367,0.00345
Internacional / RS,11,0.000447,0.000639
Cuiabá / MT,11,0.007629,0.9934379999999999
Juventude / RS,11,1e-06,1.0
Santos / SP,11,0.122466,0.385482
Red Bull Bragantino / SP,11,0.126628,0.48821000000000003
Atlético Mineiro / MG,11,0.061142,0.146756
Avaí / SC,11,0.00057,0.99966
Coritiba / PR,11,0.013152,0.9877130000000001
Fluminense / RJ,10,0.00196,0.003046
Coritiba / PR,10,0.007007,0.99472
Flamengo / RJ,10,2.5e-05,3.1e-05
Santos / SP,10,0.141359,0.526841
Fortaleza / CE,10,0.065062,0.897907
Atlético / GO,10,4.2e-05,0.999974
América / MG,10,0.136126,0.654615
São Paulo / SP,10,0.120911,0.7187600000000001
Botafogo / RJ,10,0.057537,0.913276
Athletico Paranaense / PR,10,0.008378,0.0142
Red Bull Bragantino / SP,10,0.132291,0.620501
Atlético Mineiro / MG,10,0.089241,0.235997
Internacional / RS,10,0.001365,0.0020039999999999997
Avaí / SC,10,0.000241,0.999901
Ceará / CE,10,0.09663,0.8186910000000001
Goiás / GO,10,0.132002,0.5928249999999999
Cuiabá / MT,10,0.003796,0.997234
Corinthians / SP,10,0.006027,0.009477
Santos / SP,9,0.152751,0.679592
Internacional / RS,9,0.003749,0.005753
Fortaleza / CE,9,0.047921,0.945828
Fluminense / RJ,9,0.005121,0.008167
Atlético Mineiro / MG,9,0.126044,0.362041
Botafogo / RJ,9,0.040848,0.954124
São Paulo / SP,9,0.109078,0.8278380000000001
Goiás / GO,9,0.135664,0.7284889999999999
Corinthians / SP,9,0.014802,0.024279
Avaí / SC,9,7.5e-05,0.999976
Coritiba / PR,9,0.003396,0.9981160000000001
Cuiabá / MT,9,0.001803,0.999037
Red Bull Bragantino / SP,9,0.131872,0.752373
América / MG,9,0.129117,0.783732
Ceará / CE,9,0.078105,0.896796
Atlético / GO,9,2.3e-05,0.999997
Athletico Paranaense / PR,9,0.01953,0.033729999999999996
Flamengo / RJ,9,0.000101,0.000132
Corinthians / SP,8,0.036237,0.060516
Botafogo / RJ,8,0.027307,0.981431
Athletico Paranaense / PR,8,0.045712,0.079442
Fluminense / RJ,8,0.013834,0.022001
Ceará / CE,8,0.057305,0.954101
São Paulo / SP,8,0.089976,0.917814
Avaí / SC,8,1.7e-05,0.999993
Goiás / GO,8,0.128112,0.856601
Internacional / RS,8,0.010243,0.015996
Coritiba / PR,8,0.001406,0.999522
Atlético / GO,8,3e-06,1.0
Flamengo / RJ,8,0.000482,0.000614
Fortaleza / CE,8,0.032009,0.977837
Atlético Mineiro / MG,8,0.176755,0.538796
Cuiabá / MT,8,0.000724,0.999761
América / MG,8,0.111648,0.8953800000000001
Red Bull Bragantino / SP,8,0.121264,0.873637
Santos / SP,8,0.146966,0.826558
Red Bull Bragantino / SP,7,0.083599,0.957236
Corinthians / SP,7,0.093252,0.15376800000000002
Santos / SP,7,0.11244,0.938998
Atlético Mineiro / MG,7,0.240165,0.778961
Internacional / RS,7,0.031671,0.047667
Avaí / SC,7,7e-06,1.0
Athletico Paranaense / PR,7,0.113035,0.192477
Coritiba / PR,7,0.000402,0.999924
São Paulo / SP,7,0.058013,0.975827
Cuiabá / MT,7,0.000207,0.999968
Flamengo / RJ,7,0.00259,0.003204
Ceará / CE,7,0.032935,0.987036
Goiás / GO,7,0.089605,0.946206
Fortaleza / CE,7,0.016775,0.9946119999999999
Fluminense / RJ,7,0.040767,0.06276799999999999
Botafogo / RJ,7,0.013867,0.995298
América / MG,7,0.07067,0.96605
Atlético Mineiro / MG,6,0.125088,0.904049
Fortaleza / CE,6,0.004337,0.998949
Cuiabá / MT,6,2.9e-05,0.999997
Botafogo / RJ,6,0.003707,0.999005
Fluminense / RJ,6,0.11178,0.174548
Corinthians / SP,6,0.21844,0.372208
Athletico Paranaense / PR,6,0.26705,0.459527
Red Bull Bragantino / SP,6,0.02958,0.986816
Internacional / RS,6,0.098966,0.146633
América / MG,6,0.0238,0.98985
Coritiba / PR,6,6.4e-05,0.9999880000000001
Palmeiras / SP,6,2.6e-05,2.6e-05
Ceará / CE,6,0.009615,0.9966510000000001
Goiás / GO,6,0.035197,0.981403
São Paulo / SP,6,0.017522,0.993349
Santos / SP,6,0.042042,0.98104
Flamengo / RJ,6,0.012757,0.015961
Red Bull Bragantino / SP,5,0.009672,0.996488
Ceará / CE,5,0.002575,0.9992260000000001
Fluminense / RJ,5,0.188898,0.36344600000000005
Coritiba / PR,5,1.1e-05,0.9999990000000001
Flamengo / RJ,5,0.037616,0.053577
América / MG,5,0.007464,0.997314
Palmeiras / SP,5,0.000126,0.000152
São Paulo / SP,5,0.005133,0.998482
Corinthians / SP,5,0.247493,0.619701
Fortaleza / CE,5,0.000878,0.999827
Santos / SP,5,0.013998,0.995038
Athletico Paranaense / PR,5,0.242848,0.702375
Atlético Mineiro / MG,5,0.059131,0.96318
Cuiabá / MT,5,3e-06,1.0
Botafogo / RJ,5,0.000803,0.999808
Internacional / RS,5,0.170407,0.31704
Goiás / GO,5,0.012944,0.994347
