Club,Position,Probability,Cumulative
Goiás / GO,20,0.567349,0.567349
Criciúma / SC,20,0.001389,0.001389
Londrina / PR,20,0.000677,0.000677
Juventude / RS,20,0.000408,0.000408
Ponte Preta / SP,20,9e-06,9e-06
Boa / MG,20,0.129141,0.129141
Atlético / GO,20,0.283148,0.283148
Guarani / SP,20,3e-06,3e-06
Oeste / SP,20,0.000468,0.000468
Paysandu / PA,20,3.3e-05,3.3e-05
Sampaio Corrêa / MA,20,1e-06,1e-06
Brasil / RS,20,3e-06,3e-06
CRB / AL,20,0.017371,0.017371
Goiás / GO,19,0.279141,0.84649
Guarani / SP,19,0.000156,0.000159
Criciúma / SC,19,0.008049,0.009438
Brasil / RS,19,8.4e-05,8.7e-05
Boa / MG,19,0.254085,0.383226
Coritiba / PR,19,6e-06,6e-06
Londrina / PR,19,0.005026,0.005703
CRB / AL,19,0.059475,0.076846
Oeste / SP,19,0.004395,0.004862999999999999
Vila Nova / GO,19,1e-06,1e-06
Juventude / RS,19,0.003273,0.003681
Ponte Preta / SP,19,0.000212,0.000221
Paysandu / PA,19,0.000442,0.000475
Atlético / GO,19,0.385642,0.66879
Sampaio Corrêa / MA,19,1.3e-05,1.4e-05
Sampaio Corrêa / MA,18,0.000162,0.000176
Figueirense / SC,18,1.6e-05,1.6e-05
Guarani / SP,18,0.001619,0.001778
Atlético / GO,18,0.236026,0.9048160000000001
Boa / MG,18,0.368099,0.751325
Criciúma / SC,18,0.034628,0.044066
Juventude / RS,18,0.02023,0.023911
Brasil / RS,18,0.000599,0.000686
Paysandu / PA,18,0.004031,0.004506
São Bento / SP,18,2e-06,2e-06
Londrina / PR,18,0.02772,0.033423
Ponte Preta / SP,18,0.002632,0.0028529999999999996
Coritiba / PR,18,0.000124,0.00013000000000000002
Oeste / SP,18,0.028035,0.032898
Vila Nova / GO,18,3e-06,4e-06
CRB / AL,18,0.161176,0.238022
Goiás / GO,18,0.114898,0.9613879999999999
São Bento / SP,17,0.0001,0.000102
Brasil / RS,17,0.003745,0.004431
Criciúma / SC,17,0.106578,0.150644
Coritiba / PR,17,0.001241,0.0013709999999999998
CSA / AL,17,9e-06,9e-06
Figueirense / SC,17,0.000233,0.000249
Vila Nova / GO,17,4.8e-05,5.2000000000000004e-05
Goiás / GO,17,0.028941,0.990329
CRB / AL,17,0.302919,0.540941
Atlético / GO,17,0.06843,0.973246
Boa / MG,17,0.152517,0.903842
Oeste / SP,17,0.107911,0.14080900000000002
Avaí / SC,17,6e-06,6e-06
Ponte Preta / SP,17,0.018061,0.020914000000000002
Paysandu / PA,17,0.022812,0.027318
Juventude / RS,17,0.076318,0.100229
Londrina / PR,17,0.098841,0.132264
Sampaio Corrêa / MA,17,0.001232,0.001408
Guarani / SP,17,0.010058,0.011836
Juventude / RS,16,0.124988,0.225217
São Bento / SP,16,0.0004,0.0005020000000000001
CRB / AL,16,0.170257,0.711198
Londrina / PR,16,0.153625,0.285889
Sampaio Corrêa / MA,16,0.003697,0.005105
Criciúma / SC,16,0.147471,0.298115
Vila Nova / GO,16,0.000218,0.00027
Figueirense / SC,16,0.00089,0.0011389999999999998
Oeste / SP,16,0.177395,0.318204
Coritiba / PR,16,0.004526,0.0058969999999999995
CSA / AL,16,5.2e-05,6.1e-05
Ponte Preta / SP,16,0.048679,0.069593
Paysandu / PA,16,0.052514,0.079832
Guarani / SP,16,0.026628,0.038464
Goiás / GO,16,0.006618,0.9969469999999999
Brasil / RS,16,0.01032,0.014751
Atlético / GO,16,0.017632,0.990878
Boa / MG,16,0.054065,0.9579070000000001
Avaí / SC,16,2.5e-05,3.1e-05
Juventude / RS,15,0.139078,0.36429500000000004
Avaí / SC,15,0.000104,0.000135
Criciúma / SC,15,0.14277,0.44088499999999997
Brasil / RS,15,0.018528,0.033279
Figueirense / SC,15,0.002271,0.00341
Goiás / GO,15,0.001985,0.9989319999999999
Guarani / SP,15,0.045638,0.084102
CRB / AL,15,0.10567,0.816868
Boa / MG,15,0.022662,0.980569
CSA / AL,15,0.000191,0.000252
Londrina / PR,15,0.157583,0.443472
Oeste / SP,15,0.175602,0.49380599999999997
Coritiba / PR,15,0.010219,0.016116
Atlético / GO,15,0.005652,0.99653
Vila Nova / GO,15,0.000602,0.0008719999999999999
Paysandu / PA,15,0.081008,0.16083999999999998
São Bento / SP,15,0.001121,0.001623
Ponte Preta / SP,15,0.081716,0.151309
