Club,Position,Probability,Cumulative
Paraná / PR,20,2.4e-05,2.4e-05
Oeste / SP,20,0.001323,0.001323
Joinville / SC,20,0.080391,0.080391
Tupi / MG,20,0.305604,0.305604
Red Bull Bragantino / SP,20,0.045635,0.045635
Sampaio Corrêa / MA,20,0.567023,0.567023
Joinville / SC,19,0.189278,0.269669
Sampaio Corrêa / MA,19,0.264078,0.8311010000000001
Oeste / SP,19,0.016168,0.017491
Paraná / PR,19,0.001304,0.001328
Tupi / MG,19,0.369925,0.675529
Red Bull Bragantino / SP,19,0.159247,0.204882
Tupi / MG,18,0.202352,0.877881
Paysandu / PA,18,1.2e-05,1.2e-05
Paraná / PR,18,0.010771,0.012098999999999999
Red Bull Bragantino / SP,18,0.302796,0.5076780000000001
Sampaio Corrêa / MA,18,0.116016,0.947117
Goiás / GO,18,2e-06,2e-06
Oeste / SP,18,0.072407,0.089898
Joinville / SC,18,0.295644,0.565313
Tupi / MG,17,0.094436,0.972317
Sampaio Corrêa / MA,17,0.044702,0.991819
Joinville / SC,17,0.287157,0.8524700000000001
Goiás / GO,17,0.00015,0.00015199999999999998
Paraná / PR,17,0.05462,0.066719
Paysandu / PA,17,0.000829,0.000841
Oeste / SP,17,0.193542,0.28344
Red Bull Bragantino / SP,17,0.324564,0.832242
Goiás / GO,16,0.005873,0.006025
Criciúma / SC,16,1.9e-05,1.9e-05
Paysandu / PA,16,0.022762,0.023603000000000002
Brasil / RS,16,4.9e-05,4.9e-05
Sampaio Corrêa / MA,16,0.007449,0.999268
Ceará / CE,16,5e-06,5e-06
Vila Nova / GO,16,5e-06,5e-06
Red Bull Bragantino / SP,16,0.125142,0.957384
Oeste / SP,16,0.47331,0.75675
Joinville / SC,16,0.119928,0.972398
Tupi / MG,16,0.022234,0.994551
Luverdense / MT,16,3.2e-05,3.2e-05
Paraná / PR,16,0.223192,0.28991100000000003
Tupi / MG,15,0.005291,0.999842
Vila Nova / GO,15,0.000533,0.0005380000000000001
Oeste / SP,15,0.209096,0.965846
Luverdense / MT,15,0.00137,0.0014019999999999998
Sampaio Corrêa / MA,15,0.000718,0.999986
Goiás / GO,15,0.058945,0.06497
Brasil / RS,15,0.001765,0.001814
Paysandu / PA,15,0.153387,0.17699
Criciúma / SC,15,0.001667,0.001686
Paraná / PR,15,0.5005,0.790411
Red Bull Bragantino / SP,15,0.040465,0.997849
Joinville / SC,15,0.025765,0.998163
CRB / AL,15,1.1e-05,1.1e-05
Ceará / CE,15,0.000487,0.000492
Náutico / PE,14,1.3e-05,1.3e-05
Red Bull Bragantino / SP,14,0.001994,0.999843
Ceará / CE,14,0.009072,0.009564
Londrina / PR,14,1e-06,1e-06
Oeste / SP,14,0.02837,0.994216
Luverdense / MT,14,0.026934,0.028336
Paraná / PR,14,0.150787,0.941198
Criciúma / SC,14,0.023836,0.025522
Goiás / GO,14,0.28057,0.34553999999999996
Joinville / SC,14,0.001678,0.999841
Paysandu / PA,14,0.429628,0.606618
CRB / AL,14,0.002059,0.0020700000000000002
Brasil / RS,14,0.029713,0.031527
Tupi / MG,14,0.000148,0.99999
Bahia / BA,14,2e-05,2e-05
Sampaio Corrêa / MA,14,1.4e-05,1.0
Vila Nova / GO,14,0.015163,0.015701
Brasil / RS,13,0.099667,0.131194
Vila Nova / GO,13,0.050043,0.065744
Tupi / MG,13,1e-05,1.0
Criciúma / SC,13,0.070846,0.09636800000000001
Red Bull Bragantino / SP,13,0.000152,0.9999950000000001
Bahia / BA,13,0.000276,0.000296
Joinville / SC,13,0.000157,0.999998
CRB / AL,13,0.01085,0.012920000000000001
Avaí / SC,13,1e-06,1e-06
Paysandu / PA,13,0.232237,0.838855
Oeste / SP,13,0.004994,0.99921
Goiás / GO,13,0.350915,0.6964549999999999
Náutico / PE,13,0.000244,0.000257
Paraná / PR,13,0.046586,0.987784
Ceará / CE,13,0.041356,0.05091999999999999
Londrina / PR,13,4.9e-05,4.9999999999999996e-05
Luverdense / MT,13,0.091617,0.119953
Goiás / GO,12,0.146454,0.8429089999999999
Avaí / SC,12,5.3e-05,5.4e-05
Londrina / PR,12,0.000563,0.000613
Bahia / BA,12,0.002485,0.0027809999999999996
Joinville / SC,12,2e-06,1.0
Paraná / PR,12,0.008836,0.99662
Luverdense / MT,12,0.159084,0.279037
Vila Nova / GO,12,0.112086,0.17783
Náutico / PE,12,0.001486,0.001743
Oeste / SP,12,0.000659,0.999869
Ceará / CE,12,0.105311,0.156231
CRB / AL,12,0.032029,0.044949
Red Bull Bragantino / SP,12,4e-06,0.9999990000000001
Paysandu / PA,12,0.086277,0.925132
Brasil / RS,12,0.196526,0.32772
Criciúma / SC,12,0.148145,0.244513
Vila Nova / GO,11,0.140791,0.318621
Vasco da Gama / RJ,11,2e-06,2e-06
Ceará / CE,11,0.136708,0.292939
Paraná / PR,11,0.002457,0.999077
Avaí / SC,11,0.000638,0.000692
Luverdense / MT,11,0.171688,0.45072500000000004
Paysandu / PA,11,0.040816,0.965948
Bahia / BA,11,0.007764,0.010544999999999999
Londrina / PR,11,0.002913,0.0035259999999999996
Criciúma / SC,11,0.16657,0.411083
Brasil / RS,11,0.188868,0.516588
CRB / AL,11,0.057152,0.102101
Náutico / PE,11,0.005351,0.007094
Goiás / GO,11,0.078167,0.9210759999999999
Red Bull Bragantino / SP,11,1e-06,1.0
Oeste / SP,11,0.000114,0.9999830000000001
Londrina / PR,10,0.008979,0.012504999999999999
Vila Nova / GO,10,0.158587,0.47720799999999997
Vasco da Gama / RJ,10,3.4e-05,3.6e-05
Ceará / CE,10,0.157583,0.450522
Náutico / PE,10,0.013831,0.020925
Luverdense / MT,10,0.164377,0.615102
Paraná / PR,10,0.000724,0.9998009999999999
Oeste / SP,10,1.5e-05,0.999998
CRB / AL,10,0.087088,0.189189
Bahia / BA,10,0.018373,0.028918
Goiás / GO,10,0.042269,0.9633449999999999
Paysandu / PA,10,0.019655,0.985603
Avaí / SC,10,0.003197,0.003889
Brasil / RS,10,0.160994,0.677582
Criciúma / SC,10,0.164294,0.575377
Londrina / PR,9,0.022642,0.035147
Ceará / CE,9,0.162524,0.613046
Brasil / RS,9,0.128191,0.8057730000000001
Oeste / SP,9,2e-06,1.0
Goiás / GO,9,0.021666,0.985011
Náutico / PE,9,0.030279,0.051204
Criciúma / SC,9,0.151478,0.726855
Vila Nova / GO,9,0.16307,0.640278
Bahia / BA,9,0.036098,0.06501599999999999
Paysandu / PA,9,0.009174,0.994777
CRB / AL,9,0.122376,0.311565
Luverdense / MT,9,0.141573,0.756675
Vasco da Gama / RJ,9,0.000282,0.00031800000000000003
Avaí / SC,9,0.010479,0.014368
Paraná / PR,9,0.000166,0.9999669999999999
Brasil / RS,8,0.092664,0.898437
Bahia / BA,8,0.065869,0.130885
Paysandu / PA,8,0.003752,0.998529
Goiás / GO,8,0.00985,0.9948609999999999
Avaí / SC,8,0.028175,0.042543
CRB / AL,8,0.161104,0.472669
Náutico / PE,8,0.060849,0.112053
Criciúma / SC,8,0.120114,0.846969
Ceará / CE,8,0.153465,0.7665109999999999
Paraná / PR,8,3.1e-05,0.9999979999999999
Atlético / GO,8,2e-06,2e-06
Luverdense / MT,8,0.107019,0.863694
Vila Nova / GO,8,0.146429,0.786707
Londrina / PR,8,0.049531,0.084678
Vasco da Gama / RJ,8,0.001146,0.001464
Paraná / PR,7,2e-06,1.0
Vila Nova / GO,7,0.105494,0.892201
Paysandu / PA,7,0.001178,0.999707
Vasco da Gama / RJ,7,0.004608,0.006072
Londrina / PR,7,0.096268,0.180946
Náutico / PE,7,0.10797,0.220023
Bahia / BA,7,0.110925,0.24181
Criciúma / SC,7,0.079269,0.926238
Atlético / GO,7,3.4e-05,3.6e-05
CRB / AL,7,0.183937,0.656606
Luverdense / MT,7,0.072279,0.935973
Avaí / SC,7,0.064388,0.106931
Brasil / RS,7,0.057678,0.956115
Goiás / GO,7,0.003926,0.998787
Ceará / CE,7,0.112044,0.878555
Criciúma / SC,6,0.041729,0.967967
CRB / AL,6,0.140615,0.797221
Goiás / GO,6,0.000979,0.9997659999999999
Paysandu / PA,6,0.000257,0.999964
Náutico / PE,6,0.161342,0.381365
Brasil / RS,6,0.027019,0.9831340000000001
Ceará / CE,6,0.064362,0.942917
Bahia / BA,6,0.170243,0.412053
Londrina / PR,6,0.163359,0.34430499999999997
Vasco da Gama / RJ,6,0.013939,0.020011
Avaí / SC,6,0.120076,0.22700700000000001
Luverdense / MT,6,0.036747,0.97272
Vila Nova / GO,6,0.058982,0.951183
Atlético / GO,6,0.000351,0.00038700000000000003
Brasil / RS,5,0.011593,0.994727
Vasco da Gama / RJ,5,0.034181,0.054192000000000004
Avaí / SC,5,0.165064,0.392071
Vila Nova / GO,5,0.030603,0.981786
Ceará / CE,5,0.034805,0.977722
Atlético / GO,5,0.001959,0.002346
Bahia / BA,5,0.202861,0.614914
CRB / AL,5,0.099193,0.896414
Londrina / PR,5,0.19641,0.5407150000000001
Criciúma / SC,5,0.020234,0.988201
Náutico / PE,5,0.184877,0.566242
Luverdense / MT,5,0.01797,0.9906900000000001
Goiás / GO,5,0.000216,0.9999819999999999
Paysandu / PA,5,3.4e-05,0.9999979999999999
Avaí / SC,4,0.205514,0.597585
Londrina / PR,4,0.207955,0.74867
Vasco da Gama / RJ,4,0.075838,0.13003
Luverdense / MT,4,0.007233,0.997923
Brasil / RS,4,0.004118,0.998845
Paysandu / PA,4,2e-06,1.0
Vila Nova / GO,4,0.01388,0.9956659999999999
CRB / AL,4,0.064495,0.960909
