Club,Position,Probability,Cumulative
Juventude / RS,20,0.942558,0.942558
Atlético / GO,20,0.049169,0.049169
Ceará / CE,20,6.2e-05,6.2e-05
Avaí / SC,20,0.007508,0.007508
Cuiabá / MT,20,0.000241,0.000241
Coritiba / PR,20,0.000462,0.000462
Santos / SP,19,2e-06,2e-06
Botafogo / RJ,19,2e-05,2e-05
Atlético / GO,19,0.554777,0.603946
Juventude / RS,19,0.049351,0.991909
Red Bull Bragantino / SP,19,0.000122,0.000122
Goiás / GO,19,1.7e-05,1.7e-05
Cuiabá / MT,19,0.04197,0.042211
Coritiba / PR,19,0.032626,0.033088
Ceará / CE,19,0.010025,0.010086999999999999
Fortaleza / CE,19,1.2e-05,1.2e-05
Avaí / SC,19,0.311078,0.31858600000000004
Juventude / RS,18,0.006868,0.998777
Atlético / GO,18,0.265127,0.869073
Cuiabá / MT,18,0.144185,0.186396
Goiás / GO,18,0.000483,0.0005
Fortaleza / CE,18,0.000258,0.00027
Coritiba / PR,18,0.13073,0.16381800000000002
Ceará / CE,18,0.045408,0.055494999999999996
Red Bull Bragantino / SP,18,0.001375,0.0014969999999999998
Avaí / SC,18,0.404814,0.7234
Santos / SP,18,3.2e-05,3.4e-05
Botafogo / RJ,18,0.00072,0.0007400000000000001
Fortaleza / CE,17,0.002451,0.002721
Cuiabá / MT,17,0.279264,0.46566
Avaí / SC,17,0.167657,0.891057
Ceará / CE,17,0.134723,0.190218
Atlético / GO,17,0.087099,0.956172
Botafogo / RJ,17,0.006821,0.007561
Coritiba / PR,17,0.306599,0.47041700000000003
São Paulo / SP,17,2.4e-05,2.4e-05
América / MG,17,2.3e-05,2.3e-05
Red Bull Bragantino / SP,17,0.007542,0.009039
Juventude / RS,17,0.001042,0.999819
Goiás / GO,17,0.006354,0.006854000000000001
Santos / SP,17,0.000401,0.000435
América / MG,16,0.000545,0.000568
Atlético / GO,16,0.03105,0.9872219999999999
Atlético Mineiro / MG,16,1.7e-05,1.7e-05
Red Bull Bragantino / SP,16,0.02434,0.033379
Avaí / SC,16,0.072047,0.9631040000000001
Cuiabá / MT,16,0.260103,0.7257629999999999
Coritiba / PR,16,0.279178,0.749595
