Club,Position,Probability,Cumulative
Paysandu / PA,20,1.9e-05,1.9e-05
Tupi / MG,20,0.039235,0.039235
Goiás / GO,20,4.1e-05,4.1e-05
Joinville / SC,20,0.221795,0.221795
Sampaio Corrêa / MA,20,0.681159,0.681159
Oeste / SP,20,0.00379,0.00379
Red Bull Bragantino / SP,20,0.053671,0.053671
Paraná / PR,20,0.00029,0.00029
Vila Nova / GO,19,6e-06,6e-06
CRB / AL,19,1e-06,1e-06
Goiás / GO,19,0.000653,0.0006940000000000001
Joinville / SC,19,0.406319,0.628114
Luverdense / MT,19,5e-06,5e-06
Náutico / PE,19,1e-06,1e-06
Paraná / PR,19,0.005296,0.005586000000000001
Paysandu / PA,19,0.000353,0.00037200000000000004
Oeste / SP,19,0.027113,0.030903
Tupi / MG,19,0.146656,0.185891
Red Bull Bragantino / SP,19,0.202729,0.2564
Sampaio Corrêa / MA,19,0.210868,0.8920269999999999
Goiás / GO,18,0.004546,0.00524
Joinville / SC,18,0.212171,0.840285
Tupi / MG,18,0.29085,0.47674099999999997
Criciúma / SC,18,3.9e-05,3.9e-05
Paysandu / PA,18,0.002937,0.003309
Luverdense / MT,18,0.000116,0.000121
Náutico / PE,18,1.3e-05,1.4e-05
Brasil / RS,18,1e-06,1e-06
Ceará / CE,18,1.1e-05,1.1e-05
Oeste / SP,18,0.08355,0.114453
Vila Nova / GO,18,0.000217,0.000223
CRB / AL,18,2.1e-05,2.2e-05
Paraná / PR,18,0.02576,0.031346
Red Bull Bragantino / SP,18,0.306066,0.5624659999999999
Sampaio Corrêa / MA,18,0.073702,0.965729
Criciúma / SC,17,0.00063,0.000669
Ceará / CE,17,0.000121,0.000132
CRB / AL,17,0.000201,0.000223
Goiás / GO,17,0.020133,0.025373
Red Bull Bragantino / SP,17,0.257165,0.819631
Vila Nova / GO,17,0.001707,0.0019299999999999999
Joinville / SC,17,0.108529,0.9488139999999999
Tupi / MG,17,0.315381,0.792122
Náutico / PE,17,0.000126,0.00014
Oeste / SP,17,0.177483,0.291936
Brasil / RS,17,2.7e-05,2.8e-05
Sampaio Corrêa / MA,17,0.026884,0.992613
Paraná / PR,17,0.074405,0.105751
Paysandu / PA,17,0.015861,0.01917
Luverdense / MT,17,0.001332,0.001453
Londrina / PR,17,9e-06,9e-06
Bahia / BA,17,1e-06,1e-06
Avaí / SC,17,5e-06,5e-06
Vila Nova / GO,16,0.010952,0.012882
Joinville / SC,16,0.036934,0.985748
Paysandu / PA,16,0.071318,0.09048800000000001
Goiás / GO,16,0.077409,0.10278200000000001
Sampaio Corrêa / MA,16,0.006173,0.998786
Tupi / MG,16,0.134976,0.9270980000000001
Oeste / SP,16,0.337599,0.629535
Luverdense / MT,16,0.009655,0.011108
CRB / AL,16,0.001944,0.002167
Bahia / BA,16,3.6e-05,3.7e-05
Ceará / CE,16,0.001205,0.0013369999999999999
Brasil / RS,16,0.000527,0.000555
Náutico / PE,16,0.001416,0.0015559999999999999
Londrina / PR,16,0.000218,0.00022700000000000002
Avaí / SC,16,0.000117,0.000122
Red Bull Bragantino / SP,16,0.115574,0.935205
Paraná / PR,16,0.188435,0.294186
Criciúma / SC,16,0.005512,0.006181000000000001
Bahia / BA,15,0.000271,0.00030799999999999995
Ceará / CE,15,0.00538,0.006717
Goiás / GO,15,0.163904,0.266686
Oeste / SP,15,0.197041,0.826576
Náutico / PE,15,0.005821,0.007377
Avaí / SC,15,0.000894,0.001016
Paysandu / PA,15,0.156411,0.24689899999999998
Criciúma / SC,15,0.022101,0.028282
Red Bull Bragantino / SP,15,0.044332,0.979537
Joinville / SC,15,0.010824,0.9965719999999999
Tupi / MG,15,0.050787,0.9778850000000001
Vila Nova / GO,15,0.031503,0.044385
Paraná / PR,15,0.26635,0.5605359999999999
Brasil / RS,15,0.002937,0.003492
Londrina / PR,15,0.001638,0.001865
Sampaio Corrêa / MA,15,0.001006,0.999792
CRB / AL,15,0.008819,0.010986000000000001
Luverdense / MT,15,0.029981,0.041089
Oeste / SP,14,0.092794,0.9193699999999999
Náutico / PE,14,0.016908,0.024285
Red Bull Bragantino / SP,14,0.014101,0.9936379999999999
Brasil / RS,14,0.010895,0.014387
Londrina / PR,14,0.006655,0.00852
Paysandu / PA,14,0.209691,0.45658999999999994
Paraná / PR,14,0.184226,0.7447619999999999
Bahia / BA,14,0.001293,0.001601
Vila Nova / GO,14,0.06709,0.11147499999999999
Criciúma / SC,14,0.053846,0.08212799999999999
Ceará / CE,14,0.016048,0.022765
Joinville / SC,14,0.002641,0.9992129999999999
Goiás / GO,14,0.217788,0.484474
Luverdense / MT,14,0.063359,0.104448
Tupi / MG,14,0.015396,0.9932810000000001
Avaí / SC,14,0.00358,0.004595999999999999
CRB / AL,14,0.023517,0.034503
Sampaio Corrêa / MA,14,0.000172,0.999964
Luverdense / MT,13,0.100471,0.20491900000000002
Bahia / BA,13,0.004384,0.005985
Paysandu / PA,13,0.185027,0.641617
Náutico / PE,13,0.034233,0.058518
Joinville / SC,13,0.000629,0.9998419999999999
Goiás / GO,13,0.184427,0.668901
Sampaio Corrêa / MA,13,3.2e-05,0.999996
Tupi / MG,13,0.004584,0.9978650000000001
Londrina / PR,13,0.018116,0.026636
Atlético / GO,13,3e-06,3e-06
Criciúma / SC,13,0.092193,0.174321
Oeste / SP,13,0.041999,0.9613689999999999
Brasil / RS,13,0.027659,0.042046
Vila Nova / GO,13,0.100953,0.212428
Paraná / PR,13,0.111305,0.856067
Red Bull Bragantino / SP,13,0.004349,0.997987
CRB / AL,13,0.045027,0.07952999999999999
Vasco da Gama / RJ,13,1e-06,1e-06
Ceará / CE,13,0.035166,0.057931
Avaí / SC,13,0.009442,0.014038
Oeste / SP,12,0.01958,0.980949
Náutico / PE,12,0.055195,0.11371300000000001
Red Bull Bragantino / SP,12,0.001323,0.9993099999999999
Atlético / GO,12,1.6e-05,1.9e-05
Paysandu / PA,12,0.125724,0.7673409999999999
CRB / AL,12,0.067302,0.146832
Sampaio Corrêa / MA,12,4e-06,1.0
Avaí / SC,12,0.019262,0.0333
Criciúma / SC,12,0.120603,0.29492399999999996
Joinville / SC,12,0.000128,0.9999699999999999
Vila Nova / GO,12,0.121204,0.33363200000000004
Paraná / PR,12,0.06253,0.918597
Londrina / PR,12,0.034975,0.061611
Brasil / RS,12,0.051543,0.093589
Bahia / BA,12,0.010697,0.016682
Vasco da Gama / RJ,12,1.1e-05,1.2e-05
