Club,Position,Probability,Cumulative
Vila Nova / GO,20,1.6e-05,1.6e-05
Criciúma / SC,20,1.3e-05,1.3e-05
Luverdense / MT,20,3.4e-05,3.4e-05
Paraná / PR,20,7.2e-05,7.2e-05
Paysandu / PA,20,0.000165,0.000165
Red Bull Bragantino / SP,20,0.020323,0.020323
Oeste / SP,20,6.2e-05,6.2e-05
Goiás / GO,20,0.000203,0.000203
Sampaio Corrêa / MA,20,0.963502,0.963502
Joinville / SC,20,0.012476,0.012476
Avaí / SC,20,4.6e-05,4.6e-05
Tupi / MG,20,0.003088,0.003088
Bahia / BA,19,9e-06,9e-06
Avaí / SC,19,0.012821,0.012867
Oeste / SP,19,0.008522,0.008584
Náutico / PE,19,0.000209,0.000209
Vila Nova / GO,19,0.002411,0.002427
Paraná / PR,19,0.016698,0.01677
Luverdense / MT,19,0.005054,0.0050880000000000005
Londrina / PR,19,7e-06,7e-06
Paysandu / PA,19,0.01851,0.018674999999999997
Tupi / MG,19,0.114725,0.11781299999999999
Criciúma / SC,19,0.002933,0.002946
Red Bull Bragantino / SP,19,0.42836,0.448683
Brasil / RS,19,3e-06,3e-06
Joinville / SC,19,0.337666,0.350142
Goiás / GO,19,0.021029,0.021231999999999997
Sampaio Corrêa / MA,19,0.031043,0.994545
Londrina / PR,18,5.2e-05,5.9e-05
Ceará / CE,18,2e-06,2e-06
Brasil / RS,18,1.4e-05,1.7e-05
Luverdense / MT,18,0.019172,0.024260000000000004
CRB / AL,18,1.1e-05,1.1e-05
Joinville / SC,18,0.289001,0.639143
Criciúma / SC,18,0.012045,0.014991
Náutico / PE,18,0.001052,0.001261
Goiás / GO,18,0.055721,0.076953
Bahia / BA,18,8.2e-05,9.1e-05
Oeste / SP,18,0.027875,0.036459
Paraná / PR,18,0.047554,0.06432399999999999
Tupi / MG,18,0.182172,0.299985
Avaí / SC,18,0.038842,0.051709000000000005
Atlético / GO,18,1e-06,1e-06
Paysandu / PA,18,0.051777,0.07045199999999999
Sampaio Corrêa / MA,18,0.004491,0.9990359999999999
Red Bull Bragantino / SP,18,0.260102,0.708785
Vila Nova / GO,18,0.010034,0.012461
Criciúma / SC,17,0.029846,0.044837
Brasil / RS,17,0.000112,0.000129
Londrina / PR,17,0.000362,0.00042100000000000004
Tupi / MG,17,0.203885,0.50387
Goiás / GO,17,0.096879,0.17383200000000001
Vasco da Gama / RJ,17,2e-06,2e-06
Atlético / GO,17,9e-06,1e-05
Vila Nova / GO,17,0.024255,0.036716
Joinville / SC,17,0.155466,0.794609
Ceará / CE,17,9e-06,1.1e-05
Sampaio Corrêa / MA,17,0.000772,0.9998079999999999
CRB / AL,17,5.6e-05,6.7e-05
Paraná / PR,17,0.086062,0.150386
Bahia / BA,17,0.000401,0.000492
Oeste / SP,17,0.057443,0.09390200000000001
Luverdense / MT,17,0.043552,0.06781200000000001
Paysandu / PA,17,0.093423,0.163875
Red Bull Bragantino / SP,17,0.129801,0.838586
Avaí / SC,17,0.074113,0.125822
Náutico / PE,17,0.003552,0.004813
Sampaio Corrêa / MA,16,0.000134,0.999942
CRB / AL,16,0.000206,0.000273
Ceará / CE,16,5.1e-05,6.2e-05
Oeste / SP,16,0.082699,0.176601
Criciúma / SC,16,0.04804,0.092877
Vila Nova / GO,16,0.039341,0.076057
Náutico / PE,16,0.00752,0.012333
