Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.003202,0.003202
ABC / RN,20,0.409592,0.409592
Avaí / SC,20,0.41416,0.41416
Londrina / PR,20,0.114687,0.114687
Ponte Preta / SP,20,1e-05,1e-05
Atlético / GO,20,6.4e-05,6.4e-05
Botafogo / SP,20,0.00011,0.00011
Sampaio Corrêa / MA,20,0.001678,0.001678
Ituano / SP,20,2.2e-05,2.2e-05
CRB / AL,20,2e-05,2e-05
Tombense / MG,20,0.056444,0.056444
Ceará / CE,20,1.1e-05,1.1e-05
ABC / RN,19,0.320842,0.730434
Atlético / GO,19,0.000658,0.000722
Botafogo / SP,19,0.001175,0.0012850000000000001
Ponte Preta / SP,19,0.000203,0.000213
Chapecoense / SC,19,0.013966,0.017168
CRB / AL,19,0.000195,0.000215
Juventude / RS,19,1e-06,1e-06
Sampaio Corrêa / MA,19,0.009552,0.01123
Londrina / PR,19,0.206085,0.320772
Ceará / CE,19,9.7e-05,0.000108
Avaí / SC,19,0.31629,0.73045
Ituano / SP,19,0.00028,0.00030199999999999997
Tombense / MG,19,0.130656,0.1871
Londrina / PR,18,0.30998,0.630752
Avaí / SC,18,0.169765,0.900215
Ponte Preta / SP,18,0.001959,0.002172
Guarani / SP,18,2e-06,2e-06
Atlético / GO,18,0.00424,0.004961999999999999
ABC / RN,18,0.171305,0.9017390000000001
Botafogo / SP,18,0.008153,0.009438
Chapecoense / SC,18,0.046594,0.063762
Ceará / CE,18,0.00098,0.001088
Sampaio Corrêa / MA,18,0.037782,0.049012
Ituano / SP,18,0.001785,0.002087
Juventude / RS,18,4e-06,4.9999999999999996e-06
CRB / AL,18,0.001344,0.0015589999999999998
Tombense / MG,18,0.246105,0.43320499999999995
Mirassol / SP,18,2e-06,2e-06
Botafogo / SP,17,0.034024,0.043462
Londrina / PR,17,0.230058,0.86081
Guarani / SP,17,9e-06,1.1e-05
Juventude / RS,17,6e-05,6.500000000000001e-05
CRB / AL,17,0.007302,0.008861
Mirassol / SP,17,3.4e-05,3.6e-05
Ituano / SP,17,0.008853,0.01094
Chapecoense / SC,17,0.117695,0.18145699999999998
ABC / RN,17,0.073057,0.974796
Tombense / MG,17,0.311518,0.744723
Avaí / SC,17,0.073305,0.9735199999999999
Ceará / CE,17,0.0058,0.006888
Sampaio Corrêa / MA,17,0.10774,0.156752
Ponte Preta / SP,17,0.011746,0.013918
Atlético / GO,17,0.018799,0.023760999999999997
Londrina / PR,16,0.085472,0.946282
ABC / RN,16,0.018356,0.993152
Tombense / MG,16,0.139079,0.883802
Juventude / RS,16,0.0005,0.000565
Ceará / CE,16,0.023892,0.030780000000000002
Sampaio Corrêa / MA,16,0.223651,0.380403
Chapecoense / SC,16,0.224684,0.406141
Guarani / SP,16,0.000143,0.000154
Novorizontino / SP,16,3e-06,3e-06
Atlético / GO,16,0.061336,0.085097
Botafogo / SP,16,0.099303,0.142765
Ituano / SP,16,0.03191,0.04285
Ponte Preta / SP,16,0.046515,0.060433
CRB / AL,16,0.025975,0.034836000000000006
Avaí / SC,16,0.018854,0.992374
Mirassol / SP,16,0.000326,0.000362
Vitória / BA,16,1e-06,1e-06
Ceará / CE,15,0.05005,0.08083
Ituano / SP,15,0.057872,0.100722
Guarani / SP,15,0.000575,0.000729
Mirassol / SP,15,0.001248,0.0016099999999999999
CRB / AL,15,0.051264,0.0861
Novorizontino / SP,15,2.3e-05,2.6000000000000002e-05
Vitória / BA,15,2.4e-05,2.5e-05
ABC / RN,15,0.004885,0.9980370000000001
Tombense / MG,15,0.062085,0.945887
Sampaio Corrêa / MA,15,0.205642,0.5860449999999999
Atlético / GO,15,0.101462,0.186559
Ponte Preta / SP,15,0.089814,0.15024700000000002
Avaí / SC,15,0.005285,0.997659
Chapecoense / SC,15,0.190076,0.596217
Botafogo / SP,15,0.145378,0.28814300000000004
Londrina / PR,15,0.032328,0.97861
