Club,Position,Probability,Cumulative
CRB / AL,20,9.5e-05,9.5e-05
Goiás / GO,20,0.00034,0.00034
Criciúma / SC,20,1e-06,1e-06
Náutico / PE,20,0.097767,0.097767
Guarani / SP,20,1.2e-05,1.2e-05
Figueirense / SC,20,6.6e-05,6.6e-05
Luverdense / MT,20,9.8e-05,9.8e-05
ABC / RN,20,0.900802,0.900802
Brasil / RS,20,5e-06,5e-06
Santa Cruz / PE,20,0.000814,0.000814
Londrina / PR,19,2.3e-05,2.3e-05
Luverdense / MT,19,0.010473,0.010571
Brasil / RS,19,0.001621,0.001626
Criciúma / SC,19,3.9e-05,3.9999999999999996e-05
CRB / AL,19,0.009233,0.009328
Boa / MG,19,5.8e-05,5.8e-05
Paysandu / PA,19,0.00076,0.00076
Náutico / PE,19,0.771009,0.8687760000000001
Guarani / SP,19,0.002325,0.0023369999999999997
Santa Cruz / PE,19,0.056999,0.057813
Goiás / GO,19,0.038235,0.038575
ABC / RN,19,0.095829,0.996631
Figueirense / SC,19,0.013396,0.013462
Náutico / PE,18,0.086116,0.9548920000000001
CRB / AL,18,0.08,0.089328
Londrina / PR,18,0.000859,0.000882
Guarani / SP,18,0.029832,0.032169
Luverdense / MT,18,0.093804,0.104375
Goiás / GO,18,0.232561,0.271136
Boa / MG,18,0.003204,0.0032619999999999997
Figueirense / SC,18,0.134038,0.1475
Brasil / RS,18,0.032311,0.033937
Criciúma / SC,18,0.001102,0.0011419999999999998
Santa Cruz / PE,18,0.292382,0.350195
Paysandu / PA,18,0.010995,0.011755
ABC / RN,18,0.002796,0.999427
Goiás / GO,17,0.211939,0.483075
Londrina / PR,17,0.00292,0.003802
Brasil / RS,17,0.063292,0.09722900000000001
CRB / AL,17,0.117483,0.20681100000000002
Santa Cruz / PE,17,0.20282,0.553015
Guarani / SP,17,0.058064,0.090233
Luverdense / MT,17,0.121122,0.225497
Náutico / PE,17,0.027002,0.9818940000000002
ABC / RN,17,0.00043,0.999857
Figueirense / SC,17,0.156548,0.304048
Boa / MG,17,0.010039,0.013300999999999999
Criciúma / SC,17,0.00461,0.005752
Paysandu / PA,17,0.023731,0.035486
Ceará / CE,16,1e-06,1e-06
Goiás / GO,16,0.158264,0.641339
Paysandu / PA,16,0.039483,0.07496900000000001
Guarani / SP,16,0.082594,0.172827
ABC / RN,16,9.9e-05,0.999956
Santa Cruz / PE,16,0.143929,0.696944
Figueirense / SC,16,0.158009,0.462057
Criciúma / SC,16,0.011912,0.017664
Juventude / RS,16,1e-06,1e-06
Londrina / PR,16,0.006832,0.010634000000000001
CRB / AL,16,0.135595,0.342406
Brasil / RS,16,0.095735,0.192964
Boa / MG,16,0.020603,0.033904
Luverdense / MT,16,0.136492,0.361989
Náutico / PE,16,0.010451,0.9923450000000001
Vila Nova / GO,15,2e-06,2e-06
Paysandu / PA,15,0.05697,0.131939
Oeste / SP,15,9e-06,9e-06
Goiás / GO,15,0.117294,0.758633
Guarani / SP,15,0.10459,0.277417
Luverdense / MT,15,0.138463,0.500452
Santa Cruz / PE,15,0.103134,0.800078
Náutico / PE,15,0.004387,0.9967320000000001
Brasil / RS,15,0.122012,0.314976
Figueirense / SC,15,0.140842,0.602899
CRB / AL,15,0.140215,0.48262099999999997
ABC / RN,15,3.1e-05,0.999987
Juventude / RS,15,1.3e-05,1.4e-05
Criciúma / SC,15,0.023521,0.041185
Londrina / PR,15,0.012837,0.023471
Boa / MG,15,0.03566,0.06956399999999999
Ceará / CE,15,2e-05,2.1000000000000002e-05
Ceará / CE,14,0.000102,0.000123
Oeste / SP,14,3e-05,3.9e-05
Figueirense / SC,14,0.119488,0.722387
Náutico / PE,14,0.001926,0.9986580000000002
Goiás / GO,14,0.086341,0.844974
Criciúma / SC,14,0.041095,0.08227999999999999
Paraná / PR,14,1e-06,1e-06
Paysandu / PA,14,0.076071,0.20801
ABC / RN,14,1.1e-05,0.9999979999999999
Londrina / PR,14,0.022587,0.046058
Guarani / SP,14,0.121472,0.398889
Luverdense / MT,14,0.128618,0.62907
Brasil / RS,14,0.140961,0.455937
Santa Cruz / PE,14,0.073794,0.873872
Vila Nova / GO,14,6e-06,8e-06
Juventude / RS,14,4.4e-05,5.8e-05
Boa / MG,14,0.05517,0.12473399999999998
CRB / AL,14,0.132283,0.614904
Paraná / PR,13,2e-06,3e-06
Figueirense / SC,13,0.096321,0.818708
Londrina / PR,13,0.037289,0.083347
Paysandu / PA,13,0.097297,0.305307
Santa Cruz / PE,13,0.051874,0.925746
Oeste / SP,13,0.000121,0.00015999999999999999
Juventude / RS,13,0.000175,0.000233
Goiás / GO,13,0.061639,0.906613
Náutico / PE,13,0.000827,0.9994850000000001
Vila Nova / GO,13,2.3e-05,3.1e-05
Luverdense / MT,13,0.113788,0.742858
ABC / RN,13,2e-06,1.0
Criciúma / SC,13,0.064162,0.146442
Ceará / CE,13,0.000362,0.000485
América / MG,13,1e-06,1e-06
Boa / MG,13,0.079447,0.204181
Brasil / RS,13,0.145342,0.601279
CRB / AL,13,0.117555,0.732459
Guarani / SP,13,0.133773,0.532662
Santa Cruz / PE,12,0.034427,0.9601729999999999
Brasil / RS,12,0.13423,0.735509
Oeste / SP,12,0.000424,0.000584
Paysandu / PA,12,0.120203,0.42551
América / MG,12,4e-06,4.9999999999999996e-06
Goiás / GO,12,0.042522,0.949135
Guarani / SP,12,0.136918,0.6695800000000001
Boa / MG,12,0.109267,0.313448
Náutico / PE,12,0.000317,0.9998020000000001
Paraná / PR,12,2.6e-05,2.9e-05
Ceará / CE,12,0.001248,0.001733
Luverdense / MT,12,0.094939,0.837797
Londrina / PR,12,0.058729,0.142076
Vila Nova / GO,12,0.000143,0.000174
CRB / AL,12,0.098258,0.830717
