Club,Position,Probability,Cumulative
Guarani / SP,20,9.8e-05,9.8e-05
Náutico / PE,20,0.078325,0.078325
Santa Cruz / PE,20,0.007604,0.007604
Figueirense / SC,20,5e-05,5e-05
ABC / RN,20,0.913856,0.913856
CRB / AL,20,1.5e-05,1.5e-05
Luverdense / MT,20,2.3e-05,2.3e-05
Goiás / GO,20,2.5e-05,2.5e-05
Brasil / RS,20,4e-06,4e-06
Boa / MG,19,0.001575,0.001575
Guarani / SP,19,0.008948,0.009045999999999998
Figueirense / SC,19,0.011737,0.011786999999999999
Londrina / PR,19,2e-06,2e-06
Luverdense / MT,19,0.003952,0.003974999999999999
Náutico / PE,19,0.683408,0.761733
Goiás / GO,19,0.007028,0.007053
Brasil / RS,19,0.000853,0.000857
Paysandu / PA,19,0.000162,0.000162
CRB / AL,19,0.005931,0.005946
ABC / RN,19,0.07896,0.992816
Santa Cruz / PE,19,0.197444,0.205048
Paysandu / PA,18,0.00263,0.0027919999999999998
Brasil / RS,18,0.016089,0.016946
Luverdense / MT,18,0.03171,0.035685
Goiás / GO,18,0.068693,0.07574600000000001
Criciúma / SC,18,4.2e-05,4.2e-05
Boa / MG,18,0.024034,0.025609
Londrina / PR,18,7.3e-05,7.5e-05
Náutico / PE,18,0.175314,0.937047
Figueirense / SC,18,0.09883,0.110617
ABC / RN,18,0.006453,0.999269
CRB / AL,18,0.049176,0.055122
Santa Cruz / PE,18,0.450065,0.6551130000000001
Guarani / SP,18,0.076891,0.085937
Figueirense / SC,17,0.187959,0.29857599999999995
Goiás / GO,17,0.149389,0.225135
Criciúma / SC,17,0.000491,0.000533
Brasil / RS,17,0.045218,0.062164
Juventude / RS,17,5e-06,5e-06
Luverdense / MT,17,0.070207,0.10589200000000001
Londrina / PR,17,0.000593,0.000668
ABC / RN,17,0.000595,0.999864
Santa Cruz / PE,17,0.156096,0.8112090000000001
Paysandu / PA,17,0.009576,0.012367999999999999
Náutico / PE,17,0.039163,0.97621
Guarani / SP,17,0.156803,0.24274
CRB / AL,17,0.124268,0.17939
