Club,Position,Probability,Cumulative
Guarani / SP,20,0.284972,0.284972
Londrina / PR,20,6e-06,6e-06
Botafogo / SP,20,7e-06,7e-06
Brasil / RS,20,0.018453,0.018453
CRB / AL,20,7.7e-05,7.7e-05
Criciúma / SC,20,0.22167,0.22167
Cuiabá / MT,20,0.000103,0.000103
Figueirense / SC,20,0.000336,0.000336
Oeste / SP,20,0.000229,0.000229
América / MG,20,0.095105,0.095105
Operário / PR,20,0.000795,0.000795
Paraná / PR,20,0.000142,0.000142
Ponte Preta / SP,20,4.9e-05,4.9e-05
Sport / PE,20,3.1e-05,3.1e-05
São Bento / SP,20,0.103543,0.103543
Vila Nova / GO,20,0.051712,0.051712
Atlético / GO,20,1e-06,1e-06
Vitória / BA,20,0.222769,0.222769
América / MG,19,0.118871,0.213976
Londrina / PR,19,1.5e-05,2.1000000000000002e-05
Guarani / SP,19,0.221018,0.5059899999999999
Oeste / SP,19,0.000962,0.001191
Botafogo / SP,19,6.5e-05,7.199999999999999e-05
Brasil / RS,19,0.038426,0.056879
Sport / PE,19,0.000144,0.000175
Criciúma / SC,19,0.216465,0.438135
Vila Nova / GO,19,0.0849,0.136612
Figueirense / SC,19,0.001338,0.001674
Atlético / GO,19,1.6e-05,1.7e-05
Ponte Preta / SP,19,0.000194,0.000243
Operário / PR,19,0.00294,0.003735
São Bento / SP,19,0.125492,0.229035
Vitória / BA,19,0.187611,0.41037999999999997
CRB / AL,19,0.000365,0.000442
Coritiba / PR,19,1e-06,1e-06
Cuiabá / MT,19,0.000433,0.000536
Paraná / PR,19,0.000744,0.000886
Sport / PE,18,0.00056,0.000735
Coritiba / PR,18,1.1e-05,1.2e-05
Vitória / BA,18,0.164758,0.5751379999999999
Guarani / SP,18,0.169487,0.675477
Botafogo / SP,18,0.000234,0.00030599999999999996
Brasil / RS,18,0.06339,0.120269
América / MG,18,0.137615,0.351591
Criciúma / SC,18,0.185275,0.62341
CRB / AL,18,0.001168,0.0016099999999999999
Oeste / SP,18,0.002743,0.003934
Paraná / PR,18,0.00244,0.003326
Cuiabá / MT,18,0.001491,0.002027
Vila Nova / GO,18,0.116415,0.253027
Ponte Preta / SP,18,0.000629,0.0008719999999999999
Figueirense / SC,18,0.003787,0.005461
São Bento / SP,18,0.142531,0.37156599999999995
Atlético / GO,18,6.7e-05,8.400000000000001e-05
Operário / PR,18,0.007349,0.011084
Londrina / PR,18,5e-05,7.1e-05
São Bento / SP,17,0.151054,0.52262
CRB / AL,17,0.003007,0.004617
Sport / PE,17,0.001726,0.002461
Brasil / RS,17,0.093817,0.214086
Paraná / PR,17,0.006053,0.009379
Figueirense / SC,17,0.008944,0.014405000000000001
