Club,Position,Probability,Cumulative
Vitória / BA,20,0.242514,0.242514
Guarani / SP,20,5e-06,5e-06
Operário / PR,20,1.5e-05,1.5e-05
CRB / AL,20,1e-06,1e-06
Brusque / SC,20,7.3e-05,7.3e-05
Remo / PA,20,0.001026,0.001026
Vila Nova / GO,20,0.01823,0.01823
CSA / AL,20,0.000825,0.000825
Confiança / SE,20,0.035807,0.035807
Ponte Preta / SP,20,0.066541,0.066541
Cruzeiro / MG,20,0.283498,0.283498
Brasil / RS,20,0.111548,0.111548
Londrina / PR,20,0.239917,0.239917
Operário / PR,19,8.7e-05,0.000102
Botafogo / RJ,19,5e-06,5e-06
Cruzeiro / MG,19,0.211192,0.49469
Guarani / SP,19,7e-06,1.2e-05
Brasil / RS,19,0.145667,0.25721499999999997
Confiança / SE,19,0.060859,0.096666
CSA / AL,19,0.003101,0.003926
Brusque / SC,19,0.000467,0.00054
CRB / AL,19,4e-06,4.9999999999999996e-06
Ponte Preta / SP,19,0.104659,0.17120000000000002
Londrina / PR,19,0.216902,0.456819
Sampaio Corrêa / MA,19,6e-06,6e-06
Vitória / BA,19,0.209325,0.451839
Remo / PA,19,0.003742,0.004768
Vila Nova / GO,19,0.043976,0.062206
Avaí / SC,19,1e-06,1e-06
Brasil / RS,18,0.163393,0.420608
Cruzeiro / MG,18,0.16604,0.66073
Goiás / GO,18,6e-06,6e-06
Coritiba / PR,18,1e-06,1e-06
Guarani / SP,18,5.3e-05,6.500000000000001e-05
Confiança / SE,18,0.087176,0.183842
Vila Nova / GO,18,0.076968,0.139174
Londrina / PR,18,0.176235,0.633054
Avaí / SC,18,6e-06,7e-06
CSA / AL,18,0.008266,0.012192000000000001
Botafogo / RJ,18,1.3e-05,1.8e-05
Brusque / SC,18,0.001513,0.002053
Operário / PR,18,0.00027,0.000372
Vitória / BA,18,0.175965,0.627804
CRB / AL,18,2e-05,2.5e-05
Ponte Preta / SP,18,0.134665,0.305865
Remo / PA,18,0.00939,0.014158
Sampaio Corrêa / MA,18,2e-05,2.6000000000000002e-05
Brusque / SC,17,0.004011,0.006064
Vitória / BA,17,0.138349,0.7661530000000001
CSA / AL,17,0.017937,0.030129000000000003
Confiança / SE,17,0.114864,0.298706
Vila Nova / GO,17,0.116305,0.255479
Coritiba / PR,17,2e-06,3e-06
Cruzeiro / MG,17,0.127063,0.787793
Vasco da Gama / RJ,17,1e-06,1e-06
CRB / AL,17,9.9e-05,0.000124
Londrina / PR,17,0.136852,0.769906
Náutico / PE,17,1e-06,1e-06
Brasil / RS,17,0.165844,0.586452
Goiás / GO,17,1.7e-05,2.3e-05
Ponte Preta / SP,17,0.15785,0.463715
Guarani / SP,17,0.000218,0.00028300000000000005
Sampaio Corrêa / MA,17,0.000125,0.000151
Avaí / SC,17,3.2e-05,3.9e-05
Operário / PR,17,0.000884,0.001256
Remo / PA,17,0.019493,0.033651
Botafogo / RJ,17,5.3e-05,7.1e-05
Ponte Preta / SP,16,0.166299,0.630014
Sampaio Corrêa / MA,16,0.000396,0.000547
CSA / AL,16,0.035828,0.065957
Operário / PR,16,0.002509,0.003765
Vitória / BA,16,0.101073,0.867226
Vasco da Gama / RJ,16,6e-06,7e-06
Náutico / PE,16,6e-06,7e-06
CRB / AL,16,0.000416,0.00054
Confiança / SE,16,0.143459,0.44216500000000003
Londrina / PR,16,0.099361,0.869267
Vila Nova / GO,16,0.159484,0.41496299999999997
Coritiba / PR,16,1.4e-05,1.7e-05
Guarani / SP,16,0.000753,0.001036
Cruzeiro / MG,16,0.092525,0.880318
Remo / PA,16,0.038469,0.07212
Goiás / GO,16,6e-05,8.3e-05
Botafogo / RJ,16,0.000192,0.000263
Brusque / SC,16,0.009935,0.015999
Avaí / SC,16,0.000116,0.000155
Brasil / RS,16,0.149099,0.735551
Vila Nova / GO,15,0.193746,0.608709
