Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
CRB / AL,20,1e-05,1e-05
Criciúma / SC,20,1e-05,1e-05
Boa / MG,20,0.002231,0.002231
Oeste / SP,20,0.000117,0.000117
Luverdense / MT,20,0.001076,0.001076
ABC / RN,20,0.105757,0.105757
Ceará / CE,20,5e-06,5e-06
Londrina / PR,20,1.9e-05,1.9e-05
Paraná / PR,20,0.000399,0.000399
Náutico / PE,20,0.877314,0.877314
Figueirense / SC,20,0.008546,0.008546
Paysandu / PA,20,0.000152,0.000152
Goiás / GO,20,0.002187,0.002187
Santa Cruz / PE,20,0.000101,0.000101
Brasil / RS,20,0.002073,0.002073
Internacional / RS,20,2e-06,2e-06
Náutico / PE,19,0.105247,0.982561
Londrina / PR,19,0.000619,0.000638
Juventude / RS,19,1e-06,1e-06
Goiás / GO,19,0.04391,0.046097
Luverdense / MT,19,0.020511,0.021587000000000002
Boa / MG,19,0.046876,0.049107
Internacional / RS,19,0.000105,0.000107
Figueirense / SC,19,0.112501,0.121047
Oeste / SP,19,0.004809,0.004926
Criciúma / SC,19,0.000717,0.000727
CRB / AL,19,0.000832,0.000842
Vila Nova / GO,19,1.6e-05,1.7e-05
ABC / RN,19,0.597279,0.703036
Brasil / RS,19,0.044652,0.046724999999999996
Santa Cruz / PE,19,0.004857,0.004958000000000001
Ceará / CE,19,0.00013,0.000135
Paraná / PR,19,0.012111,0.01251
Guarani / SP,19,7e-06,7e-06
Paysandu / PA,19,0.00482,0.004972
CRB / AL,18,0.006065,0.006907
Ceará / CE,18,0.000912,0.001047
Goiás / GO,18,0.127411,0.173508
Figueirense / SC,18,0.242178,0.363225
Boa / MG,18,0.136034,0.185141
Criciúma / SC,18,0.004314,0.005041
Guarani / SP,18,7.9e-05,8.599999999999999e-05
América / MG,18,6e-06,6e-06
Oeste / SP,18,0.021306,0.026232
Luverdense / MT,18,0.069121,0.09070800000000001
Vila Nova / GO,18,0.000236,0.00025299999999999997
Santa Cruz / PE,18,0.02281,0.027768
Paysandu / PA,18,0.02287,0.027842000000000002
Paraná / PR,18,0.047924,0.060434
ABC / RN,18,0.16115,0.864186
Internacional / RS,18,0.000839,0.000946
Náutico / PE,18,0.013079,0.9956400000000001
Brasil / RS,18,0.119826,0.166551
Londrina / PR,18,0.003838,0.004476
Juventude / RS,18,2e-06,3e-06
Figueirense / SC,17,0.177887,0.541112
Ceará / CE,17,0.002483,0.00353
Juventude / RS,17,6e-06,9e-06
Vila Nova / GO,17,0.000664,0.000917
CRB / AL,17,0.014142,0.021049
Santa Cruz / PE,17,0.039678,0.067446
Brasil / RS,17,0.137413,0.303964
Paysandu / PA,17,0.039587,0.067429
Náutico / PE,17,0.003029,0.998669
Goiás / GO,17,0.143947,0.317455
Londrina / PR,17,0.009155,0.013631
Criciúma / SC,17,0.009869,0.01491
Paraná / PR,17,0.073126,0.13356
Oeste / SP,17,0.037557,0.063789
Luverdense / MT,17,0.093331,0.184039
Internacional / RS,17,0.002481,0.0034270000000000004
Guarani / SP,17,0.00029,0.000376
Boa / MG,17,0.148626,0.33376700000000004
ABC / RN,17,0.066701,0.930887
América / MG,17,2.8e-05,3.4e-05
Brasil / RS,16,0.131916,0.43588000000000005
Luverdense / MT,16,0.104765,0.288804
Criciúma / SC,16,0.017093,0.032003000000000004
Figueirense / SC,16,0.131107,0.672219
Boa / MG,16,0.137585,0.471352
Goiás / GO,16,0.136063,0.453518
Guarani / SP,16,0.00076,0.001136
Internacional / RS,16,0.005428,0.008854999999999998
Juventude / RS,16,3.4e-05,4.3e-05
Londrina / PR,16,0.01565,0.029281
América / MG,16,9.1e-05,0.000125
CRB / AL,16,0.024083,0.045132
Ceará / CE,16,0.004948,0.008478
Vila Nova / GO,16,0.001588,0.002505
Oeste / SP,16,0.054294,0.118083
Santa Cruz / PE,16,0.055798,0.12324399999999999
Paraná / PR,16,0.090312,0.22387200000000002
ABC / RN,16,0.032413,0.9632999999999999
Náutico / PE,16,0.000856,0.999525
Paysandu / PA,16,0.055216,0.122645
Náutico / PE,15,0.000289,0.999814
