Club,Position,Probability,Cumulative
Figueirense / SC,20,0.00187,0.00187
CRB / AL,20,4.6e-05,4.6e-05
Santa Cruz / PE,20,0.000959,0.000959
Náutico / PE,20,0.394191,0.394191
Goiás / GO,20,0.001911,0.001911
Londrina / PR,20,1e-06,1e-06
Guarani / SP,20,1e-05,1e-05
ABC / RN,20,0.600884,0.600884
Brasil / RS,20,4.5e-05,4.5e-05
Luverdense / MT,20,8.3e-05,8.3e-05
Goiás / GO,19,0.024199,0.026109999999999998
Guarani / SP,19,0.000408,0.000418
CRB / AL,19,0.001686,0.001732
Paysandu / PA,19,3.7e-05,3.7e-05
Londrina / PR,19,4.2e-05,4.2999999999999995e-05
Figueirense / SC,19,0.030004,0.031874
Luverdense / MT,19,0.001814,0.001897
ABC / RN,19,0.366866,0.96775
Brasil / RS,19,0.002072,0.002117
Santa Cruz / PE,19,0.017239,0.018198000000000002
Náutico / PE,19,0.555633,0.949824
Náutico / PE,18,0.038503,0.988327
Luverdense / MT,18,0.040397,0.042294000000000005
Brasil / RS,18,0.060377,0.062494
Boa / MG,18,0.000213,0.000213
Londrina / PR,18,0.002116,0.002159
Guarani / SP,18,0.014882,0.0153
Goiás / GO,18,0.239655,0.26576500000000003
CRB / AL,18,0.039139,0.040871
Paysandu / PA,18,0.002443,0.00248
Figueirense / SC,18,0.327413,0.359287
Santa Cruz / PE,18,0.20963,0.227828
ABC / RN,18,0.025023,0.992773
Criciúma / SC,18,0.000209,0.000209
Guarani / SP,17,0.039279,0.054579
Goiás / GO,17,0.235877,0.501642
CRB / AL,17,0.07825,0.119121
Figueirense / SC,17,0.224866,0.584153
Brasil / RS,17,0.110151,0.172645
Juventude / RS,17,2e-06,2e-06
Criciúma / SC,17,0.001459,0.001668
Londrina / PR,17,0.007228,0.009387
Ceará / CE,17,6e-06,6e-06
Oeste / SP,17,1.1e-05,1.1e-05
ABC / RN,17,0.005057,0.99783
Paysandu / PA,17,0.007846,0.010326
Boa / MG,17,0.001206,0.0014190000000000001
Luverdense / MT,17,0.072295,0.114589
Santa Cruz / PE,17,0.208066,0.435894
Náutico / PE,17,0.008401,0.9967280000000001
Figueirense / SC,16,0.15649,0.740643
ABC / RN,16,0.0015,0.99933
Náutico / PE,16,0.002272,0.999
Santa Cruz / PE,16,0.182761,0.618655
Criciúma / SC,16,0.005532,0.0072
Goiás / GO,16,0.174724,0.676366
Ceará / CE,16,4.2e-05,4.8e-05
Paysandu / PA,16,0.017903,0.028228999999999997
CRB / AL,16,0.114476,0.233597
Oeste / SP,16,3.6e-05,4.7000000000000004e-05
Guarani / SP,16,0.069417,0.12399600000000001
Boa / MG,16,0.004449,0.005868
Luverdense / MT,16,0.103002,0.21759099999999998
Londrina / PR,16,0.016858,0.026245
Juventude / RS,16,1.6e-05,1.8e-05
Brasil / RS,16,0.150522,0.323167
Náutico / PE,15,0.00068,0.99968
Ceará / CE,15,0.000233,0.000281
Criciúma / SC,15,0.015184,0.022384
ABC / RN,15,0.000446,0.999776
Figueirense / SC,15,0.101896,0.842539
Londrina / PR,15,0.03247,0.058715
Brasil / RS,15,0.171251,0.49441799999999997
Santa Cruz / PE,15,0.133349,0.752004
Goiás / GO,15,0.120104,0.79647
Luverdense / MT,15,0.131929,0.34952
Juventude / RS,15,7.5e-05,9.3e-05
Guarani / SP,15,0.102061,0.226057
Paysandu / PA,15,0.032949,0.061178
CRB / AL,15,0.145685,0.379282
Oeste / SP,15,0.000167,0.000214
Boa / MG,15,0.011521,0.017389
Oeste / SP,14,0.000613,0.000827
Guarani / SP,14,0.127945,0.35400200000000004
Criciúma / SC,14,0.032054,0.054438
Santa Cruz / PE,14,0.096625,0.848629
Figueirense / SC,14,0.066823,0.909362
Paysandu / PA,14,0.052542,0.11372
Londrina / PR,14,0.053124,0.111839
Náutico / PE,14,0.000224,0.999904
Goiás / GO,14,0.082115,0.878585
Juventude / RS,14,0.000224,0.000317
Luverdense / MT,14,0.146728,0.496248
Vila Nova / GO,14,1e-06,1e-06
Boa / MG,14,0.024109,0.041498
ABC / RN,14,0.000163,0.999939
Brasil / RS,14,0.160848,0.6552659999999999
CRB / AL,14,0.154998,0.53428
Ceará / CE,14,0.000864,0.001145
Boa / MG,13,0.044942,0.08644
Luverdense / MT,13,0.14631,0.642558
Brasil / RS,13,0.130056,0.785322
Náutico / PE,13,6.5e-05,0.999969
Londrina / PR,13,0.081223,0.193062
Oeste / SP,13,0.001954,0.002781
Juventude / RS,13,0.00074,0.001057
Paysandu / PA,13,0.077702,0.19142199999999998
Goiás / GO,13,0.054732,0.933317
Figueirense / SC,13,0.043001,0.9523630000000001
Criciúma / SC,13,0.059085,0.113523
CRB / AL,13,0.145203,0.6794830000000001
Santa Cruz / PE,13,0.066609,0.915238
ABC / RN,13,4.3e-05,0.999982
Guarani / SP,13,0.145694,0.49969600000000003
Vila Nova / GO,13,1.1e-05,1.2e-05
Ceará / CE,13,0.00263,0.0037749999999999997
Juventude / RS,12,0.002084,0.0031409999999999997
Goiás / GO,12,0.033863,0.96718
ABC / RN,12,1.6e-05,0.999998
Londrina / PR,12,0.114552,0.307614
CRB / AL,12,0.119764,0.799247
Brasil / RS,12,0.093003,0.878325
Luverdense / MT,12,0.1268,0.769358
Guarani / SP,12,0.150114,0.64981
Boa / MG,12,0.076078,0.162518
Náutico / PE,12,2.5e-05,0.999994
Vila Nova / GO,12,5e-05,6.2e-05
Figueirense / SC,12,0.024752,0.9771150000000001
Santa Cruz / PE,12,0.041175,0.956413
Criciúma / SC,12,0.095674,0.209197
Oeste / SP,12,0.005475,0.008256
Paysandu / PA,12,0.10958,0.301002
Ceará / CE,12,0.006995,0.010770000000000002
América / MG,11,1e-05,1e-05
Vila Nova / GO,11,0.000244,0.000306
Santa Cruz / PE,11,0.023073,0.979486
Juventude / RS,11,0.00569,0.008830999999999999
Paysandu / PA,11,0.140394,0.441396
Náutico / PE,11,3e-06,0.999997
Londrina / PR,11,0.143926,0.45154
Oeste / SP,11,0.014237,0.022493
Boa / MG,11,0.118318,0.28083600000000003
Guarani / SP,11,0.127137,0.776947
Luverdense / MT,11,0.095657,0.865015
Brasil / RS,11,0.059395,0.93772
ABC / RN,11,2e-06,1.0
Figueirense / SC,11,0.01282,0.989935
Ceará / CE,11,0.01629,0.02706
Criciúma / SC,11,0.137914,0.347111
CRB / AL,11,0.086368,0.885615
Goiás / GO,11,0.018522,0.985702
Oeste / SP,10,0.0332,0.055693
Vila Nova / GO,10,0.001081,0.001387
Criciúma / SC,10,0.169017,0.516128
Goiás / GO,10,0.008738,0.99444
Santa Cruz / PE,10,0.01201,0.991496
Londrina / PR,10,0.156104,0.607644
Internacional / RS,10,2e-06,2e-06
Paraná / PR,10,5e-06,5e-06
Brasil / RS,10,0.034007,0.971727
Guarani / SP,10,0.095958,0.872905
Náutico / PE,10,3e-06,1.0
Juventude / RS,10,0.013698,0.022529
Luverdense / MT,10,0.06467,0.929685
Ceará / CE,10,0.034532,0.061592
América / MG,10,2.3e-05,3.3e-05
Paysandu / PA,10,0.155462,0.596858
Figueirense / SC,10,0.006159,0.996094
CRB / AL,10,0.056814,0.942429
Boa / MG,10,0.158517,0.439353
Boa / MG,9,0.186754,0.626107
América / MG,9,0.000145,0.000178
Goiás / GO,9,0.003761,0.998201
Brasil / RS,9,0.017476,0.9892029999999999
Luverdense / MT,9,0.039208,0.968893
Londrina / PR,9,0.149567,0.757211
Santa Cruz / PE,9,0.005691,0.997187
Paysandu / PA,9,0.149142,0.746
Figueirense / SC,9,0.002612,0.998706
Oeste / SP,9,0.071527,0.12722
Criciúma / SC,9,0.17705,0.6931780000000001
Ceará / CE,9,0.066256,0.127848
Paraná / PR,9,5.5e-05,6e-05
CRB / AL,9,0.0333,0.975729
Guarani / SP,9,0.063792,0.936697
Vila Nova / GO,9,0.003652,0.005039
Internacional / RS,9,4e-06,6e-06
Juventude / RS,9,0.030008,0.052537
Paysandu / PA,8,0.121849,0.867849
Figueirense / SC,8,0.000913,0.999619
Guarani / SP,8,0.036803,0.9735
Paraná / PR,8,0.000419,0.000479
Oeste / SP,8,0.143426,0.270646
Internacional / RS,8,4.2e-05,4.8e-05
Boa / MG,8,0.18279,0.808897
CRB / AL,8,0.016354,0.992083
Vila Nova / GO,8,0.011819,0.016857999999999998
Ceará / CE,8,0.119264,0.247112
Luverdense / MT,8,0.020484,0.989377
Brasil / RS,8,0.007651,0.996854
Criciúma / SC,8,0.150178,0.843356
América / MG,8,0.000734,0.0009119999999999999
Goiás / GO,8,0.00132,0.999521
Juventude / RS,8,0.063261,0.115798
Santa Cruz / PE,8,0.002033,0.99922
Londrina / PR,8,0.12066,0.877871
Goiás / GO,7,0.000377,0.999898
América / MG,7,0.003432,0.004344
Paraná / PR,7,0.001995,0.0024739999999999996
Paysandu / PA,7,0.07512,0.942969
Guarani / SP,7,0.017443,0.990943
Figueirense / SC,7,0.0003,0.999919
Juventude / RS,7,0.126204,0.242002
Criciúma / SC,7,0.091546,0.934902
Oeste / SP,7,0.250134,0.52078
Boa / MG,7,0.113788,0.922685
Londrina / PR,7,0.071238,0.949109
Ceará / CE,7,0.195684,0.44279599999999997
CRB / AL,7,0.005872,0.997955
Santa Cruz / PE,7,0.000606,0.999826
Internacional / RS,7,0.000284,0.00033200000000000005
Brasil / RS,7,0.002339,0.999193
Vila Nova / GO,7,0.035729,0.052586999999999995
Luverdense / MT,7,0.007909,0.997286
Internacional / RS,6,0.001791,0.002123
Guarani / SP,6,0.006869,0.997812
Paysandu / PA,6,0.03824,0.981209
Luverdense / MT,6,0.002244,0.99953
Figueirense / SC,6,6.8e-05,0.9999870000000001
Paraná / PR,6,0.009185,0.011659
Santa Cruz / PE,6,0.000148,0.999974
Juventude / RS,6,0.207906,0.44990800000000003
Oeste / SP,6,0.254115,0.774895
Criciúma / SC,6,0.045193,0.980095
Boa / MG,6,0.054552,0.977237
Vila Nova / GO,6,0.09129,0.14387699999999998
América / MG,6,0.01275,0.017093999999999998
Londrina / PR,6,0.034237,0.9833459999999999
Goiás / GO,6,8.6e-05,0.999984
Brasil / RS,6,0.000672,0.999865
CRB / AL,6,0.001637,0.999592
Ceará / CE,6,0.239017,0.681813
Boa / MG,5,0.018615,0.995852
América / MG,5,0.045015,0.062109
Goiás / GO,5,1.4e-05,0.9999979999999999
Paraná / PR,5,0.035531,0.047189999999999996
Paysandu / PA,5,0.014827,0.9960359999999999
Brasil / RS,5,0.000119,0.999984
Internacional / RS,5,0.009294,0.011417
Vila Nova / GO,5,0.212037,0.355914
Londrina / PR,5,0.013052,0.996398
CRB / AL,5,0.000357,0.999949
Guarani / SP,5,0.001905,0.999717
Juventude / RS,5,0.289307,0.739215
Santa Cruz / PE,5,2.2e-05,0.999996
Luverdense / MT,5,0.000428,0.999958
Oeste / SP,5,0.155239,0.930134
Ceará / CE,5,0.188513,0.8703259999999999
Criciúma / SC,5,0.015712,0.995807
Figueirense / SC,5,1.3e-05,1.0
Criciúma / SC,4,0.003634,0.999441
América / MG,4,0.126516,0.188625
Santa Cruz / PE,4,4e-06,1.0
Paysandu / PA,4,0.003624,0.99966
Vila Nova / GO,4,0.378492,0.734406
Guarani / SP,4,0.00026,0.999977
Londrina / PR,4,0.003218,0.999616
Ceará / CE,4,0.093426,0.9637519999999999
Goiás / GO,4,2e-06,1.0
Luverdense / MT,4,3.9e-05,0.999997
Internacional / RS,4,0.040445,0.051862000000000005
Oeste / SP,4,0.056407,0.986541
Boa / MG,4,0.003655,0.999507
Brasil / RS,4,1.5e-05,0.999999
Juventude / RS,4,0.173339,0.912554
CRB / AL,4,4.8e-05,0.999997
Paraná / PR,4,0.116876,0.164066
Londrina / PR,3,0.000351,0.9999669999999999
Vila Nova / GO,3,0.175929,0.910335
CRB / AL,3,2e-06,0.999999
Criciúma / SC,3,0.000486,0.999927
Luverdense / MT,3,3e-06,1.0
Ceará / CE,3,0.027416,0.9911679999999999
Brasil / RS,3,1e-06,1.0
América / MG,3,0.297827,0.486452
Juventude / RS,3,0.063459,0.976013
Oeste / SP,3,0.011416,0.997957
Boa / MG,3,0.000443,0.99995
Internacional / RS,3,0.13525,0.187112
Guarani / SP,3,1.8e-05,0.999995
Paraná / PR,3,0.287095,0.451161
Paysandu / PA,3,0.000304,0.999964
Ceará / CE,2,0.007386,0.9985539999999999
Juventude / RS,2,0.019891,0.995904
Internacional / RS,2,0.272325,0.45943700000000004
Vila Nova / GO,2,0.069475,0.97981
Guarani / SP,2,5e-06,1.0
Londrina / PR,2,3.2e-05,0.999999
Criciúma / SC,2,6.5e-05,0.999992
CRB / AL,2,1e-06,1.0
Paraná / PR,2,0.323923,0.775084
Paysandu / PA,2,3.4e-05,0.9999979999999999
Oeste / SP,2,0.001866,0.999823
América / MG,2,0.30495,0.7914019999999999
Boa / MG,2,4.7e-05,0.999997
América / MG,1,0.208598,1.0
Boa / MG,1,3e-06,1.0
Paraná / PR,1,0.224916,1.0
Ceará / CE,1,0.001446,1.0
Internacional / RS,1,0.540563,1.0
Juventude / RS,1,0.004096,1.0
Criciúma / SC,1,8e-06,1.0
Oeste / SP,1,0.000177,1.0
Londrina / PR,1,1e-06,1.0
Vila Nova / GO,1,0.02019,1.0
Paysandu / PA,1,2e-06,1.0
