Club,Position,Probability,Cumulative
Vitória / BA,20,0.28519,0.28519
América / MG,20,7.1e-05,7.1e-05
Criciúma / SC,20,0.111593,0.111593
Cuiabá / MT,20,0.000251,0.000251
CRB / AL,20,2e-06,2e-06
Figueirense / SC,20,0.233669,0.233669
Guarani / SP,20,0.04503,0.04503
Brasil / RS,20,0.018732,0.018732
Londrina / PR,20,0.018079,0.018079
Botafogo / SP,20,4.6e-05,4.6e-05
Operário / PR,20,8.5e-05,8.5e-05
Paraná / PR,20,0.000105,0.000105
Ponte Preta / SP,20,1.5e-05,1.5e-05
São Bento / SP,20,0.221127,0.221127
Oeste / SP,20,0.006967,0.006967
Vila Nova / GO,20,0.059038,0.059038
Londrina / PR,19,0.035016,0.053095
Criciúma / SC,19,0.1343,0.245893
Brasil / RS,19,0.041239,0.059971
Figueirense / SC,19,0.186519,0.420188
Oeste / SP,19,0.017769,0.024736
CRB / AL,19,1e-05,1.2e-05
Vila Nova / GO,19,0.095361,0.154399
Botafogo / SP,19,0.00035,0.000396
Guarani / SP,19,0.08693,0.13196
Cuiabá / MT,19,0.000976,0.001227
Paraná / PR,19,0.000618,0.0007229999999999999
Vitória / BA,19,0.205652,0.490842
Ponte Preta / SP,19,6.8e-05,8.3e-05
Operário / PR,19,0.000513,0.000598
América / MG,19,0.000315,0.000386
Coritiba / PR,19,2e-06,2e-06
São Bento / SP,19,0.194362,0.415489
Criciúma / SC,18,0.142145,0.388038
Operário / PR,18,0.001574,0.0021720000000000003
Londrina / PR,18,0.052598,0.105693
América / MG,18,0.001136,0.0015220000000000001
Brasil / RS,18,0.065834,0.125805
Figueirense / SC,18,0.153411,0.573599
Oeste / SP,18,0.031656,0.056392
CRB / AL,18,3.4e-05,4.6e-05
Ponte Preta / SP,18,0.000267,0.00035
São Bento / SP,18,0.155506,0.570995
Botafogo / SP,18,0.001433,0.001829
Guarani / SP,18,0.117203,0.249163
Vila Nova / GO,18,0.118616,0.273015
Vitória / BA,18,0.154207,0.645049
Coritiba / PR,18,6e-06,8e-06
Cuiabá / MT,18,0.00248,0.0037070000000000002
Paraná / PR,18,0.001894,0.0026170000000000004
São Bento / SP,17,0.123131,0.694126
Vila Nova / GO,17,0.132229,0.40524400000000005
Londrina / PR,17,0.071275,0.17696800000000001
Ponte Preta / SP,17,0.000903,0.001253
Guarani / SP,17,0.136411,0.385574
Brasil / RS,17,0.091043,0.21684799999999999
América / MG,17,0.002907,0.004429
Cuiabá / MT,17,0.005475,0.009182
Oeste / SP,17,0.049476,0.10586799999999999
Coritiba / PR,17,1.5e-05,2.3e-05
Criciúma / SC,17,0.138226,0.526264
CRB / AL,17,0.000152,0.00019800000000000002
Paraná / PR,17,0.00484,0.007457
Vitória / BA,17,0.113299,0.758348
Botafogo / SP,17,0.004214,0.006043
Figueirense / SC,17,0.122388,0.6959869999999999
Operário / PR,17,0.004016,0.006188
Figueirense / SC,16,0.095506,0.791493
CRB / AL,16,0.000439,0.000637
Criciúma / SC,16,0.125615,0.651879
Vitória / BA,16,0.083155,0.841503
Guarani / SP,16,0.141596,0.52717
Cuiabá / MT,16,0.01012,0.019302
Coritiba / PR,16,8.5e-05,0.00010800000000000001
América / MG,16,0.006474,0.010903
Vila Nova / GO,16,0.134287,0.539531
Brasil / RS,16,0.11396,0.330808
Operário / PR,16,0.008708,0.014896
São Bento / SP,16,0.096694,0.79082
Oeste / SP,16,0.069582,0.17545
Paraná / PR,16,0.010291,0.017748
Londrina / PR,16,0.09137,0.268338
Ponte Preta / SP,16,0.002201,0.0034539999999999996
Botafogo / SP,16,0.009917,0.015960000000000002
Cuiabá / MT,15,0.018248,0.03755
Ponte Preta / SP,15,0.005036,0.00849
Botafogo / SP,15,0.020261,0.036221
Paraná / PR,15,0.020059,0.037807
São Bento / SP,15,0.074673,0.8654930000000001
Coritiba / PR,15,0.000247,0.000355
Vitória / BA,15,0.060005,0.901508
Figueirense / SC,15,0.072529,0.864022
Criciúma / SC,15,0.107211,0.75909
Sport / PE,15,1e-06,1e-06
Vila Nova / GO,15,0.126118,0.665649
CRB / AL,15,0.00126,0.001897
Oeste / SP,15,0.092883,0.268333
Brasil / RS,15,0.129623,0.460431
Guarani / SP,15,0.131843,0.659013
América / MG,15,0.012873,0.023776
Londrina / PR,15,0.110431,0.378769
Operário / PR,15,0.016699,0.031595
Vila Nova / GO,14,0.109361,0.77501
São Bento / SP,14,0.053621,0.919114
Londrina / PR,14,0.124543,0.503312
Cuiabá / MT,14,0.030421,0.067971
Ponte Preta / SP,14,0.010376,0.018866
Paraná / PR,14,0.036288,0.074095
Operário / PR,14,0.029399,0.060994
Criciúma / SC,14,0.08581,0.8449
Oeste / SP,14,0.115172,0.383505
Vitória / BA,14,0.040504,0.9420120000000001
Figueirense / SC,14,0.052396,0.916418
Guarani / SP,14,0.113005,0.772018
Coritiba / PR,14,0.000623,0.000978
Botafogo / SP,14,0.036163,0.072384
América / MG,14,0.023728,0.047504
CRB / AL,14,0.003188,0.005085
Brasil / RS,14,0.135402,0.595833
Operário / PR,13,0.048528,0.10952200000000001
Vila Nova / GO,13,0.08545,0.86046
Figueirense / SC,13,0.035491,0.951909
CRB / AL,13,0.007572,0.012657
São Bento / SP,13,0.03583,0.954944
Sport / PE,13,5e-06,6e-06
Guarani / SP,13,0.085886,0.857904
Cuiabá / MT,13,0.048689,0.11666
Londrina / PR,13,0.127125,0.630437
Brasil / RS,13,0.123766,0.719599
Ponte Preta / SP,13,0.019977,0.038843
Oeste / SP,13,0.131921,0.5154259999999999
Paraná / PR,13,0.059336,0.133431
América / MG,13,0.041013,0.088517
Botafogo / SP,13,0.058775,0.131159
Vitória / BA,13,0.026204,0.968216
Coritiba / PR,13,0.001672,0.0026500000000000004
Criciúma / SC,13,0.06276,0.90766
Sport / PE,12,2.4e-05,3e-05
Atlético / GO,12,1.2e-05,1.2e-05
CRB / AL,12,0.015372,0.028029
Ponte Preta / SP,12,0.034853,0.07369600000000001
Oeste / SP,12,0.133654,0.64908
Figueirense / SC,12,0.021817,0.973726
São Bento / SP,12,0.021252,0.9761960000000001
Brasil / RS,12,0.097432,0.817031
Criciúma / SC,12,0.041222,0.948882
Vila Nova / GO,12,0.058673,0.919133
Coritiba / PR,12,0.003902,0.0065520000000000005
América / MG,12,0.064336,0.15285300000000002
Guarani / SP,12,0.058345,0.916249
Paraná / PR,12,0.089571,0.223002
Vitória / BA,12,0.015327,0.9835430000000001
Botafogo / SP,12,0.087504,0.218663
Londrina / PR,12,0.110393,0.74083
Cuiabá / MT,12,0.072579,0.189239
Operário / PR,12,0.073732,0.183254
Vitória / BA,11,0.00812,0.9916630000000001
Guarani / SP,11,0.035883,0.952132
São Bento / SP,11,0.011653,0.987849
CRB / AL,11,0.028173,0.056202
Londrina / PR,11,0.083919,0.824749
Sport / PE,11,0.000107,0.000137
Atlético / GO,11,2.8e-05,3.9999999999999996e-05
Oeste / SP,11,0.109014,0.758094
Ponte Preta / SP,11,0.054516,0.128212
Figueirense / SC,11,0.012297,0.986023
Criciúma / SC,11,0.023781,0.9726629999999999
Brasil / RS,11,0.067942,0.884973
Vila Nova / GO,11,0.036035,0.955168
Cuiabá / MT,11,0.098222,0.287461
Botafogo / SP,11,0.113403,0.332066
Operário / PR,11,0.100563,0.283817
Coritiba / PR,11,0.008144,0.014696
América / MG,11,0.090659,0.243512
Paraná / PR,11,0.117541,0.34054300000000004
Operário / PR,10,0.118929,0.402746
Paraná / PR,10,0.129911,0.47045400000000004
Londrina / PR,10,0.061559,0.886308
Atlético / GO,10,0.00013,0.00016999999999999999
Criciúma / SC,10,0.013379,0.986042
Ponte Preta / SP,10,0.076444,0.204656
Botafogo / SP,10,0.126109,0.458175
Brasil / RS,10,0.046081,0.9310539999999999
Oeste / SP,10,0.082673,0.840767
América / MG,10,0.111422,0.35493399999999997
Sport / PE,10,0.000328,0.000465
Vitória / BA,10,0.00431,0.995973
São Bento / SP,10,0.006199,0.994048
Figueirense / SC,10,0.006822,0.992845
Cuiabá / MT,10,0.114194,0.401655
Coritiba / PR,10,0.015067,0.029763
Vila Nova / GO,10,0.021115,0.976283
CRB / AL,10,0.043702,0.09990399999999999
Guarani / SP,10,0.021626,0.973758
Botafogo / SP,9,0.127949,0.586124
Vila Nova / GO,9,0.01197,0.988253
Figueirense / SC,9,0.003721,0.996566
Brasil / RS,9,0.030197,0.961251
Coritiba / PR,9,0.026078,0.055841
Vitória / BA,9,0.002198,0.998171
Ponte Preta / SP,9,0.099659,0.304315
Operário / PR,9,0.128361,0.531107
América / MG,9,0.124886,0.47982
Cuiabá / MT,9,0.122386,0.524041
Paraná / PR,9,0.129721,0.600175
Criciúma / SC,9,0.007383,0.993425
Oeste / SP,9,0.060417,0.901184
Atlético / GO,9,0.000355,0.000525
CRB / AL,9,0.063608,0.163512
São Bento / SP,9,0.003206,0.997254
Guarani / SP,9,0.012547,0.986305
Londrina / PR,9,0.044473,0.930781
Sport / PE,9,0.000885,0.00135
São Bento / SP,8,0.001638,0.998892
Botafogo / SP,8,0.121784,0.707908
Operário / PR,8,0.128491,0.659598
América / MG,8,0.131417,0.611237
Coritiba / PR,8,0.042698,0.098539
Londrina / PR,8,0.03096,0.961741
Vitória / BA,8,0.001071,0.999242
Ponte Preta / SP,8,0.122802,0.42711699999999997
Criciúma / SC,8,0.003791,0.997216
Brasil / RS,8,0.018662,0.979913
Sport / PE,8,0.002244,0.003594
Guarani / SP,8,0.007119,0.993424
Figueirense / SC,8,0.001929,0.9984949999999999
Paraná / PR,8,0.122523,0.7226980000000001
Atlético / GO,8,0.001064,0.0015890000000000001
Vila Nova / GO,8,0.006523,0.994776
Cuiabá / MT,8,0.124733,0.648774
Oeste / SP,8,0.042543,0.943727
CRB / AL,8,0.088008,0.25151999999999997
Paraná / PR,7,0.106585,0.829283
Vila Nova / GO,7,0.003191,0.997967
Vitória / BA,7,0.000511,0.999753
Red Bull Bragantino / SP,7,1e-06,1e-06
Botafogo / SP,7,0.108548,0.8164560000000001
Ponte Preta / SP,7,0.145449,0.572566
América / MG,7,0.130207,0.741444
São Bento / SP,7,0.000712,0.999604
Atlético / GO,7,0.002922,0.004511
Sport / PE,7,0.005889,0.009483
Criciúma / SC,7,0.001815,0.999031
Figueirense / SC,7,0.000939,0.9994339999999999
CRB / AL,7,0.119467,0.370987
Oeste / SP,7,0.028086,0.971813
Brasil / RS,7,0.011178,0.9910909999999999
Cuiabá / MT,7,0.119995,0.768769
Coritiba / PR,7,0.07087,0.169409
Guarani / SP,7,0.003903,0.997327
Operário / PR,7,0.119768,0.779366
Londrina / PR,7,0.019964,0.981705
Brasil / RS,6,0.005754,0.996845
Oeste / SP,6,0.016846,0.988659
Ponte Preta / SP,6,0.162748,0.735314
Guarani / SP,6,0.001802,0.9991289999999999
Londrina / PR,6,0.011532,0.993237
Atlético / GO,6,0.008138,0.012649
Botafogo / SP,6,0.087853,0.904309
Criciúma / SC,6,0.0007,0.999731
Vila Nova / GO,6,0.001464,0.9994310000000001
CRB / AL,6,0.161766,0.532753
Figueirense / SC,6,0.000407,0.999841
Sport / PE,6,0.015356,0.024839
América / MG,6,0.117432,0.858876
Operário / PR,6,0.101012,0.880378
Coritiba / PR,6,0.116577,0.285986
Cuiabá / MT,6,0.105008,0.873777
Paraná / PR,6,0.085123,0.914406
Vitória / BA,6,0.000187,0.99994
Red Bull Bragantino / SP,6,4e-06,4.9999999999999996e-06
São Bento / SP,6,0.000291,0.999895
CRB / AL,5,0.214127,0.74688
Criciúma / SC,5,0.00023,0.999961
