Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.421157,0.421157
ABC / RN,20,0.280224,0.280224
Boa / MG,20,0.294621,0.294621
Ceará / CE,20,0.003998,0.003998
Ceará / CE,19,0.023861,0.027859000000000002
Criciúma / SC,19,3e-05,3e-05
Mogi Mirim / SP,19,0.316814,0.7379709999999999
Boa / MG,19,0.353957,0.6485780000000001
ABC / RN,19,0.30524,0.585464
Macaé / RJ,19,9.8e-05,9.8e-05
Ceará / CE,18,0.107254,0.135113
Macaé / RJ,18,0.002425,0.002523
Oeste / SP,18,3.8e-05,3.8e-05
Atlético / GO,18,2.5e-05,2.5e-05
Criciúma / SC,18,0.001982,0.002012
ABC / RN,18,0.355311,0.9407749999999999
Boa / MG,18,0.301892,0.95047
Paraná / PR,18,6.7e-05,6.7e-05
Mogi Mirim / SP,18,0.231006,0.968977
Oeste / SP,17,0.012187,0.012225
Paraná / PR,17,0.01152,0.011587
Ceará / CE,17,0.669362,0.804475
CRB / AL,17,8e-06,8e-06
Boa / MG,17,0.046786,0.997256
Atlético / GO,17,0.007737,0.007762
Mogi Mirim / SP,17,0.029613,0.99859
ABC / RN,17,0.056649,0.997424
Macaé / RJ,17,0.074171,0.076694
Luverdense / MT,17,1e-06,1e-06
Criciúma / SC,17,0.091966,0.093978
Oeste / SP,16,0.102835,0.11506
Luverdense / MT,16,4e-05,4.1e-05
Macaé / RJ,16,0.246126,0.32282
Ceará / CE,16,0.124583,0.929058
Mogi Mirim / SP,16,0.001229,0.999819
CRB / AL,16,0.000713,0.000721
ABC / RN,16,0.002216,0.99964
Atlético / GO,16,0.080698,0.08846000000000001
Criciúma / SC,16,0.338522,0.4325
Red Bull Bragantino / SP,16,2.8e-05,2.8e-05
Boa / MG,16,0.002347,0.999603
Paraná / PR,16,0.10062,0.112207
Náutico / PE,16,3.5e-05,3.5e-05
Sampaio Corrêa / MA,16,8e-06,8e-06
Bahia / BA,15,6e-06,6e-06
Macaé / RJ,15,0.231567,0.554387
CRB / AL,15,0.004246,0.004967
Mogi Mirim / SP,15,0.000146,0.999965
Boa / MG,15,0.000351,0.999954
Luverdense / MT,15,0.000499,0.00054
