Club,Position,Probability,Cumulative
Vila Nova / GO,20,2e-06,2e-06
Atlético / GO,20,2.6e-05,2.6e-05
Criciúma / SC,20,0.007271,0.007271
Coritiba / PR,20,8e-06,8e-06
Guarani / SP,20,2.7e-05,2.7e-05
Sampaio Corrêa / MA,20,0.112899,0.112899
Figueirense / SC,20,1e-06,1e-06
CRB / AL,20,0.033145,0.033145
Brasil / RS,20,0.033081,0.033081
Paysandu / PA,20,0.000744,0.000744
Goiás / GO,20,4.4e-05,4.4e-05
Juventude / RS,20,0.001243,0.001243
Oeste / SP,20,0.004328,0.004328
São Bento / SP,20,0.000534,0.000534
Boa / MG,20,0.799428,0.799428
Londrina / PR,20,0.007161,0.007161
Ponte Preta / SP,20,5.8e-05,5.8e-05
CRB / AL,19,0.166695,0.19984000000000002
Londrina / PR,19,0.053232,0.060393
Avaí / SC,19,1e-06,1e-06
Boa / MG,19,0.135317,0.934745
Figueirense / SC,19,8.7e-05,8.8e-05
Juventude / RS,19,0.015043,0.016286000000000002
Criciúma / SC,19,0.054261,0.061531999999999996
Vila Nova / GO,19,7.2e-05,7.4e-05
Goiás / GO,19,0.000801,0.0008449999999999999
Atlético / GO,19,0.000548,0.000574
Ponte Preta / SP,19,0.001071,0.0011289999999999998
Paysandu / PA,19,0.009283,0.010027
Brasil / RS,19,0.158245,0.191326
Guarani / SP,19,0.000566,0.000593
São Bento / SP,19,0.007482,0.008016
CSA / AL,19,2e-06,2e-06
Sampaio Corrêa / MA,19,0.365394,0.47829299999999997
Oeste / SP,19,0.031707,0.036035
Coritiba / PR,19,0.000193,0.000201
São Bento / SP,18,0.021336,0.029352000000000003
Oeste / SP,18,0.064806,0.100841
Boa / MG,18,0.040116,0.974861
Brasil / RS,18,0.195151,0.38647699999999996
Juventude / RS,18,0.038098,0.054384
Paysandu / PA,18,0.025247,0.035274
Vila Nova / GO,18,0.000429,0.000503
Atlético / GO,18,0.002242,0.002816
Goiás / GO,18,0.003275,0.00412
Figueirense / SC,18,0.000404,0.000492
Sampaio Corrêa / MA,18,0.205574,0.683867
Ponte Preta / SP,18,0.004137,0.005266
CSA / AL,18,1.7e-05,1.9e-05
Londrina / PR,18,0.095524,0.155917
CRB / AL,18,0.205715,0.405555
Guarani / SP,18,0.002405,0.002998
Avaí / SC,18,3.6e-05,3.7e-05
Coritiba / PR,18,0.001052,0.001253
Criciúma / SC,18,0.094436,0.155968
Ponte Preta / SP,17,0.009933,0.015199
Coritiba / PR,17,0.002891,0.004144
Juventude / RS,17,0.063105,0.117489
São Bento / SP,17,0.039815,0.069167
Figueirense / SC,17,0.001254,0.001746
CSA / AL,17,5.1e-05,7e-05
Guarani / SP,17,0.006062,0.009059999999999999
Sampaio Corrêa / MA,17,0.123347,0.807214
Brasil / RS,17,0.169398,0.555875
CRB / AL,17,0.173944,0.579499
Vila Nova / GO,17,0.001368,0.001871
Avaí / SC,17,0.000125,0.000162
Criciúma / SC,17,0.120903,0.276871
Boa / MG,17,0.014978,0.989839
Oeste / SP,17,0.092627,0.193468
Goiás / GO,17,0.007649,0.011769
Paysandu / PA,17,0.045012,0.080286
Atlético / GO,17,0.005462,0.008278
Londrina / PR,17,0.122076,0.277993
Guarani / SP,16,0.01152,0.02058
Atlético / GO,16,0.010806,0.019084
CSA / AL,16,0.000105,0.000175
Fortaleza / CE,16,1e-06,1e-06
CRB / AL,16,0.130183,0.709682
Figueirense / SC,16,0.00281,0.004556
Coritiba / PR,16,0.006454,0.010598
Avaí / SC,16,0.000356,0.000518
Criciúma / SC,16,0.132481,0.409352
Londrina / PR,16,0.13248,0.410473
Ponte Preta / SP,16,0.018742,0.033941
Boa / MG,16,0.005783,0.995622
Oeste / SP,16,0.111407,0.304875
Paysandu / PA,16,0.065539,0.145825
Goiás / GO,16,0.014302,0.026071
Vila Nova / GO,16,0.003379,0.00525
São Bento / SP,16,0.060066,0.12923300000000001
Sampaio Corrêa / MA,16,0.075688,0.882902
Brasil / RS,16,0.130736,0.686611
Juventude / RS,16,0.087162,0.204651
CSA / AL,15,0.000389,0.000564
Paysandu / PA,15,0.084675,0.2305
Vila Nova / GO,15,0.006907,0.012157000000000001
Avaí / SC,15,0.000933,0.001451
Sampaio Corrêa / MA,15,0.047219,0.930121
Figueirense / SC,15,0.00551,0.010066
Oeste / SP,15,0.118808,0.42368300000000003
Ponte Preta / SP,15,0.02998,0.063921
Criciúma / SC,15,0.126841,0.536193
Goiás / GO,15,0.022929,0.049
Guarani / SP,15,0.019566,0.040146
São Bento / SP,15,0.078902,0.20813500000000001
Boa / MG,15,0.00251,0.998132
Atlético / GO,15,0.018355,0.037439
Fortaleza / CE,15,6e-06,7e-06
CRB / AL,15,0.095322,0.805004
Londrina / PR,15,0.126794,0.5372669999999999
