Club,Position,Probability,Cumulative
ABC / RN,20,0.523329,0.523329
Santa Cruz / PE,20,0.092816,0.092816
Náutico / PE,20,0.383855,0.383855
Náutico / PE,19,0.418252,0.802107
ABC / RN,19,0.317382,0.840711
Santa Cruz / PE,19,0.264348,0.35716400000000004
Luverdense / MT,19,1.8e-05,1.8e-05
ABC / RN,18,0.159241,0.9999520000000001
Santa Cruz / PE,18,0.640988,0.998152
Náutico / PE,18,0.197422,0.999529
Luverdense / MT,18,0.002349,0.0023669999999999997
Náutico / PE,17,0.000471,1.0
ABC / RN,17,4.8e-05,1.0
Brasil / RS,17,0.000596,0.000596
Luverdense / MT,17,0.347194,0.349561
CRB / AL,17,0.251978,0.251978
Guarani / SP,17,0.127496,0.127496
Goiás / GO,17,0.024532,0.024532
Boa / MG,17,0.168112,0.168112
Santa Cruz / PE,17,0.001848,1.0
Paysandu / PA,17,0.000666,0.000666
Criciúma / SC,17,1.6e-05,1.6e-05
Figueirense / SC,17,0.077043,0.077043
Brasil / RS,16,0.004547,0.005143
Figueirense / SC,16,0.167055,0.244098
Luverdense / MT,16,0.171408,0.520969
Paysandu / PA,16,0.005731,0.006397
CRB / AL,16,0.215307,0.46728499999999995
Guarani / SP,16,0.164533,0.292029
Criciúma / SC,16,0.000344,0.00036
Goiás / GO,16,0.106969,0.131501
Boa / MG,16,0.164106,0.332218
Goiás / GO,15,0.146079,0.27757999999999994
Guarani / SP,15,0.149646,0.44167500000000004
Criciúma / SC,15,0.003703,0.004063
CRB / AL,15,0.176356,0.643641
Luverdense / MT,15,0.148683,0.669652
Boa / MG,15,0.17253,0.504748
Brasil / RS,15,0.01604,0.021183
Paysandu / PA,15,0.021228,0.027625
Figueirense / SC,15,0.165735,0.409833
Juventude / RS,14,2e-06,2e-06
Guarani / SP,14,0.168357,0.610032
Figueirense / SC,14,0.158553,0.5683860000000001
Goiás / GO,14,0.145694,0.42327399999999993
Paysandu / PA,14,0.043097,0.07072200000000001
Boa / MG,14,0.163081,0.667829
Criciúma / SC,14,0.017183,0.021246
CRB / AL,14,0.145026,0.788667
Luverdense / MT,14,0.124115,0.793767
Brasil / RS,14,0.034892,0.056075
Brasil / RS,13,0.062539,0.118614
Figueirense / SC,13,0.163961,0.732347
Luverdense / MT,13,0.096709,0.890476
Goiás / GO,13,0.160515,0.5837889999999999
Guarani / SP,13,0.173608,0.78364
Boa / MG,13,0.132733,0.800562
Juventude / RS,13,4.4e-05,4.6e-05
Criciúma / SC,13,0.047633,0.068879
CRB / AL,13,0.091606,0.880273
Paysandu / PA,13,0.070652,0.141374
Luverdense / MT,12,0.066695,0.957171
Goiás / GO,12,0.196426,0.7802149999999999
Paysandu / PA,12,0.125468,0.266842
Juventude / RS,12,0.001288,0.0013340000000000001
Guarani / SP,12,0.119039,0.902679
Figueirense / SC,12,0.121155,0.853502
Criciúma / SC,12,0.095062,0.163941
CRB / AL,12,0.069824,0.950097
Boa / MG,12,0.096331,0.8968929999999999
Brasil / RS,12,0.108712,0.227326
Luverdense / MT,11,0.033334,0.9905050000000001
