Club,Position,Probability,Cumulative
Vila Nova / GO,20,8.3e-05,8.3e-05
Brasil / RS,20,0.012092,0.012092
Guarani / SP,20,5.5e-05,5.5e-05
Atlético / GO,20,0.014935,0.014935
Juventude / RS,20,0.00067,0.00067
Ponte Preta / SP,20,0.021793,0.021793
Goiás / GO,20,0.021226,0.021226
Londrina / PR,20,0.048838,0.048838
Sampaio Corrêa / MA,20,0.000493,0.000493
CRB / AL,20,0.053327,0.053327
Criciúma / SC,20,0.057773,0.057773
Oeste / SP,20,0.041762,0.041762
Coritiba / PR,20,0.00034,0.00034
Paysandu / PA,20,0.001395,0.001395
Boa / MG,20,0.725218,0.725218
Brasil / RS,19,0.04498,0.057072
Oeste / SP,19,0.120531,0.162293
Londrina / PR,19,0.153185,0.20202299999999998
Juventude / RS,19,0.004983,0.005653
Paysandu / PA,19,0.00894,0.010335
Sampaio Corrêa / MA,19,0.002978,0.003471
Ponte Preta / SP,19,0.078453,0.100246
CRB / AL,19,0.14519,0.198517
Boa / MG,19,0.14793,0.873148
Vila Nova / GO,19,0.000808,0.000891
Atlético / GO,19,0.052868,0.067803
Criciúma / SC,19,0.1613,0.219073
Coritiba / PR,19,0.003034,0.003374
CSA / AL,19,3.4e-05,3.4e-05
Goiás / GO,19,0.07425,0.09547599999999999
Guarani / SP,19,0.000511,0.000566
São Bento / SP,19,2.5e-05,2.5e-05
Oeste / SP,18,0.128581,0.29087399999999997
Criciúma / SC,18,0.146557,0.36563
Paysandu / PA,18,0.017743,0.028078
Coritiba / PR,18,0.007356,0.01073
Boa / MG,18,0.060934,0.9340820000000001
Figueirense / SC,18,1e-06,1e-06
CSA / AL,18,0.000105,0.00013900000000000002
Londrina / PR,18,0.148848,0.350871
Guarani / SP,18,0.001401,0.001967
Juventude / RS,18,0.010635,0.016288
CRB / AL,18,0.140556,0.339073
Goiás / GO,18,0.088517,0.183993
Brasil / RS,18,0.063644,0.120716
Sampaio Corrêa / MA,18,0.006532,0.010003
Vila Nova / GO,18,0.002205,0.003096
Atlético / GO,18,0.07318,0.140983
Ponte Preta / SP,18,0.103111,0.203357
São Bento / SP,18,9.4e-05,0.00011899999999999999
Boa / MG,17,0.030251,0.964333
São Bento / SP,17,0.000276,0.00039499999999999995
CRB / AL,17,0.128389,0.46746200000000004
Juventude / RS,17,0.018011,0.034298999999999996
Londrina / PR,17,0.135136,0.48600699999999997
Guarani / SP,17,0.002961,0.004928
Ponte Preta / SP,17,0.114213,0.31757
Brasil / RS,17,0.077078,0.197794
CSA / AL,17,0.000329,0.000468
Atlético / GO,17,0.086289,0.227272
Goiás / GO,17,0.097166,0.281159
Vila Nova / GO,17,0.004709,0.0078049999999999994
Criciúma / SC,17,0.12848,0.49411
Paysandu / PA,17,0.02753,0.055608
Coritiba / PR,17,0.013293,0.024023
Oeste / SP,17,0.124421,0.41529499999999997
Sampaio Corrêa / MA,17,0.011468,0.021471
Goiás / GO,16,0.100306,0.381465
Guarani / SP,16,0.005366,0.010294000000000001
Figueirense / SC,16,6e-06,7e-06
Coritiba / PR,16,0.020907,0.04493
Atlético / GO,16,0.095933,0.323205
Vila Nova / GO,16,0.008605,0.01641
São Bento / SP,16,0.00055,0.000945
Boa / MG,16,0.016172,0.9805050000000001
CSA / AL,16,0.000718,0.001186
Sampaio Corrêa / MA,16,0.017879,0.039349999999999996
Criciúma / SC,16,0.113237,0.607347
CRB / AL,16,0.114086,0.5815480000000001
Juventude / RS,16,0.02712,0.061419
Oeste / SP,16,0.116139,0.531434
Ponte Preta / SP,16,0.117556,0.435126
Paysandu / PA,16,0.039355,0.09496299999999999
