Club,Position,Probability,Cumulative
Cuiabá / MT,20,8.6e-05,8.6e-05
Coritiba / PR,20,5e-06,5e-06
Atlético / GO,20,0.000987,0.000987
Juventude / RS,20,0.976202,0.976202
Ceará / CE,20,3.3e-05,3.3e-05
Avaí / SC,20,0.022687,0.022687
Avaí / SC,19,0.789902,0.812589
Cuiabá / MT,19,0.039439,0.039525000000000005
Ceará / CE,19,0.006757,0.00679
Juventude / RS,19,0.022498,0.9987
Coritiba / PR,19,0.00497,0.004974999999999999
Red Bull Bragantino / SP,19,8e-06,8e-06
Atlético / GO,19,0.136426,0.13741299999999998
Cuiabá / MT,18,0.17914,0.218665
Avaí / SC,18,0.142722,0.955311
Red Bull Bragantino / SP,18,0.000559,0.000567
Juventude / RS,18,0.001192,0.999892
Atlético / GO,18,0.508964,0.646377
Ceará / CE,18,0.064798,0.071588
Goiás / GO,18,0.000297,0.000297
Coritiba / PR,18,0.102328,0.107303
Coritiba / PR,17,0.263582,0.37088499999999996
Cuiabá / MT,17,0.332555,0.55122
Atlético / GO,17,0.204556,0.8509329999999999
Juventude / RS,17,9.5e-05,0.999987
Goiás / GO,17,0.004328,0.004625000000000001
Ceará / CE,17,0.153705,0.22529300000000002
Avaí / SC,17,0.034774,0.990085
Red Bull Bragantino / SP,17,0.006386,0.006953
Botafogo / RJ,17,1.9e-05,1.9e-05
Coritiba / PR,16,0.314511,0.6853959999999999
Atlético Mineiro / MG,16,1e-06,1e-06
Ceará / CE,16,0.281169,0.506462
Avaí / SC,16,0.007937,0.998022
Cuiabá / MT,16,0.245208,0.796428
Botafogo / RJ,16,0.000471,0.00049
São Paulo / SP,16,2.6e-05,2.6e-05
Atlético / GO,16,0.095645,0.9465779999999999
Red Bull Bragantino / SP,16,0.031367,0.03832
Fortaleza / CE,16,5.1e-05,5.1e-05
América / MG,16,3e-05,3e-05
Goiás / GO,16,0.023489,0.028114
Santos / SP,16,8.4e-05,8.4e-05
Juventude / RS,16,1.1e-05,0.999998
Botafogo / RJ,15,0.006315,0.006805
Atlético Mineiro / MG,15,1e-06,2e-06
Ceará / CE,15,0.361751,0.868213
Red Bull Bragantino / SP,15,0.103478,0.141798
Avaí / SC,15,0.001825,0.999847
América / MG,15,0.00145,0.00148
Atlético / GO,15,0.04491,0.9914879999999999
Juventude / RS,15,2e-06,1.0
Coritiba / PR,15,0.232919,0.918315
Goiás / GO,15,0.088995,0.117109
Fortaleza / CE,15,0.000943,0.000994
São Paulo / SP,15,0.000673,0.000699
Cuiabá / MT,15,0.155298,0.951726
Santos / SP,15,0.00144,0.0015240000000000002
Ceará / CE,14,0.099198,0.967411
São Paulo / SP,14,0.012329,0.013028
Botafogo / RJ,14,0.054957,0.061762
Santos / SP,14,0.018839,0.020363000000000003
Coritiba / PR,14,0.061294,0.979609
Goiás / GO,14,0.337715,0.454824
Fortaleza / CE,14,0.01097,0.011964
Red Bull Bragantino / SP,14,0.332083,0.473881
Cuiabá / MT,14,0.038072,0.989798
América / MG,14,0.026462,0.027941999999999998
Atlético Mineiro / MG,14,0.000561,0.000563
Avaí / SC,14,0.000143,0.99999
Atlético / GO,14,0.007376,0.998864
Athletico Paranaense / PR,14,1e-06,1e-06
América / MG,13,0.076633,0.104575
Ceará / CE,13,0.026705,0.994116
Athletico Paranaense / PR,13,0.000113,0.00011399999999999999
Goiás / GO,13,0.303232,0.7580560000000001
Atlético Mineiro / MG,13,0.004982,0.0055450000000000004
Avaí / SC,13,1e-05,1.0
Atlético / GO,13,0.001028,0.999892
Santos / SP,13,0.067831,0.08819400000000001
Red Bull Bragantino / SP,13,0.287725,0.761606
Cuiabá / MT,13,0.009071,0.998869
Fortaleza / CE,13,0.038327,0.050291
São Paulo / SP,13,0.040087,0.053114999999999996
Coritiba / PR,13,0.016349,0.9959579999999999
Botafogo / RJ,13,0.127907,0.18966899999999998
Athletico Paranaense / PR,12,0.001442,0.0015559999999999999
Cuiabá / MT,12,0.000972,0.999841
Coritiba / PR,12,0.003057,0.999015
Atlético / GO,12,8.9e-05,0.999981
Red Bull Bragantino / SP,12,0.117411,0.879017
Atlético Mineiro / MG,12,0.02502,0.030565000000000002
Santos / SP,12,0.167244,0.255438
América / MG,12,0.155819,0.260394
Goiás / GO,12,0.12157,0.879626
Ceará / CE,12,0.004628,0.998744
Fortaleza / CE,12,0.095394,0.145685
São Paulo / SP,12,0.086697,0.139812
Botafogo / RJ,12,0.220657,0.41032599999999997
Athletico Paranaense / PR,11,0.006601,0.008157
Goiás / GO,11,0.061421,0.941047
Red Bull Bragantino / SP,11,0.060493,0.93951
Fluminense / RJ,11,1.2e-05,1.2e-05
Atlético / GO,11,1.6e-05,0.9999969999999999
Cuiabá / MT,11,0.000134,0.999975
Fortaleza / CE,11,0.13894,0.284625
América / MG,11,0.193667,0.45406100000000005
