Club,Position,Probability,Cumulative
São Caetano / SP,20,0.02642,0.02642
América / RN,20,0.007918,0.007918
Icasa / CE,20,0.039,0.039
Ceará / CE,20,7.8e-05,7.8e-05
Oeste / SP,20,4e-06,4e-06
Red Bull Bragantino / SP,20,7.1e-05,7.1e-05
Avaí / SC,20,2.1e-05,2.1e-05
ABC / RN,20,0.758187,0.758187
ASA / AL,20,0.166218,0.166218
Atlético / GO,20,0.001767,0.001767
Guaratinguetá / SP,20,0.000158,0.000158
Paysandu / PA,20,0.000158,0.000158
Paraná / PR,19,2.3e-05,2.3e-05
América / RN,19,0.049451,0.057369
ASA / AL,19,0.426959,0.593177
Red Bull Bragantino / SP,19,0.001778,0.0018490000000000002
Atlético / GO,19,0.015678,0.017445000000000002
Boa / MG,19,4e-06,4e-06
Ceará / CE,19,0.001653,0.001731
Paysandu / PA,19,0.002316,0.002474
Joinville / SC,19,1e-06,1e-06
Avaí / SC,19,0.00029,0.000311
Oeste / SP,19,0.000165,0.000169
Icasa / CE,19,0.199402,0.238402
Guaratinguetá / SP,19,0.002057,0.002215
ABC / RN,19,0.170758,0.928945
São Caetano / SP,19,0.129465,0.155885
ASA / AL,18,0.217021,0.810198
Boa / MG,18,4e-05,4.4000000000000006e-05
Atlético / GO,18,0.044604,0.062049
Paysandu / PA,18,0.009374,0.011848000000000001
Guaratinguetá / SP,18,0.008091,0.010306
Figueirense / SC,18,5e-06,5e-06
ABC / RN,18,0.050361,0.979306
Paraná / PR,18,0.000201,0.000224
América / RN,18,0.116711,0.17408
Avaí / SC,18,0.00177,0.002081
São Caetano / SP,18,0.216889,0.372774
América / MG,18,1.1e-05,1.1e-05
Red Bull Bragantino / SP,18,0.008593,0.010442
Joinville / SC,18,4e-06,4.9999999999999996e-06
Icasa / CE,18,0.317026,0.555428
Ceará / CE,18,0.008028,0.009759
Oeste / SP,18,0.001271,0.0014399999999999999
América / MG,17,4.6e-05,5.7e-05
Guaratinguetá / SP,17,0.022718,0.033024
Joinville / SC,17,2.2e-05,2.7e-05
Paysandu / PA,17,0.025578,0.037426
ASA / AL,17,0.112233,0.922431
ABC / RN,17,0.015594,0.9949
Ceará / CE,17,0.024552,0.034311
Paraná / PR,17,0.001142,0.001366
Oeste / SP,17,0.005289,0.006729000000000001
América / RN,17,0.189184,0.363264
Atlético / GO,17,0.089909,0.151958
Boa / MG,17,0.000261,0.000305
Icasa / CE,17,0.232742,0.78817
São Caetano / SP,17,0.247659,0.620433
Figueirense / SC,17,4.9e-05,5.4e-05
Avaí / SC,17,0.006412,0.008493
Red Bull Bragantino / SP,17,0.02661,0.037052
Joinville / SC,16,0.000143,0.00017
Boa / MG,16,0.000959,0.001264
Palmeiras / SP,16,3e-06,3e-06
Figueirense / SC,16,0.000281,0.000335
Avaí / SC,16,0.018112,0.026605
Paraná / PR,16,0.00448,0.005846
Ceará / CE,16,0.059458,0.09376899999999999
Oeste / SP,16,0.016151,0.022879999999999998
Atlético / GO,16,0.147167,0.299125
Icasa / CE,16,0.12265,0.91082
Paysandu / PA,16,0.055952,0.093378
Guaratinguetá / SP,16,0.050847,0.083871
América / RN,16,0.228846,0.5921099999999999
São Caetano / SP,16,0.179705,0.800138
ASA / AL,16,0.048581,0.971012
Sport / PE,16,4e-06,4e-06
Red Bull Bragantino / SP,16,0.062292,0.099344
ABC / RN,16,0.004094,0.998994
América / MG,16,0.000275,0.00033200000000000005
Atlético / GO,15,0.17696,0.476085
Ceará / CE,15,0.104443,0.198212
Sport / PE,15,2.8e-05,3.2e-05
Joinville / SC,15,0.000594,0.000764
Oeste / SP,15,0.035155,0.058034999999999996
Paraná / PR,15,0.012847,0.018693
Palmeiras / SP,15,2.7e-05,2.9999999999999997e-05
América / MG,15,0.000952,0.001284
São Caetano / SP,15,0.099022,0.89916
América / RN,15,0.163724,0.755834
Avaí / SC,15,0.038159,0.064764
Boa / MG,15,0.002966,0.004229999999999999
Paysandu / PA,15,0.094236,0.187614
Icasa / CE,15,0.053293,0.964113
Guaratinguetá / SP,15,0.087512,0.171383
Red Bull Bragantino / SP,15,0.109791,0.20913500000000002
ASA / AL,15,0.018428,0.98944
ABC / RN,15,0.000799,0.999793
