Club,Position,Probability,Cumulative
Atlético / GO,20,0.013437,0.013437
Cuiabá / MT,20,0.001056,0.001056
Avaí / SC,20,0.019355,0.019355
Coritiba / PR,20,0.001351,0.001351
Ceará / CE,20,0.000175,0.000175
Juventude / RS,20,0.964626,0.964626
Cuiabá / MT,19,0.107258,0.10831400000000001
Atlético / GO,19,0.264262,0.277699
Ceará / CE,19,0.01376,0.013935
Fortaleza / CE,19,1.7e-05,1.7e-05
Goiás / GO,19,2.2e-05,2.2e-05
Avaí / SC,19,0.522409,0.541764
Botafogo / RJ,19,1e-06,1e-06
Coritiba / PR,19,0.0646,0.06595100000000001
Juventude / RS,19,0.02764,0.992266
Santos / SP,19,1.8e-05,1.8e-05
Red Bull Bragantino / SP,19,1.3e-05,1.3e-05
Red Bull Bragantino / SP,18,0.00019,0.000203
Botafogo / RJ,18,3.6e-05,3.7e-05
Goiás / GO,18,0.000548,0.00057
Atlético / GO,18,0.337124,0.6148229999999999
Fortaleza / CE,18,0.000264,0.000281
Juventude / RS,18,0.006131,0.998397
Ceará / CE,18,0.041946,0.055881
América / MG,18,1e-06,1e-06
Avaí / SC,18,0.246523,0.788287
Coritiba / PR,18,0.17171,0.237661
Santos / SP,18,0.000204,0.000222
Cuiabá / MT,18,0.195323,0.303637
Fortaleza / CE,17,0.00252,0.002801
Coritiba / PR,17,0.27588,0.513541
Goiás / GO,17,0.004937,0.005507000000000001
Atlético / GO,17,0.214713,0.8295359999999999
Cuiabá / MT,17,0.270632,0.5742689999999999
Avaí / SC,17,0.129971,0.918258
São Paulo / SP,17,2e-06,2e-06
Botafogo / RJ,17,0.000858,0.0008950000000000001
Juventude / RS,17,0.001324,0.999721
Santos / SP,17,0.001554,0.001776
América / MG,17,4.2e-05,4.2999999999999995e-05
Ceará / CE,17,0.096067,0.151948
Red Bull Bragantino / SP,17,0.0015,0.001703
Coritiba / PR,16,0.303068,0.816609
Botafogo / RJ,16,0.008965,0.00986
São Paulo / SP,16,3.8e-05,4e-05
