Club,Position,Probability,Cumulative
Vila Nova / GO,20,3e-06,3e-06
Brasil / RS,20,0.007094,0.007094
Londrina / PR,20,5e-06,5e-06
Luverdense / MT,20,0.001726,0.001726
Boa / MG,20,0.000144,0.000144
Goiás / GO,20,0.004508,0.004508
Náutico / PE,20,0.88085,0.88085
Figueirense / SC,20,0.008602,0.008602
Oeste / SP,20,6.3e-05,6.3e-05
Paraná / PR,20,9e-06,9e-06
ABC / RN,20,0.096723,0.096723
Criciúma / SC,20,0.000245,0.000245
Paysandu / PA,20,1.3e-05,1.3e-05
Ceará / CE,20,1e-06,1e-06
CRB / AL,20,9e-06,9e-06
Santa Cruz / PE,20,5e-06,5e-06
Paysandu / PA,19,0.00115,0.001163
Santa Cruz / PE,19,0.000552,0.000557
Vila Nova / GO,19,9.3e-05,9.6e-05
Internacional / RS,19,9e-06,9e-06
Luverdense / MT,19,0.028693,0.030419
Boa / MG,19,0.00592,0.006064
CRB / AL,19,0.000888,0.000897
Guarani / SP,19,1e-05,1e-05
Náutico / PE,19,0.09996,0.98081
Goiás / GO,19,0.077249,0.081757
Londrina / PR,19,0.000275,0.00028000000000000003
Oeste / SP,19,0.00304,0.0031030000000000003
Paraná / PR,19,0.000449,0.000458
Criciúma / SC,19,0.007199,0.007443999999999999
ABC / RN,19,0.557298,0.654021
Brasil / RS,19,0.103763,0.110857
Ceará / CE,19,8.2e-05,8.3e-05
Figueirense / SC,19,0.11337,0.121972
Guarani / SP,18,7.5e-05,8.499999999999999e-05
Juventude / RS,18,5e-06,5e-06
Criciúma / SC,18,0.028602,0.036045999999999995
Brasil / RS,18,0.206976,0.317833
CRB / AL,18,0.006337,0.007234
Figueirense / SC,18,0.232379,0.35435099999999997
Boa / MG,18,0.02596,0.032024
Internacional / RS,18,0.000144,0.000153
Ceará / CE,18,0.00055,0.000633
Goiás / GO,18,0.183767,0.265524
Londrina / PR,18,0.001944,0.002224
Paysandu / PA,18,0.006983,0.008146
ABC / RN,18,0.184242,0.838263
Vila Nova / GO,18,0.000722,0.0008179999999999999
Náutico / PE,18,0.014557,0.995367
Santa Cruz / PE,18,0.003991,0.004548
Paraná / PR,18,0.003313,0.003771
Luverdense / MT,18,0.084326,0.114745
Oeste / SP,18,0.015126,0.018229000000000002
América / MG,18,1e-06,1e-06
Figueirense / SC,17,0.20136,0.5557110000000001
Brasil / RS,17,0.196948,0.5147809999999999
Paysandu / PA,17,0.016584,0.024730000000000002
Londrina / PR,17,0.005785,0.008009
ABC / RN,17,0.083911,0.9221739999999999
Criciúma / SC,17,0.054244,0.09029
Santa Cruz / PE,17,0.010542,0.01509
Ceará / CE,17,0.001755,0.002388
Vila Nova / GO,17,0.002346,0.003164
Paraná / PR,17,0.008665,0.012436000000000001
CRB / AL,17,0.016566,0.0238
Luverdense / MT,17,0.120535,0.23528
Oeste / SP,17,0.033875,0.052104000000000004
Juventude / RS,17,4.4e-05,4.9e-05
Guarani / SP,17,0.000285,0.00037
Náutico / PE,17,0.003307,0.9986740000000001
América / MG,17,8e-06,9e-06
Internacional / RS,17,0.000568,0.0007210000000000001
Goiás / GO,17,0.193144,0.458668
Boa / MG,17,0.049528,0.081552
Goiás / GO,16,0.166652,0.62532
CRB / AL,16,0.032523,0.056323000000000005
Vila Nova / GO,16,0.005645,0.008809
Ceará / CE,16,0.004421,0.006808999999999999
Juventude / RS,16,0.000138,0.000187
Luverdense / MT,16,0.140848,0.376128
Náutico / PE,16,0.000936,0.99961
Santa Cruz / PE,16,0.02137,0.03646
Criciúma / SC,16,0.081232,0.171522
Internacional / RS,16,0.001645,0.002366
Paysandu / PA,16,0.031079,0.055809
Figueirense / SC,16,0.152327,0.708038
Oeste / SP,16,0.05834,0.11044400000000001
Londrina / PR,16,0.012075,0.020084
Paraná / PR,16,0.018027,0.030463000000000004
Guarani / SP,16,0.000941,0.001311
Brasil / RS,16,0.156444,0.671225
Boa / MG,16,0.074758,0.15631
América / MG,16,5.9e-05,6.8e-05
ABC / RN,16,0.04054,0.962714
Figueirense / SC,15,0.103704,0.811742
Brasil / RS,15,0.110722,0.781947
Santa Cruz / PE,15,0.035828,0.07228799999999999
Goiás / GO,15,0.121451,0.7467710000000001
Guarani / SP,15,0.002306,0.003617
Paysandu / PA,15,0.048706,0.104515
Internacional / RS,15,0.003837,0.006203
CRB / AL,15,0.051929,0.10825200000000001
Criciúma / SC,15,0.105167,0.27668899999999996
Juventude / RS,15,0.000423,0.00061
Paraná / PR,15,0.030998,0.061461
Londrina / PR,15,0.021742,0.041826
Luverdense / MT,15,0.141318,0.5174460000000001
Náutico / PE,15,0.000276,0.999886
América / MG,15,0.00018,0.000248
Oeste / SP,15,0.084654,0.195098
Boa / MG,15,0.097065,0.253375
ABC / RN,15,0.019413,0.982127
Vila Nova / GO,15,0.0111,0.019909
Ceará / CE,15,0.009181,0.015989999999999997
Criciúma / SC,14,0.116833,0.393522
Boa / MG,14,0.109683,0.363058
Ceará / CE,14,0.015919,0.031909
Luverdense / MT,14,0.118415,0.635861
Brasil / RS,14,0.07418,0.856127
Santa Cruz / PE,14,0.051893,0.124181
Goiás / GO,14,0.083599,0.83037
Náutico / PE,14,7.7e-05,0.999963
Londrina / PR,14,0.03379,0.075616
CRB / AL,14,0.070993,0.17924500000000002
América / MG,14,0.000439,0.000687
Paraná / PR,14,0.045253,0.106714
Figueirense / SC,14,0.0675,0.879242
Vila Nova / GO,14,0.019262,0.039171
Internacional / RS,14,0.007264,0.013467
Guarani / SP,14,0.004577,0.008194
ABC / RN,14,0.008974,0.9911009999999999
Oeste / SP,14,0.104151,0.299249
Juventude / RS,14,0.000931,0.0015409999999999998
Paysandu / PA,14,0.066267,0.170782
Boa / MG,13,0.109597,0.472655
Paysandu / PA,13,0.081416,0.25219800000000003
Internacional / RS,13,0.012212,0.025679
Ceará / CE,13,0.023797,0.055706
Brasil / RS,13,0.049807,0.905934
Paraná / PR,13,0.059087,0.165801
Goiás / GO,13,0.056955,0.887325
Londrina / PR,13,0.046419,0.122035
Guarani / SP,13,0.008047,0.016241000000000002
Juventude / RS,13,0.001969,0.0035099999999999997
Figueirense / SC,13,0.043654,0.922896
Oeste / SP,13,0.111363,0.410612
Santa Cruz / PE,13,0.066122,0.190303
América / MG,13,0.001095,0.0017820000000000002
Náutico / PE,13,2.4e-05,0.9999870000000001
Luverdense / MT,13,0.094328,0.730189
Vila Nova / GO,13,0.028942,0.068113
ABC / RN,13,0.004546,0.995647
CRB / AL,13,0.086473,0.265718
Criciúma / SC,13,0.114147,0.507669
Figueirense / SC,12,0.028544,0.9514400000000001
Londrina / PR,12,0.058161,0.180196
CRB / AL,12,0.096238,0.361956
Boa / MG,12,0.102496,0.575151
Criciúma / SC,12,0.10393,0.611599
América / MG,12,0.002064,0.003846
Guarani / SP,12,0.013057,0.029298
Goiás / GO,12,0.038775,0.9261
Juventude / RS,12,0.003572,0.007082
Vila Nova / GO,12,0.039692,0.107805
Paysandu / PA,12,0.091304,0.343502
Oeste / SP,12,0.110578,0.52119
Náutico / PE,12,8e-06,0.999995
Internacional / RS,12,0.018927,0.044606
Santa Cruz / PE,12,0.077554,0.267857
Luverdense / MT,12,0.074127,0.804316
Paraná / PR,12,0.071985,0.237786
Brasil / RS,12,0.033301,0.9392349999999999
Ceará / CE,12,0.033483,0.08918899999999999
ABC / RN,12,0.002204,0.9978509999999999
ABC / RN,11,0.001115,0.9989659999999999
Paysandu / PA,11,0.097568,0.44107
Náutico / PE,11,4e-06,0.999999
Vila Nova / GO,11,0.052169,0.159974
Oeste / SP,11,0.101532,0.622722
Brasil / RS,11,0.02231,0.961545
Juventude / RS,11,0.006078,0.01316
América / MG,11,0.003779,0.007625
Internacional / RS,11,0.027244,0.07185
Goiás / GO,11,0.026306,0.952406
Guarani / SP,11,0.019486,0.048784
CRB / AL,11,0.100058,0.46201400000000004
Boa / MG,11,0.092259,0.6674100000000001
Santa Cruz / PE,11,0.086715,0.354572
Luverdense / MT,11,0.057318,0.861634
Ceará / CE,11,0.044824,0.134013
Londrina / PR,11,0.070385,0.250581
Criciúma / SC,11,0.090929,0.702528
Paraná / PR,11,0.081506,0.319292
Figueirense / SC,11,0.018415,0.969855
Náutico / PE,10,1e-06,1.0
Paysandu / PA,10,0.097786,0.538856
Boa / MG,10,0.079855,0.747265
América / MG,10,0.006575,0.0142
CRB / AL,10,0.099549,0.561563
Oeste / SP,10,0.090585,0.713307
Londrina / PR,10,0.080791,0.331372
Paraná / PR,10,0.089615,0.408907
Luverdense / MT,10,0.043145,0.904779
Juventude / RS,10,0.010026,0.023186
Internacional / RS,10,0.037613,0.109463
Goiás / GO,10,0.017955,0.970361
Vila Nova / GO,10,0.064822,0.224796
Brasil / RS,10,0.014842,0.976387
Figueirense / SC,10,0.012086,0.981941
Guarani / SP,10,0.027864,0.076648
Criciúma / SC,10,0.076841,0.779369
Ceará / CE,10,0.056912,0.190925
Santa Cruz / PE,10,0.092568,0.44714
ABC / RN,10,0.000569,0.999535
Internacional / RS,9,0.050278,0.15974100000000002
Paraná / PR,9,0.095212,0.504119
Luverdense / MT,9,0.032072,0.936851
Figueirense / SC,9,0.007459,0.9894000000000001
Guarani / SP,9,0.037771,0.11441899999999999
Ceará / CE,9,0.070703,0.26162799999999997
Juventude / RS,9,0.015662,0.038848
Santa Cruz / PE,9,0.094491,0.541631
Goiás / GO,9,0.011754,0.9821150000000001
Boa / MG,9,0.067311,0.814576
Brasil / RS,9,0.009738,0.986125
CRB / AL,9,0.094633,0.656196
América / MG,9,0.010848,0.025048
Criciúma / SC,9,0.06277,0.842139
Londrina / PR,9,0.088582,0.419954
Paysandu / PA,9,0.094672,0.633528
Oeste / SP,9,0.077327,0.790634
Vila Nova / GO,9,0.078459,0.303255
ABC / RN,9,0.000258,0.9997929999999999
Brasil / RS,8,0.006155,0.9922799999999999
Boa / MG,8,0.055369,0.869945
Goiás / GO,8,0.007599,0.989714
Luverdense / MT,8,0.023107,0.959958
Paraná / PR,8,0.096248,0.600367
América / MG,8,0.017196,0.042244000000000004
Vila Nova / GO,8,0.090778,0.39403299999999997
Criciúma / SC,8,0.04967,0.891809
Oeste / SP,8,0.063169,0.853803
Figueirense / SC,8,0.004734,0.994134
CRB / AL,8,0.085304,0.7415
Santa Cruz / PE,8,0.094296,0.635927
Londrina / PR,8,0.095811,0.515765
Internacional / RS,8,0.06458,0.224321
Paysandu / PA,8,0.087629,0.721157
Ceará / CE,8,0.083677,0.345305
Juventude / RS,8,0.023525,0.062373
ABC / RN,8,0.000116,0.9999089999999999
Guarani / SP,8,0.051037,0.165456
CRB / AL,7,0.074514,0.816014
Goiás / GO,7,0.004726,0.99444
Paysandu / PA,7,0.077404,0.798561
Juventude / RS,7,0.035215,0.09758800000000001
Figueirense / SC,7,0.002811,0.996945
Brasil / RS,7,0.003608,0.995888
Paraná / PR,7,0.09417,0.694537
Criciúma / SC,7,0.037966,0.929775
Guarani / SP,7,0.066876,0.232332
Vila Nova / GO,7,0.100518,0.49455099999999996
Oeste / SP,7,0.050048,0.903851
Luverdense / MT,7,0.015973,0.975931
Ceará / CE,7,0.097046,0.442351
América / MG,7,0.02723,0.06947400000000001
ABC / RN,7,5e-05,0.9999589999999999
Internacional / RS,7,0.081403,0.305724
Santa Cruz / PE,7,0.088539,0.724466
Boa / MG,7,0.043814,0.913759
Londrina / PR,7,0.098089,0.613854
Oeste / SP,6,0.037517,0.941368
Criciúma / SC,6,0.028096,0.957871
Internacional / RS,6,0.098981,0.404705
Ceará / CE,6,0.108275,0.550626
CRB / AL,6,0.061488,0.877502
Paysandu / PA,6,0.065717,0.864278
Brasil / RS,6,0.002159,0.998047
Paraná / PR,6,0.086843,0.78138
Luverdense / MT,6,0.010599,0.98653
ABC / RN,6,2.7e-05,0.9999859999999999
Londrina / PR,6,0.096026,0.70988
Juventude / RS,6,0.051603,0.14919100000000002
Figueirense / SC,6,0.001583,0.998528
Santa Cruz / PE,6,0.080289,0.804755
Boa / MG,6,0.033066,0.946825
América / MG,6,0.041866,0.11134
Vila Nova / GO,6,0.107781,0.602332
Goiás / GO,6,0.002797,0.997237
Guarani / SP,6,0.085287,0.317619
América / MG,5,0.063826,0.175166
ABC / RN,5,9e-06,0.999995
Paraná / PR,5,0.076001,0.857381
Vila Nova / GO,5,0.108603,0.710935
Paysandu / PA,5,0.052618,0.916896
Santa Cruz / PE,5,0.068169,0.872924
Londrina / PR,5,0.088978,0.798858
Oeste / SP,5,0.026489,0.967857
Criciúma / SC,5,0.019055,0.976926
Goiás / GO,5,0.001586,0.998823
Luverdense / MT,5,0.006744,0.993274
Boa / MG,5,0.023433,0.970258
Figueirense / SC,5,0.000839,0.999367
Guarani / SP,5,0.106935,0.424554
Brasil / RS,5,0.001087,0.999134
CRB / AL,5,0.047859,0.925361
Ceará / CE,5,0.115065,0.665691
Internacional / RS,5,0.117906,0.522611
Juventude / RS,5,0.074798,0.22398900000000002
Santa Cruz / PE,4,0.053906,0.92683
ABC / RN,4,4e-06,0.999999
Juventude / RS,4,0.108413,0.33240200000000003
Paysandu / PA,4,0.038577,0.955473
Guarani / SP,4,0.131647,0.556201
Internacional / RS,4,0.132247,0.6548579999999999
Goiás / GO,4,0.000748,0.999571
América / MG,4,0.098049,0.273215
Londrina / PR,4,0.076792,0.87565
Figueirense / SC,4,0.000408,0.999775
Luverdense / MT,4,0.003852,0.9971260000000001
Ceará / CE,4,0.113089,0.77878
Criciúma / SC,4,0.012267,0.989193
Paraná / PR,4,0.060604,0.917985
CRB / AL,4,0.0346,0.959961
Boa / MG,4,0.015307,0.985565
Brasil / RS,4,0.000546,0.99968
Vila Nova / GO,4,0.102298,0.813233
Oeste / SP,4,0.016646,0.984503
Guarani / SP,3,0.153206,0.709407
Goiás / GO,3,0.000299,0.99987
Vila Nova / GO,3,0.087593,0.900826
Figueirense / SC,3,0.000162,0.999937
Santa Cruz / PE,3,0.03886,0.96569
Criciúma / SC,3,0.006847,0.99604
Ceará / CE,3,0.099693,0.878473
CRB / AL,3,0.022515,0.982476
Brasil / RS,3,0.000239,0.999919
ABC / RN,3,1e-06,1.0
Oeste / SP,3,0.009703,0.994206
Paraná / PR,3,0.043607,0.961592
Luverdense / MT,3,0.001935,0.999061
Londrina / PR,3,0.06044,0.93609
América / MG,3,0.149291,0.422506
Paysandu / PA,3,0.025422,0.980895
Juventude / RS,3,0.155465,0.487867
Boa / MG,3,0.008792,0.9943569999999999
Internacional / RS,3,0.13593,0.790788
Oeste / SP,2,0.004412,0.998618
Criciúma / SC,2,0.003062,0.999102
CRB / AL,2,0.012536,0.995012
Internacional / RS,2,0.123016,0.913804
Luverdense / MT,2,0.000766,0.999827
Vila Nova / GO,2,0.063949,0.964775
Paraná / PR,2,0.026919,0.988511
Figueirense / SC,2,5.3e-05,0.99999
América / MG,2,0.227948,0.650454
Juventude / RS,2,0.22008,0.707947
Londrina / PR,2,0.042059,0.9781489999999999
Goiás / GO,2,0.000108,0.999978
Brasil / RS,2,6.8e-05,0.999987
Boa / MG,2,0.004253,0.99861
Guarani / SP,2,0.156566,0.865973
Paysandu / PA,2,0.013722,0.994617
Ceará / CE,2,0.076739,0.955212
Santa Cruz / PE,2,0.023744,0.989434
