Club,Position,Probability,Cumulative
Vitória / BA,20,0.179285,0.179285
América / MG,20,0.213955,0.213955
Figueirense / SC,20,1.1e-05,1.1e-05
Botafogo / SP,20,0.000197,0.000197
Coritiba / PR,20,4e-06,4e-06
Paraná / PR,20,2e-06,2e-06
Brasil / RS,20,0.039968,0.039968
Oeste / SP,20,7e-06,7e-06
Ponte Preta / SP,20,1.9e-05,1.9e-05
São Bento / SP,20,0.044689,0.044689
Criciúma / SC,20,0.236803,0.236803
Vila Nova / GO,20,0.013169,0.013169
Operário / PR,20,0.005366,0.005366
Guarani / SP,20,0.265827,0.265827
Cuiabá / MT,20,0.000644,0.000644
CRB / AL,20,5.3e-05,5.3e-05
Sport / PE,20,1e-06,1e-06
Guarani / SP,19,0.217738,0.48356499999999997
Ponte Preta / SP,19,0.00012,0.00013900000000000002
Figueirense / SC,19,5.2e-05,6.3e-05
Botafogo / SP,19,0.000875,0.001072
Coritiba / PR,19,1.3e-05,1.7e-05
Paraná / PR,19,1e-05,1.2e-05
Sport / PE,19,7e-06,8e-06
Vila Nova / GO,19,0.030774,0.043942999999999996
Brasil / RS,19,0.070348,0.110316
Atlético / GO,19,2e-06,2e-06
Oeste / SP,19,4.9e-05,5.6e-05
Operário / PR,19,0.013747,0.019113
CRB / AL,19,0.000306,0.000359
América / MG,19,0.191932,0.405887
São Bento / SP,19,0.072049,0.11673800000000001
Vitória / BA,19,0.174225,0.35351
Criciúma / SC,19,0.225389,0.46219200000000005
Cuiabá / MT,19,0.002364,0.0030080000000000003
CRB / AL,18,0.000942,0.001301
Cuiabá / MT,18,0.006007,0.009015
América / MG,18,0.173948,0.579835
Figueirense / SC,18,0.000295,0.00035800000000000003
Operário / PR,18,0.027586,0.046699000000000004
Vitória / BA,18,0.166341,0.519851
Botafogo / SP,18,0.002726,0.003798
Coritiba / PR,18,7.4e-05,9.099999999999999e-05
Paraná / PR,18,4.5e-05,5.7e-05
Londrina / PR,18,4e-06,4e-06
Criciúma / SC,18,0.187511,0.649703
Sport / PE,18,2.4e-05,3.2e-05
Vila Nova / GO,18,0.055527,0.09947
Oeste / SP,18,0.000169,0.000225
Brasil / RS,18,0.103221,0.21353699999999998
Atlético / GO,18,2.5e-05,2.7000000000000002e-05
São Bento / SP,18,0.09989,0.21662800000000001
Guarani / SP,18,0.175312,0.6588769999999999
Ponte Preta / SP,18,0.000353,0.000492
Oeste / SP,17,0.000654,0.000879
Coritiba / PR,17,0.000252,0.000343
CRB / AL,17,0.002642,0.003943
Vila Nova / GO,17,0.088378,0.18784800000000001
Londrina / PR,17,9e-06,1.3000000000000001e-05
Brasil / RS,17,0.134952,0.348489
Guarani / SP,17,0.133124,0.792001
Operário / PR,17,0.048532,0.095231
Paraná / PR,17,0.000142,0.000199
América / MG,17,0.146592,0.7264269999999999
Ponte Preta / SP,17,0.001122,0.001614
Criciúma / SC,17,0.140949,0.790652
São Bento / SP,17,0.130026,0.346654
Atlético / GO,17,8.6e-05,0.00011300000000000001
Vitória / BA,17,0.150962,0.670813
Botafogo / SP,17,0.00698,0.010778
Cuiabá / MT,17,0.013557,0.022572000000000002
Figueirense / SC,17,0.000965,0.001323
Sport / PE,17,7.6e-05,0.000108
CRB / AL,16,0.006811,0.010754
América / MG,16,0.11139,0.837817
Guarani / SP,16,0.092845,0.8848459999999999
Londrina / PR,16,3.4e-05,4.7000000000000004e-05
Sport / PE,16,0.000278,0.00038599999999999995
São Bento / SP,16,0.153003,0.499657
Cuiabá / MT,16,0.027523,0.050095
Paraná / PR,16,0.000576,0.0007750000000000001
Oeste / SP,16,0.002018,0.002897
Coritiba / PR,16,0.0008,0.001143
Atlético / GO,16,0.000254,0.00036700000000000003
Vitória / BA,16,0.121805,0.792618
Criciúma / SC,16,0.095286,0.885938
Ponte Preta / SP,16,0.002998,0.004612
Brasil / RS,16,0.159023,0.507512
Figueirense / SC,16,0.002874,0.004196999999999999
Botafogo / SP,16,0.01575,0.026528
Operário / PR,16,0.078943,0.174174
Vila Nova / GO,16,0.127789,0.315637
Coritiba / PR,15,0.002449,0.0035919999999999997
Guarani / SP,15,0.057482,0.9423279999999999
Criciúma / SC,15,0.058245,0.944183
Figueirense / SC,15,0.007556,0.011753
Vila Nova / GO,15,0.162902,0.478539
Cuiabá / MT,15,0.050221,0.100316
Brasil / RS,15,0.160515,0.6680269999999999
Botafogo / SP,15,0.032774,0.059301999999999994
América / MG,15,0.075217,0.913034
Operário / PR,15,0.117723,0.29189699999999996
Ponte Preta / SP,15,0.007295,0.011907000000000001
Vitória / BA,15,0.08804,0.8806579999999999
Oeste / SP,15,0.005588,0.008485
Atlético / GO,15,0.000968,0.001335
São Bento / SP,15,0.154903,0.65456
Paraná / PR,15,0.001628,0.002403
Sport / PE,15,0.001014,0.0013999999999999998
CRB / AL,15,0.015327,0.026081
Londrina / PR,15,0.000153,0.0002
América / MG,14,0.045735,0.958769
Botafogo / SP,14,0.060048,0.11934999999999998
Sport / PE,14,0.002898,0.004298
São Bento / SP,14,0.132144,0.7867040000000001
Vitória / BA,14,0.058264,0.938922
Criciúma / SC,14,0.031703,0.975886
Ponte Preta / SP,14,0.016536,0.028443
Figueirense / SC,14,0.017631,0.029384
Atlético / GO,14,0.002803,0.004138
Cuiabá / MT,14,0.083339,0.183655
Londrina / PR,14,0.000453,0.000653
