Club,Position,Probability,Cumulative
Criciúma / SC,20,4.6e-05,4.6e-05
Red Bull Bragantino / SP,20,0.027419,0.027419
Oeste / SP,20,0.003495,0.003495
Joinville / SC,20,0.123012,0.123012
Paraná / PR,20,0.000266,0.000266
Goiás / GO,20,0.000499,0.000499
Paysandu / PA,20,0.000746,0.000746
Náutico / PE,20,1e-05,1e-05
Luverdense / MT,20,1.6e-05,1.6e-05
Avaí / SC,20,2e-06,2e-06
Sampaio Corrêa / MA,20,0.785548,0.785548
Tupi / MG,20,0.058941,0.058941
Avaí / SC,19,0.000126,0.000128
Goiás / GO,19,0.006771,0.00727
Criciúma / SC,19,0.001381,0.001427
Joinville / SC,19,0.393573,0.516585
Ceará / CE,19,3e-06,3e-06
Luverdense / MT,19,0.000499,0.0005149999999999999
CRB / AL,19,1.5e-05,1.5e-05
Vila Nova / GO,19,4.6e-05,4.6e-05
Náutico / PE,19,0.000399,0.000409
Bahia / BA,19,1e-06,1e-06
Sampaio Corrêa / MA,19,0.146211,0.931759
Oeste / SP,19,0.032627,0.036122
Paraná / PR,19,0.006428,0.006693999999999999
Tupi / MG,19,0.229817,0.288758
Paysandu / PA,19,0.009562,0.010308
Red Bull Bragantino / SP,19,0.172541,0.19996
Brasil / RS,18,3e-06,3e-06
CRB / AL,18,0.000131,0.00014600000000000003
Vila Nova / GO,18,0.000314,0.00035999999999999997
Ceará / CE,18,8e-05,8.300000000000001e-05
Criciúma / SC,18,0.007607,0.009034
Tupi / MG,18,0.28299,0.5717479999999999
Oeste / SP,18,0.080278,0.1164
Sampaio Corrêa / MA,18,0.0475,0.979259
Bahia / BA,18,2.6e-05,2.7e-05
Red Bull Bragantino / SP,18,0.248806,0.448766
Joinville / SC,18,0.243283,0.759868
Paysandu / PA,18,0.033491,0.043799
Luverdense / MT,18,0.003322,0.0038369999999999997
Paraná / PR,18,0.024035,0.030729
Náutico / PE,18,0.002509,0.002918
Goiás / GO,18,0.024501,0.031771
Londrina / PR,18,1.7e-05,1.7e-05
Avaí / SC,18,0.001107,0.001235
Goiás / GO,17,0.060989,0.09276000000000001
Luverdense / MT,17,0.012105,0.015941999999999998
Ceará / CE,17,0.000489,0.000572
Criciúma / SC,17,0.023306,0.03234
Paraná / PR,17,0.057537,0.088266
Sampaio Corrêa / MA,17,0.0152,0.994459
Red Bull Bragantino / SP,17,0.24622,0.694986
CRB / AL,17,0.000705,0.000851
Paysandu / PA,17,0.079328,0.12312699999999999
Londrina / PR,17,0.000174,0.000191
Brasil / RS,17,2.6e-05,2.9e-05
Avaí / SC,17,0.004658,0.005893
Oeste / SP,17,0.140348,0.256748
Náutico / PE,17,0.008894,0.011812000000000001
Tupi / MG,17,0.211467,0.783215
Vila Nova / GO,17,0.001711,0.002071
Joinville / SC,17,0.136711,0.896579
Bahia / BA,17,0.000132,0.00015900000000000002
