Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Vitória / BA,19,0.239094,0.239094
Remo / PA,19,0.004194,0.004194
Confiança / SE,19,0.638534,0.638534
Londrina / PR,19,0.114727,0.114727
Ponte Preta / SP,19,2.2e-05,2.2e-05
Brusque / SC,19,0.003428,0.003428
Vila Nova / GO,19,1e-06,1e-06
Operário / PR,18,4e-06,4e-06
Confiança / SE,18,0.206086,0.84462
Vitória / BA,18,0.431825,0.670919
Londrina / PR,18,0.297475,0.41220199999999996
Ponte Preta / SP,18,0.001131,0.0011530000000000002
Brusque / SC,18,0.035372,0.0388
Vila Nova / GO,18,0.000191,0.000192
Remo / PA,18,0.027916,0.03211
Ponte Preta / SP,17,0.018396,0.019549
Vila Nova / GO,17,0.005327,0.0055190000000000005
Operário / PR,17,0.00028,0.00028399999999999996
Vitória / BA,17,0.233126,0.904045
Cruzeiro / MG,17,2.2e-05,2.2e-05
Remo / PA,17,0.09588,0.12799
Confiança / SE,17,0.098745,0.943365
Sampaio Corrêa / MA,17,2e-06,2e-06
Londrina / PR,17,0.403833,0.8160350000000001
Brusque / SC,17,0.144389,0.183189
Brusque / SC,16,0.390617,0.573806
Operário / PR,16,0.019767,0.020051
Remo / PA,16,0.255497,0.38348699999999997
Confiança / SE,16,0.038735,0.9821000000000001
Sampaio Corrêa / MA,16,0.000437,0.000439
Vasco da Gama / RJ,16,2.8e-05,2.8e-05
Ponte Preta / SP,16,0.082802,0.102351
Londrina / PR,16,0.110081,0.926116
Vila Nova / GO,16,0.032334,0.037853000000000005
Cruzeiro / MG,16,0.00115,0.001172
Vitória / BA,16,0.068552,0.972597
Ponte Preta / SP,15,0.164716,0.267067
Operário / PR,15,0.080734,0.100785
Brusque / SC,15,0.225824,0.79963
Londrina / PR,15,0.046266,0.972382
Confiança / SE,15,0.014971,0.997071
Náutico / PE,15,3e-06,3e-06
Cruzeiro / MG,15,0.013706,0.014877999999999999
Remo / PA,15,0.321538,0.705025
Sampaio Corrêa / MA,15,0.008618,0.009057
Vasco da Gama / RJ,15,0.001829,0.001857
Vila Nova / GO,15,0.1022,0.140053
Vitória / BA,15,0.019595,0.9921920000000001
Ponte Preta / SP,14,0.242762,0.509829
Cruzeiro / MG,14,0.066949,0.081827
Sampaio Corrêa / MA,14,0.047694,0.056751
