Club,Position,Probability,Cumulative
Ponte Preta / SP,20,4e-06,4e-06
Juventude / RS,20,0.010561,0.010561
Coritiba / PR,20,3e-06,3e-06
São Bento / SP,20,0.000718,0.000718
Boa / MG,20,0.420438,0.420438
CRB / AL,20,0.012692,0.012692
Brasil / RS,20,0.007812,0.007812
Sampaio Corrêa / MA,20,0.468211,0.468211
Oeste / SP,20,7.2e-05,7.2e-05
Londrina / PR,20,0.001758,0.001758
Paysandu / PA,20,0.072949,0.072949
Criciúma / SC,20,0.004782,0.004782
Vila Nova / GO,19,1e-06,1e-06
Figueirense / SC,19,1e-06,1e-06
CRB / AL,19,0.053909,0.066601
Guarani / SP,19,6e-06,6e-06
Paysandu / PA,19,0.180137,0.253086
Brasil / RS,19,0.035382,0.043193999999999996
Boa / MG,19,0.324744,0.745182
São Bento / SP,19,0.005051,0.005769
Ponte Preta / SP,19,7.5e-05,7.9e-05
Juventude / RS,19,0.047079,0.057640000000000004
Sampaio Corrêa / MA,19,0.318548,0.786759
Londrina / PR,19,0.011644,0.013402
Coritiba / PR,19,6.7e-05,7.000000000000001e-05
Oeste / SP,19,0.00069,0.000762
Criciúma / SC,19,0.022666,0.027448
Londrina / PR,18,0.041132,0.054534
São Bento / SP,18,0.019085,0.024854
Vila Nova / GO,18,1.6e-05,1.7e-05
Brasil / RS,18,0.094252,0.137446
Guarani / SP,18,8.6e-05,9.2e-05
Coritiba / PR,18,0.000915,0.000985
Boa / MG,18,0.138092,0.8832739999999999
Criciúma / SC,18,0.062531,0.089979
Oeste / SP,18,0.00369,0.004452
Goiás / GO,18,1e-06,1e-06
Ponte Preta / SP,18,0.000528,0.000607
Sampaio Corrêa / MA,18,0.119411,0.90617
Juventude / RS,18,0.121291,0.178931
Figueirense / SC,18,1.4e-05,1.5e-05
Paysandu / PA,18,0.270194,0.52328
Atlético / GO,18,1.2e-05,1.2e-05
CRB / AL,18,0.12875,0.195351
São Bento / SP,17,0.043026,0.06788
Ponte Preta / SP,17,0.002323,0.00293
Criciúma / SC,17,0.101606,0.191585
CRB / AL,17,0.164724,0.36007500000000003
Coritiba / PR,17,0.00365,0.004635
Sampaio Corrêa / MA,17,0.050223,0.9563929999999999
Paysandu / PA,17,0.179303,0.702583
Figueirense / SC,17,9.8e-05,0.000113
CSA / AL,17,1e-06,1e-06
Goiás / GO,17,2e-06,3e-06
Brasil / RS,17,0.1378,0.275246
Vila Nova / GO,17,0.000103,0.00011999999999999999
Oeste / SP,17,0.010344,0.014796
Londrina / PR,17,0.077393,0.13192700000000002
Atlético / GO,17,8.2e-05,9.400000000000001e-05
Guarani / SP,17,0.000458,0.00055
Boa / MG,17,0.061244,0.944518
Juventude / RS,17,0.16762,0.346551
Londrina / PR,16,0.10687,0.238797
Criciúma / SC,16,0.128408,0.31999299999999997
CRB / AL,16,0.163272,0.523347
Ponte Preta / SP,16,0.006185,0.009115
Coritiba / PR,16,0.009307,0.013942
Juventude / RS,16,0.167479,0.51403
Vila Nova / GO,16,0.000374,0.000494
Figueirense / SC,16,0.000398,0.0005110000000000001
Avaí / SC,16,1e-06,1e-06
Oeste / SP,16,0.022062,0.036858
Atlético / GO,16,0.000384,0.000478
São Bento / SP,16,0.070299,0.138179
Sampaio Corrêa / MA,16,0.023386,0.979779
Boa / MG,16,0.029348,0.9738659999999999
Brasil / RS,16,0.152676,0.427922
CSA / AL,16,1e-06,2e-06
Guarani / SP,16,0.001434,0.001984
Paysandu / PA,16,0.118116,0.820699
Atlético / GO,15,0.001227,0.001705
Avaí / SC,15,4e-06,4.9999999999999996e-06
CSA / AL,15,1.4e-05,1.6e-05
Ponte Preta / SP,15,0.013493,0.022608000000000003
Londrina / PR,15,0.129249,0.368046
Figueirense / SC,15,0.001197,0.0017079999999999999
CRB / AL,15,0.144562,0.667909
Juventude / RS,15,0.148521,0.662551
Paysandu / PA,15,0.076756,0.897455
Guarani / SP,15,0.003884,0.005868
Brasil / RS,15,0.150281,0.578203
Boa / MG,15,0.014535,0.988401
São Bento / SP,15,0.099738,0.237917
Criciúma / SC,15,0.144523,0.46451600000000004
Sampaio Corrêa / MA,15,0.011239,0.991018
Vila Nova / GO,15,0.001203,0.0016970000000000002
Goiás / GO,15,1.9e-05,2.2e-05
Oeste / SP,15,0.039777,0.076635
Coritiba / PR,15,0.019778,0.03372
Atlético / GO,14,0.003361,0.005066
Sampaio Corrêa / MA,14,0.005255,0.996273
Criciúma / SC,14,0.14579,0.610306
Vila Nova / GO,14,0.003448,0.005145
Coritiba / PR,14,0.036864,0.07058400000000001
Guarani / SP,14,0.008892,0.01476
Avaí / SC,14,2e-05,2.5e-05
Londrina / PR,14,0.142947,0.510993
CSA / AL,14,6.2e-05,7.8e-05
Brasil / RS,14,0.136219,0.714422
Oeste / SP,14,0.065072,0.141707
São Bento / SP,14,0.127737,0.365654
Boa / MG,14,0.006913,0.9953139999999999
Paysandu / PA,14,0.048178,0.945633
Goiás / GO,14,9.1e-05,0.00011300000000000001
CRB / AL,14,0.118808,0.786717
Juventude / RS,14,0.120953,0.783504
Ponte Preta / SP,14,0.026201,0.048809
Figueirense / SC,14,0.003189,0.004897
Juventude / RS,13,0.089992,0.8734959999999999
Fortaleza / CE,13,3e-06,3e-06
Goiás / GO,13,0.00034,0.00045300000000000006
Ponte Preta / SP,13,0.047915,0.096724
Paysandu / PA,13,0.027796,0.973429
Guarani / SP,13,0.018883,0.033643
Londrina / PR,13,0.144323,0.655316
Figueirense / SC,13,0.008008,0.012905
Criciúma / SC,13,0.132755,0.743061
Oeste / SP,13,0.09687,0.23857699999999998
Brasil / RS,13,0.108966,0.823388
Sampaio Corrêa / MA,13,0.002327,0.9985999999999999
Vila Nova / GO,13,0.008462,0.013607000000000001
Atlético / GO,13,0.008547,0.013613
CRB / AL,13,0.088345,0.875062
São Bento / SP,13,0.149905,0.515559
CSA / AL,13,0.000365,0.000443
Boa / MG,13,0.003005,0.998319
Coritiba / PR,13,0.063086,0.13367
Avaí / SC,13,0.000107,0.000132
CSA / AL,12,0.001338,0.001781
Boa / MG,12,0.001105,0.999424
Paysandu / PA,12,0.01464,0.988069
Figueirense / SC,12,0.017276,0.030181
Fortaleza / CE,12,7e-06,9.999999999999999e-06
Avaí / SC,12,0.000392,0.0005239999999999999
Ponte Preta / SP,12,0.078967,0.17569099999999999
Juventude / RS,12,0.059494,0.93299
Londrina / PR,12,0.125471,0.780787
Vila Nova / GO,12,0.019363,0.03297
