Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.000239,0.000239
Luverdense / MT,20,1.5e-05,1.5e-05
Brasil / RS,20,1e-06,1e-06
Oeste / SP,20,0.000396,0.000396
Paysandu / PA,20,0.001014,0.001014
Sampaio Corrêa / MA,20,0.833125,0.833125
CRB / AL,20,3.7e-05,3.7e-05
Londrina / PR,20,1.6e-05,1.6e-05
Red Bull Bragantino / SP,20,0.138616,0.138616
Criciúma / SC,20,2e-06,2e-06
Joinville / SC,20,0.007629,0.007629
Avaí / SC,20,0.000808,0.000808
Goiás / GO,20,0.000974,0.000974
Tupi / MG,20,0.017128,0.017128
Red Bull Bragantino / SP,19,0.583494,0.7221099999999999
Paysandu / PA,19,0.017003,0.018017000000000002
Bahia / BA,19,4e-06,4e-06
Sampaio Corrêa / MA,19,0.14067,0.973795
CRB / AL,19,0.001493,0.00153
Brasil / RS,19,0.000101,0.000102
Oeste / SP,19,0.009568,0.009964
Luverdense / MT,19,0.000792,0.000807
Londrina / PR,19,0.000759,0.000775
Criciúma / SC,19,0.000174,0.000176
Joinville / SC,19,0.081749,0.089378
Goiás / GO,19,0.015995,0.016968999999999998
Avaí / SC,19,0.016666,0.017474
Paraná / PR,19,0.0002,0.0002
Tupi / MG,19,0.126354,0.143482
Vila Nova / GO,19,0.004978,0.005216999999999999
Oeste / SP,18,0.042833,0.052797000000000004
Red Bull Bragantino / SP,18,0.168365,0.8904749999999999
CRB / AL,18,0.010431,0.011961
Londrina / PR,18,0.005915,0.00669
Vila Nova / GO,18,0.02612,0.031337000000000004
Paysandu / PA,18,0.070536,0.088553
Bahia / BA,18,4.7e-05,5.1e-05
Ceará / CE,18,2e-06,2e-06
Tupi / MG,18,0.285028,0.42851
Goiás / GO,18,0.067381,0.08435
Luverdense / MT,18,0.006472,0.007279000000000001
Joinville / SC,18,0.221355,0.310733
Avaí / SC,18,0.069874,0.08734800000000001
Criciúma / SC,18,0.001917,0.0020930000000000002
Brasil / RS,18,0.001268,0.0013700000000000001
Paraná / PR,18,0.001661,0.001861
Sampaio Corrêa / MA,18,0.020795,0.99459
Goiás / GO,17,0.104322,0.188672
Oeste / SP,17,0.07546,0.128257
CRB / AL,17,0.022837,0.034797999999999996
Vila Nova / GO,17,0.046584,0.077921
Paraná / PR,17,0.005008,0.006869
Brasil / RS,17,0.004639,0.0060090000000000005
Paysandu / PA,17,0.109939,0.198492
Náutico / PE,17,4e-06,4e-06
Bahia / BA,17,0.000172,0.000223
Tupi / MG,17,0.197754,0.626264
Criciúma / SC,17,0.006218,0.008310999999999999
Avaí / SC,17,0.112417,0.19976500000000003
Luverdense / MT,17,0.016679,0.023958
Sampaio Corrêa / MA,17,0.004113,0.998703
Ceará / CE,17,8e-06,9.999999999999999e-06
Atlético / GO,17,9e-06,9e-06
Red Bull Bragantino / SP,17,0.062258,0.9527329999999999
Londrina / PR,17,0.015518,0.022208
Joinville / SC,17,0.216061,0.526794
Ceará / CE,16,2.9e-05,3.9e-05
Londrina / PR,16,0.028867,0.051075
Vila Nova / GO,16,0.065503,0.143424
Atlético / GO,16,2.6e-05,3.5e-05
Náutico / PE,16,2e-06,6e-06
Paraná / PR,16,0.010734,0.017603
Luverdense / MT,16,0.030849,0.054807
Oeste / SP,16,0.100122,0.228379
Criciúma / SC,16,0.013696,0.022007
CRB / AL,16,0.037583,0.072381
Joinville / SC,16,0.154357,0.6811510000000001
Red Bull Bragantino / SP,16,0.025798,0.9785309999999999
Tupi / MG,16,0.12796,0.754224
Goiás / GO,16,0.124931,0.31360299999999997
Brasil / RS,16,0.010669,0.016678
Avaí / SC,16,0.137548,0.33731300000000003
Bahia / BA,16,0.000501,0.000724
Sampaio Corrêa / MA,16,0.000965,0.999668
Paysandu / PA,16,0.12986,0.328352
Londrina / PR,15,0.04403,0.095105
Joinville / SC,15,0.107387,0.788538
Bahia / BA,15,0.001059,0.001783
Náutico / PE,15,3.8e-05,4.4e-05
Sampaio Corrêa / MA,15,0.000248,0.999916
Ceará / CE,15,8.4e-05,0.000123
Red Bull Bragantino / SP,15,0.011548,0.9900789999999999
Vila Nova / GO,15,0.079783,0.22320700000000002
Vasco da Gama / RJ,15,2e-06,2e-06
Tupi / MG,15,0.085637,0.839861
Luverdense / MT,15,0.046477,0.101284
Avaí / SC,15,0.138461,0.47577400000000003
Oeste / SP,15,0.113739,0.34211800000000003
Criciúma / SC,15,0.024032,0.046039
Brasil / RS,15,0.020146,0.036823999999999996
Goiás / GO,15,0.128158,0.44176099999999996
CRB / AL,15,0.052412,0.124793
Paraná / PR,15,0.018444,0.036046999999999996
Paysandu / PA,15,0.128209,0.456561
Atlético / GO,15,0.000106,0.000141
Red Bull Bragantino / SP,14,0.005264,0.9953429999999999
Vasco da Gama / RJ,14,3e-06,4.9999999999999996e-06
Avaí / SC,14,0.12664,0.602414
Vila Nova / GO,14,0.091366,0.314573
Luverdense / MT,14,0.062033,0.163317
Joinville / SC,14,0.073959,0.862497
Tupi / MG,14,0.057332,0.897193
Paraná / PR,14,0.028461,0.064508
Brasil / RS,14,0.032965,0.069789
Paysandu / PA,14,0.118039,0.5746
Goiás / GO,14,0.119685,0.561446
Oeste / SP,14,0.116551,0.458669
Sampaio Corrêa / MA,14,6.3e-05,0.999979
Ceará / CE,14,0.000181,0.000304
CRB / AL,14,0.066966,0.191759
Bahia / BA,14,0.0022,0.003983
Náutico / PE,14,7.7e-05,0.000121
Atlético / GO,14,0.000265,0.000406
Londrina / PR,14,0.060637,0.155742
Criciúma / SC,14,0.037313,0.083352
Londrina / PR,13,0.076721,0.232463
Goiás / GO,13,0.10561,0.667056
Joinville / SC,13,0.05024,0.912737
Criciúma / SC,13,0.053639,0.136991
Avaí / SC,13,0.107152,0.709566
Tupi / MG,13,0.038076,0.935269
Sampaio Corrêa / MA,13,1.4e-05,0.999993
Bahia / BA,13,0.004109,0.008092
