Club,Position,Probability,Cumulative
Londrina / PR,20,0.013808,0.013808
Figueirense / SC,20,2e-05,2e-05
Criciúma / SC,20,0.12214,0.12214
Vila Nova / GO,20,0.189927,0.189927
São Bento / SP,20,0.674105,0.674105
Oeste / SP,19,0.00036,0.00036
Figueirense / SC,19,0.000949,0.000969
Criciúma / SC,19,0.327263,0.449403
Vila Nova / GO,19,0.422678,0.6126050000000001
São Bento / SP,19,0.183895,0.858
Londrina / PR,19,0.064855,0.078663
Londrina / PR,18,0.176771,0.255434
Oeste / SP,18,0.005205,0.0055650000000000005
Criciúma / SC,18,0.415613,0.865016
São Bento / SP,18,0.108463,0.966463
Vitória / BA,18,4.2e-05,4.2e-05
Figueirense / SC,18,0.015335,0.016304
Vila Nova / GO,18,0.278441,0.891046
Guarani / SP,18,0.00013,0.00013
Londrina / PR,17,0.560295,0.8157289999999999
Guarani / SP,17,0.02318,0.02331
Vitória / BA,17,0.007926,0.007968000000000001
Oeste / SP,17,0.045682,0.051247
Ponte Preta / SP,17,0.000137,0.000137
Criciúma / SC,17,0.115292,0.9803080000000001
Figueirense / SC,17,0.118011,0.13431500000000002
São Bento / SP,17,0.032336,0.998799
Vila Nova / GO,17,0.096287,0.987333
Brasil / RS,17,0.000854,0.000854
Brasil / RS,16,0.029401,0.030255
Criciúma / SC,16,0.016494,0.9968020000000001
Oeste / SP,16,0.230002,0.281249
Figueirense / SC,16,0.385534,0.519849
Londrina / PR,16,0.121541,0.9372699999999999
Guarani / SP,16,0.098133,0.121443
Vitória / BA,16,0.099371,0.107339
Vila Nova / GO,16,0.01074,0.998073
São Bento / SP,16,0.001201,1.0
Ponte Preta / SP,16,0.007583,0.00772
Ponte Preta / SP,15,0.044973,0.052693
Londrina / PR,15,0.03817,0.97544
Vila Nova / GO,15,0.001671,0.999744
Cuiabá / MT,15,2.2e-05,2.2e-05
Criciúma / SC,15,0.002759,0.999561
Oeste / SP,15,0.26357,0.5448189999999999
Botafogo / SP,15,9e-06,9e-06
