Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.531977,0.531977
Náutico / PE,20,0.18551,0.18551
Criciúma / SC,20,1.1e-05,1.1e-05
Sport / PE,20,1e-06,1e-06
Sampaio Corrêa / MA,20,7e-06,7e-06
Chapecoense / SC,20,0.00074,0.00074
Guarani / SP,20,0.175674,0.175674
CSA / AL,20,0.095276,0.095276
Ituano / SP,20,3.6e-05,3.6e-05
Londrina / PR,20,4e-06,4e-06
Brusque / SC,20,0.001496,0.001496
Novorizontino / SP,20,6.3e-05,6.3e-05
CRB / AL,20,0.000201,0.000201
Operário / PR,20,0.009004,0.009004
Náutico / PE,19,0.244468,0.42997799999999997
Chapecoense / SC,19,0.004831,0.005571
CRB / AL,19,0.001575,0.001776
Ituano / SP,19,0.000296,0.000332
CSA / AL,19,0.190887,0.286163
Londrina / PR,19,5.3e-05,5.7e-05
Tombense / MG,19,5e-06,5e-06
Sampaio Corrêa / MA,19,3.5e-05,4.2e-05
Guarani / SP,19,0.262152,0.437826
Brusque / SC,19,0.007816,0.009312
Operário / PR,19,0.031441,0.040444999999999995
Sport / PE,19,4.1e-05,4.2e-05
Criciúma / SC,19,0.000116,0.000127
Vila Nova / GO,19,0.255646,0.787623
Novorizontino / SP,19,0.000638,0.000701
Tombense / MG,18,6.7e-05,7.2e-05
Náutico / PE,18,0.234343,0.6643209999999999
CRB / AL,18,0.00691,0.008686000000000001
Ituano / SP,18,0.001539,0.001871
Ponte Preta / SP,18,7e-06,7e-06
CSA / AL,18,0.253041,0.539204
Londrina / PR,18,0.000464,0.000521
Vila Nova / GO,18,0.131797,0.91942
Operário / PR,18,0.071613,0.11205799999999999
Criciúma / SC,18,0.000791,0.000918
Sampaio Corrêa / MA,18,0.00027,0.000312
Novorizontino / SP,18,0.003075,0.003776
Sport / PE,18,0.000463,0.000505
Brusque / SC,18,0.024503,0.033815
Guarani / SP,18,0.253015,0.690841
Chapecoense / SC,18,0.018102,0.023673
Sport / PE,17,0.00275,0.003255
Tombense / MG,17,0.000571,0.000643
Sampaio Corrêa / MA,17,0.001455,0.001767
Operário / PR,17,0.142645,0.254703
CSA / AL,17,0.255912,0.7951159999999999
Ituano / SP,17,0.006196,0.008067
Guarani / SP,17,0.186163,0.877004
Chapecoense / SC,17,0.052929,0.076602
Vila Nova / GO,17,0.058851,0.978271
Criciúma / SC,17,0.004289,0.005207
CRB / AL,17,0.024476,0.033162000000000004
Londrina / PR,17,0.002576,0.003097
Náutico / PE,17,0.185561,0.849882
Novorizontino / SP,17,0.010943,0.014719
Vasco da Gama / RJ,17,1e-06,1e-06
Ponte Preta / SP,17,2e-05,2.7000000000000002e-05
Brusque / SC,17,0.064662,0.098477
Chapecoense / SC,16,0.132113,0.208715
Ituano / SP,16,0.022,0.030066999999999997
Sampaio Corrêa / MA,16,0.005943,0.00771
Guarani / SP,16,0.077308,0.9543119999999999
Brusque / SC,16,0.142524,0.24100100000000002
CRB / AL,16,0.070829,0.103991
Vasco da Gama / RJ,16,1e-06,2e-06
Sport / PE,16,0.014237,0.017492
Novorizontino / SP,16,0.034446,0.049165
Vila Nova / GO,16,0.016354,0.994625
Tombense / MG,16,0.003342,0.003985
Ponte Preta / SP,16,0.000177,0.000204
Náutico / PE,16,0.085211,0.935093
Operário / PR,16,0.245461,0.500164
Londrina / PR,16,0.010984,0.014081
CSA / AL,16,0.11988,0.914996
Criciúma / SC,16,0.01919,0.024397
Náutico / PE,15,0.036084,0.971177
Sport / PE,15,0.034889,0.052381000000000004
Operário / PR,15,0.178248,0.678412
CRB / AL,15,0.114337,0.218328
Criciúma / SC,15,0.042984,0.067381
Grêmio / RS,15,3e-06,3e-06
Novorizontino / SP,15,0.063414,0.112579
Guarani / SP,15,0.027957,0.982269
Sampaio Corrêa / MA,15,0.014742,0.022452
Tombense / MG,15,0.010716,0.014700999999999999
Vila Nova / GO,15,0.003961,0.998586
CSA / AL,15,0.049389,0.964385
Londrina / PR,15,0.026028,0.040109
Ponte Preta / SP,15,0.000638,0.000842
Vasco da Gama / RJ,15,1.7e-05,1.9e-05
Ituano / SP,15,0.044429,0.074496
Bahia / BA,15,3e-06,3e-06
Chapecoense / SC,15,0.177371,0.38608600000000004
Brusque / SC,15,0.17479,0.415791
Grêmio / RS,14,3.1e-05,3.4e-05
Ponte Preta / SP,14,0.001581,0.002423
Náutico / PE,14,0.015786,0.986963
Ituano / SP,14,0.066872,0.141368
Sampaio Corrêa / MA,14,0.026322,0.048774
Londrina / PR,14,0.043857,0.083966
Guarani / SP,14,0.010645,0.992914
Novorizontino / SP,14,0.086957,0.199536
Sport / PE,14,0.059247,0.111628
Criciúma / SC,14,0.068623,0.136004
Tombense / MG,14,0.022231,0.036932
Bahia / BA,14,1.5e-05,1.8e-05
Vila Nova / GO,14,0.001034,0.9996200000000001
Brusque / SC,14,0.155053,0.570844
Vasco da Gama / RJ,14,6.1e-05,7.999999999999999e-05
CRB / AL,14,0.135517,0.35384499999999997
CSA / AL,14,0.020462,0.984847
Chapecoense / SC,14,0.166749,0.552835
Operário / PR,14,0.118957,0.797369
Chapecoense / SC,13,0.13337,0.686205
Londrina / PR,13,0.062594,0.14656
Vila Nova / GO,13,0.000268,0.999888
CSA / AL,13,0.008746,0.993593
Vasco da Gama / RJ,13,0.000201,0.000281
Grêmio / RS,13,8e-05,0.000114
Bahia / BA,13,7.6e-05,9.400000000000001e-05
Sampaio Corrêa / MA,13,0.040463,0.089237
Ponte Preta / SP,13,0.003465,0.005888
Criciúma / SC,13,0.091558,0.22756200000000001
Náutico / PE,13,0.007125,0.994088
Novorizontino / SP,13,0.104195,0.303731
Guarani / SP,13,0.004188,0.9971019999999999
Brusque / SC,13,0.122647,0.693491
Ituano / SP,13,0.086171,0.227539
Tombense / MG,13,0.037147,0.074079
Sport / PE,13,0.08367,0.195298
Operário / PR,13,0.077149,0.874518
CRB / AL,13,0.136887,0.490732
Chapecoense / SC,12,0.100983,0.787188
Novorizontino / SP,12,0.112469,0.4162
Londrina / PR,12,0.080329,0.226889
Criciúma / SC,12,0.108289,0.335851
Vila Nova / GO,12,8.3e-05,0.999971
Ituano / SP,12,0.100386,0.327925
Sampaio Corrêa / MA,12,0.055538,0.144775
CSA / AL,12,0.003653,0.997246
Guarani / SP,12,0.001744,0.998846
Bahia / BA,12,0.000198,0.000292
Vasco da Gama / RJ,12,0.000585,0.000866
Sport / PE,12,0.10342,0.298718
Operário / PR,12,0.049999,0.924517
Brusque / SC,12,0.093989,0.78748
Ponte Preta / SP,12,0.006457,0.012345
Náutico / PE,12,0.00326,0.997348
Grêmio / RS,12,0.000215,0.000329
Tombense / MG,12,0.05487,0.128949
CRB / AL,12,0.123533,0.6142650000000001
Londrina / PR,11,0.095764,0.32265299999999997
Vasco da Gama / RJ,11,0.001469,0.0023350000000000003
Criciúma / SC,11,0.118863,0.454714
Ponte Preta / SP,11,0.010693,0.023038
Sampaio Corrêa / MA,11,0.071825,0.2166
Brusque / SC,11,0.070893,0.858373
CRB / AL,11,0.10538,0.719645
Novorizontino / SP,11,0.113226,0.529426
Náutico / PE,11,0.001485,0.998833
Ituano / SP,11,0.109546,0.437471
Grêmio / RS,11,0.000611,0.00094
Tombense / MG,11,0.074133,0.203082
Sport / PE,11,0.117263,0.415981
Guarani / SP,11,0.000694,0.99954
CSA / AL,11,0.001639,0.998885
Chapecoense / SC,11,0.074477,0.861665
Operário / PR,11,0.031467,0.955984
Vila Nova / GO,11,2.2e-05,0.999993
Bahia / BA,11,0.00055,0.0008420000000000001
Brusque / SC,10,0.052068,0.9104410000000001
Bahia / BA,10,0.00132,0.002162
CSA / AL,10,0.000669,0.9995539999999999
Tombense / MG,10,0.094443,0.29752500000000004
Criciúma / SC,10,0.121226,0.57594
Grêmio / RS,10,0.001358,0.002298
Operário / PR,10,0.020044,0.976028
Sport / PE,10,0.124445,0.540426
Novorizontino / SP,10,0.109097,0.638523
CRB / AL,10,0.086489,0.806134
Guarani / SP,10,0.000292,0.9998319999999999
Náutico / PE,10,0.000687,0.99952
Chapecoense / SC,10,0.05381,0.915475
Londrina / PR,10,0.109138,0.431791
Cruzeiro / MG,10,1e-06,1e-06
Ponte Preta / SP,10,0.017979,0.041017
Vila Nova / GO,10,6e-06,0.999999
Sampaio Corrêa / MA,10,0.0898,0.3064
Ituano / SP,10,0.113817,0.551288
Vasco da Gama / RJ,10,0.003311,0.005646
Bahia / BA,9,0.003063,0.0052250000000000005
Brusque / SC,9,0.03708,0.9475210000000001
Vila Nova / GO,9,1e-06,1.0
Ponte Preta / SP,9,0.028967,0.06998399999999999
Operário / PR,9,0.012016,0.988044
Náutico / PE,9,0.000303,0.999823
Cruzeiro / MG,9,1e-06,2e-06
Londrina / PR,9,0.119138,0.550929
Novorizontino / SP,9,0.101308,0.739831
Vasco da Gama / RJ,9,0.007099,0.012745
Tombense / MG,9,0.116069,0.413594
Sport / PE,9,0.124772,0.665198
Grêmio / RS,9,0.003082,0.005379999999999999
Guarani / SP,9,0.000107,0.999939
Chapecoense / SC,9,0.037158,0.9526330000000001
Ituano / SP,9,0.113381,0.664669
CSA / AL,9,0.000271,0.999825
Sampaio Corrêa / MA,9,0.109105,0.415505
Criciúma / SC,9,0.118112,0.694052
CRB / AL,9,0.068967,0.875101
Operário / PR,8,0.006719,0.994763
Bahia / BA,8,0.007221,0.012446
Sport / PE,8,0.115979,0.781177
Guarani / SP,8,5.1e-05,0.9999899999999999
Brusque / SC,8,0.025089,0.97261
Cruzeiro / MG,8,4e-06,6e-06
Ponte Preta / SP,8,0.047869,0.117853
Tombense / MG,8,0.136923,0.550517
Náutico / PE,8,0.000114,0.999937
Grêmio / RS,8,0.007019,0.012399
Chapecoense / SC,8,0.023939,0.976572
Novorizontino / SP,8,0.090908,0.830739
Criciúma / SC,8,0.108696,0.802748
Ituano / SP,8,0.10866,0.773329
CRB / AL,8,0.052758,0.927859
Sampaio Corrêa / MA,8,0.128307,0.543812
CSA / AL,8,0.000132,0.999957
Vasco da Gama / RJ,8,0.014906,0.027651000000000002
Londrina / PR,8,0.124706,0.675635
Ponte Preta / SP,7,0.079801,0.197654
Sport / PE,7,0.099362,0.880539
Tombense / MG,7,0.152964,0.703481
Sampaio Corrêa / MA,7,0.147069,0.690881
Vasco da Gama / RJ,7,0.03199,0.059641
Londrina / PR,7,0.122227,0.797862
Operário / PR,7,0.003514,0.998277
Náutico / PE,7,5.3e-05,0.99999
Chapecoense / SC,7,0.01412,0.990692
CSA / AL,7,3.4e-05,0.999991
Criciúma / SC,7,0.090211,0.8929590000000001
CRB / AL,7,0.037466,0.965325
Cruzeiro / MG,7,4.8e-05,5.4e-05
Grêmio / RS,7,0.016354,0.028753
Brusque / SC,7,0.015781,0.988391
Ituano / SP,7,0.096616,0.869945
Bahia / BA,7,0.016841,0.029287
Novorizontino / SP,7,0.075542,0.906281
Guarani / SP,7,7e-06,0.999997
Náutico / PE,6,7e-06,0.999997
Sampaio Corrêa / MA,6,0.147892,0.838773
Vasco da Gama / RJ,6,0.070015,0.129656
Chapecoense / SC,6,0.006858,0.99755
Criciúma / SC,6,0.064825,0.957784
CSA / AL,6,8e-06,0.999999
Tombense / MG,6,0.149505,0.852986
CRB / AL,6,0.022528,0.987853
Cruzeiro / MG,6,0.000242,0.000296
Operário / PR,6,0.001364,0.999641
Grêmio / RS,6,0.04002,0.068773
Sport / PE,6,0.071678,0.952217
Ituano / SP,6,0.074987,0.944932
Brusque / SC,6,0.008131,0.996522
Londrina / PR,6,0.106601,0.904463
Guarani / SP,6,3e-06,1.0
Ponte Preta / SP,6,0.139273,0.336927
Bahia / BA,6,0.041327,0.07061400000000001
Novorizontino / SP,6,0.054736,0.961017
Sampaio Corrêa / MA,5,0.092202,0.930975
CRB / AL,5,0.008763,0.996616
Cruzeiro / MG,5,0.001755,0.002051
Grêmio / RS,5,0.103577,0.17235
Náutico / PE,5,3e-06,1.0
CSA / AL,5,1e-06,1.0
Sport / PE,5,0.032477,0.984694
Tombense / MG,5,0.08834,0.941326
Novorizontino / SP,5,0.025909,0.986926
Criciúma / SC,5,0.028615,0.986399
Operário / PR,5,0.000299,0.9999399999999999
Ituano / SP,5,0.036247,0.981179
Chapecoense / SC,5,0.001965,0.999515
Ponte Preta / SP,5,0.249564,0.586491
Brusque / SC,5,0.002691,0.999213
Bahia / BA,5,0.107961,0.178575
