Club,Position,Probability,Cumulative
Vitória / BA,20,9e-06,9e-06
Operário / PR,20,8e-06,8e-06
Figueirense / SC,20,0.022214,0.022214
Botafogo / SP,20,0.083393,0.083393
Paraná / PR,20,1e-06,1e-06
Náutico / PE,20,0.006288,0.006288
Oeste / SP,20,0.888087,0.888087
Operário / PR,19,0.000603,0.000611
CSA / AL,19,1e-06,1e-06
CRB / AL,19,4e-06,4e-06
Vitória / BA,19,0.001067,0.001076
Figueirense / SC,19,0.247175,0.269389
Oeste / SP,19,0.087383,0.97547
Guarani / SP,19,4e-06,4e-06
Botafogo / SP,19,0.576209,0.659602
Cruzeiro / MG,19,1e-06,1e-06
Brasil / RS,19,3.6e-05,3.6e-05
Náutico / PE,19,0.087346,0.093634
Ponte Preta / SP,19,1e-06,1e-06
Paraná / PR,19,0.00017,0.000171
Brasil / RS,18,0.001083,0.001119
Náutico / PE,18,0.226734,0.320368
Ponte Preta / SP,18,0.00015,0.00015099999999999998
Botafogo / SP,18,0.252326,0.9119280000000001
CRB / AL,18,6.6e-05,7.000000000000001e-05
Figueirense / SC,18,0.477711,0.7471
Avaí / SC,18,5.7e-05,5.7e-05
Cruzeiro / MG,18,2.7e-05,2.8e-05
CSA / AL,18,1.3e-05,1.4e-05
Vitória / BA,18,0.011235,0.012311
Paraná / PR,18,0.002688,0.002859
Operário / PR,18,0.006977,0.007587999999999999
Oeste / SP,18,0.020679,0.996149
Confiança / SE,18,6.2e-05,6.2e-05
Guarani / SP,18,0.000192,0.000196
Cruzeiro / MG,17,0.000953,0.0009809999999999999
Vitória / BA,17,0.083147,0.095458
Operário / PR,17,0.060027,0.067615
Ponte Preta / SP,17,0.002647,0.002798
Cuiabá / MT,17,2.6e-05,2.6e-05
Náutico / PE,17,0.500975,0.8213429999999999
Confiança / SE,17,0.001789,0.001851
Oeste / SP,17,0.003629,0.999778
Juventude / RS,17,1e-06,1e-06
Brasil / RS,17,0.015232,0.016351
Guarani / SP,17,0.003662,0.003858
Botafogo / SP,17,0.078745,0.990673
CRB / AL,17,0.001276,0.001346
CSA / AL,17,0.000487,0.000501
Figueirense / SC,17,0.217492,0.964592
Paraná / PR,17,0.028084,0.030943000000000002
Avaí / SC,17,0.001828,0.001885
Oeste / SP,16,0.000197,0.999975
CRB / AL,16,0.012511,0.013857
Confiança / SE,16,0.015266,0.017117
Ponte Preta / SP,16,0.020423,0.023221
CSA / AL,16,0.006467,0.006967999999999999
Paraná / PR,16,0.126937,0.15788
Brasil / RS,16,0.082246,0.098597
Cruzeiro / MG,16,0.008757,0.009737999999999998
Operário / PR,16,0.240175,0.30779
