Club,Position,Probability,Cumulative
Boa / MG,20,0.988057,0.988057
Juventude / RS,20,8e-06,8e-06
CRB / AL,20,0.000319,0.000319
Brasil / RS,20,2e-06,2e-06
Goiás / GO,20,0.011215,0.011215
Criciúma / SC,20,0.000303,0.000303
Atlético / GO,20,3e-05,3e-05
Oeste / SP,20,1.7e-05,1.7e-05
Londrina / PR,20,4.9e-05,4.9e-05
Vila Nova / GO,19,9e-06,9e-06
Goiás / GO,19,0.672265,0.68348
Sampaio Corrêa / MA,19,0.002025,0.002025
Ponte Preta / SP,19,4.7e-05,4.7e-05
Oeste / SP,19,0.024745,0.024762
Paysandu / PA,19,0.000567,0.000567
Figueirense / SC,19,1e-06,1e-06
Guarani / SP,19,0.000785,0.000785
Boa / MG,19,0.011812,0.999869
Coritiba / PR,19,0.000333,0.000333
Atlético / GO,19,0.024496,0.024526
Avaí / SC,19,2e-06,2e-06
São Bento / SP,19,0.002508,0.002508
Brasil / RS,19,0.002673,0.002675
Criciúma / SC,19,0.104944,0.105247
Juventude / RS,19,0.01738,0.017388
Londrina / PR,19,0.05051,0.050559
CRB / AL,19,0.084898,0.085217
Boa / MG,18,0.000124,0.9999929999999999
Juventude / RS,18,0.060967,0.07835500000000001
CRB / AL,18,0.185013,0.27023
Brasil / RS,18,0.012527,0.015202
Londrina / PR,18,0.139623,0.190182
Avaí / SC,18,9e-06,1.1e-05
CSA / AL,18,2e-06,2e-06
Oeste / SP,18,0.084734,0.10949600000000001
Goiás / GO,18,0.170929,0.854409
Paysandu / PA,18,0.004207,0.004774
Figueirense / SC,18,1.3e-05,1.4e-05
Guarani / SP,18,0.005768,0.006553
Atlético / GO,18,0.084031,0.10855699999999999
Vila Nova / GO,18,0.000141,0.00015000000000000001
Coritiba / PR,18,0.002828,0.0031609999999999997
Criciúma / SC,18,0.219284,0.324531
Ponte Preta / SP,18,0.000476,0.000523
Sampaio Corrêa / MA,18,0.009797,0.011822
São Bento / SP,18,0.019527,0.022035
CSA / AL,17,1.6e-05,1.8e-05
Atlético / GO,17,0.110517,0.219074
Boa / MG,17,7e-06,1.0
Londrina / PR,17,0.151689,0.341871
São Bento / SP,17,0.044934,0.066969
Guarani / SP,17,0.013619,0.020172
CRB / AL,17,0.164535,0.43476499999999996
Criciúma / SC,17,0.175283,0.499814
Vila Nova / GO,17,0.000479,0.000629
Juventude / RS,17,0.087924,0.166279
Brasil / RS,17,0.023613,0.038815
Avaí / SC,17,2.3e-05,3.4e-05
Oeste / SP,17,0.116522,0.226018
Sampaio Corrêa / MA,17,0.019103,0.030924999999999998
Coritiba / PR,17,0.008191,0.011352000000000001
Goiás / GO,17,0.071012,0.9254209999999999
Figueirense / SC,17,4.7e-05,6.1e-05
Paysandu / PA,17,0.011043,0.015817
Ponte Preta / SP,17,0.001443,0.001966
Juventude / RS,16,0.103152,0.269431
Avaí / SC,16,8.8e-05,0.000122
Figueirense / SC,16,0.000111,0.000172
Vila Nova / GO,16,0.001175,0.001804
Criciúma / SC,16,0.134578,0.634392
Ponte Preta / SP,16,0.003077,0.005043
CRB / AL,16,0.134438,0.569203
Guarani / SP,16,0.024435,0.044606999999999994
Brasil / RS,16,0.035355,0.07417
Londrina / PR,16,0.139645,0.48151599999999994
Coritiba / PR,16,0.01729,0.028642
Paysandu / PA,16,0.020138,0.035955
São Bento / SP,16,0.073257,0.14022600000000002
Goiás / GO,16,0.034731,0.960152
Atlético / GO,16,0.12003,0.33910399999999996
Oeste / SP,16,0.128844,0.354862
Sampaio Corrêa / MA,16,0.029607,0.060532
CSA / AL,16,4.9e-05,6.7e-05
CSA / AL,15,0.000139,0.000206
Guarani / SP,15,0.0372,0.08180699999999999
Goiás / GO,15,0.018342,0.978494
Criciúma / SC,15,0.102966,0.737358
Coritiba / PR,15,0.029238,0.05788
Figueirense / SC,15,0.000245,0.000417
Oeste / SP,15,0.12686,0.481722
Brasil / RS,15,0.047995,0.122165
Juventude / RS,15,0.108876,0.378307
CRB / AL,15,0.10908,0.678283
Sampaio Corrêa / MA,15,0.040147,0.100679
