Club,Position,Probability,Cumulative
Paysandu / PA,20,1.2e-05,1.2e-05
Santa Cruz / PE,20,0.002077,0.002077
Goiás / GO,20,0.002183,0.002183
Náutico / PE,20,0.291506,0.291506
CRB / AL,20,0.000123,0.000123
Brasil / RS,20,4.5e-05,4.5e-05
ABC / RN,20,0.700519,0.700519
Luverdense / MT,20,0.000433,0.000433
Guarani / SP,20,1.1e-05,1.1e-05
Figueirense / SC,20,0.003091,0.003091
Guarani / SP,19,0.000551,0.000562
Figueirense / SC,19,0.041104,0.044195
Náutico / PE,19,0.616059,0.907565
Brasil / RS,19,0.001704,0.001749
Goiás / GO,19,0.028257,0.030440000000000002
Londrina / PR,19,3.7e-05,3.7e-05
Paysandu / PA,19,0.000542,0.0005539999999999999
ABC / RN,19,0.269066,0.969585
Criciúma / SC,19,4e-06,4e-06
CRB / AL,19,0.003886,0.004009
Boa / MG,19,0.000114,0.000114
Santa Cruz / PE,19,0.031184,0.033261
Luverdense / MT,19,0.007492,0.007925
Guarani / SP,18,0.012034,0.012596
Juventude / RS,18,1e-06,1e-06
Figueirense / SC,18,0.286726,0.33092099999999997
Boa / MG,18,0.004308,0.004422000000000001
Londrina / PR,18,0.001006,0.0010429999999999999
Brasil / RS,18,0.038615,0.040364
Criciúma / SC,18,0.000294,0.000298
Luverdense / MT,18,0.078427,0.086352
Goiás / GO,18,0.200121,0.230561
Náutico / PE,18,0.067086,0.974651
Oeste / SP,18,5.6e-05,5.6e-05
Ceará / CE,18,2e-06,2e-06
Paysandu / PA,18,0.012098,0.012652
ABC / RN,18,0.023105,0.9926900000000001
CRB / AL,18,0.054217,0.058226
Santa Cruz / PE,18,0.221904,0.255165
Criciúma / SC,17,0.001618,0.0019160000000000002
Figueirense / SC,17,0.207181,0.538102
Brasil / RS,17,0.073829,0.114193
Ceará / CE,17,9e-06,1.1e-05
Goiás / GO,17,0.209934,0.44049499999999997
Juventude / RS,17,3e-06,4e-06
CRB / AL,17,0.098258,0.156484
Guarani / SP,17,0.031265,0.043861
